0;System;start;0;0
1.227674;Player1;pos;186.8539;0.1393963
1.227674;Player2;pos;-189.2427;0.13
1.243702;Player1;pos;186.8539;0.1393963
1.243702;Player2;pos;-189.2427;0.13
1.25932;Player1;pos;186.8539;0.1393963
1.25932;Player2;pos;-189.2427;0.13
1.271671;Player1;pos;186.8539;0.1393963
1.271671;Player2;pos;-189.2427;0.13
1.287615;Player1;pos;186.8539;0.1393963
1.287615;Player2;pos;-189.2427;0.13
1.303696;Player1;pos;186.8539;0.1393963
1.303696;Player2;pos;-189.2427;0.13
1.319474;Player1;pos;186.8539;0.1393963
1.319474;Player2;pos;-189.2427;0.13
1.332103;Player1;pos;186.8539;0.1393963
1.332103;Player2;pos;-189.2427;0.13
1.347869;Player1;pos;186.8539;0.1393963
1.347869;Player2;pos;-189.2427;0.13
1.364374;Player1;pos;186.8539;0.1393963
1.364374;Player2;pos;-189.2427;0.13
1.379889;Player1;pos;186.8539;0.1393963
1.379889;Player2;pos;-189.2427;0.13
1.392424;Player1;pos;186.8539;0.1393963
1.392424;Player2;pos;-189.2427;0.13
1.408603;Player1;pos;186.8539;0.1393963
1.408603;Player2;pos;-189.2427;0.13
1.424228;Player1;pos;186.8539;0.1393963
1.424228;Player2;pos;-189.2427;0.13
1.440004;Player1;pos;186.8539;0.1393963
1.440004;Player2;pos;-189.2427;0.13
1.455707;Player1;pos;186.8539;0.1393963
1.455707;Player2;pos;-189.2427;0.13
1.468212;Player1;pos;186.8539;0.1393963
1.468212;Player2;pos;-189.2427;0.13
1.483866;Player1;pos;186.8539;0.1393963
1.483866;Player2;pos;-189.2427;0.13
1.500608;Player1;pos;186.8539;0.1393963
1.500608;Player2;pos;-189.2427;0.13
1.516681;Player1;pos;186.8539;0.1393963
1.516681;Player2;pos;-189.2427;0.13
1.532761;Player1;pos;186.8539;0.1393963
1.532761;Player2;pos;-189.2427;0.13
1.548471;Player1;pos;186.8539;0.1393963
1.548471;Player2;pos;-189.2427;0.13
1.564161;Player1;pos;186.8539;0.1393963
1.564161;Player2;pos;-189.2427;0.13
1.579836;Player1;pos;186.8539;0.1393963
1.579836;Player2;pos;-189.2427;0.13
1.592298;Player1;pos;186.8539;0.1393963
1.592298;Player2;pos;-189.2427;0.13
1.60771;Player1;pos;186.8539;0.1393963
1.60771;Player2;pos;-189.2427;0.13
1.623376;Player1;pos;186.8539;0.1393963
1.623376;Player2;pos;-189.2427;0.13
1.639046;Player1;pos;186.8539;0.1393963
1.639046;Player2;pos;-189.2427;0.13
1.652507;Player1;pos;186.8539;0.1393963
1.652507;Player2;pos;-189.2427;0.13
1.668265;Player1;pos;186.8539;0.1393963
1.668265;Player2;pos;-189.2427;0.13
1.684305;Player1;pos;186.8539;0.1393963
1.684305;Player2;pos;-189.2427;0.13
1.700027;Player1;pos;186.8539;0.1393963
1.700027;Player2;pos;-189.2427;0.13
1.715955;Player1;pos;186.8539;0.1393963
1.715955;Player2;pos;-189.2427;0.13
1.72872;Player1;pos;186.8539;0.1393963
1.72872;Player2;pos;-189.2427;0.13
1.744711;Player1;pos;186.8539;0.1393963
1.744711;Player2;pos;-189.2427;0.13
1.76024;Player1;pos;186.8539;0.1393963
1.76024;Player2;pos;-189.2427;0.13
1.775802;Player1;pos;186.8539;0.1393963
1.775802;Player2;pos;-189.2427;0.13
1.788577;Player1;pos;186.8539;0.1393963
1.788577;Player2;pos;-189.2427;0.13
1.804294;Player1;pos;186.8539;0.1393963
1.804294;Player2;pos;-189.2427;0.13
1.820081;Player1;pos;186.8539;0.1393963
1.820081;Player2;pos;-189.2427;0.13
1.835802;Player1;pos;186.8539;0.1393963
1.835802;Player2;pos;-189.2427;0.13
1.848382;Player1;pos;186.8539;0.1393963
1.848382;Player2;pos;-189.2427;0.13
1.864378;Player1;pos;186.8539;0.1393963
1.864378;Player2;pos;-189.2427;0.13
1.881296;Player1;pos;186.8539;0.1393963
1.881296;Player2;pos;-189.2427;0.13
1.896966;Player1;pos;186.8539;0.1393963
1.896966;Player2;pos;-189.2427;0.13
1.909478;Player1;pos;186.8539;0.1393963
1.909478;Player2;pos;-189.2427;0.13
1.925163;Player1;pos;186.8539;0.1393963
1.925163;Player2;pos;-189.2427;0.13
1.941359;Player1;pos;186.8539;0.1393963
1.941359;Player2;pos;-189.2427;0.13
1.957435;Player1;pos;186.8539;0.1393963
1.957435;Player2;pos;-189.2427;0.13
1.970106;Player1;pos;186.8539;0.1393963
1.970106;Player2;pos;-189.2427;0.13
1.986009;Player1;pos;186.8539;0.1393963
1.986009;Player2;pos;-189.2427;0.13
2.006617;Player1;pos;186.8539;0.1393963
2.006617;Player2;pos;-189.2427;0.13
2.022454;Player1;pos;186.8539;0.1393963
2.022454;Player2;pos;-189.2427;0.13
2.038034;Player1;pos;186.8539;0.1393963
2.038034;Player2;pos;-189.2427;0.13
2.050597;Player1;pos;186.8539;0.1393963
2.050597;Player2;pos;-189.2427;0.13
2.06663;Player1;pos;186.8539;0.1393963
2.06663;Player2;pos;-189.2427;0.13
2.0828;Player1;pos;186.8539;0.1393963
2.0828;Player2;pos;-189.2427;0.13
2.098592;Player1;pos;186.8539;0.1393963
2.098592;Player2;pos;-189.2427;0.13
2.11132;Player1;pos;186.8539;0.1393963
2.11132;Player2;pos;-189.2427;0.13
2.127054;Player1;pos;186.8539;0.1393963
2.127054;Player2;pos;-189.2427;0.13
2.142873;Player1;pos;186.8539;0.1393963
2.142873;Player2;pos;-189.2427;0.13
2.158715;Player1;pos;186.8539;0.1393963
2.158715;Player2;pos;-189.2427;0.13
2.171408;Player1;pos;186.8539;0.1393963
2.171408;Player2;pos;-189.2427;0.13
2.187342;Player1;pos;186.8539;0.1393963
2.187342;Player2;pos;-189.2427;0.13
2.203364;Player1;pos;186.8539;0.1393963
2.203364;Player2;pos;-189.2427;0.13
2.219051;Player1;pos;186.8539;0.1393963
2.219051;Player2;pos;-189.2427;0.13
2.233027;Player1;pos;186.8539;0.1393963
2.233027;Player2;pos;-189.2427;0.13
2.248873;Player1;pos;186.8539;0.1393963
2.248873;Player2;pos;-189.2427;0.13
2.265575;Player1;pos;186.8539;0.1393963
2.265575;Player2;pos;-189.2427;0.13
2.281376;Player1;pos;186.8539;0.1393963
2.281376;Player2;pos;-189.2427;0.13
2.297561;Player1;pos;186.8539;0.1393963
2.297561;Player2;pos;-189.2427;0.13
2.311067;Player1;pos;186.8539;0.1393963
2.311067;Player2;pos;-189.2427;0.13
2.327557;Player1;pos;186.8539;0.1393963
2.327557;Player2;pos;-189.2427;0.13
2.343412;Player1;pos;186.8539;0.1393963
2.343412;Player2;pos;-189.2427;0.13
2.359214;Player1;pos;186.8539;0.1393963
2.359214;Player2;pos;-189.2427;0.13
2.37171;Player1;pos;186.8539;0.1393963
2.37171;Player2;pos;-189.2427;0.13
2.388008;Player1;pos;186.8539;0.1393963
2.388008;Player2;pos;-189.2427;0.13
2.403996;Player1;pos;186.8539;0.1393963
2.403996;Player2;pos;-189.2427;0.13
2.420034;Player1;pos;186.8539;0.1393963
2.420034;Player2;pos;-189.2427;0.13
2.43594;Player1;pos;186.8539;0.1393963
2.43594;Player2;pos;-189.2427;0.13
2.448881;Player1;pos;186.8539;0.1393963
2.448881;Player2;pos;-189.2427;0.13
2.464935;Player1;pos;186.8539;0.1393963
2.464935;Player2;pos;-189.2427;0.13
2.480834;Player1;pos;186.8539;0.1393963
2.480834;Player2;pos;-189.2427;0.13
2.501753;Player1;pos;186.8539;0.1393963
2.501753;Player2;pos;-189.2427;0.13
2.517893;Player1;pos;186.8539;0.1393963
2.517893;Player2;pos;-189.2427;0.13
2.530628;Player1;pos;186.8539;0.1393963
2.530628;Player2;pos;-189.2427;0.13
2.546716;Player1;pos;186.8539;0.1393963
2.546716;Player2;pos;-189.2427;0.13
2.563204;Player1;pos;186.8539;0.1393963
2.563204;Player2;pos;-189.2427;0.13
2.579509;Player1;pos;186.8539;0.1393963
2.579509;Player2;pos;-189.2427;0.13
2.592409;Player1;pos;186.8539;0.1393963
2.592409;Player2;pos;-189.2427;0.13
2.61008;Player1;pos;186.8539;0.1393963
2.61008;Player2;pos;-189.2427;0.13
2.626396;Player1;pos;186.8539;0.1393963
2.626396;Player2;pos;-189.2427;0.13
2.642927;Player1;pos;186.8539;0.1393963
2.642927;Player2;pos;-189.2427;0.13
2.659209;Player1;pos;186.8539;0.1393963
2.659209;Player2;pos;-189.2427;0.13
2.672097;Player1;pos;186.8539;0.1393963
2.672097;Player2;pos;-189.2427;0.13
2.688252;Player1;pos;186.8539;0.1393963
2.688252;Player2;pos;-189.2427;0.13
2.704547;Player1;pos;186.8539;0.1393963
2.704547;Player2;pos;-189.2427;0.13
2.721678;Player1;pos;186.8539;0.1393963
2.721678;Player2;pos;-189.2427;0.13
2.737867;Player1;pos;186.8539;0.1393963
2.737867;Player2;pos;-189.2427;0.13
2.751331;Player1;pos;186.8539;0.1393963
2.751331;Player2;pos;-189.2427;0.13
2.768346;Player1;pos;186.8539;0.1393963
2.768346;Player2;pos;-189.2427;0.13
2.784273;Player1;pos;186.8539;0.1393963
2.784273;Player2;pos;-189.2427;0.13
2.801607;Player1;pos;186.8539;0.1393963
2.801607;Player2;pos;-189.2427;0.13
2.817944;Player1;pos;186.8539;0.1393963
2.817944;Player2;pos;-189.2427;0.13
2.832093;Player1;pos;186.8539;0.1393963
2.832093;Player2;pos;-189.2427;0.13
2.852402;Player1;pos;186.8539;0.1393963
2.852402;Player2;pos;-189.2427;0.13
2.868555;Player1;pos;186.8539;0.1393963
2.868555;Player2;pos;-189.2427;0.13
2.884745;Player1;pos;186.8539;0.1393963
2.884745;Player2;pos;-189.2427;0.13
2.90111;Player1;pos;186.8539;0.1393963
2.90111;Player2;pos;-189.2427;0.13
2.916874;Player1;pos;186.8539;0.1393963
2.916874;Player2;pos;-189.2427;0.13
2.930644;Player1;pos;186.8539;0.1393963
2.930644;Player2;pos;-189.2427;0.13
2.946463;Player1;pos;186.8539;0.1393963
2.946463;Player2;pos;-189.2427;0.13
2.963423;Player1;pos;186.8539;0.1393963
2.963423;Player2;pos;-189.2427;0.13
2.979489;Player1;pos;186.8539;0.1393963
2.979489;Player2;pos;-189.2427;0.13
2.99217;Player1;pos;186.8539;0.1393963
2.99217;Player2;pos;-189.2427;0.13
3.007942;Player1;pos;186.8539;0.1393963
3.007942;Player2;pos;-189.2427;0.13
3.023798;Player1;pos;186.8539;0.1393963
3.023798;Player2;pos;-189.2427;0.13
3.039798;Player1;pos;186.8539;0.1393963
3.039798;Player2;pos;-189.2427;0.13
3.052464;Player1;pos;186.8539;0.1393963
3.052464;Player2;pos;-189.2427;0.13
3.068413;Player1;pos;186.8539;0.1393963
3.068413;Player2;pos;-189.2427;0.13
3.084458;Player1;pos;186.8539;0.1393963
3.084458;Player2;pos;-189.2427;0.13
3.10044;Player1;pos;186.8539;0.1393963
3.10044;Player2;pos;-189.2427;0.13
3.116181;Player1;pos;186.8539;0.1393963
3.116181;Player2;pos;-189.2427;0.13
3.129004;Player1;pos;186.8539;0.1393963
3.129004;Player2;pos;-189.2427;0.13
3.144826;Player1;pos;186.8539;0.1393963
3.144826;Player2;pos;-189.2427;0.13
3.160556;Player1;pos;186.8539;0.1393963
3.160556;Player2;pos;-189.2427;0.13
3.176485;Player1;pos;186.8539;0.1393963
3.176485;Player2;pos;-189.2427;0.13
3.190047;Player1;pos;186.8539;0.1393963
3.190047;Player2;pos;-189.2427;0.13
3.206894;Player1;pos;186.8539;0.1393963
3.206894;Player2;pos;-189.2427;0.13
3.222868;Player1;pos;186.8539;0.1393963
3.222868;Player2;pos;-189.2427;0.13
3.238759;Player1;pos;186.8539;0.1393963
3.238759;Player2;pos;-189.2427;0.13
3.252221;Player1;pos;186.8539;0.1393963
3.252221;Player2;pos;-189.2427;0.13
3.267956;Player1;pos;186.8539;0.1393963
3.267956;Player2;pos;-189.2427;0.13
3.283742;Player1;pos;186.8539;0.1393963
3.283742;Player2;pos;-189.2427;0.13
3.300231;Player1;pos;186.8539;0.1393963
3.300231;Player2;pos;-189.2427;0.13
3.316246;Player1;pos;186.8539;0.1393963
3.316246;Player2;pos;-189.2427;0.13
3.332973;Player1;pos;186.8539;0.1393963
3.332973;Player2;pos;-189.2427;0.13
3.349399;Player1;pos;186.8539;0.1393963
3.349399;Player2;pos;-189.2427;0.13
3.36526;Player1;pos;186.8539;0.1393963
3.36526;Player2;pos;-189.2427;0.13
3.38223;Player1;pos;186.8539;0.1393963
3.38223;Player2;pos;-189.2427;0.13
3.397968;Player1;pos;186.8539;0.1393963
3.397968;Player2;pos;-189.2427;0.13
3.41063;Player1;pos;186.8539;0.1393963
3.41063;Player2;pos;-189.2427;0.13
3.426368;Player1;pos;186.8539;0.1393963
3.426368;Player2;pos;-189.2427;0.13
3.44254;Player1;pos;186.8539;0.1393963
3.44254;Player2;pos;-189.2427;0.13
3.458948;Player1;pos;186.8539;0.1393963
3.458948;Player2;pos;-189.2427;0.13
3.471842;Player1;pos;186.8539;0.1393963
3.471842;Player2;pos;-189.2427;0.13
3.489046;Player1;pos;186.8539;0.1393963
3.489046;Player2;pos;-189.2427;0.13
3.505592;Player1;pos;186.8539;0.1393963
3.505592;Player2;pos;-189.2427;0.13
3.521967;Player1;pos;186.8539;0.1393963
3.521967;Player2;pos;-189.2427;0.13
3.538336;Player1;pos;186.8539;0.1393963
3.538336;Player2;pos;-189.2427;0.13
3.551109;Player1;pos;186.8539;0.1393963
3.551109;Player2;pos;-189.2427;0.13
3.567065;Player1;pos;186.8539;0.1393963
3.567065;Player2;pos;-189.2427;0.13
3.583493;Player1;pos;186.8539;0.1393963
3.583493;Player2;pos;-189.2427;0.13
3.599887;Player1;pos;186.8539;0.1393963
3.599887;Player2;pos;-189.2427;0.13
3.612751;Player1;pos;186.8539;0.1393963
3.612751;Player2;pos;-189.2427;0.13
3.628737;Player1;pos;186.8539;0.1393963
3.628737;Player2;pos;-189.2427;0.13
3.64526;Player1;pos;186.8539;0.1393963
3.64526;Player2;pos;-189.2427;0.13
3.661526;Player1;pos;186.8539;0.1393963
3.661526;Player2;pos;-189.2427;0.13
3.677218;Player1;pos;186.8539;0.1393963
3.677218;Player2;pos;-189.2427;0.13
3.689754;Player1;pos;186.8539;0.1393963
3.689754;Player2;pos;-189.2427;0.13
3.709594;Player1;pos;186.8539;0.1393963
3.709594;Player2;pos;-189.2427;0.13
3.72549;Player1;pos;186.8539;0.1393963
3.72549;Player2;pos;-189.2427;0.13
3.741275;Player1;pos;186.8539;0.1393963
3.741275;Player2;pos;-189.2427;0.13
3.758192;Player1;pos;186.8539;0.1393963
3.758192;Player2;pos;-189.2427;0.13
3.77088;Player1;pos;186.8539;0.1393963
3.77088;Player2;pos;-189.2427;0.13
3.786774;Player1;pos;186.8539;0.1393963
3.786774;Player2;pos;-189.2427;0.13
3.802843;Player1;pos;186.8539;0.1393963
3.802843;Player2;pos;-189.2427;0.13
3.818701;Player1;pos;186.8539;0.1393963
3.818701;Player2;pos;-189.2427;0.13
3.830861;Player1;pos;186.8539;0.1393963
3.830861;Player2;pos;-189.2427;0.13
3.846467;Player1;pos;186.8539;0.1393963
3.846467;Player2;pos;-189.2427;0.13
3.862339;Player1;pos;186.8539;0.1393963
3.862339;Player2;pos;-189.2427;0.13
3.87776;Player1;pos;186.8539;0.1393963
3.87776;Player2;pos;-189.2427;0.13
3.890412;Player1;pos;186.8539;0.1393963
3.890412;Player2;pos;-189.2427;0.13
3.907378;Player1;pos;186.8539;0.1393963
3.907378;Player2;pos;-189.2427;0.13
3.923672;Player1;pos;186.8539;0.1393963
3.923672;Player2;pos;-189.2427;0.13
3.939606;Player1;pos;186.8539;0.1393963
3.939606;Player2;pos;-189.2427;0.13
3.952169;Player1;pos;186.8539;0.1393963
3.952169;Player2;pos;-189.2427;0.13
3.969068;Player1;pos;186.8539;0.1393963
3.969068;Player2;pos;-189.2427;0.13
3.984978;Player1;pos;186.8539;0.1393963
3.984978;Player2;pos;-189.2427;0.13
4.001859;Player1;pos;186.8539;0.1393963
4.001859;Player2;pos;-189.2427;0.13
4.017831;Player1;pos;186.8539;0.1393963
4.017831;Player2;pos;-189.2427;0.13
4.030722;Player1;pos;186.8539;0.1393963
4.030722;Player2;pos;-189.2427;0.13
4.046687;Player1;pos;186.8539;0.1393963
4.046687;Player2;pos;-189.2427;0.13
4.062525;Player1;pos;186.8539;0.1393963
4.062525;Player2;pos;-189.2427;0.13
4.078623;Player1;pos;186.8539;0.1393963
4.078623;Player2;pos;-189.2427;0.13
4.091024;Player1;pos;186.8539;0.1393963
4.091024;Player2;pos;-189.2427;0.13
4.106814;Player1;pos;186.8539;0.1393963
4.106814;Player2;pos;-189.2427;0.13
4.122997;Player1;pos;186.8539;0.1393963
4.122997;Player2;pos;-189.2427;0.13
4.138918;Player1;pos;186.8539;0.1393963
4.138918;Player2;pos;-189.2427;0.13
4.151612;Player1;pos;186.8539;0.1393963
4.151612;Player2;pos;-189.2427;0.13
4.16758;Player1;pos;186.8539;0.1393963
4.16758;Player2;pos;-189.2427;0.13
4.183459;Player1;pos;186.8539;0.1393963
4.183459;Player2;pos;-189.2427;0.13
4.203352;Player1;pos;186.8539;0.1393963
4.203352;Player2;pos;-189.2427;0.13
4.219583;Player1;pos;186.8539;0.1393963
4.219583;Player2;pos;-189.2427;0.13
4.232591;Player1;pos;186.8539;0.1393963
4.232591;Player2;pos;-189.2427;0.13
4.248431;Player1;pos;186.8539;0.1393963
4.248431;Player2;pos;-189.2427;0.13
4.264369;Player1;pos;186.8539;0.1393963
4.264369;Player2;pos;-189.2427;0.13
4.280306;Player1;pos;186.8539;0.1393963
4.280306;Player2;pos;-189.2427;0.13
4.296293;Player1;pos;186.8539;0.1393963
4.296293;Player2;pos;-189.2427;0.13
4.309021;Player1;pos;186.8539;0.1393963
4.309021;Player2;pos;-189.2427;0.13
4.324664;Player1;pos;186.8539;0.1393963
4.324664;Player2;pos;-189.2427;0.13
4.340753;Player1;pos;186.8539;0.1393963
4.340753;Player2;pos;-189.2427;0.13
4.35661;Player1;pos;186.8539;0.1393963
4.35661;Player2;pos;-189.2427;0.13
4.369473;Player1;pos;186.8539;0.1393963
4.369473;Player2;pos;-189.2427;0.13
4.385713;Player1;pos;186.8539;0.1393963
4.385713;Player2;pos;-189.2427;0.13
4.402108;Player1;pos;186.8539;0.1393963
4.402108;Player2;pos;-189.2427;0.13
4.418174;Player1;pos;186.8539;0.1393963
4.418174;Player2;pos;-189.2427;0.13
4.430758;Player1;pos;186.8539;0.1393963
4.430758;Player2;pos;-189.2427;0.13
4.44651;Player1;pos;186.8539;0.1393963
4.44651;Player2;pos;-189.2427;0.13
4.46217;Player1;pos;186.8539;0.1393963
4.46217;Player2;pos;-189.2427;0.13
4.47777;Player1;pos;186.8539;0.1393963
4.47777;Player2;pos;-189.2427;0.13
4.491158;Player1;pos;186.8539;0.1393963
4.491158;Player2;pos;-189.2427;0.13
4.506727;Player1;pos;186.8539;0.1393963
4.506727;Player2;pos;-189.2427;0.13
4.522477;Player1;pos;186.8539;0.1393963
4.522477;Player2;pos;-189.2427;0.13
4.538411;Player1;pos;186.8539;0.1393963
4.538411;Player2;pos;-189.2427;0.13
4.550789;Player1;pos;186.8539;0.1393963
4.550789;Player2;pos;-189.2427;0.13
4.566533;Player1;pos;186.8539;0.1393963
4.566533;Player2;pos;-189.2427;0.13
4.588936;Player1;pos;186.8539;0.1393963
4.588936;Player2;pos;-189.2427;0.13
4.604682;Player1;pos;186.8539;0.1393963
4.604682;Player2;pos;-189.2427;0.13
4.620441;Player1;pos;186.8539;0.1393963
4.620441;Player2;pos;-189.2427;0.13
4.637127;Player1;pos;186.8539;0.1393963
4.637127;Player2;pos;-189.2427;0.13
4.650442;Player1;pos;186.8539;0.1393963
4.650442;Player2;pos;-189.2427;0.13
4.666847;Player1;pos;186.8539;0.1393963
4.666847;Player2;pos;-189.2427;0.13
4.689042;Player1;pos;186.8539;0.1393963
4.689042;Player2;pos;-189.2427;0.13
4.689042;System;end;0;0
