0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.2198892;Player1;pos;1.9;0
0.2198892;Player2;pos;-1.9;0
0.2887053;Player1;pos;1.9;0
0.2887053;Player2;pos;-1.9;0
0.3193132;Player1;pos;1.9;0
0.3193132;Player2;pos;-1.9;0
0.3389552;Player1;pos;1.9;0
0.3389552;Player2;pos;-1.9;0
0.3595922;Player1;pos;1.9;0
0.3595922;Player2;pos;-1.9;0
0.3831571;Player1;pos;1.9;0
0.3831571;Player2;pos;-1.9;0
0.4075878;Player1;pos;1.9;0
0.4075878;Player2;pos;-1.9;0
0.4348326;Player1;pos;1.9;0
0.4348326;Player2;pos;-1.9;0
0.4574421;Player1;pos;1.9;0
0.4574421;Player2;pos;-1.9;0
0.4788428;Player1;pos;1.9;0
0.4788428;Player2;pos;-1.9;0
0.4995758;Player1;pos;1.9;0
0.4995758;Player2;pos;-1.9;0
0.5207218;Player1;pos;1.9;0
0.5207218;Player2;pos;-1.9;0
0.5440821;Player1;pos;1.9;0
0.5440821;Player2;pos;-1.9;0
0.5631921;Player1;pos;1.9;0
0.5631921;Player2;pos;-1.9;0
0.5832834;Player1;pos;1.9;0
0.5832834;Player2;pos;-1.9;0
0.6015491;Player1;pos;1.9;0
0.6015491;Player2;pos;-1.9;0
0.6227153;Player1;pos;1.9;0
0.6227153;Player2;pos;-1.9;0
0.6437276;Player1;pos;1.9;0
0.6437276;Player2;pos;-1.9;0
0.6660516;Player1;pos;1.9;0
0.6660516;Player2;pos;-1.9;0
0.6873167;Player1;pos;1.9;0
0.6873167;Player2;pos;-1.9;0
0.7077776;Player1;pos;1.9;0
0.7077776;Player2;pos;-1.9;0
0.7286967;Player1;pos;1.9;0
0.7286967;Player2;pos;-1.9;0
0.7493836;Player1;pos;1.9;0
0.7493836;Player2;pos;-1.9;0
0.7699505;Player1;pos;1.9;0
0.7699505;Player2;pos;-1.9;0
0.7901273;Player1;pos;1.9;0
0.7901273;Player2;pos;-1.9;0
0.8097774;Player1;pos;1.9;0
0.8097774;Player2;pos;-1.9;0
0.8280511;Player1;pos;1.9;0
0.8280511;Player2;pos;-1.9;0
0.8461443;Player1;pos;1.9;0
0.8461443;Player2;pos;-1.9;0
0.8644561;Player1;pos;1.9;0
0.8644561;Player2;pos;-1.9;0
0.8837942;Player1;pos;1.9;0.0193381
0.8837942;Player2;pos;-1.9;0
0.9024449;Player1;pos;1.9;0.03798883
0.9024449;Player2;pos;-1.9;0
0.9222579;Player1;pos;1.9;0.0578018
0.9222579;Player2;pos;-1.9;0
0.9451257;Player1;pos;1.9;0.08066959
0.9451257;Player2;pos;-1.9;0
0.9630829;Player1;pos;1.9;0.09862683
0.9630829;Player2;pos;-1.9;0
0.9810115;Player1;pos;1.9;0.1165554
0.9810115;Player2;pos;-1.9;0
0.9991139;Player1;pos;1.9;0.1346578
0.9991139;Player2;pos;-1.9;0
1.01522;Player1;pos;1.9;0.1507639
1.01522;Player2;pos;-1.9;0
1.033147;Player1;pos;1.9;0.1686904
1.033147;Player2;pos;-1.9;0
1.049846;Player1;pos;1.9;0.18539
1.049846;Player2;pos;-1.9;0
1.066545;Player1;pos;1.9;0.2020887
1.066545;Player2;pos;-1.9;0
1.083467;Player1;pos;1.883078;0.2190107
1.083467;Player2;pos;-1.9;0
1.10087;Player1;pos;1.865675;0.2364134
1.10087;Player2;pos;-1.9;0
1.11937;Player1;pos;1.847175;0.2549139
1.11937;Player2;pos;-1.9;0
1.134779;Player1;pos;1.831766;0.2703229
1.134779;Player2;pos;-1.9;0
1.15253;Player1;pos;1.814014;0.2880741
1.15253;Player2;pos;-1.9;0
1.170655;Player1;pos;1.795889;0.3061985
1.170655;Player2;pos;-1.9;0
1.191036;Player1;pos;1.775508;0.3265795
1.191036;Player2;pos;-1.9;0
1.210307;Player1;pos;1.756237;0.3458513
1.210307;Player2;pos;-1.9;0
1.229289;Player1;pos;1.737255;0.3648325
1.229289;Player2;pos;-1.9;0
1.248758;Player1;pos;1.717786;0.3843017
1.248758;Player2;pos;-1.9;0
1.267927;Player1;pos;1.698617;0.4034711
1.267927;Player2;pos;-1.9;0
1.28818;Player1;pos;1.678365;0.4237233
1.28818;Player2;pos;-1.9;0
1.307314;Player1;pos;1.65923;0.4428579
1.307314;Player2;pos;-1.9;0
1.326159;Player1;pos;1.640385;0.4617026
1.326159;Player2;pos;-1.9;0
1.345101;Player1;pos;1.621443;0.480645
1.345101;Player2;pos;-1.9;0
1.364371;Player1;pos;1.602173;0.4999147
1.364371;Player2;pos;-1.9;0
1.383522;Player1;pos;1.583022;0.5190662
1.383522;Player2;pos;-1.9;0
1.402439;Player1;pos;1.564105;0.5379829
1.402439;Player2;pos;-1.9;0
1.42145;Player1;pos;1.545094;0.5569941
1.42145;Player2;pos;-1.9;0
1.44066;Player1;pos;1.525883;0.5762042
1.44066;Player2;pos;-1.9;0
1.459731;Player1;pos;1.506813;0.5952745
1.459731;Player2;pos;-1.9;0
1.476315;Player1;pos;1.490229;0.6118586
1.476315;Player2;pos;-1.9;0
1.495192;Player1;pos;1.471352;0.6307359
1.495192;Player2;pos;-1.9;0
1.514984;Player1;pos;1.45156;0.6505274
1.514984;Player2;pos;-1.9;0
1.53528;Player1;pos;1.431264;0.6708239
1.53528;Player2;pos;-1.9;0
1.554421;Player1;pos;1.412123;0.6899648
1.554421;Player2;pos;-1.9;0
1.574977;Player1;pos;1.391567;0.7105204
1.574977;Player2;pos;-1.9;0
1.594113;Player1;pos;1.372431;0.7296568
1.594113;Player2;pos;-1.9;0
1.613864;Player1;pos;1.352679;0.7494078
1.613864;Player2;pos;-1.9;0
1.633173;Player1;pos;1.33337;0.7687169
1.633173;Player2;pos;-1.9;0
1.652584;Player1;pos;1.31396;0.7881272
1.652584;Player2;pos;-1.9;0
1.672198;Player1;pos;1.294346;0.8077412
1.672198;Player2;pos;-1.9;0
1.691591;Player1;pos;1.274953;0.8271344
1.691591;Player2;pos;-1.9;0
1.71567;Player1;pos;1.250874;0.8512133
1.71567;Player2;pos;-1.9;0
1.734638;Player1;pos;1.231905;0.8701817
1.734638;Player2;pos;-1.9;0
1.753763;Player1;pos;1.21278;0.8893068
1.753763;Player2;pos;-1.9;0
1.77301;Player1;pos;1.193533;0.9085541
1.77301;Player2;pos;-1.9;0
1.792057;Player1;pos;1.174486;0.9276009
1.792057;Player2;pos;-1.9;0
1.812242;Player1;pos;1.154301;0.9477858
1.812242;Player2;pos;-1.9;0
1.831231;Player1;pos;1.135313;0.9667744
1.831231;Player2;pos;-1.9;0
1.851106;Player1;pos;1.115437;0.9866498
1.851106;Player2;pos;-1.9;0
1.870674;Player1;pos;1.115437;1.006218
1.870674;Player2;pos;-1.9;0
1.890827;Player1;pos;1.115437;1.006218
1.890827;Player2;pos;-1.9;0
1.910646;Player1;pos;1.115437;1.006218
1.910646;Player2;pos;-1.9;0
1.92999;Player1;pos;1.115437;1.006218
1.92999;Player2;pos;-1.9;0
1.949719;Player1;pos;1.115437;1.006218
1.949719;Player2;pos;-1.9;0
1.969231;Player1;pos;1.115437;1.006218
1.969231;Player2;pos;-1.9;0
1.98843;Player1;pos;1.115437;1.006218
1.98843;Player2;pos;-1.9;0
2.007938;Player1;pos;1.115437;1.006218
2.007938;Player2;pos;-1.9;0
2.026883;Player1;pos;1.115437;1.006218
2.026883;Player2;pos;-1.9;0
2.046269;Player1;pos;1.115437;1.006218
2.046269;Player2;pos;-1.9;0
2.065559;Player1;pos;1.115437;1.006218
2.065559;Player2;pos;-1.9;0
2.084561;Player1;pos;1.115437;1.006218
2.084561;Player2;pos;-1.9;0
2.103807;Player1;pos;1.115437;1.006218
2.103807;Player2;pos;-1.9;0
2.122884;Player1;pos;1.115437;1.006218
2.122884;Player2;pos;-1.9;0
2.141815;Player1;pos;1.115437;1.006218
2.141815;Player2;pos;-1.9;0
2.160756;Player1;pos;1.115437;1.006218
2.160756;Player2;pos;-1.9;0
2.179779;Player1;pos;1.115437;1.006218
2.179779;Player2;pos;-1.9;0
2.195124;Player1;pos;1.115437;1.006218
2.195124;Player2;pos;-1.9;0
2.213954;Player1;pos;1.115437;1.006218
2.213954;Player2;pos;-1.9;0
2.233169;Player1;pos;1.115437;1.025433
2.233169;Player2;pos;-1.9;0
