0;System;start;0;0
2.142232;Player2;pos;-1.9;0
2.161579;Player1;pos;1.114516;1.190429
2.161579;Player2;pos;-1.9;0
2.180478;Player1;pos;1.114516;1.190429
2.180478;Player2;pos;-1.9;0
2.199561;Player1;pos;1.114516;1.190429
2.199561;Player2;pos;-1.9;0
2.214802;Player1;pos;1.114516;1.190429
2.214802;Player2;pos;-1.9;0
2.233796;Player1;pos;1.114516;1.190429
2.233796;Player2;pos;-1.9;0
2.252939;Player1;pos;1.114516;1.190429
2.252939;Player2;pos;-1.9;0
2.271971;Player1;pos;1.114516;1.190429
2.271971;Player2;pos;-1.9;0
2.28967;Player1;pos;1.114516;1.190429
2.28967;Player2;pos;-1.9;0
2.306496;Player1;pos;1.114516;1.190429
2.306496;Player2;pos;-1.9;0
2.324803;Player1;pos;1.114516;1.190429
2.324803;Player2;pos;-1.9;0
2.34376;Player1;pos;1.114516;1.190429
2.34376;Player2;pos;-1.9;0
2.362888;Player1;pos;1.114516;1.190429
2.362888;Player2;pos;-1.9;0
2.382054;Player1;pos;1.114516;1.190429
2.382054;Player2;pos;-1.9;0
2.401254;Player1;pos;1.114516;1.190429
2.401254;Player2;pos;-1.9;0
2.42031;Player1;pos;1.114516;1.190429
2.42031;Player2;pos;-1.9;0
2.43925;Player1;pos;1.114516;1.190429
2.43925;Player2;pos;-1.9;0
2.454644;Player1;pos;1.114516;1.190429
2.454644;Player2;pos;-1.9;0
2.471927;Player1;pos;1.114516;1.190429
2.471927;Player2;pos;-1.9;0
2.490383;Player1;pos;1.114516;1.190429
2.490383;Player2;pos;-1.9;0
2.509683;Player1;pos;1.114516;1.190429
2.509683;Player2;pos;-1.9;0
2.527339;Player1;pos;1.114516;1.190429
2.527339;Player2;pos;-1.9;0
2.544152;Player1;pos;1.114516;1.190429
2.544152;Player2;pos;-1.9;0
2.563004;Player1;pos;1.114516;1.190429
2.563004;Player2;pos;-1.9;0
2.582407;Player1;pos;1.114516;1.190429
2.582407;Player2;pos;-1.9;0
2.601654;Player1;pos;1.114516;1.190429
2.601654;Player2;pos;-1.9;0
2.620993;Player1;pos;1.114516;1.190429
2.620993;Player2;pos;-1.9;0
2.640356;Player1;pos;1.114516;1.190429
2.640356;Player2;pos;-1.9;0
2.65986;Player1;pos;1.114516;1.190429
2.65986;Player2;pos;-1.9;0
2.674388;Player1;pos;1.114516;1.190429
2.674388;Player2;pos;-1.9;0
2.693202;Player1;pos;1.114516;1.190429
2.693202;Player2;pos;-1.9;0
2.712756;Player1;pos;1.114516;1.190429
2.712756;Player2;pos;-1.9;0
2.730928;Player1;pos;1.114516;1.190429
2.730928;Player2;pos;-1.9;0
2.747916;Player1;pos;1.114516;1.190429
2.747916;Player2;pos;-1.9;0
2.765974;Player1;pos;1.114516;1.190429
2.765974;Player2;pos;-1.9;0
2.785164;Player1;pos;1.114516;1.190429
2.785164;Player2;pos;-1.9;0
2.804226;Player1;pos;1.114516;1.190429
2.804226;Player2;pos;-1.9;0
2.823549;Player1;pos;1.114516;1.190429
2.823549;Player2;pos;-1.9;0
2.843273;Player1;pos;1.114516;1.190429
2.843273;Player2;pos;-1.9;0
2.862677;Player1;hunted_insect;1.114516;1.190429
2.862677;Player1;hunter;1.114516;1.190429
2.862677;Player1;hunted_insect;1.114516;1.190429
2.862677;Player1;pos;1.114516;1.190429
2.862677;Player2;pos;-1.9;0
2.890802;Player1;pos;1.114516;1.190429
2.890802;Player2;pos;-1.9;0
2.915088;Player1;pos;1.114516;1.190429
2.915088;Player2;pos;-1.9;0
2.936041;Player1;pos;1.114516;1.190429
2.936041;Player2;pos;-1.9;0
2.95555;Player1;pos;1.114516;1.190429
2.95555;Player2;pos;-1.9;0
2.974986;Player1;pos;1.114516;1.190429
2.974986;Player2;pos;-1.9;0
2.994157;Player1;pos;1.114516;1.190429
2.994157;Player2;pos;-1.9;0
3.013199;Player1;pos;1.114516;1.190429
3.013199;Player2;pos;-1.9;0
3.033524;Player1;pos;1.114516;1.190429
3.033524;Player2;pos;-1.9;0
3.05284;Player1;pos;1.114516;1.190429
3.05284;Player2;pos;-1.9;0
3.071873;Player1;pos;1.114516;1.190429
3.071873;Player2;pos;-1.9;0
3.091172;Player1;pos;1.114516;1.190429
3.091172;Player2;pos;-1.9;0
3.110293;Player1;pos;1.114516;1.190429
3.110293;Player2;pos;-1.9;0
3.129426;Player1;pos;1.114516;1.190429
3.129426;Player2;pos;-1.9;0
3.14855;Player1;pos;1.114516;1.190429
3.14855;Player2;pos;-1.9;0
3.167725;Player1;pos;1.114516;1.190429
3.167725;Player2;pos;-1.9;0
3.186887;Player1;pos;1.114516;1.190429
3.186887;Player2;pos;-1.9;0
3.206291;Player1;pos;1.114516;1.190429
3.206291;Player2;pos;-1.9;0
3.22554;Player1;pos;1.114516;1.190429
3.22554;Player2;pos;-1.9;0
3.244941;Player1;pos;1.114516;1.190429
3.244941;Player2;pos;-1.9;0
3.265778;Player1;pos;1.114516;1.190429
3.265778;Player2;pos;-1.9;0
3.28515;Player1;pos;1.114516;1.190429
3.28515;Player2;pos;-1.9;0
3.3045;Player1;pos;1.114516;1.190429
3.3045;Player2;pos;-1.9;0
3.32356;Player1;pos;1.114516;1.190429
3.32356;Player2;pos;-1.9;0
3.342607;Player1;pos;1.114516;1.190429
3.342607;Player2;pos;-1.9;0
3.361691;Player1;pos;1.114516;1.190429
3.361691;Player2;pos;-1.9;0
3.380859;Player1;pos;1.114516;1.190429
3.380859;Player2;pos;-1.9;0
3.400196;Player1;pos;1.114516;1.190429
3.400196;Player2;pos;-1.9;0
3.419242;Player1;pos;1.114516;1.190429
3.419242;Player2;pos;-1.9;0
3.432795;Player1;pos;1.114516;1.190429
3.432795;Player2;pos;-1.9;0
3.449579;Player1;pos;1.114516;1.190429
3.449579;Player2;pos;-1.9;0
3.467953;Player1;pos;1.114516;1.190429
3.467953;Player2;pos;-1.9;0
3.487047;Player1;pos;1.114516;1.190429
3.487047;Player2;pos;-1.9;0
3.504153;Player1;pos;1.114516;1.190429
3.504153;Player2;pos;-1.9;0
3.522282;Player1;pos;1.114516;1.190429
3.522282;Player2;pos;-1.9;0
3.541821;Player1;pos;1.114516;1.190429
3.541821;Player2;pos;-1.9;0
3.560584;Player1;pos;1.114516;1.190429
3.560584;Player2;pos;-1.9;0
3.579747;Player1;pos;1.114516;1.190429
3.579747;Player2;pos;-1.9;0
3.595009;Player1;pos;1.114516;1.190429
3.595009;Player2;pos;-1.9;0
3.613992;Player1;pos;1.114516;1.190429
3.613992;Player2;pos;-1.9;0
3.633231;Player1;pos;1.114516;1.190429
3.633231;Player2;pos;-1.9;0
3.652637;Player1;pos;1.114516;1.190429
3.652637;Player2;pos;-1.9;0
3.672271;Player1;pos;1.114516;1.190429
3.672271;Player2;pos;-1.9;0
3.691362;Player1;pos;1.114516;1.190429
3.691362;Player2;pos;-1.9;0
3.71037;Player1;pos;1.114516;1.190429
3.71037;Player2;pos;-1.9;0
3.729125;Player1;pos;1.114516;1.190429
3.729125;Player2;pos;-1.9;0
3.747998;Player1;pos;1.114516;1.190429
3.747998;Player2;pos;-1.9;0
3.766937;Player1;pos;1.114516;1.190429
3.766937;Player2;pos;-1.9;0
3.785881;Player1;pos;1.114516;1.190429
3.785881;Player2;pos;-1.9;0
3.804866;Player1;pos;1.114516;1.190429
3.804866;Player2;pos;-1.9;0
3.823728;Player1;pos;1.114516;1.190429
3.823728;Player2;pos;-1.9;0
3.842867;Player1;pos;1.114516;1.190429
3.842867;Player2;pos;-1.9;0
3.861769;Player1;pos;1.114516;1.190429
3.861769;Player2;pos;-1.9;0
3.881077;Player1;pos;1.114516;1.190429
3.881077;Player2;pos;-1.9;0
3.900093;Player1;pos;1.114516;1.190429
3.900093;Player2;pos;-1.9;0
3.918863;Player1;pos;1.114516;1.190429
3.918863;Player2;pos;-1.9;0
3.934159;Player1;pos;1.114516;1.190429
3.934159;Player2;pos;-1.9;0
3.953114;Player1;pos;1.114516;1.190429
3.953114;Player2;pos;-1.9;0
3.972278;Player1;pos;1.114516;1.190429
3.972278;Player2;pos;-1.9;0
3.992654;Player1;pos;1.114516;1.190429
3.992654;Player2;pos;-1.9;0
4.012783;Player1;pos;1.114516;1.190429
4.012783;Player2;pos;-1.9;0
4.0332;Player1;pos;1.114516;1.190429
4.0332;Player2;pos;-1.9;0
4.053497;Player1;pos;1.114516;1.190429
4.053497;Player2;pos;-1.9;0
4.074666;Player1;pos;1.114516;1.190429
4.074666;Player2;pos;-1.9;0
4.095341;Player1;pos;1.114516;1.190429
4.095341;Player2;pos;-1.9;0
4.116111;Player1;pos;1.114516;1.190429
4.116111;Player2;pos;-1.9;0
4.136761;Player1;pos;1.114516;1.190429
4.136761;Player2;pos;-1.9;0
4.156212;Player1;pos;1.114516;1.190429
4.156212;Player2;pos;-1.9;0
4.176514;Player1;pos;1.114516;1.190429
4.176514;Player2;pos;-1.9;0
4.196754;Player1;pos;1.114516;1.190429
4.196754;Player2;pos;-1.9;0
4.216791;Player1;pos;1.114516;1.190429
4.216791;Player2;pos;-1.9;0
4.236817;Player1;pos;1.114516;1.190429
4.236817;Player2;pos;-1.9;0
4.256688;Player1;pos;1.114516;1.190429
4.256688;Player2;pos;-1.9;0
4.277014;Player1;pos;1.114516;1.190429
4.277014;Player2;pos;-1.9;0
4.296214;Player1;pos;1.114516;1.190429
4.296214;Player2;pos;-1.9;0
4.316258;Player1;pos;1.114516;1.190429
4.316258;Player2;pos;-1.9;0
4.334391;Player1;pos;1.114516;1.190429
4.334391;Player2;pos;-1.9;0
4.354481;Player1;pos;1.114516;1.190429
4.354481;Player2;pos;-1.9;0
4.374828;Player1;pos;1.114516;1.190429
4.374828;Player2;pos;-1.9;0
4.392798;Player1;pos;1.114516;1.190429
4.392798;Player2;pos;-1.9;0
4.410761;Player1;pos;1.114516;1.190429
4.410761;Player2;pos;-1.9;0
4.434633;Player1;pos;1.114516;1.190429
4.434633;Player2;pos;-1.9;0
4.455031;Player1;pos;1.114516;1.190429
4.455031;Player2;pos;-1.9;0
4.475449;Player1;pos;1.114516;1.190429
4.475449;Player2;pos;-1.9;0
4.495274;Player1;pos;1.114516;1.190429
4.495274;Player2;pos;-1.9;0
4.516098;Player1;pos;1.114516;1.190429
4.516098;Player2;pos;-1.9;0
4.542397;Player1;pos;1.114516;1.190429
4.542397;Player2;pos;-1.9;0
4.566073;Player1;pos;1.114516;1.190429
4.566073;Player2;pos;-1.9;0
4.586402;Player1;pos;1.114516;1.190429
4.586402;Player2;pos;-1.9;0
4.605721;Player1;pos;1.114516;1.190429
4.605721;Player2;pos;-1.9;0
4.623493;Player1;pos;1.114516;1.190429
4.623493;Player2;pos;-1.9;0
4.643383;Player1;pos;1.114516;1.190429
4.643383;Player2;pos;-1.9;0
4.664342;Player1;pos;1.114516;1.190429
4.664342;Player2;pos;-1.9;0
4.684678;Player1;pos;1.114516;1.190429
4.684678;Player2;pos;-1.9;0
4.70541;Player1;pos;1.114516;1.190429
4.70541;Player2;pos;-1.9;0
4.724147;Player1;pos;1.114516;1.190429
4.724147;Player2;pos;-1.9;0
4.743271;Player1;pos;1.114516;1.190429
4.743271;Player2;pos;-1.9;0
4.763446;Player1;pos;1.114516;1.190429
4.763446;Player2;pos;-1.9;0
4.790937;Player1;pos;1.114516;1.190429
4.790937;Player2;pos;-1.9;0
4.811525;Player1;pos;1.114516;1.190429
4.811525;Player2;pos;-1.9;0
4.831355;Player1;pos;1.114516;1.190429
4.831355;Player2;pos;-1.9;0
4.85126;Player1;pos;1.114516;1.190429
4.85126;Player2;pos;-1.9;0
4.87381;Player1;pos;1.114516;1.190429
4.87381;Player2;pos;-1.9;0
4.87381;System;end;0;0
