0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;0.207508;0.9289552
0;Player2;pos;-0.07006418;-1.321672
0.02;Player1;pos;0.2364389;0.9919155
0.02;Player2;pos;-0.07006418;-1.321672
0.04601331;Player1;pos;0.2370727;0.9922624
0.04601331;Player2;pos;-0.07006418;-1.321672
0.0840834;Player1;pos;0.2375885;0.9925057
0.0840834;Player2;pos;-0.07006418;-1.321672
0.108093;Player1;pos;0.2379215;0.9926267
0.108093;Player2;pos;-0.07006418;-1.321672
0.1250837;Player1;pos;0.2381702;0.9927171
0.1250837;Player2;pos;-0.07006418;-1.321672
0.1450393;Player1;pos;0.2384043;0.9928023
0.1450393;Player2;pos;-0.07006418;-1.321672
0.159878;Player1;pos;0.2387298;0.9929206
0.159878;Player2;pos;-0.07006418;-1.321672
0.1713931;Player1;pos;0.2389794;0.9930115
0.1713931;Player2;pos;-0.07006418;-1.321672
0.1863797;Player1;pos;0.2393303;0.9930958
0.1863797;Player2;pos;-0.07006418;-1.321672
0.2035309;Player1;pos;0.2396333;0.9931434
0.2035309;Player2;pos;-0.07006418;-1.321672
0.2266965;Player1;pos;0.2407084;0.9933341
0.2266965;Player2;pos;-0.07006418;-1.321672
0.2428321;Player1;pos;0.2415071;0.9934939
0.2428321;Player2;pos;-0.07006418;-1.321672
0.2626771;Player1;pos;0.2422479;0.9936422
0.2626771;Player2;pos;-0.07006418;-1.321672
0.2814413;Player1;pos;0.2429343;0.9937796
0.2814413;Player2;pos;-0.07006418;-1.321672
0.2957905;Player1;pos;0.2436929;0.9939318
0.2957905;Player2;pos;-0.07006418;-1.321672
0.3071412;Player1;pos;0.2443853;0.9940701
0.3071412;Player2;pos;-0.07006418;-1.321672
0.3223345;Player1;pos;0.2448727;0.9941559
0.3223345;Player2;pos;-0.07006418;-1.321672
0.3373463;Player1;pos;0.2448727;0.9941559
0.3373463;Player2;pos;-0.07006418;-1.321672
0.3484182;Player1;pos;0.2454661;0.9942563
0.3484182;Player2;pos;-0.07006418;-1.321672
0.3657601;Player1;pos;0.246021;0.994439
0.3657601;Player2;pos;-0.07006418;-1.321672
0.3841482;Player1;pos;0.2465371;0.9946305
0.3841482;Player2;pos;-0.07006418;-1.321672
0.3997457;Player1;pos;0.2465371;0.9946305
0.3997457;Player2;pos;-0.07006418;-1.321672
0.4117805;Player1;pos;0.2470152;0.9948084
0.4117805;Player2;pos;-0.07006418;-1.321672
0.42836;Player1;pos;0.2474588;0.9949731
0.42836;Player2;pos;-0.07006418;-1.321672
0.4446113;Player1;pos;0.248026;0.9951834
0.4446113;Player2;pos;-0.07006418;-1.321672
0.4613736;Player1;pos;0.2480814;0.995234
0.4613736;Player2;pos;-0.07006418;-1.321672
0.4771733;Player1;pos;0.2480814;0.995234
0.4771733;Player2;pos;-0.07006418;-1.321672
0.4907871;Player1;pos;0.2485448;0.995655
0.4907871;Player2;pos;-0.07006418;-1.321672
0.5077698;Player1;pos;0.2488039;0.9959289
0.5077698;Player2;pos;-0.07006418;-1.321672
0.5226981;Player1;pos;0.2488856;0.9961147
0.5226981;Player2;pos;-0.07006418;-1.321672
0.5392871;Player1;pos;0.2489147;0.996256
0.5392871;Player2;pos;-0.07006418;-1.321672
0.5508426;Player1;pos;0.2489273;0.9966449
0.5508426;Player2;pos;-0.07006418;-1.321672
0.5670949;Player1;pos;0.2489273;0.9966449
0.5670949;Player2;pos;-0.07006418;-1.321672
0.698092;Player1;pos;0.2478752;1.000883
0.698092;Player2;pos;-0.07006418;-1.321672
0.7401491;Player1;pos;0.2476735;1.000998
0.7401491;Player2;pos;-0.07006418;-1.321672
0.7661824;Player1;pos;0.2475172;1.001087
0.7661824;Player2;pos;-0.07006418;-1.321672
0.7825102;Player1;pos;0.2474885;1.001103
0.7825102;Player2;pos;-0.07006418;-1.321672
0.7996944;Player1;pos;0.2474885;1.001103
0.7996944;Player2;pos;-0.07006418;-1.321672
0.8112499;Player1;pos;0.2474608;1.001119
0.8112499;Player2;pos;-0.07006418;-1.321672
0.8280609;Player1;pos;0.2474341;1.001134
0.8280609;Player2;pos;-0.07006418;-1.321672
0.8443431;Player1;pos;0.2473705;1.00117
0.8443431;Player2;pos;-0.07006418;-1.321672
0.8610486;Player1;pos;0.2473705;1.00117
0.8610486;Player2;pos;-0.07006418;-1.321672
0.8799658;Player1;pos;0.2473344;1.001191
0.8799658;Player2;pos;-0.07006418;-1.321672
0.891504;Player1;pos;0.2473001;1.00121
0.891504;Player2;pos;-0.07006418;-1.321672
0.9078403;Player1;pos;0.2472257;1.001253
0.9078403;Player2;pos;-0.07006418;-1.321672
0.9245176;Player1;pos;0.2471772;1.00128
0.9245176;Player2;pos;-0.07006418;-1.321672
0.9409665;Player1;pos;0.2471587;1.001291
0.9409665;Player2;pos;-0.07006418;-1.321672
0.9568257;Player1;pos;0.2471587;1.001291
0.9568257;Player2;pos;-0.07006418;-1.321672
0.9674616;Player1;pos;0.2471237;1.001311
0.9674616;Player2;pos;-0.07006418;-1.321672
0.9822714;Player1;pos;0.2470671;1.001343
0.9822714;Player2;pos;-0.07006418;-1.321672
0.9988952;Player1;pos;0.2470374;1.00136
0.9988952;Player2;pos;-0.07006418;-1.321672
1.010088;Player1;pos;0.2470163;1.001373
1.010088;Player2;pos;-0.07006418;-1.321672
1.025628;Player1;pos;0.2470344;1.001429
1.025628;Player2;pos;-0.07006418;-1.321672
1.041559;Player1;pos;0.2471086;1.001549
1.041559;Player2;pos;-0.07006418;-1.321672
1.05809;Player1;pos;0.2471086;1.001549
1.05809;Player2;pos;-0.07006418;-1.321672
1.074334;Player1;pos;0.2474327;1.001983
1.074334;Player2;pos;-0.07006418;-1.321672
1.091963;Player1;pos;0.2477166;1.002307
1.091963;Player2;pos;-0.07006418;-1.321672
1.109164;Player1;pos;0.2480481;1.002686
1.109164;Player2;pos;-0.07006418;-1.321672
1.12542;Player1;pos;0.2484145;1.003103
1.12542;Player2;pos;-0.07006418;-1.321672
1.141974;Player1;pos;0.2486955;1.003423
1.141974;Player2;pos;-0.07006418;-1.321672
1.160256;Player1;pos;0.248956;1.00372
1.160256;Player2;pos;-0.07006418;-1.321672
1.174603;Player1;pos;0.248956;1.00372
1.174603;Player2;pos;-0.07006418;-1.321672
1.185455;Player1;pos;0.2495478;1.004401
1.185455;Player2;pos;-0.07006418;-1.321672
1.202346;Player1;pos;0.2505006;1.005496
1.202346;Player2;pos;-0.07006418;-1.321672
1.220058;Player1;pos;0.2525304;1.00758
1.220058;Player2;pos;-0.07006418;-1.321672
1.237443;Player1;pos;0.2525304;1.00758
1.237443;Player2;pos;-0.07006418;-1.321672
1.248804;Player1;pos;0.2544671;1.009104
1.248804;Player2;pos;-0.07006418;-1.321672
1.263849;Player1;pos;0.2556641;1.010045
1.263849;Player2;pos;-0.07006418;-1.321672
1.282895;Player1;pos;0.2578522;1.011766
1.282895;Player2;pos;-0.07006418;-1.321672
1.297723;Player1;pos;0.2578522;1.011766
1.297723;Player2;pos;-0.07006418;-1.321672
1.309105;Player1;pos;0.2590911;1.012741
1.309105;Player2;pos;-0.07006418;-1.321672
1.327981;Player1;pos;0.2613246;1.014154
1.327981;Player2;pos;-0.07006418;-1.321672
1.347309;Player1;pos;0.2671862;1.017665
1.347309;Player2;pos;-0.07006418;-1.321672
1.363261;Player1;pos;0.2674612;1.020411
1.363261;Player2;pos;-0.07006418;-1.321672
1.379498;Player1;pos;0.2674612;1.020411
1.379498;Player2;pos;-0.07006418;-1.321672
1.390658;Player1;pos;0.2576865;1.04053
1.390658;Player2;pos;-0.07006418;-1.321672
1.407945;Player1;pos;0.2576865;1.04053
1.407945;Player2;pos;-0.07006418;-1.321672
1.423851;Player1;pos;0.2515324;1.053199
1.423851;Player2;pos;-0.07006418;-1.321672
1.439957;Player1;pos;0.2515324;1.053199
1.439957;Player2;pos;-0.07006418;-1.321672
1.451193;Player1;pos;0.2481774;1.061997
1.451193;Player2;pos;-0.07006418;-1.321672
1.467785;Player1;pos;0.249965;1.06702
1.467785;Player2;pos;-0.07006418;-1.321672
1.484941;Player1;pos;0.2516736;1.071821
1.484941;Player2;pos;-0.07006418;-1.321672
1.500471;Player1;pos;0.253306;1.076408
1.500471;Player2;pos;-0.07006418;-1.321672
1.516593;Player1;pos;0.2563573;1.084982
1.516593;Player2;pos;-0.07006418;-1.321672
1.527774;Player1;pos;0.2577822;1.088986
