0;System;start;0;0
0;Player1;explorer;186.8539;0.1393963
0;Player2;explorer;-189.2427;0.13
0;Player1;pos;-105.1894;121.261
0;Player2;pos;67.40749;16.483
0.02;Player1;pos;-105.1851;121.8009
0.02;Player2;pos;66.41365;-24.10225
0.04347867;Player1;pos;-105.1851;121.8009
0.04347867;Player2;pos;66.41365;-24.10225
0.07145933;Player1;pos;-105.1851;121.8009
0.07145933;Player2;pos;66.41365;-24.10225
0.08881605;Player1;pos;-105.1851;121.8009
0.08881605;Player2;pos;66.41365;-24.10225
0.1052676;Player1;pos;-105.1851;121.8009
0.1052676;Player2;pos;66.41365;-24.10225
0.1203495;Player1;pos;-105.1851;121.8009
0.1203495;Player2;pos;66.41365;-24.10225
0.135073;Player1;pos;-105.1851;121.8009
0.135073;Player2;pos;66.41365;-24.10225
0.146137;Player1;pos;-105.1851;121.8009
0.146137;Player2;pos;66.41365;-24.10225
0.1648597;Player1;pos;-105.1851;121.8009
0.1648597;Player2;pos;66.41365;-24.10225
0.1847759;Player1;pos;-105.1851;121.8009
0.1847759;Player2;pos;66.41365;-24.10225
0.2004215;Player1;pos;-105.1851;121.8009
0.2004215;Player2;pos;66.41365;-24.10225
0.2187892;Player1;pos;-105.1851;121.8009
0.2187892;Player2;pos;66.41365;-24.10225
0.2306903;Player1;pos;-105.1851;121.8009
0.2306903;Player2;pos;66.41365;-24.10225
0.2487825;Player1;pos;-105.1851;121.8009
0.2487825;Player2;pos;66.41365;-24.10225
0.2656956;Player1;pos;-105.1851;121.8009
0.2656956;Player2;pos;66.41365;-24.10225
0.2841147;Player1;pos;-105.1851;121.8009
0.2841147;Player2;pos;66.41365;-24.10225
0.3013357;Player1;pos;-105.1851;121.8009
0.3013357;Player2;pos;30.35373;-50.70095
0.3165377;Player1;pos;-105.1851;121.8009
0.3165377;Player2;pos;-40.03523;-102.6216
0.3273408;Player1;pos;-105.1851;121.8009
0.3273408;Player2;pos;-101.4959;-147.9565
0.3447431;Player1;pos;-105.1851;121.8009
0.3447431;Player2;pos;-112.223;-155.8691
0.3673642;Player1;pos;-105.1851;121.8009
0.3673642;Player2;pos;-112.223;-155.8691
0.3831337;Player1;pos;-105.1851;121.8009
0.3831337;Player2;pos;-112.223;-155.8691
0.3988139;Player1;pos;-105.1851;121.8009
0.3988139;Player2;pos;-112.223;-155.8691
0.4098794;Player1;pos;-105.1851;121.8009
0.4098794;Player2;pos;-112.223;-155.8691
0.4262221;Player1;pos;-105.1851;121.8009
0.4262221;Player2;pos;-112.223;-155.8691
0.4438139;Player1;pos;-105.1851;121.8009
0.4438139;Player2;pos;-112.223;-155.8691
0.458479;Player1;pos;-105.1851;121.8009
0.458479;Player2;pos;-112.223;-155.8691
0.470043;Player1;pos;-105.1851;121.8009
0.470043;Player2;pos;-112.223;-155.8691
0.4885351;Player1;pos;-105.1851;121.8009
0.4885351;Player2;pos;-112.223;-155.8691
0.5047508;Player1;pos;-105.1851;121.8009
0.5047508;Player2;pos;-112.223;-155.8691
0.5200969;Player1;pos;-105.1851;121.8009
0.5200969;Player2;pos;-112.223;-155.8691
0.5378663;Player1;pos;-105.1851;121.8009
0.5378663;Player2;pos;-112.223;-155.8691
0.5503554;Player1;pos;-105.1851;121.8009
0.5503554;Player2;pos;-112.223;-155.8691
0.5669316;Player1;pos;-105.1851;121.8009
0.5669316;Player2;pos;-112.223;-155.8691
0.5832976;Player1;pos;-105.1851;121.8009
0.5832976;Player2;pos;-112.223;-155.8691
0.5987722;Player1;pos;-105.1851;121.8009
0.5987722;Player2;pos;-112.223;-155.8691
0.6102584;Player1;pos;-105.1851;121.8009
0.6102584;Player2;pos;-112.223;-155.8691
0.6269344;Player1;pos;-105.1851;121.8009
0.6269344;Player2;pos;-112.223;-155.8691
0.6419269;Player1;pos;-105.1851;121.8009
0.6419269;Player2;pos;-112.223;-155.8691
0.6568899;Player1;pos;-105.1851;121.8009
0.6568899;Player2;pos;-112.223;-155.8691
0.6694829;Player1;pos;-105.1851;121.8009
0.6694829;Player2;pos;-112.223;-155.8691
0.6854987;Player1;pos;-105.1851;121.8009
0.6854987;Player2;pos;-112.223;-155.8691
0.7006725;Player1;pos;-105.1851;121.8009
0.7006725;Player2;pos;-112.223;-155.8691
0.7166338;Player1;pos;-105.1851;121.8009
0.7166338;Player2;pos;-112.223;-155.8691
0.7280511;Player1;pos;-105.1851;121.8009
0.7280511;Player2;pos;-112.223;-155.8691
0.7427341;Player1;pos;-105.1851;121.8009
0.7427341;Player2;pos;-112.223;-155.8691
0.7600996;Player1;pos;-105.1851;121.8009
0.7600996;Player2;pos;-112.223;-155.8691
0.7753205;Player1;pos;-105.1851;121.8009
0.7753205;Player2;pos;-112.223;-155.8691
0.7865396;Player1;pos;-105.1851;121.8009
0.7865396;Player2;pos;-112.223;-155.8691
0.8026013;Player1;pos;-105.1851;121.8009
0.8026013;Player2;pos;-112.223;-155.8691
0.8195471;Player1;pos;-105.1851;121.8009
0.8195471;Player2;pos;-112.223;-155.8691
0.8308126;Player1;pos;-105.1851;121.8009
0.8308126;Player2;pos;-112.223;-155.8691
0.8466919;Player1;pos;-105.1851;121.8009
0.8466919;Player2;pos;-112.223;-155.8691
0.8640778;Player1;pos;-105.1851;121.8009
0.8640778;Player2;pos;-112.223;-155.8691
0.878522;Player1;pos;-105.1851;121.8009
0.878522;Player2;pos;-112.223;-155.8691
0.8906531;Player1;pos;-105.1851;121.8009
0.8906531;Player2;pos;-112.223;-155.8691
0.9084224;Player1;pos;-105.1851;121.8009
