0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.123113;-0.2075783
0;Player2;pos;0.6558737;1.938247
0.02;Player1;pos;-1.123113;-0.2075782
0.02;Player2;pos;0.6218547;1.927824
0.04626342;Player1;pos;-1.123113;-0.2075782
0.04626342;Player2;pos;0.6230784;1.926947
0.07357132;Player1;pos;-1.123113;-0.2075782
0.07357132;Player2;pos;0.6234036;1.926713
0.09087735;Player1;pos;-1.123113;-0.2075782
0.09087735;Player2;pos;0.6237635;1.926455
0.1081839;Player1;pos;-1.123113;-0.2075782
0.1081839;Player2;pos;0.6241947;1.926146
0.1276705;Player1;pos;-1.123113;-0.2075782
0.1276705;Player2;pos;0.6242948;1.926075
0.1468159;Player1;pos;-1.123113;-0.2075782
0.1468159;Player2;pos;0.6244374;1.926036
0.1657698;Player1;pos;-1.123113;-0.2075782
0.1657698;Player2;pos;0.624735;1.926481
0.1841779;Player1;pos;-1.123113;-0.2075782
0.1841779;Player2;pos;0.6258759;1.927442
0.2006937;Player1;pos;-1.123113;-0.2075782
0.2006937;Player2;pos;0.6263353;1.927829
0.2139467;Player1;pos;-1.123113;-0.2075782
0.2139467;Player2;pos;0.6263353;1.927829
0.2353902;Player1;pos;-1.123113;-0.2075782
0.2353902;Player2;pos;0.6277411;1.929013
0.251074;Player1;pos;-1.123113;-0.2075782
0.251074;Player2;pos;0.6281752;1.929379
0.2655596;Player1;pos;-1.123113;-0.2075782
0.2655596;Player2;pos;0.6287308;1.929847
0.2811648;Player1;pos;-1.123113;-0.2075782
0.2811648;Player2;pos;0.6288966;1.930269
0.300197;Player1;pos;-1.123113;-0.2075782
0.300197;Player2;pos;0.6289471;1.931804
0.3197377;Player1;pos;-1.123113;-0.2075782
0.3197377;Player2;pos;0.6297238;1.934191
0.3313206;Player1;pos;-1.123113;-0.2075782
0.3313206;Player2;pos;0.6302631;1.935666
0.3473976;Player1;pos;-1.123113;-0.2075782
0.3473976;Player2;pos;0.6307711;1.937054
0.3690469;Player1;pos;-1.123113;-0.2075782
0.3690469;Player2;pos;0.6319138;1.94018
0.3856097;Player1;pos;-1.123113;-0.2075782
0.3856097;Player2;pos;0.6326168;1.942102
0.400631;Player1;pos;-1.123113;-0.2075782
0.400631;Player2;pos;0.6326168;1.942102
0.4165828;Player1;pos;-1.123113;-0.2075782
0.4165828;Player2;pos;0.632896;1.942866
0.4281877;Player1;pos;-1.123113;-0.2075782
0.4281877;Player2;pos;0.6334165;1.944337
0.4459407;Player1;pos;-1.123113;-0.2075782
0.4459407;Player2;pos;0.6339979;1.94583
0.4628003;Player1;pos;-1.123113;-0.2075782
0.4628003;Player2;pos;0.6350687;1.94792
0.4786548;Player1;pos;-1.123113;-0.2075782
0.4786548;Player2;pos;0.6350687;1.94792
0.4924908;Player1;pos;-1.123113;-0.2075782
0.4924908;Player2;pos;0.6357489;1.949163
0.5122925;Player1;pos;-1.123113;-0.2075782
0.5122925;Player2;pos;0.6368468;1.951168
0.5257445;Player1;pos;-1.123113;-0.2075782
0.5257445;Player2;pos;0.637373;1.952129
0.5405238;Player1;pos;-1.123113;-0.2075782
0.5405238;Player2;pos;0.637373;1.952129
0.5571164;Player1;pos;-1.123113;-0.2075782
0.5571164;Player2;pos;0.6377766;1.952866
0.56796;Player1;pos;-1.123113;-0.2075782
0.56796;Player2;pos;0.6381184;1.953417
0.5847949;Player1;pos;-1.123113;-0.2075782
0.5847949;Player2;pos;0.6387146;1.953931
0.6035761;Player1;pos;-1.123113;-0.2075782
0.6035761;Player2;pos;0.6393271;1.954413
0.6203619;Player1;pos;-1.123113;-0.2075782
0.6203619;Player2;pos;0.6410204;1.955495
0.6367171;Player1;pos;-1.123113;-0.2075782
0.6367171;Player2;pos;0.6410204;1.955495
0.6484375;Player1;pos;-1.123113;-0.2075782
0.6484375;Player2;pos;0.6419968;1.956069
0.6640801;Player1;pos;-1.123113;-0.2075782
0.6640801;Player2;pos;0.6428887;1.956594
0.6789126;Player1;pos;-1.123113;-0.2075782
0.6789126;Player2;pos;0.6435723;1.956996
0.6899536;Player1;pos;-1.123113;-0.2075782
0.6899536;Player2;pos;0.6440834;1.957296
0.7091678;Player1;pos;-1.123113;-0.2075782
0.7091678;Player2;pos;0.6444469;1.95751
0.7275398;Player1;pos;-1.123113;-0.2075782
0.7275398;Player2;pos;0.6451883;1.957845
0.7442182;Player1;pos;-1.123113;-0.2075782
0.7442182;Player2;pos;0.6463714;1.958125
0.7618309;Player1;pos;-1.123113;-0.2075782
0.7618309;Player2;pos;0.6453052;1.960255
0.7782284;Player1;pos;-1.123113;-0.2075782
0.7782284;Player2;pos;0.6453052;1.960255
0.7896477;Player1;pos;-1.123113;-0.2075782
0.7896477;Player2;pos;0.646158;1.960027
0.8047979;Player1;pos;-1.123113;-0.2075782
0.8047979;Player2;pos;0.647182;1.959754
0.8245715;Player1;pos;-1.123113;-0.2075782
0.8245715;Player2;pos;0.6479814;1.95954
0.8409017;Player1;pos;-1.123113;-0.2075782
0.8409017;Player2;pos;0.6484015;1.959428
0.8572969;Player1;pos;-1.123113;-0.2075782
0.8572969;Player2;pos;0.6484015;1.959428
0.8677358;Player1;pos;-1.123113;-0.2075782
0.8677358;Player2;pos;0.6487973;1.959323
0.8841954;Player1;pos;-1.123113;-0.2075782
0.8841954;Player2;pos;0.6500038;1.95778
0.903412;Player1;pos;-1.123113;-0.2075782
0.903412;Player2;pos;0.6503609;1.957114
0.9196656;Player1;pos;-1.123113;-0.2075782
0.9196656;Player2;pos;0.6503609;1.957114
0.9320104;Player1;pos;-1.123113;-0.2075782
0.9320104;Player2;pos;0.6511874;1.955662
0.9473962;Player1;pos;-1.123113;-0.2075782
0.9473962;Player2;pos;0.6516788;1.954797
0.9658386;Player1;pos;-1.123113;-0.2075782
0.9658386;Player2;pos;0.6521278;1.954008
0.9814123;Player1;pos;-1.123113;-0.2075782
0.9814123;Player2;pos;0.6525382;1.953287
0.9957459;Player1;pos;-1.123113;-0.2075782
0.9957459;Player2;pos;0.6525382;1.953287
1.008704;Player1;pos;-1.123113;-0.2075782
1.008704;Player2;pos;0.6533319;1.952146
1.027475;Player1;pos;-1.123113;-0.2075782
1.027475;Player2;pos;0.6542051;1.951055
1.046912;Player1;pos;-1.123113;-0.2075782
1.046912;Player2;pos;0.6537231;1.951633
1.063292;Player1;pos;-1.123113;-0.2075782
1.063292;Player2;pos;0.6465425;1.960489
1.078677;Player1;pos;-1.123113;-0.2075782
1.078677;Player2;pos;0.6386125;1.97027
1.089257;Player1;pos;-1.123113;-0.2075782
1.089257;Player2;pos;0.63137;1.979203
1.106434;Player1;pos;-1.123113;-0.2075782
1.106434;Player2;pos;0.6279875;1.983375
1.122343;Player1;pos;-1.123113;-0.2075782
1.122343;Player2;pos;0.6216661;1.991172
1.140106;Player1;pos;-1.123113;-0.2075782
1.140106;Player2;pos;0.6168188;1.99715
1.154335;Player1;pos;-1.123113;-0.2075782
1.154335;Player2;pos;0.6168188;1.99715
1.166058;Player1;pos;-1.123113;-0.2075782
1.166058;Player2;pos;0.6174481;2.014503
1.183227;Player1;pos;-1.123113;-0.2075782
1.183227;Player2;pos;0.629051;2.026951
1.199581;Player1;pos;-1.123113;-0.2075782
1.199581;Player2;pos;0.629051;2.026951
1.210845;Player1;pos;-1.123113;-0.2075782
1.210845;Player2;pos;0.6354204;2.02845
1.225985;Player1;pos;-1.123113;-0.2075782
1.225985;Player2;pos;0.6568844;2.0175
1.242766;Player1;pos;-1.123113;-0.2075782
1.242766;Player2;pos;0.6843355;2.003496
1.260006;Player1;pos;-1.123113;-0.2075782
1.260006;Player2;pos;0.6843355;2.003496
1.275819;Player1;pos;-1.123113;-0.2075782
1.275819;Player2;pos;0.7056608;1.992617
1.286806;Player1;pos;-1.123113;-0.2075782
1.286806;Player2;pos;0.7197843;1.98444
1.305806;Player1;pos;-1.123113;-0.2075782
1.305806;Player2;pos;0.7321355;1.978197
1.322893;Player1;pos;-1.123113;-0.2075782
1.322893;Player2;pos;0.7835392;1.94688
1.338188;Player1;pos;-1.123113;-0.2075782
1.338188;Player2;pos;0.7835392;1.94688
1.349156;Player1;pos;-1.123113;-0.2075782
1.349156;Player2;pos;0.80469;1.932893
1.368422;Player1;pos;-1.123113;-0.2075782
1.368422;Player2;pos;0.8293921;1.916558
1.384922;Player1;pos;-1.123113;-0.2075782
