0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;0.01000221;1.174331
0;Player2;pos;-1.171728;1.054778
0.02;Player1;pos;0.01000221;1.174331
0.02;Player2;pos;-1.171996;1.054768
0.04568743;Player1;pos;0.01000221;1.174331
0.04568743;Player2;pos;-1.171996;1.054768
0.09393141;Player1;pos;0.01000221;1.174331
0.09393141;Player2;pos;-1.171996;1.054768
0.1215089;Player1;pos;0.01000221;1.174331
0.1215089;Player2;pos;-1.171996;1.054768
0.1483793;Player1;pos;0.01000221;1.174331
0.1483793;Player2;pos;-1.171996;1.054768
0.1664835;Player1;pos;0.01000221;1.174331
0.1664835;Player2;pos;-1.171996;1.054768
0.1862699;Player1;pos;0.01000221;1.174331
0.1862699;Player2;pos;-1.171996;1.054768
0.2025658;Player1;pos;0.01000221;1.174331
0.2025658;Player2;pos;-1.171996;1.054768
0.2244009;Player1;pos;0.01000221;1.174331
0.2244009;Player2;pos;-1.171996;1.054768
0.2434155;Player1;pos;0.01000221;1.174331
0.2434155;Player2;pos;-1.171996;1.054768
0.2627813;Player1;pos;0.01000221;1.174331
0.2627813;Player2;pos;-1.171996;1.054768
0.2799575;Player1;pos;0.01000221;1.174331
0.2799575;Player2;pos;-1.171996;1.054768
0.2926965;Player1;pos;0.01000221;1.174331
0.2926965;Player2;pos;-0.4311793;0.4216954
0.3086465;Player1;pos;0.01000221;1.174331
0.3086465;Player2;pos;-0.1277411;0.1623886
0.3258187;Player1;pos;0.01000221;1.174331
0.3258187;Player2;pos;-0.03368104;-0.04806927
0.3459586;Player1;pos;0.01000221;1.174331
0.3459586;Player2;pos;-0.06308819;-0.1035136
0.3649552;Player1;pos;0.01000221;1.174331
0.3649552;Player2;pos;-0.07814185;-0.1318959
0.3839286;Player1;pos;0.01000221;1.174331
0.3839286;Player2;pos;-0.1166556;-0.1375401
0.4009878;Player1;pos;0.01000221;1.174331
0.4009878;Player2;pos;-0.5166358;-0.224519
0.4198186;Player1;pos;0.01000221;1.174331
0.4198186;Player2;pos;-0.5696099;-0.240635
0.4332869;Player1;pos;0.01000221;1.174331
0.4332869;Player2;pos;-0.5696099;-0.240635
0.4494917;Player1;pos;0.01000221;1.174331
0.4494917;Player2;pos;-0.5696099;-0.240635
0.4691718;Player1;pos;0.01000221;1.174331
0.4691718;Player2;pos;-0.5696099;-0.240635
0.4895189;Player1;pos;0.01000221;1.174331
0.4895189;Player2;pos;-0.5696099;-0.240635
0.5071602;Player1;pos;0.01000221;1.174331
0.5071602;Player2;pos;-0.5696099;-0.240635
0.5288562;Player1;pos;0.01000221;1.174331
0.5288562;Player2;pos;-0.5696099;-0.240635
0.5490294;Player1;pos;0.01000221;1.174331
0.5490294;Player2;pos;-0.5696099;-0.240635
0.5699092;Player1;pos;0.01000221;1.174331
0.5699092;Player2;pos;-0.5696099;-0.240635
0.5904717;Player1;pos;0.01000221;1.174331
0.5904717;Player2;pos;-0.5696099;-0.240635
0.6200641;Player1;pos;0.01000221;1.174331
0.6200641;Player2;pos;-0.5696099;-0.240635
0.646976;Player1;pos;0.01000221;1.174331
0.646976;Player2;pos;-0.5696099;-0.240635
0.6746605;Player1;pos;0.01000221;1.174331
0.6746605;Player2;pos;-0.5696099;-0.240635
0.6950183;Player1;pos;0.01000221;1.174331
0.6950183;Player2;pos;-0.5696099;-0.240635
0.714906;Player1;pos;0.01000221;1.174331
0.714906;Player2;pos;-0.5696099;-0.240635
0.7349313;Player1;pos;0.01000221;1.174331
0.7349313;Player2;pos;-0.5696099;-0.240635
0.7593382;Player1;pos;0.01000221;1.174331
0.7593382;Player2;pos;-0.5696099;-0.240635
0.7780177;Player1;pos;0.01000221;1.174331
0.7780177;Player2;pos;-0.5696099;-0.240635
0.7967926;Player1;pos;0.01000221;1.174331
0.7967926;Player2;pos;-0.5696099;-0.240635
0.813921;Player1;pos;0.01000221;1.174331
0.813921;Player2;pos;-0.5696099;-0.240635
0.8345929;Player1;pos;0.01000221;1.174331
0.8345929;Player2;pos;-0.5696099;-0.240635
0.8509599;Player1;pos;0.01000221;1.174331
0.8509599;Player2;pos;-0.5696099;-0.240635
0.8702412;Player1;pos;0.01000221;1.174331
0.8702412;Player2;pos;-0.5696099;-0.240635
0.8881112;Player1;pos;0.01000221;1.174331
0.8881112;Player2;pos;-0.5696099;-0.240635
0.9049191;Player1;pos;0.01000221;1.174331
0.9049191;Player2;pos;-0.5696099;-0.240635
0.9236346;Player1;pos;0.01000221;1.174331
0.9236346;Player2;pos;-0.5696099;-0.240635
0.9435729;Player1;pos;0.01000221;1.174331
0.9435729;Player2;pos;-0.5696099;-0.240635
0.9614671;Player1;pos;0.01000221;1.174331
0.9614671;Player2;pos;-0.5696099;-0.240635
0.9775157;Player1;pos;0.01000221;1.174331
0.9775157;Player2;pos;-0.5696099;-0.240635
0.9886543;Player1;pos;0.01000221;1.174331
0.9886543;Player2;pos;-0.5696099;-0.240635
1.005763;Player1;pos;0.01000221;1.174331
1.005763;Player2;pos;-0.5696099;-0.240635
1.021875;Player1;pos;0.01000221;1.174331
1.021875;Player2;pos;-0.5696099;-0.240635
1.041227;Player1;pos;0.01000221;1.174331
1.041227;Player2;pos;-0.5696099;-0.240635
1.059301;Player1;pos;0.01000221;1.174331
1.059301;Player2;pos;-0.5696099;-0.240635
1.072824;Player1;pos;0.01000221;1.174331
1.072824;Player2;pos;-0.5696099;-0.240635
1.087732;Player1;pos;0.01000221;1.174331
1.087732;Player2;pos;-0.5696099;-0.240635
1.108645;Player1;pos;0.01000221;1.174331
1.108645;Player2;pos;-0.5696099;-0.240635
1.129998;Player1;pos;0.01000221;1.174331
1.129998;Player2;pos;-0.5696099;-0.240635
1.149226;Player1;pos;0.01000221;1.174331
1.149226;Player2;pos;-0.5696099;-0.240635
1.168958;Player1;pos;0.01000221;1.174331
1.168958;Player2;pos;-0.5696099;-0.240635
1.18883;Player1;pos;0.01000221;1.174331
1.18883;Player2;pos;-0.5696099;-0.240635
1.208912;Player1;pos;0.01000221;1.174331
1.208912;Player2;pos;-0.5696099;-0.240635
1.226629;Player1;pos;0.01000221;1.174331
1.226629;Player2;pos;-0.5696099;-0.240635
1.245975;Player1;pos;0.01000221;1.174331
1.245975;Player2;pos;-0.5696099;-0.240635
1.268148;Player1;pos;0.01000221;1.174331
1.268148;Player2;pos;-0.5696099;-0.240635
1.285725;Player1;pos;0.01000221;1.174331
1.285725;Player2;pos;-0.5696099;-0.240635
1.302534;Player1;pos;0.01000221;1.174331
1.302534;Player2;pos;-0.5696099;-0.240635
1.317995;Player1;pos;0.01000221;1.174331
1.317995;Player2;pos;-0.5696099;-0.240635
1.328964;Player1;pos;0.01000221;1.174331
1.328964;Player2;pos;-0.5696099;-0.240635
1.345676;Player1;pos;0.01000221;1.174331
1.345676;Player2;pos;-0.5696099;-0.240635
1.370221;Player1;pos;0.01000221;1.174331
1.370221;Player2;pos;-0.5696099;-0.240635
1.391066;Player1;pos;0.01000221;1.174331
1.391066;Player2;pos;-0.5696099;-0.240635
1.408117;Player1;pos;0.01000221;1.174331
1.408117;Player2;pos;-0.5696099;-0.240635
1.422982;Player1;pos;0.01000221;1.174331
1.422982;Player2;pos;-0.5696099;-0.240635
1.439547;Player1;pos;0.01000221;1.174331
1.439547;Player2;pos;-0.5696099;-0.240635
1.456666;Player1;pos;0.01000221;1.174331
1.456666;Player2;pos;-0.5696099;-0.240635
1.476014;Player1;pos;0.01000221;1.174331
1.476014;Player2;pos;-0.5696099;-0.240635
1.493788;Player1;pos;0.01000221;1.174331
1.493788;Player2;pos;-0.5696099;-0.240635
1.511865;Player1;pos;0.01000221;1.174331
1.511865;Player2;pos;-0.5696099;-0.240635
1.529028;Player1;pos;0.01000221;1.174331
1.529028;Player2;pos;-0.5696099;-0.240635
1.54809;Player1;pos;0.01000221;1.174331
1.54809;Player2;pos;-0.5696099;-0.240635
1.564361;Player1;pos;0.01000221;1.174331
1.564361;Player2;pos;-0.5696099;-0.240635
1.580709;Player1;pos;0.01000221;1.174331
1.580709;Player2;pos;-0.5696099;-0.240635
1.600313;Player1;pos;0.01000221;1.174331
1.600313;Player2;pos;-0.5696099;-0.240635
1.619444;Player1;pos;0.01000221;1.174331
1.619444;Player2;pos;-0.5696099;-0.240635
1.634494;Player1;pos;0.01000221;1.174331
1.634494;Player2;pos;-0.5696099;-0.240635
1.654802;Player1;pos;0.01000221;1.174331
