0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.251607;Player1;pos;1.9;0
0.251607;Player2;pos;-1.9;0
0.5094804;Player1;pos;1.9;0
0.5094804;Player2;pos;-1.9;0
0.6355854;Player1;pos;1.9;0
0.6355854;Player2;pos;-1.9;0
0.6971133;Player1;pos;1.9;0
0.6971133;Player2;pos;-1.9;0
0.7482318;Player1;pos;1.9;0
0.7482318;Player2;pos;-1.9;0
0.7987572;Player1;pos;1.9;0
0.7987572;Player2;pos;-1.9;0
0.8415942;Player1;pos;1.9;0
0.8415942;Player2;pos;-1.9;0
0.8866395;Player1;pos;1.9;0
0.8866395;Player2;pos;-1.9;0
0.9207345;Player1;pos;1.9;0
0.9207345;Player2;pos;-1.9;0
0.9600151;Player1;pos;1.9;0
0.9600151;Player2;pos;-1.9;0
0.9982468;Player1;pos;1.9;0
0.9982468;Player2;pos;-1.9;0
1.032653;Player1;pos;1.9;0
1.032653;Player2;pos;-1.9;0
1.067135;Player1;pos;1.9;0
1.067135;Player2;pos;-1.9;0
1.101045;Player1;pos;1.9;0
1.101045;Player2;pos;-1.9;0
1.132768;Player1;pos;1.9;0
1.132768;Player2;pos;-1.9;0
1.159407;Player1;pos;1.9;0
1.159407;Player2;pos;-1.9;0
1.185613;Player1;pos;1.9;0
1.185613;Player2;pos;-1.9;0
1.218589;Player1;pos;1.9;0
1.218589;Player2;pos;-1.9;0
1.245247;Player1;pos;1.9;0
1.245247;Player2;pos;-1.9;0
1.277504;Player1;pos;1.9;0
1.277504;Player2;pos;-1.9;0
1.302649;Player1;pos;1.9;0
1.302649;Player2;pos;-1.9;0
1.334611;Player1;pos;1.9;0
1.334611;Player2;pos;-1.9;0
1.360541;Player1;pos;1.9;0
1.360541;Player2;pos;-1.9;0
1.392858;Player1;pos;1.9;0
1.392858;Player2;pos;-1.9;0
1.417933;Player1;pos;1.9;0
1.417933;Player2;pos;-1.9;0
1.443487;Player1;pos;1.9;0
1.443487;Player2;pos;-1.9;0
1.477155;Player1;pos;1.9;0
1.477155;Player2;pos;-1.9;0
1.503228;Player1;pos;1.9;0
1.503228;Player2;pos;-1.9;0
1.535703;Player1;pos;1.9;0
1.535703;Player2;pos;-1.9;0
1.562335;Player1;pos;1.9;0
1.562335;Player2;pos;-1.9;0
1.601243;Player1;pos;1.9;0
1.601243;Player2;pos;-1.9;0
1.633264;Player1;pos;1.9;0
1.633264;Player2;pos;-1.9;0
1.659606;Player1;pos;1.9;0
1.659606;Player2;pos;-1.9;0
1.685064;Player1;pos;1.9;0
1.685064;Player2;pos;-1.9;0
1.718776;Player1;pos;1.9;0
1.718776;Player2;pos;-1.9;0
1.744086;Player1;pos;1.9;0
1.744086;Player2;pos;-1.9;0
1.776969;Player1;pos;1.9;0
1.776969;Player2;pos;-1.9;0
1.802493;Player1;pos;1.9;0
1.802493;Player2;pos;-1.9;0
1.836742;Player1;pos;1.9;0
1.836742;Player2;pos;-1.9;0
1.862469;Player1;pos;1.9;0
1.862469;Player2;pos;-1.9;0
1.895716;Player1;pos;1.9;0
1.895716;Player2;pos;-1.9;0
1.920626;Player1;pos;1.9;0
1.920626;Player2;pos;-1.9;0
1.95345;Player1;pos;1.9;0
1.95345;Player2;pos;-1.9;0
1.979616;Player1;pos;1.9;0
1.979616;Player2;pos;-1.9;0
2.00502;Player1;pos;1.9;0
2.00502;Player2;pos;-1.9;0
2.036937;Player1;pos;1.9;0
2.036937;Player2;pos;-1.9;0
2.062158;Player1;pos;1.9;0
2.062158;Player2;pos;-1.9;0
2.096218;Player1;pos;1.9;0
2.096218;Player2;pos;-1.9;0
2.122312;Player1;pos;1.9;0
2.122312;Player2;pos;-1.9;0
2.155524;Player1;pos;1.9;0
2.155524;Player2;pos;-1.9;0
2.181556;Player1;pos;1.9;0
2.181556;Player2;pos;-1.9;0
2.213721;Player1;pos;1.9;0
2.213721;Player2;pos;-1.9;0
2.239871;Player1;pos;1.9;0
2.239871;Player2;pos;-1.9;0
2.26613;Player1;pos;1.9;0
2.26613;Player2;pos;-1.9;0
2.306442;Player1;pos;1.9;0
2.306442;Player2;pos;-1.9;0
2.339918;Player1;pos;1.9;0
2.339918;Player2;pos;-1.9;0
2.366153;Player1;pos;1.9;0
2.366153;Player2;pos;-1.9;0
2.399721;Player1;pos;1.9;0
2.399721;Player2;pos;-1.9;0
2.424932;Player1;pos;1.9;0
2.424932;Player2;pos;-1.9;0
2.457759;Player1;pos;1.9;0
2.457759;Player2;pos;-1.9;0
2.482149;Player1;pos;1.9;0
2.482149;Player2;pos;-1.9;0
2.513704;Player1;pos;1.9;0
2.513704;Player2;pos;-1.9;0
2.538587;Player1;pos;1.9;0
2.538587;Player2;pos;-1.9;0
2.56417;Player1;pos;1.9;0
2.56417;Player2;pos;-1.9;0
2.597599;Player1;pos;1.9;0
2.597599;Player2;pos;-1.9;0
2.622668;Player1;pos;1.9;0
2.622668;Player2;pos;-1.9;0
2.654357;Player1;pos;1.9;0
2.654357;Player2;pos;-1.9;0
2.679605;Player1;pos;1.9;0
2.679605;Player2;pos;-1.9;0
2.70479;Player1;pos;1.9;0
2.70479;Player2;pos;-1.9;0
2.73857;Player1;pos;1.9;0
2.73857;Player2;pos;-1.9;0
2.763927;Player1;pos;1.9;0
2.763927;Player2;pos;-1.9;0
2.797868;Player1;pos;1.9;0
2.797868;Player2;pos;-1.9;0
2.823593;Player1;pos;1.9;0
2.823593;Player2;pos;-1.9;0
2.856882;Player1;pos;1.9;0
2.856882;Player2;pos;-1.9;0
2.883906;Player1;pos;1.9;0
2.883906;Player2;pos;-1.9;0
2.915951;Player1;pos;1.9;0
2.915951;Player2;pos;-1.9;0
2.941184;Player1;pos;1.9;0
2.941184;Player2;pos;-1.9;0
2.973391;Player1;pos;1.9;0
2.973391;Player2;pos;-1.9;0
2.999065;Player1;pos;1.9;0
2.999065;Player2;pos;-1.9;0
3.025525;Player1;pos;1.9;0
3.025525;Player2;pos;-1.9;0
3.058318;Player1;pos;1.9;0
3.058318;Player2;pos;-1.9;0
3.084878;Player1;pos;1.9;0
3.084878;Player2;pos;-1.9;0
3.120308;Player1;pos;1.9;0
3.120308;Player2;pos;-1.9;0
3.152455;Player1;pos;1.9;0
3.152455;Player2;pos;-1.9;0
3.178077;Player1;pos;1.9;0
3.178077;Player2;pos;-1.9;0
3.204605;Player1;pos;1.9;0
3.204605;Player2;pos;-1.9;0
3.236378;Player1;pos;1.9;0
3.236378;Player2;pos;-1.9;0
3.261815;Player1;pos;1.9;0
3.261815;Player2;pos;-1.9;0
3.293537;Player1;pos;1.9;0
3.293537;Player2;pos;-1.9;0
3.320253;Player1;pos;1.9;0
3.320253;Player2;pos;-1.9;0
3.353208;Player1;pos;1.9;0
3.353208;Player2;pos;-1.9;0
3.378822;Player1;pos;1.9;0
3.378822;Player2;pos;-1.9;0
3.403527;Player1;pos;1.9;0
3.403527;Player2;pos;-1.9;0
3.435205;Player1;pos;1.9;0
3.435205;Player2;pos;-1.9;0
3.461559;Player1;pos;1.9;0
3.461559;Player2;pos;-1.9;0
3.492523;Player1;pos;1.9;0
3.492523;Player2;pos;-1.9;0
3.517335;Player1;pos;1.9;0
3.517335;Player2;pos;-1.9;0
3.542277;Player1;pos;1.9;0
3.542277;Player2;pos;-1.9;0
3.57583;Player1;pos;1.9;0
3.57583;Player2;pos;-1.9;0
3.602721;Player1;pos;1.9;0
3.602721;Player2;pos;-1.9;0
3.635855;Player1;pos;1.9;0
3.635855;Player2;pos;-1.9;0
3.661283;Player1;pos;1.9;0
3.661283;Player2;pos;-1.9;0
3.693416;Player1;pos;1.9;0
3.693416;Player2;pos;-1.9;0
3.720497;Player1;pos;1.9;0
3.720497;Player2;pos;-1.9;0
3.753535;Player1;pos;1.9;0
3.753535;Player2;pos;-1.9;0
3.778901;Player1;pos;1.9;0
3.778901;Player2;pos;-1.9;0
3.803896;Player1;pos;1.9;0
3.803896;Player2;pos;-1.9;0
3.836711;Player1;pos;1.9;0
3.836711;Player2;pos;-1.9;0
3.863115;Player1;pos;1.9;0
3.863115;Player2;pos;-1.9;0
3.895112;Player1;pos;1.9;0
3.895112;Player2;pos;-1.9;0
3.921391;Player1;pos;1.9;0
3.921391;Player2;pos;-1.9;0
3.954161;Player1;pos;1.9;0
