0;System;start;0;0
0.8015988;Player2;pos;-189.2427;0.13
0.8154844;Player1;pos;186.8539;0.1393963
0.8154844;Player2;pos;-189.2427;0.13
0.8285651;Player1;pos;186.8539;0.1393963
0.8285651;Player2;pos;-189.2427;0.13
0.8425047;Player1;pos;186.8539;0.1393963
0.8425047;Player2;pos;-189.2427;0.13
0.8555079;Player1;pos;186.8539;0.1393963
0.8555079;Player2;pos;-189.2427;0.13
0.8696164;Player1;pos;186.8539;0.1393963
0.8696164;Player2;pos;-189.2427;0.13
0.8830113;Player1;pos;186.8539;0.1393963
0.8830113;Player2;pos;-189.2427;0.13
0.8965408;Player1;pos;186.8539;0.1393963
0.8965408;Player2;pos;-189.2427;0.13
0.9105273;Player1;pos;186.8539;0.1393963
0.9105273;Player2;pos;-189.2427;0.13
0.9234854;Player1;pos;186.8539;0.1393963
0.9234854;Player2;pos;-189.2427;0.13
0.9365106;Player1;pos;186.8539;0.1393963
0.9365106;Player2;pos;-189.2427;0.13
0.9505498;Player1;pos;186.8539;0.1393963
0.9505498;Player2;pos;-189.2427;0.13
0.9635;Player1;pos;186.8539;0.1393963
0.9635;Player2;pos;-189.2427;0.13
0.9775312;Player1;pos;186.8539;0.1393963
0.9775312;Player2;pos;-189.2427;0.13
0.9905518;Player1;pos;186.8539;0.1393963
0.9905518;Player2;pos;-189.2427;0.13
1.003552;Player1;pos;186.8539;0.1393963
1.003552;Player2;pos;-189.2427;0.13
1.01755;Player1;pos;186.8539;0.1393963
1.01755;Player2;pos;-189.2427;0.13
1.031668;Player1;pos;186.8539;0.1393963
1.031668;Player2;pos;-189.2427;0.13
1.044481;Player1;pos;186.8539;0.1393963
1.044481;Player2;pos;-189.2427;0.13
1.05861;Player1;pos;186.8539;0.1393963
1.05861;Player2;pos;-189.2427;0.13
1.071549;Player1;pos;186.8539;0.1393963
1.071549;Player2;pos;-189.2427;0.13
1.084491;Player1;pos;186.8539;0.1393963
1.084491;Player2;pos;-189.2427;0.13
1.098591;Player1;pos;186.8539;0.1393963
1.098591;Player2;pos;-189.2427;0.13
1.112559;Player1;pos;186.8539;0.1393963
1.112559;Player2;pos;-189.2427;0.13
1.125485;Player1;pos;186.8539;0.1393963
1.125485;Player2;pos;-189.2427;0.13
1.138455;Player1;pos;186.8539;0.1393963
1.138455;Player2;pos;-189.2427;0.13
1.151918;Player1;pos;186.8539;0.1393963
1.151918;Player2;pos;-189.2427;0.13
1.165524;Player1;pos;186.8539;0.1393963
1.165524;Player2;pos;-189.2427;0.13
1.178754;Player1;pos;186.8539;0.1393963
1.178754;Player2;pos;-189.2427;0.13
1.192734;Player1;pos;186.8539;0.1393963
1.192734;Player2;pos;-189.2427;0.13
1.205602;Player1;pos;186.8539;0.1393963
1.205602;Player2;pos;-189.2427;0.13
1.218686;Player1;pos;186.8539;0.1393963
1.218686;Player2;pos;-189.2427;0.13
1.232649;Player1;pos;186.8539;0.1393963
1.232649;Player2;pos;-189.2427;0.13
1.245783;Player1;pos;186.8539;0.1393963
1.245783;Player2;pos;-189.2427;0.13
1.259552;Player1;pos;186.8539;0.1393963
1.259552;Player2;pos;-189.2427;0.13
1.272716;Player1;pos;186.8539;0.1393963
1.272716;Player2;pos;-189.2427;0.13
1.285492;Player1;pos;186.8539;0.1393963
1.285492;Player2;pos;-189.2427;0.13
1.299559;Player1;pos;186.8539;0.1393963
1.299559;Player2;pos;-189.2427;0.13
1.31362;Player1;pos;186.8539;0.1393963
1.31362;Player2;pos;-189.2427;0.13
1.32655;Player1;pos;186.8539;0.1393963
1.32655;Player2;pos;-189.2427;0.13
1.340601;Player1;pos;186.8539;0.1393963
1.340601;Player2;pos;-189.2427;0.13
1.353577;Player1;pos;186.8539;0.1393963
1.353577;Player2;pos;-189.2427;0.13
1.367734;Player1;pos;186.8539;0.1393963
1.367734;Player2;pos;-189.2427;0.13
1.380561;Player1;pos;186.8539;0.1393963
1.380561;Player2;pos;-189.2427;0.13
1.394493;Player1;pos;186.8539;0.1393963
1.394493;Player2;pos;-189.2427;0.13
1.407609;Player1;pos;186.8539;0.1393963
1.407609;Player2;pos;-189.2427;0.13
1.420946;Player1;pos;186.8539;0.1393963
1.420946;Player2;pos;-189.2427;0.13
1.434466;Player1;pos;186.8539;0.1393963
1.434466;Player2;pos;-189.2427;0.13
1.4486;Player1;pos;186.8539;0.1393963
1.4486;Player2;pos;-189.2427;0.13
1.461567;Player1;pos;186.8539;0.1393963
1.461567;Player2;pos;-189.2427;0.13
1.475515;Player1;pos;186.8539;0.1393963
1.475515;Player2;pos;-189.2427;0.13
1.489095;Player1;pos;186.8539;0.1393963
1.489095;Player2;pos;-189.2427;0.13
1.501627;Player1;pos;186.8539;0.1393963
1.501627;Player2;pos;-189.2427;0.13
1.515481;Player1;pos;186.8539;0.1393963
1.515481;Player2;pos;-189.2427;0.13
1.528546;Player1;pos;186.8539;0.1393963
1.528546;Player2;pos;-189.2427;0.13
1.542686;Player1;pos;186.8539;0.1393963
1.542686;Player2;pos;-189.2427;0.13
1.555551;Player1;pos;186.8539;0.1393963
1.555551;Player2;pos;-189.2427;0.13
1.568649;Player1;pos;186.8539;0.1393963
1.568649;Player2;pos;-189.2427;0.13
1.582688;Player1;pos;186.8539;0.1393963
1.582688;Player2;pos;-189.2427;0.13
1.595552;Player1;pos;186.8539;0.1393963
1.595552;Player2;pos;-189.2427;0.13
1.609553;Player1;pos;186.8539;0.1393963
1.609553;Player2;pos;-189.2427;0.13
1.622635;Player1;pos;186.8539;0.1393963
1.622635;Player2;pos;-189.2427;0.13
1.635523;Player1;pos;186.8539;0.1393963
1.635523;Player2;pos;-189.2427;0.13
1.649533;Player1;pos;186.8539;0.1393963
1.649533;Player2;pos;-189.2427;0.13
1.662633;Player1;pos;186.8539;0.1393963
1.662633;Player2;pos;-189.2427;0.13
1.675573;Player1;pos;186.8539;0.1393963
1.675573;Player2;pos;-189.2427;0.13
1.689631;Player1;pos;186.8539;0.1393963
1.689631;Player2;pos;-189.2427;0.13
1.702704;Player1;pos;186.8539;0.1393963
1.702704;Player2;pos;-189.2427;0.13
1.715415;Player1;pos;186.8539;0.1393963
1.715415;Player2;pos;-189.2427;0.13
1.729567;Player1;pos;186.8539;0.1393963
1.729567;Player2;pos;-189.2427;0.13
1.743646;Player1;pos;186.8539;0.1393963
1.743646;Player2;pos;-189.2427;0.13
1.756566;Player1;pos;186.8539;0.1393963
1.756566;Player2;pos;-189.2427;0.13
1.769569;Player1;pos;186.8539;0.1393963
1.769569;Player2;pos;-189.2427;0.13
1.783605;Player1;pos;186.8539;0.1393963
1.783605;Player2;pos;-189.2427;0.13
1.79659;Player1;pos;186.8539;0.1393963
1.79659;Player2;pos;-189.2427;0.13
1.810577;Player1;pos;186.8539;0.1393963
1.810577;Player2;pos;-189.2427;0.13
1.823572;Player1;pos;186.8539;0.1393963
1.823572;Player2;pos;-189.2427;0.13
1.836725;Player1;pos;186.8539;0.1393963
1.836725;Player2;pos;-189.2427;0.13
1.850556;Player1;pos;186.8539;0.1393963
1.850556;Player2;pos;-189.2427;0.13
1.863527;Player1;pos;186.8539;0.1393963
1.863527;Player2;pos;-189.2427;0.13
1.877613;Player1;pos;186.8539;0.1393963
1.877613;Player2;pos;-189.2427;0.13
1.890548;Player1;pos;186.8539;0.1393963
1.890548;Player2;pos;-189.2427;0.13
1.903606;Player1;pos;186.8539;0.1393963
1.903606;Player2;pos;-189.2427;0.13
1.917551;Player1;pos;186.8539;0.1393963
1.917551;Player2;pos;-189.2427;0.13
1.930515;Player1;pos;186.8539;0.1393963
1.930515;Player2;pos;-189.2427;0.13
1.944526;Player1;pos;186.8539;0.1393963
1.944526;Player2;pos;-189.2427;0.13
1.95763;Player1;pos;186.8539;0.1393963
1.95763;Player2;pos;-189.2427;0.13
1.971644;Player1;pos;186.8539;0.1393963
1.971644;Player2;pos;-189.2427;0.13
1.984517;Player1;pos;186.8539;0.1393963
1.984517;Player2;pos;-189.2427;0.13
1.998641;Player1;pos;186.8539;0.1393963
1.998641;Player2;pos;-189.2427;0.13
2.011562;Player1;pos;186.8539;0.1393963
2.011562;Player2;pos;-189.2427;0.13
2.025504;Player1;pos;186.8539;0.1393963
2.025504;Player2;pos;-189.2427;0.13
2.038606;Player1;pos;186.8539;0.1393963
2.038606;Player2;pos;-189.2427;0.13
2.051566;Player1;pos;186.8539;0.1393963
2.051566;Player2;pos;-189.2427;0.13
2.065471;Player1;pos;186.8539;0.1393963
2.065471;Player2;pos;-189.2427;0.13
2.079743;Player1;pos;186.8539;0.1393963
2.079743;Player2;pos;-189.2427;0.13
2.092603;Player1;pos;186.8539;0.1393963
2.092603;Player2;pos;-189.2427;0.13
2.106607;Player1;pos;186.8539;0.1393963
2.106607;Player2;pos;-189.2427;0.13
2.119672;Player1;pos;186.8539;0.1393963
2.119672;Player2;pos;-189.2427;0.13
2.1326;Player1;pos;186.8539;0.1393963
2.1326;Player2;pos;-189.2427;0.13
2.146599;Player1;pos;186.8539;0.1393963
2.146599;Player2;pos;-189.2427;0.13
2.159672;Player1;pos;186.8539;0.1393963
2.159672;Player2;pos;-189.2427;0.13
2.173562;Player1;pos;186.8539;0.1393963
2.173562;Player2;pos;-189.2427;0.13
2.186568;Player1;pos;186.8539;0.1393963
2.186568;Player2;pos;-189.2427;0.13
2.199638;Player1;pos;186.8539;0.1393963
2.199638;Player2;pos;-189.2427;0.13
2.21356;Player1;pos;186.8539;0.1393963
2.21356;Player2;pos;-189.2427;0.13
2.226616;Player1;pos;186.8539;0.1393963
2.226616;Player2;pos;-189.2427;0.13
2.239588;Player1;pos;186.8539;0.1393963
2.239588;Player2;pos;-189.2427;0.13
2.25279;Player1;pos;186.8539;0.1393963
2.25279;Player2;pos;-189.2427;0.13
2.266609;Player1;pos;186.8539;0.1393963
2.266609;Player2;pos;-189.2427;0.13
2.280602;Player1;pos;186.8539;0.1393963
2.280602;Player2;pos;-189.2427;0.13
2.29366;Player1;pos;186.8539;0.1393963
2.29366;Player2;pos;-189.2427;0.13
2.306569;Player1;pos;186.8539;0.1393963
2.306569;Player2;pos;-189.2427;0.13
2.320638;Player1;pos;186.8539;0.1393963
2.320638;Player2;pos;-189.2427;0.13
2.33366;Player1;pos;186.8539;0.1393963
2.33366;Player2;pos;-189.2427;0.13
2.347602;Player1;pos;186.8539;0.1393963
2.347602;Player2;pos;-189.2427;0.13
2.360594;Player1;pos;186.8539;0.1393963
2.360594;Player2;pos;-189.2427;0.13
2.374607;Player1;pos;186.8539;0.1393963
2.374607;Player2;pos;-189.2427;0.13
2.38753;Player1;pos;186.8539;0.1393963
2.38753;Player2;pos;-189.2427;0.13
2.400511;Player1;pos;186.8539;0.1393963
2.400511;Player2;pos;-189.2427;0.13
2.414586;Player1;pos;186.8539;0.1393963
2.414586;Player2;pos;-189.2427;0.13
2.428607;Player1;pos;186.8539;0.1393963
2.428607;Player2;pos;-189.2427;0.13
2.441633;Player1;pos;186.8539;0.1393963
2.441633;Player2;pos;-189.2427;0.13
2.454591;Player1;pos;186.8539;0.1393963
2.454591;Player2;pos;-189.2427;0.13
2.467589;Player1;pos;186.8539;0.1393963
2.467589;Player2;pos;-189.2427;0.13
2.481597;Player1;pos;186.8539;0.1393963
2.481597;Player2;pos;-189.2427;0.13
2.494642;Player1;pos;186.8539;0.1393963
2.494642;Player2;pos;-189.2427;0.13
2.507544;Player1;pos;186.8539;0.1393963
2.507544;Player2;pos;-189.2427;0.13
2.520536;Player1;pos;186.8539;0.1393963
2.520536;Player2;pos;-189.2427;0.13
2.533594;Player1;pos;186.8539;0.1393963
2.533594;Player2;pos;-189.2427;0.13
2.546665;Player1;pos;186.8539;0.1393963
2.546665;Player2;pos;-189.2427;0.13
2.560612;Player1;pos;186.8539;0.1393963
2.560612;Player2;pos;-189.2427;0.13
2.573584;Player1;pos;186.8539;0.1393963
2.573584;Player2;pos;-189.2427;0.13
2.586729;Player1;pos;186.8539;0.1393963
2.586729;Player2;pos;-189.2427;0.13
2.599583;Player1;pos;186.8539;0.1393963
2.599583;Player2;pos;-189.2427;0.13
2.614688;Player1;pos;186.8539;0.1393963
2.614688;Player2;pos;-189.2427;0.13
2.626657;Player1;pos;186.8539;0.1393963
2.626657;Player2;pos;-189.2427;0.13
2.639614;Player1;pos;186.8539;0.1393963
2.639614;Player2;pos;-189.2427;0.13
2.652657;Player1;pos;186.8539;0.1393963
2.652657;Player2;pos;-189.2427;0.13
2.667124;Player1;pos;186.8539;0.1393963
2.667124;Player2;pos;-189.2427;0.13
2.679607;Player1;pos;186.8539;0.1393963
2.679607;Player2;pos;-189.2427;0.13
2.692461;Player1;pos;186.8539;0.1393963
2.692461;Player2;pos;-189.2427;0.13
2.705486;Player1;pos;186.8539;0.1393963
2.705486;Player2;pos;-189.2427;0.13
2.718684;Player1;pos;186.8539;0.1393963
2.718684;Player2;pos;-189.2427;0.13
2.73168;System;creature_created_player1;0;0
2.73168;Player1;pos;186.8539;0.1393963
2.73168;Player2;pos;-189.2427;0.13
2.773534;Player1;pos;186.8539;0.1393963
2.773534;Player2;pos;-189.2427;0.13
2.786769;Player1;pos;186.8539;0.1393963
2.786769;Player2;pos;-189.2427;0.13
2.795235;Player1;pos;186.8539;0.1393963
2.795235;Player2;pos;-189.2427;0.13
2.801342;Player1;pos;186.8539;0.1393963
2.801342;Player2;pos;-189.2427;0.13
2.811577;System;creature_created_player2;0;0
2.811577;Player1;pos;186.8539;0.1393963
2.811577;Player2;pos;-189.2427;0.13
2.829191;Player1;pos;186.8539;0.1393963
2.829191;Player2;pos;-189.2427;0.13
2.837695;Player1;pos;186.8539;0.1393963
2.837695;Player2;pos;-189.2427;0.13
2.855022;Player1;pos;186.8539;0.1393963
2.855022;Player2;pos;-189.2427;0.13
2.866977;Player1;pos;186.8539;0.1393963
2.866977;Player2;pos;-189.2427;0.13
2.879912;Player1;pos;186.8539;0.1393963
2.879912;Player2;pos;-189.2427;0.13
2.893779;Player1;pos;186.8539;0.1393963
2.893779;Player2;pos;-189.2427;0.13
2.907673;Player1;pos;186.8539;0.1393963
2.907673;Player2;pos;-189.2427;0.13
2.920904;Player1;pos;186.8539;0.1393963
2.920904;Player2;pos;-189.2427;0.13
2.934733;Player1;pos;186.8539;0.1393963
2.934733;Player2;pos;-189.2427;0.13
2.948856;Player1;pos;186.8539;0.1393963
2.948856;Player2;pos;-189.2427;0.13
2.961911;Player1;pos;186.8539;0.1393963
2.961911;Player2;pos;-189.2427;0.13
2.975691;Player1;pos;186.8539;0.1393963
2.975691;Player2;pos;-189.2427;0.13
2.988702;Player1;pos;186.8539;0.1393963
2.988702;Player2;pos;-189.2427;0.13
3.002767;Player1;pos;186.8539;0.1393963
3.002767;Player2;pos;-189.2427;0.13
3.016664;Player1;pos;186.8539;0.1393963
3.016664;Player2;pos;-189.2427;0.13
3.029883;Player1;pos;186.8539;0.1393963
3.029883;Player2;pos;-189.2427;0.13
3.043808;Player1;pos;186.8539;0.1393963
3.043808;Player2;pos;-189.2427;0.13
3.057881;Player1;pos;186.8539;0.1393963
3.057881;Player2;pos;-189.2427;0.13
3.07091;Player1;pos;186.8539;0.1393963
3.07091;Player2;pos;-189.2427;0.13
3.084866;Player1;pos;186.8539;0.1393963
3.084866;Player2;pos;-189.2427;0.13
3.099072;Player1;pos;186.8539;0.1393963
3.099072;Player2;pos;-189.2427;0.13
3.112711;Player1;pos;186.8539;0.1393963
3.112711;Player2;pos;-189.2427;0.13
3.12574;Player1;pos;186.8539;0.1393963
3.12574;Player2;pos;-189.2427;0.13
3.139716;Player1;pos;186.8539;0.1393963
3.139716;Player2;pos;-189.2427;0.13
3.153691;Player1;pos;186.8539;0.1393963
3.153691;Player2;pos;-189.2427;0.13
3.167661;Player1;pos;186.8539;0.1393963
3.167661;Player2;pos;-189.2427;0.13
3.180855;Player1;pos;186.8539;0.1393963
3.180855;Player2;pos;-189.2427;0.13
3.194757;Player1;pos;186.8539;0.1393963
3.194757;Player2;pos;-189.2427;0.13
3.208802;Player1;pos;186.8539;0.1393963
3.208802;Player2;pos;-189.2427;0.13
3.222901;Player1;pos;186.8539;0.1393963
3.222901;Player2;pos;-189.2427;0.13
3.235631;Player1;pos;186.8539;0.1393963
3.235631;Player2;pos;-189.2427;0.13
3.249579;Player1;pos;186.8539;0.1393963
3.249579;Player2;pos;-189.2427;0.13
3.263597;Player1;pos;186.8539;0.1393963
3.263597;Player2;pos;-189.2427;0.13
3.277768;Player1;pos;186.8539;0.1393963
3.277768;Player2;pos;-189.2427;0.13
3.291025;Player1;pos;186.8539;0.1393963
3.291025;Player2;pos;-189.2427;0.13
3.304696;Player1;pos;186.8539;0.1393963
3.304696;Player2;pos;-189.2427;0.13
3.318004;Player1;pos;186.8539;0.1393963
3.318004;Player2;pos;-189.2427;0.13
3.332787;Player1;pos;186.8539;0.1393963
3.332787;Player2;pos;-189.2427;0.13
3.345906;Player1;pos;186.8539;0.1393963
3.345906;Player2;pos;-189.2427;0.13
3.358619;Player1;pos;186.8539;0.1393963
3.358619;Player2;pos;-189.2427;0.13
3.372633;Player1;pos;186.8539;0.1393963
3.372633;Player2;pos;-189.2427;0.13
3.385495;Player1;pos;186.8539;0.1393963
3.385495;Player2;pos;-189.2427;0.13
3.399618;Player1;pos;186.8539;0.1393963
3.399618;Player2;pos;-189.2427;0.13
3.413553;Player1;pos;186.8539;0.1393963
3.413553;Player2;pos;-189.2427;0.13
3.426756;Player1;pos;186.8539;0.1393963
3.426756;Player2;pos;-189.2427;0.13
3.440824;Player1;pos;186.8539;0.1393963
3.440824;Player2;pos;-189.2427;0.13
3.453687;Player1;pos;186.8539;0.1393963
3.453687;Player2;pos;-189.2427;0.13
3.467872;Player1;pos;186.8539;0.1393963
3.467872;Player2;pos;-189.2427;0.13
3.481943;Player1;pos;186.8539;0.1393963
3.481943;Player2;pos;-189.2427;0.13
3.495697;Player1;pos;186.8539;0.1393963
3.495697;Player2;pos;-189.2427;0.13
3.509928;Player1;pos;186.8539;0.1393963
3.509928;Player2;pos;-189.2427;0.13
3.523008;Player1;pos;186.8539;0.1393963
3.523008;Player2;pos;-189.2427;0.13
3.536753;Player1;pos;186.8539;0.1393963
3.536753;Player2;pos;-189.2427;0.13
3.549616;Player1;pos;186.8539;0.1393963
3.549616;Player2;pos;-189.2427;0.13
3.563786;Player1;pos;186.8539;0.1393963
3.563786;Player2;pos;-189.2427;0.13
3.577708;Player1;pos;186.8539;0.1393963
3.577708;Player2;pos;-189.2427;0.13
3.591956;Player1;pos;186.8539;0.1393963
3.591956;Player2;pos;-189.2427;0.13
3.604739;Player1;pos;186.8539;0.1393963
3.604739;Player2;pos;-189.2427;0.13
3.6187;Player1;pos;186.8539;0.1393963
3.6187;Player2;pos;-189.2427;0.13
3.632869;Player1;pos;186.8539;0.1393963
3.632869;Player2;pos;-189.2427;0.13
3.645701;Player1;pos;186.8539;0.1393963
3.645701;Player2;pos;-189.2427;0.13
3.659711;Player1;pos;186.8539;0.1393963
3.659711;Player2;pos;-189.2427;0.13
3.673773;Player1;pos;186.8539;0.1393963
3.673773;Player2;pos;-189.2427;0.13
3.686696;Player1;pos;186.8539;0.1393963
3.686696;Player2;pos;-189.2427;0.13
3.700667;Player1;pos;186.8539;0.1393963
3.700667;Player2;pos;-189.2427;0.13
3.714863;Player1;pos;186.8539;0.1393963
3.714863;Player2;pos;-189.2427;0.13
3.728907;Player1;pos;186.8539;0.1393963
3.728907;Player2;pos;-189.2427;0.13
3.741902;Player1;pos;186.8539;0.1393963
3.741902;Player2;pos;-189.2427;0.13
3.755788;Player1;pos;186.8539;0.1393963
3.755788;Player2;pos;-189.2427;0.13
3.768894;Player1;pos;186.8539;0.1393963
3.768894;Player2;pos;-189.2427;0.13
3.782869;Player1;pos;186.8539;0.1393963
3.782869;Player2;pos;-189.2427;0.13
3.797091;Player1;pos;188.276;0.1393963
3.797091;Player2;pos;-189.2427;0.13
3.810718;Player1;pos;189.6387;0.1393963
3.810718;Player2;pos;-189.2427;0.13
3.823864;Player1;pos;190.9534;0.1393963
3.823864;Player2;pos;-189.2427;0.13
3.837945;Player1;pos;192.3615;0.1393963
3.837945;Player2;pos;-189.2427;0.13
3.850805;Player1;pos;193.6475;0.1393963
3.850805;Player2;pos;-189.2427;0.13
3.86469;Player1;pos;195.036;0.1393963
3.86469;Player2;pos;-189.2427;0.13
3.878705;Player1;pos;196.4375;0.1393963
3.878705;Player2;pos;-189.2427;0.13
3.892895;Player1;pos;197.8565;0.1393963
3.892895;Player2;pos;-189.2427;0.13
3.905707;Player1;pos;199.1377;0.1393963
3.905707;Player2;pos;-189.2427;0.13
3.919932;Player1;pos;200.5602;0.1393963
3.919932;Player2;pos;-189.2427;0.13
3.932739;Player1;pos;201.8409;0.1393963
3.932739;Player2;pos;-189.2427;0.13
3.946984;Player1;pos;203.2654;0.1393963
3.946984;Player2;pos;-189.2427;0.13
3.960853;Player1;pos;204.6523;0.1393963
3.960853;Player2;pos;-189.2427;0.13
3.973733;Player1;pos;205.9403;0.1393963
3.973733;Player2;pos;-189.2427;0.13
3.987984;Player1;pos;207.3654;0.1393963
3.987984;Player2;pos;-189.2427;0.13
4.000813;Player1;pos;208.6483;0.1393963
4.000813;Player2;pos;-189.2427;0.13
4.015708;Player1;pos;210.1378;0.1393963
4.015708;Player2;pos;-189.2427;0.13
4.030243;Player1;pos;211.5913;0.1393963
4.030243;Player2;pos;-189.2427;0.13
4.043743;Player1;pos;212.9412;0.1393963
4.043743;Player2;pos;-189.2427;0.13
4.057796;Player1;pos;214.3466;0.1393963
4.057796;Player2;pos;-189.2427;0.13
4.070693;Player1;pos;215.6363;0.1393963
4.070693;Player2;pos;-189.2427;0.13
4.084747;Player1;pos;217.0417;0.1393963
4.084747;Player2;pos;-189.2427;0.13
4.098965;Player1;pos;218.4635;0.1393963
4.098965;Player2;pos;-189.2427;0.13
4.11273;Player1;pos;219.84;0.1393963
4.11273;Player2;pos;-189.2427;0.13
4.12551;Player1;pos;221.118;0.1393963
4.12551;Player2;pos;-189.2427;0.13
4.139739;Player1;pos;222.5409;0.1393963
4.139739;Player2;pos;-189.2427;0.13
4.15369;Player1;pos;223.936;0.1393963
4.15369;Player2;pos;-189.2427;0.13
