0;System;start;0;0
0.9423428;Player2;pos;434.2122;232.1352
0.9582909;Player1;pos;-106.9326;131.5331
0.9582909;Player2;pos;434.2117;232.0735
0.9712185;Player1;pos;-106.9326;131.5331
0.9712185;Player2;pos;434.2117;232.0671
0.9887072;Player1;pos;-106.9326;131.5331
0.9887072;Player2;pos;434.2117;232.0662
1.004977;Player1;pos;-106.9326;131.5331
1.004977;Player2;pos;434.2117;232.0662
1.020773;Player1;pos;-106.9326;131.5331
1.020773;Player2;pos;434.2117;232.0662
1.037036;Player1;pos;-106.9326;131.5331
1.037036;Player2;pos;434.2141;232.4448
1.046576;Player1;pos;-106.9326;131.5331
1.046576;Player2;pos;434.2148;232.5648
1.063115;Player1;pos;-106.9326;131.5331
1.063115;Player2;pos;434.2149;232.5777
1.080526;Player1;pos;-106.9326;131.5331
1.080526;Player2;pos;434.5799;231.8134
1.096259;Player1;pos;-106.9326;131.5331
1.096259;Player2;pos;434.6956;231.571
1.106261;Player1;pos;-106.9326;131.5331
1.106261;Player2;pos;434.7081;231.5449
1.123049;Player1;pos;-106.9326;131.5331
1.123049;Player2;pos;434.7094;231.5421
1.139513;Player1;pos;-106.9326;131.5331
1.139513;Player2;pos;434.7095;231.5419
1.150372;Player1;pos;-106.9326;131.5331
1.150372;Player2;pos;434.7095;231.5418
1.167173;Player1;pos;-106.9326;131.5331
1.167173;Player2;pos;434.7095;231.5418
1.182907;Player1;pos;-106.9326;131.5331
1.182907;Player2;pos;434.7095;231.5418
1.20158;Player1;pos;-106.9326;131.5331
1.20158;Player2;pos;434.7095;231.5418
1.220383;Player1;pos;-106.9326;131.5331
1.220383;Player2;pos;434.3398;231.5501
1.235901;Player1;pos;-106.9326;131.5331
1.235901;Player2;pos;434.2198;231.5527
1.247755;Player1;pos;-106.9326;131.5331
1.247755;Player2;pos;434.2097;231.5529
1.267293;Player1;pos;-106.9326;131.5331
1.267293;Player2;pos;434.211;231.898
1.283279;Player1;pos;-106.9326;131.5331
1.283279;Player2;pos;434.2116;232.0435
1.298913;Player1;pos;-106.9326;131.5331
1.298913;Player2;pos;434.2117;232.0642
1.311962;Player1;pos;-106.9326;131.5331
1.311962;Player2;pos;434.2117;232.0658
1.328341;Player1;pos;-106.9326;131.5331
1.328341;Player2;pos;434.2117;232.0661
1.345156;Player1;pos;-106.9326;131.5331
1.345156;Player2;pos;434.2117;232.0661
1.362013;Player1;pos;-106.9326;131.5331
1.362013;Player2;pos;434.2117;232.0661
1.377719;Player1;pos;-106.9326;131.5331
1.377719;Player2;pos;434.2117;232.0661
1.389625;Player1;pos;-106.9326;131.5331
1.389625;Player2;pos;434.2117;232.0661
1.408352;Player1;pos;-106.9326;131.5331
1.408352;Player2;pos;434.2117;232.0661
1.424591;Player1;pos;-106.9326;131.5331
1.424591;Player2;pos;434.2117;232.0661
1.441035;Player1;pos;-106.9326;131.5331
1.441035;Player2;pos;434.2117;232.0661
1.456699;Player1;pos;-106.9326;131.5331
1.456699;Player2;pos;434.2117;232.0661
1.469342;Player1;pos;-106.9326;131.5331
1.469342;Player2;pos;434.2117;232.0661
1.487285;Player1;pos;-106.9326;131.5331
1.487285;Player2;pos;434.2117;232.0661
1.503092;Player1;pos;-106.9326;131.5331
1.503092;Player2;pos;434.2117;232.0661
1.517082;Player1;pos;-106.9326;131.5331
1.517082;Player2;pos;434.2117;232.0661
1.529463;Player1;pos;-106.9326;131.5331
1.529463;Player2;pos;434.2104;231.8607
1.548344;Player1;pos;-106.9326;131.5331
1.548344;Player2;pos;434.2063;231.2119
1.566219;Player1;pos;-106.9326;131.5331
1.566219;Player2;pos;434.2046;230.9384
1.584926;Player1;pos;-106.9326;131.5331
1.584926;Player2;pos;434.2022;230.5708
1.603073;Player1;pos;-106.9326;131.5331
1.603073;Player2;pos;434.2019;230.5325
1.618791;Player1;pos;-106.9326;131.5331
1.618791;Player2;pos;434.2019;230.5325
1.630948;Player1;pos;-106.9326;131.5331
1.630948;Player2;pos;434.5765;231.2764
1.648754;Player1;pos;-106.9326;131.5331
1.648754;Player2;pos;434.7058;231.5343
1.663792;Player1;pos;-106.9326;131.5331
1.663792;Player2;pos;434.7093;231.5413
1.683041;Player1;pos;-106.9326;131.5331
1.683041;Player2;pos;434.7095;231.5417
1.699774;Player1;pos;-106.9326;131.5331
1.699774;Player2;pos;434.7095;231.5417
1.711916;Player1;pos;-106.9326;131.5331
1.711916;Player2;pos;434.7095;231.5417
1.729122;Player1;pos;-106.9326;131.5331
1.729122;Player2;pos;434.7095;231.5417
1.745123;Player1;pos;-106.9326;131.5331
1.745123;Player2;pos;434.7095;231.5417
1.763076;Player1;pos;-106.9326;131.5331
1.763076;Player2;pos;434.7095;231.5417
1.782529;Player1;pos;-106.9326;131.5331
1.782529;Player2;pos;434.7095;231.5417
1.799371;Player1;pos;-106.9326;131.5331
1.799371;Player2;pos;434.7095;231.5417
1.810622;Player1;pos;-106.9326;131.5331
1.810622;Player2;pos;434.7095;231.5417
1.828441;Player1;pos;-106.9326;131.5331
1.828441;Player2;pos;434.7095;231.5417
1.843616;Player1;pos;-106.9326;131.5331
1.843616;Player2;pos;434.7095;231.5417
1.860979;Player1;pos;-106.9326;131.5331
1.860979;Player2;pos;434.7095;231.5417
1.877786;Player1;pos;-106.9326;131.5331
1.877786;Player2;pos;434.7095;231.5417
1.889569;Player1;pos;-106.9326;131.5331
1.889569;Player2;pos;434.7095;231.5417
1.905573;Player1;pos;-106.9326;131.5331
1.905573;Player2;pos;434.7095;231.5417
1.922624;Player1;pos;-106.9326;131.5331
1.922624;Player2;pos;434.7095;231.5417
1.940742;Player1;pos;-106.9326;131.5331
1.940742;Player2;pos;434.7095;231.5417
1.95879;Player1;pos;-106.9326;131.5331
1.95879;Player2;pos;434.7095;231.5417
1.970722;Player1;pos;-106.9326;131.5331
1.970722;Player2;pos;434.7095;231.5417
1.987002;Player1;pos;-106.9326;131.5331
1.987002;Player2;pos;434.7095;231.5417
2.00465;Player1;pos;-106.9326;131.5331
2.00465;Player2;pos;434.7095;231.5417
2.022149;Player1;pos;-106.9326;131.5331
2.022149;Player2;pos;434.7095;231.5417
2.039355;Player1;pos;-106.9326;131.5331
2.039355;Player2;pos;434.7095;231.5417
2.053399;Player1;pos;-106.9326;131.5331
2.053399;Player2;pos;434.7095;231.5417
2.069148;Player1;pos;-106.9326;131.5331
2.069148;Player2;pos;434.7095;231.5417
2.085202;Player1;pos;-106.9326;131.5331
2.085202;Player2;pos;434.7095;231.5417
2.102909;Player1;pos;-106.9326;131.5331
2.102909;Player2;pos;434.7095;231.5417
2.119815;Player1;pos;-106.9326;131.5331
2.119815;Player2;pos;434.7095;231.5417
2.131698;Player1;pos;-106.9326;131.5331
2.131698;Player2;pos;434.7095;231.5417
2.149236;Player1;pos;-106.9326;131.5331
2.149236;Player2;pos;434.7095;231.5417
2.165772;Player1;pos;-106.9326;131.5331
2.165772;Player2;pos;434.7095;231.5417
2.182387;Player1;pos;-106.9326;131.5331
2.182387;Player2;pos;434.7095;231.5417
2.199433;Player1;pos;-106.9326;131.5331
2.199433;Player2;pos;434.7095;231.5417
2.212214;Player1;pos;-106.9326;131.5331
2.212214;Player2;pos;434.7095;231.5417
2.229822;Player1;pos;-106.9326;131.5331
2.229822;Player2;pos;434.7095;231.5417
2.247714;Player1;pos;-106.9326;131.5331
2.247714;Player2;pos;434.7095;231.5417
2.261607;Player1;pos;-106.9326;131.5331
2.261607;Player2;pos;434.7095;231.5417
2.278978;Player1;pos;-106.9326;131.5331
2.278978;Player2;pos;434.7095;231.5417
2.292954;Player1;pos;-106.9326;131.5331
2.292954;Player2;pos;434.7095;231.5417
2.308104;Player1;pos;-106.9326;131.5331
2.308104;Player2;pos;434.7095;231.5417
2.326161;Player1;pos;-106.9326;131.5331
2.326161;Player2;pos;434.7095;231.5417
2.344151;Player1;pos;-106.9326;131.5331
2.344151;Player2;pos;434.7095;231.5417
2.360083;Player1;pos;-106.9326;131.5331
2.360083;Player2;pos;434.7095;231.5417
2.376464;Player1;pos;-106.9326;131.5331
2.376464;Player2;pos;434.7095;231.5417
2.388683;Player1;pos;-106.9326;131.5331
2.388683;Player2;pos;434.7095;231.5417
2.40518;Player1;pos;-106.9326;131.5331
2.40518;Player2;pos;434.7095;231.5417
2.421842;Player1;pos;-106.9326;131.5331
2.421842;Player2;pos;434.7095;231.5417
2.436149;Player1;pos;-106.9326;131.5331
2.436149;Player2;pos;434.7095;231.5417
2.448162;Player1;pos;-106.9326;131.5331
2.448162;Player2;pos;434.7095;231.5417
2.466403;Player1;pos;-106.9326;131.5331
2.466403;Player2;pos;434.7095;231.5417
2.483497;Player1;pos;-106.9326;131.5331
2.483497;Player2;pos;434.7095;231.5417
2.500151;Player1;pos;-106.9326;131.5331
2.500151;Player2;pos;434.7095;231.5417
2.516886;Player1;pos;-106.9326;131.5331
2.516886;Player2;pos;434.7095;231.5417
2.529597;Player1;pos;-106.9326;131.5331
2.529597;Player2;pos;434.7095;231.5417
2.544143;Player1;pos;-106.9326;131.5331
2.544143;Player2;pos;434.7095;231.5417
2.562016;Player1;pos;-106.9326;131.5331
2.562016;Player2;pos;434.7095;231.5417
2.578323;Player1;pos;-106.9326;131.5331
2.578323;Player2;pos;434.7095;231.5417
2.589582;Player1;pos;-106.9326;131.5331
2.589582;Player2;pos;434.7095;231.5417
2.606603;Player1;pos;-106.9326;131.5331
2.606603;Player2;pos;435.0793;231.5335
2.624656;Player1;pos;-106.9326;131.5331
2.624656;Player2;pos;435.1994;231.5309
2.642097;Player1;pos;-106.9326;131.5331
2.642097;Player2;pos;435.2099;231.5308
2.657563;Player1;pos;-106.9326;131.5331
2.657563;Player2;pos;435.2105;231.5308
2.670153;Player1;pos;-106.9326;131.5331
2.670153;Player2;pos;435.2106;231.5308
2.689497;Player1;pos;-106.9326;131.5331
2.689497;Player2;pos;435.2106;231.5308
2.704247;Player1;pos;-106.9326;131.5331
2.704247;Player2;pos;434.7459;228.7923
2.722024;Player1;pos;-106.9326;131.5331
2.722024;Player2;pos;434.6905;228.4659
2.739818;Player1;pos;-106.9326;131.5331
2.739818;Player2;pos;434.7055;230.8964
2.752681;Player1;pos;-106.9326;131.5331
2.752681;Player2;pos;434.7087;231.4064
2.769518;Player1;pos;-106.9326;131.5331
2.769518;Player2;pos;434.7087;231.4064
2.786359;Player1;pos;-106.9326;131.5331
2.786359;Player2;pos;434.7067;231.0956
2.80253;Player1;pos;-106.9326;131.5331
2.80253;Player2;pos;434.7063;231.0332
2.817789;Player1;pos;-106.9326;131.5331
2.817789;Player2;pos;434.7063;231.0293
2.831321;Player1;pos;-106.9326;131.5331
2.831321;Player2;pos;434.7063;231.0287
2.846797;Player1;pos;-106.9326;131.5331
2.846797;Player2;pos;434.7063;231.0287
2.864598;Player1;pos;-106.9326;131.5331
2.864598;Player2;pos;434.7063;231.0287
2.881044;Player1;pos;-106.9326;131.5331
2.881044;Player2;pos;434.7063;231.0287
2.897195;Player1;pos;-106.9326;131.5331
2.897195;Player2;pos;434.7063;231.0287
2.90801;Player1;pos;-106.9326;131.5331
2.90801;Player2;pos;434.7063;231.0287
2.925732;Player1;pos;-106.9326;131.5331
2.925732;Player2;pos;434.7063;231.0287
2.942748;Player1;pos;-106.9326;131.5331
2.942748;Player2;pos;434.7063;231.0287
2.96057;Player1;pos;-106.9326;131.5331
2.96057;Player2;pos;434.7063;231.0287
2.976831;Player1;pos;-106.9326;131.5331
2.976831;Player2;pos;434.7063;231.0287
2.989156;Player1;pos;-106.9326;131.5331
2.989156;Player2;pos;434.7063;231.0287
3.007057;Player1;pos;-106.9326;131.5331
3.007057;Player2;pos;434.7063;231.0287
3.024227;Player1;pos;-106.9326;131.5331
3.024227;Player2;pos;435.1023;231.0198
3.040869;Player1;pos;-106.9326;131.5331
3.040869;Player2;pos;435.1897;231.0178
3.055913;Player1;pos;-106.9326;131.5331
3.055913;Player2;pos;435.2044;231.0175
3.068633;Player1;pos;-106.9326;131.5331
3.068633;Player2;pos;435.2069;231.0175
3.085106;Player1;pos;-106.9326;131.5331
3.085106;Player2;pos;435.2073;231.0175
3.102724;Player1;pos;-106.9326;131.5331
3.102724;Player2;pos;435.2073;231.0175
3.120054;Player1;pos;-106.9326;131.5331
3.120054;Player2;pos;435.2073;231.0175
3.137564;Player1;pos;-106.9326;131.5331
3.137564;Player2;pos;435.2073;231.0175
3.14851;Player1;pos;-106.9326;131.5331
3.14851;Player2;pos;435.2073;231.0175
3.165738;Player1;pos;-106.9326;131.5331
3.165738;Player2;pos;434.8573;228.955
3.181482;Player1;pos;-106.9326;131.5331
3.181482;Player2;pos;434.7154;228.1183
3.198073;Player1;pos;-106.9326;131.5331
3.198073;Player2;pos;434.6898;227.9677
3.211143;Player1;pos;-106.9326;131.5331
3.211143;Player2;pos;434.7051;230.7903
3.228836;Player1;pos;-106.9326;131.5331
3.228836;Player2;pos;434.709;231.4611
3.245325;Player1;pos;-106.9326;131.5331
3.245325;Player2;pos;434.7095;231.5348
3.263115;Player1;pos;-106.9326;131.5331
3.263115;Player2;pos;434.7095;231.541
3.279709;Player1;pos;-106.9326;131.5331
3.279709;Player2;pos;434.7095;231.5417
3.291598;Player1;pos;-106.9326;131.5331
3.291598;Player2;pos;434.7095;231.5417
3.308171;Player1;pos;-106.9326;131.5331
3.308171;Player2;pos;434.7095;231.5417
3.325877;Player1;pos;-106.9326;131.5331
3.325877;Player2;pos;434.7095;231.5417
3.341949;Player1;pos;-106.9326;131.5331
3.341949;Player2;pos;434.7095;231.5417
3.359611;Player1;pos;-106.9326;131.5331
3.359611;Player2;pos;434.7095;231.5417
3.370839;Player1;pos;-106.9326;131.5331
3.370839;Player2;pos;434.7095;231.5417
3.388;Player1;pos;-106.9326;131.5331
3.388;Player2;pos;434.7095;231.5417
3.405287;Player1;pos;-106.9326;131.5331
3.405287;Player2;pos;434.5291;231.5457
3.421483;Player1;pos;-106.9326;131.5331
3.421483;Player2;pos;434.2305;231.5525
3.439413;Player1;pos;-106.9326;131.5331
3.439413;Player2;pos;434.2103;231.5529
3.450854;Player1;pos;-106.9326;131.5331
3.450854;Player2;pos;434.2086;231.5529
3.465676;Player1;pos;-106.9326;131.5331
3.465676;Player2;pos;434.2084;231.5529
3.482123;Player1;pos;-106.9326;131.5331
3.482123;Player2;pos;434.2084;231.5529
3.497998;Player1;pos;-106.9326;131.5331
3.497998;Player2;pos;434.2084;231.5529
3.510207;Player1;pos;-106.9326;131.5331
3.510207;Player2;pos;434.2084;231.5529
3.526303;Player1;pos;-106.9326;131.5331
3.526303;Player2;pos;434.2084;231.5529
3.543164;Player1;pos;-106.9326;131.5331
3.543164;Player2;pos;434.2084;231.5529
3.558389;Player1;pos;-106.9326;131.5331
3.558389;Player2;pos;434.2084;231.5529
3.569786;Player1;pos;-106.9326;131.5331
3.569786;Player2;pos;434.2084;231.5529
3.589251;Player1;pos;-106.9326;131.5331
3.589251;Player2;pos;434.2084;231.5529
3.604676;Player1;pos;-106.9326;131.5331
3.604676;Player2;pos;434.2084;231.5529
3.623008;Player1;pos;-106.9326;131.5331
3.623008;Player2;pos;434.2084;231.5529
3.640075;Player1;pos;-106.9326;131.5331
3.640075;Player2;pos;434.2084;231.5529
3.655485;Player1;pos;-106.9326;131.5331
3.655485;Player2;pos;434.2084;231.5529
3.668326;Player1;pos;-106.9326;131.5331
3.668326;Player2;pos;434.2084;231.5529
3.685558;Player1;pos;-106.9326;131.5331
3.685558;Player2;pos;434.2106;231.898
3.699774;Player1;pos;-106.9326;131.5331
3.699774;Player2;pos;434.2115;232.0309
3.712828;Player1;pos;-106.9326;131.5331
3.712828;Player2;pos;434.2117;232.0623
3.731137;Player1;pos;-106.9326;131.5331
3.731137;Player2;pos;434.2095;231.7206
3.746926;Player1;pos;-106.9326;131.5331
3.746926;Player2;pos;434.2086;231.5755
3.76586;Player1;pos;-106.9326;131.5331
3.76586;Player2;pos;434.2084;231.5531
3.782253;Player1;pos;-106.9326;131.5331
3.782253;Player2;pos;434.2084;231.553
3.798206;Player1;pos;-106.9326;131.5331
3.798206;Player2;pos;434.2084;231.553
3.811916;Player1;pos;-106.9326;131.5331
3.811916;Player2;pos;434.2084;231.553
3.830548;Player1;pos;-106.9326;131.5331
3.830548;Player2;pos;434.2084;231.553
3.845121;Player1;pos;-106.9326;131.5331
3.845121;Player2;pos;434.2084;231.553
3.862153;Player1;pos;-106.9326;131.5331
3.862153;Player2;pos;434.2084;231.553
3.879298;Player1;pos;-106.9326;131.5331
3.879298;Player2;pos;434.2084;231.553
3.890899;Player1;pos;-106.9326;131.5331
3.890899;Player2;pos;434.2084;231.553
3.907828;Player1;pos;-106.9326;131.5331
3.907828;Player2;pos;434.2101;231.8034
3.924827;Player1;pos;-106.9326;131.5331
3.924827;Player2;pos;434.2116;232.0517
3.941648;Player1;pos;-106.9326;131.5331
3.941648;Player2;pos;434.2117;232.0646
3.957626;Player1;pos;-106.9326;131.5331
3.957626;Player2;pos;434.2117;232.0659
3.970186;Player1;pos;-106.9326;131.5331
3.970186;Player2;pos;434.2117;232.0661
3.985021;Player1;pos;-106.9326;131.5331
3.985021;Player2;pos;434.2117;232.0661
4.001413;Player1;pos;-106.9326;131.5331
4.001413;Player2;pos;434.2117;232.0661
4.020322;Player1;pos;-106.9326;131.5331
4.020322;Player2;pos;434.2117;232.0661
4.036896;Player1;pos;-106.9326;131.5331
4.036896;Player2;pos;434.2117;232.0661
4.050873;Player1;pos;-106.9326;131.5331
4.050873;Player2;pos;434.213;232.2713
4.069345;Player1;pos;-106.9326;131.5331
4.069345;Player2;pos;434.2177;233.0218
4.084782;Player1;pos;-106.9326;131.5331
4.084782;Player2;pos;434.2182;233.0908
4.103547;Player1;pos;-106.9326;131.5331
4.103547;Player2;pos;434.2182;233.092
4.119268;Player1;pos;-106.9326;131.5331
4.119268;Player2;pos;434.2182;233.0923
4.129141;Player1;pos;-106.9326;131.5331
4.129141;Player2;pos;434.2182;233.0923
4.145375;Player1;pos;-106.9326;131.5331
4.145375;Player2;pos;434.2182;233.0923
4.163079;Player1;pos;-106.9326;131.5331
4.163079;Player2;pos;434.2209;233.5194
4.178421;Player1;pos;-106.9326;131.5331
4.178421;Player2;pos;434.2214;233.5982
4.191512;Player1;pos;-106.9326;131.5331
4.191512;Player2;pos;434.2214;233.6046
4.209651;Player1;pos;-106.9326;131.5331
4.209651;Player2;pos;434.2098;231.7733
4.225365;Player1;pos;-106.9326;131.5331
4.225365;Player2;pos;434.2086;231.5826
4.241724;Player1;pos;-106.9326;131.5331
4.241724;Player2;pos;434.2084;231.5562
4.256966;Player1;pos;-106.9326;131.5331
4.256966;Player2;pos;434.2181;233.0679
4.269438;Player1;pos;-106.9326;131.5331
4.269438;Player2;pos;434.2211;233.5479
4.286506;Player1;pos;-106.9326;131.5331
4.286506;Player2;pos;434.2214;233.5935
4.3031;Player1;pos;-106.9326;131.5331
4.3031;Player2;pos;434.2214;233.6046
4.320326;Player1;pos;-106.9326;131.5331
4.320326;Player2;pos;434.2214;233.6054
4.337997;Player1;pos;-106.9326;131.5331
4.337997;Player2;pos;434.2214;233.6054
4.350502;Player1;pos;-106.9326;131.5331
4.350502;Player2;pos;434.2214;233.6054
4.365273;Player1;pos;-106.9326;131.5331
4.365273;Player2;pos;434.2214;233.6054
4.382907;Player1;pos;-106.9326;131.5331
4.382907;Player2;pos;434.2214;233.6054
4.399628;Player1;pos;-106.9326;131.5331
4.399628;Player2;pos;434.2193;233.2605
4.411348;Player1;pos;-106.9326;131.5331
4.411348;Player2;pos;434.2184;233.1149
4.430589;Player1;pos;-106.9326;131.5331
4.430589;Player2;pos;434.2183;233.0948
4.446378;Player1;pos;-106.9326;131.5331
4.446378;Player2;pos;434.2183;233.0927
4.462131;Player1;pos;-106.9326;131.5331
4.462131;Player2;pos;434.2183;233.0924
4.479716;Player1;pos;-106.9326;131.5331
4.479716;Player2;pos;434.2183;233.0924
4.492474;Player1;pos;-106.9326;131.5331
4.492474;Player2;pos;434.2183;233.0924
4.508911;Player1;pos;-106.9326;131.5331
4.508911;Player2;pos;434.2183;233.0924
4.527064;Player1;pos;-106.9326;131.5331
4.527064;Player2;pos;434.2183;233.0924
4.545005;Player1;pos;-106.9326;131.5331
4.545005;Player2;pos;434.2183;233.0924
4.562126;Player1;pos;-106.9326;131.5331
4.562126;Player2;pos;434.2183;233.0924
4.577301;Player1;pos;-106.9326;131.5331
4.577301;Player2;pos;434.2183;233.0924
4.587926;Player1;pos;-106.9326;131.5331
4.587926;Player2;pos;434.2183;233.0924
4.604501;Player1;pos;-106.9326;131.5331
4.604501;Player2;pos;434.2183;233.0924
4.6217;Player1;pos;-106.9326;131.5331
4.6217;Player2;pos;434.2183;233.0924
4.637776;Player1;pos;-106.9326;131.5331
4.637776;Player2;pos;434.2183;233.0924
4.64866;Player1;pos;-106.9326;131.5331
4.64866;Player2;pos;434.2183;233.0924
4.667293;Player1;pos;-106.9326;131.5331
4.667293;Player2;pos;434.2183;233.0924
4.686532;Player1;pos;-106.9326;131.5331
4.686532;Player2;pos;434.2183;233.0924
4.703104;Player1;pos;-106.9326;131.5331
4.703104;Player2;pos;434.2183;233.0924
4.720165;Player1;pos;-106.9326;131.5331
4.720165;Player2;pos;434.2183;233.0924
4.736132;Player1;pos;-106.9326;131.5331
4.736132;Player2;pos;434.2183;233.0924
4.747619;Player1;pos;-106.9326;131.5331
4.747619;Player2;pos;434.2153;232.6233
4.764599;Player1;pos;-106.9326;131.5331
4.764599;Player2;pos;434.215;232.5851
4.779821;Player1;pos;-106.9326;131.5331
4.779821;Player2;pos;434.215;232.58
4.792597;Player1;pos;-106.9326;131.5331
4.792597;Player2;pos;434.215;232.5794
4.808595;Player1;pos;-106.9326;131.5331
4.808595;Player2;pos;434.215;232.5793
4.823005;Player1;pos;-106.9326;131.5331
4.823005;Player2;pos;434.215;232.5793
4.838012;Player1;pos;-106.9326;131.5331
4.838012;Player2;pos;434.215;232.5793
4.852001;Player1;pos;-106.9326;131.5331
4.852001;Player2;pos;434.215;232.5793
4.867558;Player1;pos;-106.9326;131.5331
4.867558;Player2;pos;434.312;232.0639
4.882833;Player1;pos;-106.9326;131.5331
4.882833;Player2;pos;434.6581;230.2236
