0;System;start;0;0
0;Player1;explorer;186.8539;0.1393963
0;Player2;explorer;-189.2427;0.13
0;Player1;pos;186.8539;0.1393963
0;Player2;pos;-189.2427;0.13
0.02;Player1;pos;186.8539;0.1393963
0.02;Player2;pos;-189.2427;0.13
0.1060223;Player1;pos;186.8539;0.1393963
0.1060223;Player2;pos;-189.2427;0.13
0.1339931;Player1;pos;186.8539;0.1393963
0.1339931;Player2;pos;-189.2427;0.13
0.1551649;Player1;pos;186.8539;0.1393963
0.1551649;Player2;pos;-189.2427;0.13
0.1692676;Player1;pos;186.8539;0.1393963
0.1692676;Player2;pos;-189.2427;0.13
0.1917156;Player1;pos;186.8539;0.1393963
0.1917156;Player2;pos;-189.2427;0.13
0.2075491;Player1;pos;186.8539;0.1393963
0.2075491;Player2;pos;-189.2427;0.13
0.2231307;Player1;pos;186.8539;0.1393963
0.2231307;Player2;pos;-189.2427;0.13
0.2368936;Player1;pos;186.8539;0.1393963
0.2368936;Player2;pos;-189.2427;0.13
0.2493495;Player1;pos;186.8539;0.1393963
0.2493495;Player2;pos;-189.2427;0.13
0.2643182;Player1;pos;186.8539;0.1393963
0.2643182;Player2;pos;-189.2427;0.13
0.2814109;Player1;pos;186.8539;0.1393963
0.2814109;Player2;pos;-189.2427;0.13
0.3002168;Player1;pos;186.8539;0.1393963
0.3002168;Player2;pos;-189.2427;0.13
0.3165799;Player1;pos;186.8539;0.1393963
0.3165799;Player2;pos;-189.2427;0.13
0.3319124;Player1;pos;186.8539;0.1393963
0.3319124;Player2;pos;-189.2427;0.13
0.3500612;Player1;pos;186.8539;0.1393963
0.3500612;Player2;pos;-189.2427;0.13
0.3653545;Player1;pos;186.8539;0.1393963
0.3653545;Player2;pos;-189.2427;0.13
0.379366;Player1;pos;186.8539;0.1393963
0.379366;Player2;pos;-189.2427;0.13
0.4011095;Player1;pos;186.8539;0.1393963
0.4011095;Player2;pos;-189.2427;0.13
0.4201755;Player1;pos;186.8539;0.1393963
0.4201755;Player2;pos;-189.2427;0.13
0.4350602;Player1;pos;186.8539;0.1393963
0.4350602;Player2;pos;-189.2427;0.13
0.4465261;Player1;pos;186.8539;0.1393963
0.4465261;Player2;pos;-189.2427;0.13
0.4626002;Player1;pos;186.8539;0.1393963
0.4626002;Player2;pos;-189.2427;0.13
0.478436;Player1;pos;186.8539;0.1393963
0.478436;Player2;pos;-189.2427;0.13
0.500117;Player1;pos;186.8539;0.1393963
0.500117;Player2;pos;-189.2427;0.13
0.5222102;Player1;pos;186.8539;0.1393963
0.5222102;Player2;pos;-189.2427;0.13
0.5372178;Player1;pos;186.8539;0.1393963
0.5372178;Player2;pos;-189.2427;0.13
0.5494791;Player1;pos;186.8539;0.1393963
0.5494791;Player2;pos;-189.2427;0.13
0.5659633;Player1;pos;186.8539;0.1393963
0.5659633;Player2;pos;-189.2427;0.13
0.5887548;Player1;pos;186.8539;0.1393963
0.5887548;Player2;pos;-189.2427;0.13
0.6042742;Player1;pos;186.8539;0.1393963
0.6042742;Player2;pos;-189.2427;0.13
0.6186797;Player1;pos;186.8539;0.1393963
0.6186797;Player2;pos;-189.2427;0.13
0.6307899;Player1;pos;186.8539;0.1393963
0.6307899;Player2;pos;-189.2427;0.13
0.6464565;Player1;pos;186.8539;0.1393963
0.6464565;Player2;pos;-189.2427;0.13
0.6627393;Player1;pos;186.8539;0.1393963
0.6627393;Player2;pos;-189.2427;0.13
0.6808005;Player1;pos;186.8539;0.1393963
0.6808005;Player2;pos;-189.2427;0.13
0.7008576;Player1;pos;186.8539;0.1393963
0.7008576;Player2;pos;-189.2427;0.13
0.7195376;Player1;pos;186.8539;0.1393963
0.7195376;Player2;pos;-189.2427;0.13
0.7312359;Player1;pos;186.8539;0.1393963
0.7312359;Player2;pos;-189.2427;0.13
0.7457654;Player1;pos;186.8539;0.1393963
0.7457654;Player2;pos;-189.2427;0.13
0.7610372;Player1;pos;186.8539;0.1393963
0.7610372;Player2;pos;-189.2427;0.13
0.7776003;Player1;pos;186.8539;0.1393963
0.7776003;Player2;pos;-189.2427;0.13
0.7962748;Player1;pos;186.8539;0.1393963
0.7962748;Player2;pos;-189.2427;0.13
0.8135101;Player1;pos;186.8539;0.1393963
0.8135101;Player2;pos;-189.2427;0.13
0.8295305;Player1;pos;186.8539;0.1393963
0.8295305;Player2;pos;-189.2427;0.13
0.8449528;Player1;pos;186.8539;0.1393963
0.8449528;Player2;pos;-189.2427;0.13
0.8592726;Player1;pos;186.8539;0.1393963
0.8592726;Player2;pos;-189.2427;0.13
0.8699831;Player1;pos;186.8539;0.1393963
0.8699831;Player2;pos;-189.2427;0.13
0.89323;Player1;pos;186.8539;0.1393963
0.89323;Player2;pos;-189.2427;0.13
0.9084227;Player1;pos;186.8539;0.1393963
0.9084227;Player2;pos;-189.2427;0.13
0.9224494;Player1;pos;186.8539;0.1393963
0.9224494;Player2;pos;-189.2427;0.13
0.9373536;Player1;pos;186.8539;0.1393963
0.9373536;Player2;pos;-189.2427;0.13
0.9483387;Player1;pos;186.8539;0.1393963
0.9483387;Player2;pos;-189.2427;0.13
0.963439;Player1;pos;186.8539;0.1393963
0.963439;Player2;pos;-189.2427;0.13
0.9809099;Player1;pos;186.8539;0.1393963
0.9809099;Player2;pos;-189.2427;0.13
1.000111;Player1;pos;186.8539;0.1393963
1.000111;Player2;pos;-189.2427;0.13
1.015707;Player1;pos;186.8539;0.1393963
1.015707;Player2;pos;-189.2427;0.13
1.02684;Player1;pos;186.8539;0.1393963
