0;System;start;0;0
1.641194;Player2;pos;-2.027168;1.159467
1.659249;Player1;pos;-2.146387;0.01265488
1.659249;Player2;pos;-2.030104;1.158251
1.671161;Player1;pos;-2.132776;0.01062737
1.671161;Player2;pos;-2.03044;1.158112
1.69079;Player1;pos;-2.128954;0.01005823
1.69079;Player2;pos;-2.030535;1.158073
1.706872;Player1;pos;-2.128206;0.009946728
1.706872;Player2;pos;-2.030553;1.158066
1.723622;Player1;pos;-2.127975;0.009912785
1.723622;Player2;pos;-2.030559;1.158063
1.741261;Player1;pos;-2.127946;0.009908211
1.741261;Player2;pos;-2.031921;1.156559
1.757135;Player1;pos;-2.093822;0.006852526
1.757135;Player2;pos;-2.034289;1.145566
1.768796;Player1;pos;-2.079981;0.005613648
1.768796;Player2;pos;-2.033104;1.153846
1.786693;Player1;pos;-2.07766;0.005405234
1.786693;Player2;pos;-2.032905;1.155235
1.802635;Player1;pos;-2.068134;0.004455851
1.802635;Player2;pos;-2.032872;1.155469
1.820069;Player1;pos;-2.03919;0.001557751
1.820069;Player2;pos;-2.032867;1.155505
1.839898;Player1;pos;-2.032334;0.0008714792
1.839898;Player2;pos;-2.032867;1.155514
1.851121;Player1;pos;-2.002002;0.0009706737
1.851121;Player2;pos;-2.035521;1.151176
1.867277;Player1;pos;-1.997047;0.001000749
1.867277;Player2;pos;-2.035585;1.151071
1.88325;Player1;pos;-1.997047;0.001000749
1.88325;Player2;pos;-2.035585;1.151071
1.89872;Player1;pos;-1.996309;0.001005145
1.89872;Player2;pos;-2.035594;1.151056
1.911251;Player1;pos;-1.996091;0.001006025
1.911251;Player2;pos;-2.035596;1.151051
1.930551;Player1;pos;-1.996059;0.001006025
1.930551;Player2;pos;-2.037802;1.15106
1.95206;Player1;pos;-1.996059;0.001006025
1.95206;Player2;pos;-2.037875;1.15106
1.97079;Player1;pos;-1.996053;0.001006025
1.97079;Player2;pos;-2.043981;1.113165
1.989396;Player1;pos;-1.996053;0.001006025
1.989396;Player2;pos;-2.038905;1.144703
2.00677;Player1;pos;-1.996053;0.001006025
2.00677;Player2;pos;-2.038097;1.149727
2.025211;Player1;pos;-1.908886;-0.215295
2.025211;Player2;pos;-2.038738;1.149108
2.043967;Player1;pos;-1.815153;-0.2888253
2.043967;Player2;pos;-2.039606;1.147246
2.064946;Player1;pos;-1.755711;-0.3354562
2.064946;Player2;pos;-2.040157;1.146065
2.08534;Player1;pos;-1.780676;-0.2153703
2.08534;Player2;pos;-2.041928;1.15221
2.104346;Player1;pos;-1.769167;-0.2163977
2.104346;Player2;pos;-2.044366;1.143011
2.1237;Player1;pos;-1.766961;-0.1881406
2.1237;Player2;pos;-2.044754;1.141546
2.141109;Player1;pos;-1.767111;-0.1984017
2.141109;Player2;pos;-2.049021;1.139521
2.158929;Player1;pos;-1.767145;-0.1992958
2.158929;Player2;pos;-2.049853;1.139139
2.173852;Player1;pos;-1.767154;-0.1995305
2.173852;Player2;pos;-2.05007;1.139039
2.19098;Player1;pos;-1.763581;-0.1906184
2.19098;Player2;pos;-2.052148;1.135718
2.210062;Player1;pos;-1.762322;-0.1874695
2.210062;Player2;pos;-2.052874;1.134549
2.22682;Player1;pos;-1.762322;-0.1874695
2.22682;Player2;pos;-2.052874;1.134549
2.243664;Player1;pos;-1.762212;-0.1753547
2.243664;Player2;pos;-2.052899;1.132122
2.266581;Player1;pos;-1.762208;-0.1747986
2.266581;Player2;pos;-2.052899;1.132011
2.285575;Player1;pos;-1.762207;-0.1746614
2.285575;Player2;pos;-2.052899;1.131983
2.307539;Player1;pos;-1.762372;-0.1656098
2.307539;Player2;pos;-2.052899;1.131982
2.33052;Player1;pos;-1.767107;-0.1567857
2.33052;Player2;pos;-2.052899;1.131982
2.348323;Player1;pos;-1.760989;-0.1584783
2.348323;Player2;pos;-2.052899;1.131982
2.364056;Player1;pos;-1.740503;-0.1102062
2.364056;Player2;pos;-2.051888;1.130605
2.382318;Player1;pos;-1.675752;-0.08496578
2.382318;Player2;pos;-2.048755;1.123132
2.399672;Player1;pos;-1.666836;-0.06384842
2.399672;Player2;pos;-2.049985;1.114129
2.415139;Player1;pos;-1.662335;-0.04838602
2.415139;Player2;pos;-2.050181;1.112694
2.436182;Player1;pos;-1.638129;-0.03848257
2.436182;Player2;pos;-2.050228;1.112355
2.456962;Player1;pos;-1.586963;-0.1063232
2.456962;Player2;pos;-2.050232;1.112321
2.475129;Player1;pos;-1.632771;-0.2468937
2.475129;Player2;pos;-2.051991;1.11235
2.493268;Player1;pos;-1.662087;-0.2515207
2.493268;Player2;pos;-2.052842;1.112366
2.513767;Player1;pos;-1.666075;-0.2394974
2.513767;Player2;pos;-2.051192;1.114112
2.532972;Player1;pos;-1.688064;-0.1855211
2.532972;Player2;pos;-2.052194;1.114484
2.549903;Player1;pos;-1.779624;-0.04369926
2.549903;Player2;pos;-2.052437;1.114574
2.567013;Player1;pos;-1.818921;0.0192974
2.567013;Player2;pos;-2.052459;1.114582
2.591597;Player1;pos;-1.841529;0.02466428
2.591597;Player2;pos;-2.052459;1.114582
2.611323;Player1;pos;-1.861201;0.03120568
2.611323;Player2;pos;-2.049566;1.13496
2.629755;Player1;pos;-1.842705;0.0929566
2.629755;Player2;pos;-2.054632;1.116892
2.646676;Player1;pos;-1.842705;0.0929566
2.646676;Player2;pos;-2.054632;1.116892
2.668407;Player1;pos;-1.870359;0.09920903
2.668407;Player2;pos;-2.05687;1.116864
2.686247;Player1;pos;-1.871998;0.09850692
2.686247;Player2;pos;-2.056966;1.116864
2.708709;Player1;pos;-1.871316;0.0992479
2.708709;Player2;pos;-2.05697;1.116864
2.729027;Player1;pos;-1.871271;0.09929678
2.729027;Player2;pos;-2.05697;1.116864
2.746529;Player1;pos;-1.841129;-0.2079057
2.746529;Player2;pos;-2.058986;1.112441
2.774988;Player1;pos;-1.889789;-0.1220468
2.774988;Player2;pos;-2.059296;1.111759
2.797416;Player1;pos;-1.98443;-0.04703036
2.797416;Player2;pos;-2.063667;1.102491
2.812984;Player1;pos;-1.990744;-0.04558623
2.812984;Player2;pos;-2.063935;1.101949
2.830182;Player1;pos;-1.99193;-0.04531521
2.830182;Player2;pos;-2.064947;1.101054
2.847203;Player1;pos;-1.999555;-0.04104633
2.847203;Player2;pos;-2.066303;1.099932
2.862953;Player1;pos;-2.003092;-0.03905962
2.862953;Player2;pos;-2.066545;1.099732
2.880564;Player1;pos;-2.013749;-0.03403956
2.880564;Player2;pos;-2.066658;1.099638
2.897849;Player1;pos;-2.013749;-0.03403956
2.897849;Player2;pos;-2.066658;1.099638
2.912525;Player1;pos;-2.015868;-0.03307171
2.912525;Player2;pos;-2.066662;1.099635
2.934639;Player1;pos;-1.995304;0.04055864
2.934639;Player2;pos;-2.072339;1.092158
2.949692;Player1;pos;-2.000931;0.05333223
2.949692;Player2;pos;-2.073828;1.090297
2.965231;Player1;pos;-2.014607;0.02024045
2.965231;Player2;pos;-2.073977;1.09011
2.984109;Player1;pos;-2.027527;-0.004653519
2.984109;Player2;pos;-2.077346;1.08544
3.00121;Player1;pos;-2.033926;-0.009791236
3.00121;Player2;pos;-2.078659;1.083322
3.023718;Player1;pos;-2.043183;-0.005808854
3.023718;Player2;pos;-2.079004;1.082766
3.040206;Player1;pos;-2.043269;-0.005772096
3.040206;Player2;pos;-2.079007;1.082761
3.061165;Player1;pos;-2.051757;-0.003795064
3.061165;Player2;pos;-2.079007;1.082761
3.080958;Player1;pos;-2.059382;-0.003422732
3.080958;Player2;pos;-2.080656;1.075993
3.101411;Player1;pos;-2.062587;-0.003356075
3.101411;Player2;pos;-2.081445;1.073152
3.119338;Player1;pos;-2.062587;-0.003356075
3.119338;Player2;pos;-2.081445;1.073152
3.132503;Player1;pos;-2.068889;-0.005666394
3.132503;Player2;pos;-2.088162;1.064395
3.152476;Player1;pos;-2.072409;-0.005878678
3.152476;Player2;pos;-2.088726;1.063661
3.172206;Player1;pos;-2.074363;-0.005911742
3.172206;Player2;pos;-2.091109;1.057986
3.191261;Player1;pos;-2.05776;-0.03232934
3.191261;Player2;pos;-2.091575;1.056871
3.212478;Player1;pos;-2.080306;-0.02338687
3.212478;Player2;pos;-2.098606;1.029666
3.228717;Player1;pos;-2.087121;-0.02141283
3.228717;Player2;pos;-2.094912;1.045091
3.25091;Player1;pos;-1.982923;-0.1650109
3.25091;Player2;pos;-2.094063;1.048634
3.273143;Player1;pos;-1.945934;-0.2156474
3.273143;Player2;pos;-2.094047;1.044762
3.290185;Player1;pos;-1.945619;-0.2160784
3.290185;Player2;pos;-2.094047;1.044672
3.307105;Player1;pos;-1.945619;-0.2160784
3.307105;Player2;pos;-2.092887;1.037589
3.323689;Player1;pos;-2.002938;-0.1380101
3.323689;Player2;pos;-2.091926;1.031717
3.343151;Player1;pos;-2.223852;0.08029575
3.343151;Player2;pos;-2.091714;1.030421
3.36308;Player1;pos;-2.157485;0.06877985
3.36308;Player2;pos;-2.091688;1.028652
3.379141;Player1;pos;-2.099042;-0.02088045
3.379141;Player2;pos;-2.091839;1.018699
3.392574;Player1;pos;-2.036451;-0.06892844
3.392574;Player2;pos;-2.091847;1.018157
3.408439;Player1;pos;-1.933921;-0.02186272
3.408439;Player2;pos;-2.091862;1.01647
3.426186;Player1;pos;-1.903228;0.002786075
3.426186;Player2;pos;-2.091902;1.011584
3.443429;Player1;pos;-1.896176;0.008449664
3.443429;Player2;pos;-2.091911;1.010462
3.464575;Player1;pos;-1.95582;-0.1553855
3.464575;Player2;pos;-2.042303;1.20877
3.484692;Player1;pos;-1.966722;-0.1768845
3.484692;Player2;pos;-2.036871;1.223264
3.502697;Player1;pos;-1.967577;-0.1782618
3.502697;Player2;pos;-2.036575;1.223598
3.523577;Player1;pos;-2.012249;-0.1392557
3.523577;Player2;pos;-2.036569;1.223605
3.542921;Player1;pos;-2.069118;-0.1310533
3.542921;Player2;pos;-2.036776;1.215541
3.563998;Player1;pos;-2.07646;-0.1346106
3.563998;Player2;pos;-2.08418;1.04209
3.583795;Player1;pos;-2.152539;-0.2097992
3.583795;Player2;pos;-2.096008;0.9888197
3.603517;Player1;pos;-2.159361;-0.2198921
3.603517;Player2;pos;-2.040269;1.180401
3.621629;Player1;pos;-2.160398;-0.2214757
3.621629;Player2;pos;-2.032421;1.207407
3.638061;Player1;pos;-2.160479;-0.2215991
3.638061;Player2;pos;-2.031808;1.20952
3.648649;Player1;pos;-2.160492;-0.2216199
3.648649;Player2;pos;-2.031704;1.209874
3.667153;Player1;pos;-2.093762;-0.3147949
3.667153;Player2;pos;-2.031687;1.209936
3.684114;Player1;pos;-2.057176;-0.3658787
3.684114;Player2;pos;-2.031771;1.20661
3.7022;Player1;pos;-2.057176;-0.3658787
3.7022;Player2;pos;-2.031795;1.205676
3.721487;Player1;pos;-2.057176;-0.3658787
3.721487;Player2;pos;-2.077598;1.030389
3.738816;Player1;pos;-2.057176;-0.3658787
3.738816;Player2;pos;-2.088448;0.98888
3.75203;Player1;pos;-2.057176;-0.3658787
3.75203;Player2;pos;-2.089479;0.9849342
3.771945;Player1;pos;-2.057176;-0.3658787
3.771945;Player2;pos;-2.089745;0.9839163
3.788097;Player1;pos;-2.057176;-0.3658787
3.788097;Player2;pos;-2.087253;0.9816421
3.807688;Player1;pos;-2.130883;-0.2629682
3.807688;Player2;pos;-2.054409;1.085617
3.826343;Player1;pos;-2.248518;-0.1772254
3.826343;Player2;pos;-2.025096;1.184307
3.844753;Player1;pos;-2.259552;-0.1798549
3.844753;Player2;pos;-2.017715;1.18667
3.861386;Player1;pos;-2.258587;-0.1849713
3.861386;Player2;pos;-2.016946;1.186916
3.883028;Player1;pos;-2.251123;-0.2034018
3.883028;Player2;pos;-2.016587;1.187031
3.904198;Player1;pos;-2.180409;-0.2853316
3.904198;Player2;pos;-2.071114;0.9860509
3.921996;Player1;pos;-2.179656;-0.2824578
3.921996;Player2;pos;-2.076969;0.9644704
3.9435;Player1;pos;-2.179589;-0.2822028
3.9435;Player2;pos;-2.077489;0.9625551
3.960291;Player1;pos;-2.179566;-0.2821152
3.960291;Player2;pos;-2.073151;0.9514779
3.981946;Player1;pos;-2.218638;-0.2157924
3.981946;Player2;pos;-2.072778;0.9505809
4.004848;Player1;pos;-2.273441;-0.07237616
4.004848;Player2;pos;-2.068485;0.9309424
4.02189;Player1;pos;-2.273441;-0.07237616
4.02189;Player2;pos;-2.068485;0.9309424
4.03839;Player1;pos;-2.237751;-0.06334031
4.03839;Player2;pos;-2.068413;0.9306067
4.050994;Player1;pos;-2.073268;-0.05283905
4.050994;Player2;pos;-2.068499;0.9270151
4.068106;Player1;pos;-2.048587;-0.04786244
4.068106;Player2;pos;-2.06852;0.9261463
4.084787;Player1;pos;-2.17503;-0.04278399
4.084787;Player2;pos;-2.068057;0.9219457
4.105293;Player1;pos;-2.241745;-0.0385844
4.105293;Player2;pos;-2.06625;0.912129
4.124113;Player1;pos;-2.191211;-0.03503714
4.124113;Player2;pos;-2.066167;0.9116772
4.142253;Player1;pos;-2.118745;-0.1754877
4.142253;Player2;pos;-2.057997;0.9371071
4.158783;Player1;pos;-2.066329;-0.1967671
4.158783;Player2;pos;-2.065326;0.9074489
4.169621;Player1;pos;-2.066329;-0.1967671
4.169621;Player2;pos;-2.065326;0.9074489
4.193176;Player1;pos;-2.018505;-0.1477275
4.193176;Player2;pos;-2.06635;0.8918308
4.2113;Player1;pos;-2.018873;-0.1105791
4.2113;Player2;pos;-2.066479;0.8865027
4.226482;Player1;pos;-2.019;-0.09884986
4.226482;Player2;pos;-2.066516;0.885007
4.246163;Player1;pos;-2.019031;-0.09600487
4.246163;Player2;pos;-2.066525;0.8846443
4.266394;Player1;pos;-2.013006;-0.09304962
4.266394;Player2;pos;-2.064923;0.8785084
4.283021;Player1;pos;-2.007653;-0.08972536
4.283021;Player2;pos;-2.063142;0.8720905
4.301403;Player1;pos;-2.037349;-0.1718787
4.301403;Player2;pos;-2.062093;0.8622898
4.320271;Player1;pos;-2.039565;-0.179749
4.320271;Player2;pos;-2.062107;0.8597289
4.336878;Player1;pos;-2.039565;-0.179749
4.336878;Player2;pos;-2.062107;0.8597289
4.348107;Player1;pos;-1.927148;-0.3221191
4.348107;Player2;pos;-2.062156;0.8535594
4.367321;Player1;pos;-1.912954;-0.3405218
4.367321;Player2;pos;-2.062157;0.8534108
4.386981;Player1;pos;-1.972037;-0.2634789
4.386981;Player2;pos;-2.062157;0.8533834
4.404577;Player1;pos;-2.000783;-0.159121
4.404577;Player2;pos;-2.060717;0.8493482
4.42095;Player1;pos;-2.001525;-0.1491765
4.42095;Player2;pos;-2.059852;0.8469264
4.437937;Player1;pos;-2.001621;-0.1478935
4.437937;Player2;pos;-2.05974;0.8466139
4.450155;Player1;pos;-1.929288;-0.3030565
4.450155;Player2;pos;-2.059764;0.8449379
4.467011;Player1;pos;-1.913314;-0.3373237
4.467011;Player2;pos;-2.059822;0.8425195
4.483919;Player1;pos;-1.903903;-0.3381081
4.483919;Player2;pos;-2.027544;0.9484851
4.500654;Player1;pos;-1.897895;-0.3349075
4.500654;Player2;pos;-1.999015;1.031701
4.521046;Player1;pos;-1.893685;-0.3361763
4.521046;Player2;pos;-2.013755;0.9662549
4.539344;Player1;pos;-1.970878;-0.1802413
4.539344;Player2;pos;-2.052954;0.8278875
4.55068;Player1;pos;-1.970878;-0.1802413
4.55068;Player2;pos;-2.052954;0.8278875
4.567665;Player1;pos;-1.962344;-0.2138862
4.567665;Player2;pos;-2.05499;0.8207023
4.5881;Player1;pos;-1.961003;-0.2099153
4.5881;Player2;pos;-2.056817;0.8160961
4.607014;Player1;pos;-1.956975;-0.2206022
4.607014;Player2;pos;-2.057822;0.8136162
4.625334;Player1;pos;-1.955362;-0.2229833
4.625334;Player2;pos;-2.057553;0.8116451
4.643233;Player1;pos;-1.951719;-0.2232738
4.643233;Player2;pos;-2.053615;0.7970757
4.661495;Player1;pos;-1.951669;-0.2229699
4.661495;Player2;pos;-2.053452;0.7964626
4.676517;Player1;pos;-1.951669;-0.2229699
4.676517;Player2;pos;-2.053452;0.7964626
4.689703;Player1;pos;-1.952708;-0.2209238
4.689703;Player2;pos;-2.053497;0.7872071
4.707118;Player1;pos;-1.954199;-0.2187932
4.707118;Player2;pos;-2.053503;0.7863346
4.727568;Player1;pos;-1.95183;-0.1790295
4.727568;Player2;pos;-2.040723;0.8318579
4.747922;Player1;pos;-1.853299;-0.105285
4.747922;Player2;pos;-1.992495;0.9750497
4.767559;Player1;pos;-1.827929;-0.09476934
4.767559;Player2;pos;-1.985492;0.9946975
4.818007;Player1;pos;-1.862945;-0.3216284
4.818007;Player2;pos;-1.980467;0.9702671
4.840895;Player1;pos;-1.864207;-0.3239254
4.840895;Player2;pos;-1.980302;0.9693477
4.865611;Player1;pos;-1.868149;-0.3195162
4.865611;Player2;pos;-2.037849;0.7478384
4.881369;Player1;pos;-1.923424;-0.2407743
4.881369;Player2;pos;-2.040302;0.7190169
4.897475;Player1;pos;-1.923424;-0.2407743
4.897475;Player2;pos;-2.040302;0.7190169
4.910295;Player1;pos;-1.972603;-0.1636609
4.910295;Player2;pos;-2.039736;0.7090639
4.928505;Player1;pos;-1.974526;-0.1606451
4.928505;Player2;pos;-2.038376;0.7006406
4.944624;Player1;pos;-1.980003;-0.1528613
4.944624;Player2;pos;-2.106714;0.6590038
4.963012;Player1;pos;-1.980563;-0.1485843
4.963012;Player2;pos;-2.113271;0.6548088
4.982245;Player1;pos;-1.969148;-0.1636125
4.982245;Player2;pos;-2.110851;0.6407072
4.999712;Player1;pos;-1.974924;-0.1513942
4.999712;Player2;pos;-2.116464;0.6347161
5.012004;Player1;pos;-1.97495;-0.149061
5.012004;Player2;pos;-2.117602;0.631198
5.030349;Player1;pos;-1.971517;-0.1486032
5.030349;Player2;pos;-2.115343;0.6220157
5.05002;Player1;pos;-1.96318;-0.1537256
5.05002;Player2;pos;-2.112354;0.6106871
5.076982;Player1;pos;-1.951942;-0.1662408
5.076982;Player2;pos;-2.10949;0.6040141
5.094954;Player1;pos;-1.957525;-0.1577671
5.094954;Player2;pos;-2.109306;0.6035879
5.115528;Player1;pos;-1.937682;-0.1869306
5.115528;Player2;pos;-2.109279;0.6035234
5.135132;Player1;pos;-1.842196;-0.08411085
5.135132;Player2;pos;-2.095995;0.5950591
5.150043;Player1;pos;-1.827615;-0.06771683
5.150043;Player2;pos;-2.092797;0.5920343
5.167501;Player1;pos;-1.822192;-0.06164574
5.167501;Player2;pos;-2.090176;0.5872461
5.187725;Player1;pos;-1.841032;-0.2241828
5.187725;Player2;pos;-2.09856;0.5663292
5.204074;Player1;pos;-1.841869;-0.3008025
5.204074;Player2;pos;-2.085595;0.5718436
5.22187;Player1;pos;-1.837234;-0.2645342
5.22187;Player2;pos;-2.084922;0.571667
5.239208;Player1;pos;-1.837234;-0.2645342
5.239208;Player2;pos;-2.084922;0.571667
5.252536;Player1;pos;-1.841076;-0.302225
5.252536;Player2;pos;-2.081712;0.5658341
5.27046;Player1;pos;-1.841197;-0.3034153
5.27046;Player2;pos;-2.081584;0.5656019
5.285832;Player1;pos;-1.841212;-0.3035609
5.285832;Player2;pos;-2.076957;0.5624402
5.301457;Player1;pos;-1.841321;-0.3163708
5.301457;Player2;pos;-2.06705;0.5542186
5.321502;Player1;pos;-1.836319;-0.2681675
