0;System;start;0;0
1.691692;Player2;pos;-2.080503;2.169715
1.709428;Player1;pos;-2.156824;1.610642
1.709428;Player2;pos;-2.080503;2.169715
1.726475;Player1;pos;-2.15893;1.614902
1.726475;Player2;pos;-2.080503;2.169715
1.747038;Player1;pos;-2.159216;1.615407
1.747038;Player2;pos;-2.080503;2.169715
1.765508;Player1;pos;-2.15931;1.615573
1.765508;Player2;pos;-2.080503;2.169715
1.785188;Player1;pos;-2.159346;1.615636
1.785188;Player2;pos;-2.080503;2.169715
1.803873;Player1;pos;-2.15989;1.615211
1.803873;Player2;pos;-2.080503;2.169715
1.820627;Player1;pos;-2.161582;1.613818
1.820627;Player2;pos;-2.080503;2.169715
1.835729;Player1;pos;-2.161582;1.613818
1.835729;Player2;pos;-2.080503;2.169715
1.847565;Player1;pos;-2.161912;1.613545
1.847565;Player2;pos;-2.080503;2.169715
1.864326;Player1;pos;-2.161982;1.613487
1.864326;Player2;pos;-2.080503;2.169715
1.880489;Player1;pos;-2.164361;1.613499
1.880489;Player2;pos;-2.080503;2.169715
1.898051;Player1;pos;-2.164361;1.613499
1.898051;Player2;pos;-2.080503;2.169715
1.91018;Player1;pos;-2.166586;1.61351
1.91018;Player2;pos;-2.070837;2.173737
1.927803;Player1;pos;-2.16684;1.613511
1.927803;Player2;pos;-2.042634;2.186347
1.944615;Player1;pos;-2.16684;1.613511
1.944615;Player2;pos;-2.042634;2.186347
1.963115;Player1;pos;-2.168722;1.61352
1.963115;Player2;pos;-2.034295;2.190076
1.984935;Player1;pos;-2.169054;1.613521
1.984935;Player2;pos;-2.033165;2.190581
2.001142;Player1;pos;-2.169173;1.613521
2.001142;Player2;pos;-2.032758;2.190763
2.021244;Player1;pos;-2.197294;1.448414
2.021244;Player2;pos;-2.036758;2.190908
2.042917;Player1;pos;-2.201183;1.425566
2.042917;Player2;pos;-2.037729;2.190932
2.061794;Player1;pos;-2.201552;1.423394
2.061794;Player2;pos;-2.037821;2.190934
2.081372;Player1;pos;-2.201634;1.422915
2.081372;Player2;pos;-2.037899;2.18873
2.099273;Player1;pos;-2.201645;1.42285
2.099273;Player2;pos;-2.037942;2.187175
2.112871;Player1;pos;-2.20165;1.422819
2.112871;Player2;pos;-2.040516;2.18648
2.130861;Player1;pos;-2.20165;1.422819
2.130861;Player2;pos;-2.042492;2.186513
2.153091;Player1;pos;-2.20165;1.422819
2.153091;Player2;pos;-2.042964;2.18652
2.171957;Player1;pos;-2.20165;1.422819
2.171957;Player2;pos;-2.0431;2.186522
2.192009;Player1;pos;-2.20165;1.422819
2.192009;Player2;pos;-2.043182;2.186523
2.210104;Player1;pos;-2.189974;1.491472
2.210104;Player2;pos;-2.043194;2.186523
2.229535;Player1;pos;-2.174658;1.581527
2.229535;Player2;pos;-2.043194;2.186523
2.246703;Player1;pos;-2.170999;1.603038
2.246703;Player2;pos;-2.153484;1.995573
2.267035;Player1;pos;-2.169683;1.610774
2.267035;Player2;pos;-2.209942;1.897826
2.285943;Player1;pos;-2.169314;1.612946
2.285943;Player2;pos;-2.225794;1.870381
2.304826;Player1;pos;-2.16924;1.611078
2.304826;Player2;pos;-2.225498;1.863399
2.323897;Player1;pos;-2.169277;1.609482
2.323897;Player2;pos;-2.217107;1.966916
2.342332;Player1;pos;-2.16929;1.608908
2.342332;Player2;pos;-2.214089;2.004143
2.362036;Player1;pos;-2.169294;1.608747
2.362036;Player2;pos;-2.213243;2.014595
2.375421;Player1;pos;-2.166742;1.608666
2.375421;Player2;pos;-2.208042;2.014151
2.388767;Player1;pos;-2.164765;1.608616
2.388767;Player2;pos;-2.204079;2.013033
2.407428;Player1;pos;-2.164355;1.608093
2.407428;Player2;pos;-2.202343;2.011772
2.424041;Player1;pos;-2.164155;1.606578
2.424041;Player2;pos;-2.199245;2.008618
2.442379;Player1;pos;-2.164091;1.606085
2.442379;Player2;pos;-2.198239;2.007594
2.462783;Player1;pos;-2.164101;1.604162
2.462783;Player2;pos;-2.196483;2.007515
2.484076;Player1;pos;-2.162217;1.601865
2.484076;Player2;pos;-2.192083;2.007413
2.50443;Player1;pos;-2.161687;1.601313
2.50443;Player2;pos;-2.190933;2.007388
2.5232;Player1;pos;-2.154601;1.594994
2.5232;Player2;pos;-2.185877;2.006216
2.544409;Player1;pos;-2.149951;1.60283
2.544409;Player2;pos;-2.182288;2.005103
2.567557;Player1;pos;-2.151784;1.59162
2.567557;Player2;pos;-2.179402;2.004968
2.587066;Player1;pos;-2.151854;1.591191
2.587066;Player2;pos;-2.17846;2.004946
2.609291;Player1;pos;-2.151865;1.591122
2.609291;Player2;pos;-2.176623;2.004935
2.627417;Player1;pos;-2.151868;1.591105
2.627417;Player2;pos;-2.176007;2.004932
2.649008;Player1;pos;-2.151868;1.591105
2.649008;Player2;pos;-2.175987;2.004932
2.668514;Player1;pos;-2.151868;1.591105
2.668514;Player2;pos;-2.181261;2.005039
2.6861;Player1;pos;-2.151868;1.591105
2.6861;Player2;pos;-2.183401;2.005083
2.70327;Player1;pos;-2.151868;1.591105
2.70327;Player2;pos;-2.183719;2.005089
2.720832;Player1;pos;-2.151868;1.591105
2.720832;Player2;pos;-2.191486;2.006915
2.739939;Player1;pos;-2.151868;1.591105
2.739939;Player2;pos;-2.193336;2.007351
2.750854;Player1;pos;-2.151868;1.591105
2.750854;Player2;pos;-2.193313;2.038497
2.768339;Player1;pos;-2.151868;1.591105
2.768339;Player2;pos;-2.193846;2.021744
2.789678;Player1;pos;-2.151868;1.591105
2.789678;Player2;pos;-2.194184;2.011121
2.810947;Player1;pos;-2.151868;1.591105
2.810947;Player2;pos;-2.194211;2.010256
2.830282;Player1;pos;-2.151868;1.591105
2.830282;Player2;pos;-2.206342;2.021109
2.848373;Player1;pos;-2.150332;1.591098
2.848373;Player2;pos;-2.207835;2.025551
2.864952;Player1;pos;-2.147982;1.591058
2.864952;Player2;pos;-2.198093;1.916337
2.879855;Player1;pos;-2.147982;1.591058
2.879855;Player2;pos;-2.198093;1.916337
2.89309;Player1;pos;-2.147233;1.591045
2.89309;Player2;pos;-2.194665;1.876932
2.90839;Player1;pos;-2.147038;1.591041
2.90839;Player2;pos;-2.190694;1.866589
2.927239;Player1;pos;-2.146975;1.591041
2.927239;Player2;pos;-2.144231;1.978937
2.947948;Player1;pos;-2.145434;1.591034
2.947948;Player2;pos;-2.135321;1.999566
2.969309;Player1;pos;-2.145067;1.591032
2.969309;Player2;pos;-2.133778;2.003032
2.985974;Player1;pos;-2.144724;1.591031
2.985974;Player2;pos;-2.132332;2.006277
3.006326;Player1;pos;-2.144685;1.591031
3.006326;Player2;pos;-2.132166;2.006651
3.028525;Player1;pos;-2.144685;1.591031
3.028525;Player2;pos;-2.141498;2.006856
3.0475;Player1;pos;-2.144685;1.591031
3.0475;Player2;pos;-2.144862;2.00439
3.065933;Player1;pos;-2.144685;1.591031
3.065933;Player2;pos;-2.144862;2.00439
3.085218;Player1;pos;-2.142954;1.588248
3.085218;Player2;pos;-2.151276;2.002414
3.104069;Player1;pos;-2.142216;1.590518
3.104069;Player2;pos;-2.152266;2.001979
3.119632;Player1;pos;-2.142107;1.590856
3.119632;Player2;pos;-2.152413;2.001914
3.131125;Player1;pos;-2.142088;1.590914
3.131125;Player2;pos;-2.153743;2.000826
3.15088;Player1;pos;-2.142072;1.590959
3.15088;Player2;pos;-2.154772;1.999984
3.166952;Player1;pos;-2.142069;1.59097
3.166952;Player2;pos;-2.155018;1.999783
3.183186;Player1;pos;-2.142068;1.590974
3.183186;Player2;pos;-2.155617;1.999224
3.197654;Player1;pos;-2.142068;1.590975
3.197654;Player2;pos;-2.157209;1.997716
3.209325;Player1;pos;-2.142068;1.590975
3.209325;Player2;pos;-2.157626;1.997321
3.23433;Player1;pos;-2.142068;1.590975
3.23433;Player2;pos;-2.157714;1.997238
3.254257;Player1;pos;-2.142068;1.590975
3.254257;Player2;pos;-2.157773;1.997182
3.272281;Player1;pos;-2.142068;1.590975
3.272281;Player2;pos;-2.157774;1.997181
3.29913;Player1;pos;-2.142068;1.590975
3.29913;Player2;pos;-2.157774;1.997181
3.314432;Player1;pos;-2.142068;1.590975
3.314432;Player2;pos;-2.153651;1.995096
3.333406;Player1;pos;-2.142068;1.590975
3.333406;Player2;pos;-2.153305;1.994921
3.353266;Player1;pos;-2.142057;1.591427
3.353266;Player2;pos;-2.152324;1.995396
3.370722;Player1;pos;-2.142029;1.592494
3.370722;Player2;pos;-2.151495;1.996377
3.386758;Player1;pos;-2.142014;1.593079
3.386758;Player2;pos;-2.150809;1.997191
3.405698;Player1;pos;-2.141496;1.59216
3.405698;Player2;pos;-2.144534;2.021325
3.421988;Player1;pos;-2.140111;1.589406
3.421988;Player2;pos;-2.148631;2.005244
3.440564;Player1;pos;-2.139489;1.587219
3.440564;Player2;pos;-2.150016;1.99774
3.460298;Player1;pos;-2.139546;1.583861
3.460298;Player2;pos;-2.148184;1.997385
3.478251;Player1;pos;-2.13955;1.583675
3.478251;Player2;pos;-2.148082;1.997366
3.492435;Player1;pos;-2.139551;1.583588
3.492435;Player2;pos;-2.146131;1.998131
3.510736;Player1;pos;-2.137906;1.583552
3.510736;Player2;pos;-2.143839;1.999055
3.531076;Player1;pos;-2.134711;1.583517
3.531076;Player2;pos;-2.142818;1.999466
3.554416;Player1;pos;-2.134711;1.583517
3.554416;Player2;pos;-2.142818;1.999466
3.588996;Player1;pos;-2.132491;1.581056
3.588996;Player2;pos;-2.142746;1.997084
3.611301;Player1;pos;-2.132487;1.578767
3.611301;Player2;pos;-2.141468;1.996976
3.629575;Player1;pos;-2.132504;1.576449
3.629575;Player2;pos;-2.140157;1.996894
3.654614;Player1;pos;-2.132518;1.574684
3.654614;Player2;pos;-2.140622;1.997956
3.672356;Player1;pos;-2.132524;1.574015
3.672356;Player2;pos;-2.139661;1.998832
3.691499;Player1;pos;-2.132525;1.573846
3.691499;Player2;pos;-2.139436;1.997164
3.709872;Player1;pos;-2.132525;1.573838
3.709872;Player2;pos;-2.139429;1.996616
3.728814;Player1;pos;-2.132525;1.573838
3.728814;Player2;pos;-2.139429;1.996551
3.745404;Player1;pos;-2.132525;1.573838
3.745404;Player2;pos;-2.139429;1.996521
3.764854;Player1;pos;-2.132582;1.571633
3.764854;Player2;pos;-2.138123;1.997586
3.784357;Player1;pos;-2.132646;1.568526
3.784357;Player2;pos;-2.136829;1.99865
3.803466;Player1;pos;-2.132702;1.565463
3.803466;Player2;pos;-2.13677;1.998699
3.824524;Player1;pos;-2.132717;1.564753
3.824524;Player2;pos;-2.136757;1.998708
3.842991;Player1;pos;-2.132268;1.564054
3.842991;Player2;pos;-2.136754;1.99871
3.859933;Player1;pos;-2.128486;1.56019
3.859933;Player2;pos;-2.141205;1.99504
3.871527;Player1;pos;-2.127999;1.559715
3.871527;Player2;pos;-2.141951;1.994424
3.891395;Player1;pos;-2.126809;1.558379
3.891395;Player2;pos;-2.142093;1.993068
3.910533;Player1;pos;-2.126021;1.557486
3.910533;Player2;pos;-2.142113;1.992176
3.932055;Player1;pos;-2.125689;1.557109
3.932055;Player2;pos;-2.142122;1.991799
3.948881;Player1;pos;-2.124391;1.555799
3.948881;Player2;pos;-2.147228;1.99187
3.965754;Player1;pos;-2.123223;1.55462
3.965754;Player2;pos;-2.151867;1.991944
4.001879;Player1;pos;-2.121284;1.554402
4.001879;Player2;pos;-2.156103;1.992027
4.026654;Player1;pos;-2.120651;1.554389
4.026654;Player2;pos;-2.157368;1.992053
4.045834;Player1;pos;-2.120496;1.553137
4.045834;Player2;pos;-2.157711;1.990811
4.061308;Player1;pos;-2.120481;1.551356
4.061308;Player2;pos;-2.155922;1.989807
4.076475;Player1;pos;-2.120501;1.549942
4.076475;Player2;pos;-2.153302;1.989482
4.088932;Player1;pos;-2.120504;1.549665
4.088932;Player2;pos;-2.152785;1.989931
4.106936;Player1;pos;-2.120505;1.549617
4.106936;Player2;pos;-2.152688;1.990919
4.12556;Player1;pos;-2.120505;1.549583
4.12556;Player2;pos;-2.152619;1.991616
4.145708;Player1;pos;-2.120513;1.548647
4.145708;Player2;pos;-2.152582;1.99284
4.166855;Player1;pos;-2.120573;1.545347
4.166855;Player2;pos;-2.152567;1.994289
4.188557;Player1;pos;-2.120584;1.5448
4.188557;Player2;pos;-2.152565;1.994495
4.208102;Player1;pos;-2.120584;1.544753
4.208102;Player2;pos;-2.157131;1.998641
4.228601;Player1;pos;-2.120584;1.544749
4.228601;Player2;pos;-2.157633;1.999097
4.250494;Player1;pos;-2.117306;1.544703
4.250494;Player2;pos;-2.152014;1.994016
4.267782;Player1;pos;-2.117306;1.544703
4.267782;Player2;pos;-2.152014;1.994016
4.286306;Player1;pos;-2.115773;1.544687
4.286306;Player2;pos;-2.150117;1.992302
4.306669;Player1;pos;-2.115733;1.543175
4.306669;Player2;pos;-2.150052;1.992243
4.326864;Player1;pos;-2.115712;1.542347
4.326864;Player2;pos;-2.150016;1.992211
4.343026;Player1;pos;-2.115295;1.540354
4.343026;Player2;pos;-2.19544;1.994916
4.362978;Player1;pos;-2.115295;1.540354
4.362978;Player2;pos;-2.19544;1.994916
4.384036;Player1;pos;-2.113613;1.53855
4.384036;Player2;pos;-2.191321;1.997948
4.400523;Player1;pos;-2.113563;1.53791
4.400523;Player2;pos;-2.184531;1.999072
4.418975;Player1;pos;-2.113545;1.5377
4.418975;Player2;pos;-2.182305;1.99944
4.431594;Player1;pos;-2.113539;1.537615
4.431594;Player2;pos;-2.181403;1.999589
4.449301;Player1;pos;-2.113538;1.537602
4.449301;Player2;pos;-2.181269;1.999611
4.467112;Player1;pos;-2.113538;1.5376
4.467112;Player2;pos;-2.181241;1.999616
4.488264;Player1;pos;-2.113538;1.537598
4.488264;Player2;pos;-2.181226;1.999618
4.506009;Player1;pos;-2.113467;1.546116
4.506009;Player2;pos;-2.187778;2.014987
4.523331;Player1;pos;-2.113458;1.547271
4.523331;Player2;pos;-2.18815;2.015365
4.544205;Player1;pos;-2.113454;1.547715
4.544205;Player2;pos;-2.182642;2.015395
4.562757;Player1;pos;-2.113479;1.544743
4.562757;Player2;pos;-2.173859;2.015255
4.580275;Player1;pos;-2.113572;1.533323
4.580275;Player2;pos;-2.176168;1.97965
4.596564;Player1;pos;-2.113572;1.533323
4.596564;Player2;pos;-2.176168;1.97965
4.606986;Player1;pos;-2.111557;1.530829
4.606986;Player2;pos;-2.171571;2.007758
4.62719;Player1;pos;-2.111105;1.529805
4.62719;Player2;pos;-2.170585;2.011506
4.651966;Player1;pos;-2.111087;1.528406
4.651966;Player2;pos;-2.17067;2.004245
4.671745;Player1;pos;-2.111081;1.527918
4.671745;Player2;pos;-2.170715;1.999823
4.689389;Player1;pos;-2.111081;1.527911
4.689389;Player2;pos;-2.17072;1.999294
4.707632;Player1;pos;-2.111081;1.52791
4.707632;Player2;pos;-2.170729;1.998114
4.728305;Player1;pos;-2.120217;1.487402
4.728305;Player2;pos;-2.17075;1.995679
4.745867;Player1;pos;-2.149097;1.359352
4.745867;Player2;pos;-2.172598;1.991341
4.764158;Player1;pos;-2.15425;1.336506
4.764158;Player2;pos;-2.173202;1.990119
4.781322;Player1;pos;-2.125101;1.454347
4.781322;Player2;pos;-2.173533;1.987135
4.801951;Player1;pos;-2.112421;1.493667
4.801951;Player2;pos;-2.173634;1.984588
4.821958;Player1;pos;-2.109946;1.500338
4.821958;Player2;pos;-2.173646;1.985117
4.842405;Player1;pos;-2.109105;1.502604
4.842405;Player2;pos;-2.173649;1.985297
4.861104;Player1;pos;-2.109105;1.502604
4.861104;Player2;pos;-2.173649;1.985297
4.87777;Player1;pos;-2.108463;1.497198
4.87777;Player2;pos;-2.173734;1.981998
4.889847;Player1;pos;-2.104228;1.506054
4.889847;Player2;pos;-2.173814;1.978902
4.906878;Player1;pos;-2.101398;1.507623
4.906878;Player2;pos;-2.173904;1.975413
4.922856;Player1;pos;-2.099207;1.508838
4.922856;Player2;pos;-2.173973;1.972712
4.937503;Player1;pos;-2.099207;1.508838
4.937503;Player2;pos;-2.173973;1.972712
4.948728;Player1;pos;-2.077618;1.577204
4.948728;Player2;pos;-2.173995;1.971493
4.966591;Player1;pos;-2.055441;1.648692
4.966591;Player2;pos;-2.174009;1.970136
4.984677;Player1;pos;-2.041707;1.692963
4.984677;Player2;pos;-2.174018;1.969295
5.007192;Player1;pos;-2.041707;1.692963
5.007192;Player2;pos;-2.17353;1.967869
5.027138;Player1;pos;-2.041707;1.692963
5.027138;Player2;pos;-2.172377;1.964618
5.043083;Player1;pos;-2.064462;1.619273
5.043083;Player2;pos;-2.171685;1.962666
5.06334;Player1;pos;-2.146925;1.347929
5.06334;Player2;pos;-2.191373;1.854712
5.081682;Player1;pos;-2.154245;1.323732
5.081682;Player2;pos;-2.196555;1.826806
5.103638;Player1;pos;-2.156165;1.317389
5.103638;Player2;pos;-2.197913;1.819491
5.124104;Player1;pos;-2.156728;1.312586
5.124104;Player2;pos;-2.198295;1.817437
5.143729;Player1;pos;-2.156884;1.310075
5.143729;Player2;pos;-2.198393;1.816904
5.159584;Player1;pos;-2.156884;1.310075
5.159584;Player2;pos;-2.198393;1.816904
5.170949;Player1;pos;-2.156884;1.310075
5.170949;Player2;pos;-2.198395;1.816894
5.18564;Player1;pos;-2.156884;1.310075
5.18564;Player2;pos;-2.198395;1.816893
5.209823;Player1;pos;-2.156884;1.310075
5.209823;Player2;pos;-2.198395;1.816893
5.227081;Player1;pos;-2.156884;1.310075
5.227081;Player2;pos;-2.198416;1.814395
5.244486;Player1;pos;-2.156884;1.310075
5.244486;Player2;pos;-2.198434;1.812214
5.263164;Player1;pos;-2.156885;1.310054
5.263164;Player2;pos;-2.198438;1.811867
5.280695;Player1;pos;-2.157817;1.307989
5.280695;Player2;pos;-2.198438;1.811804
5.297908;Player1;pos;-2.160761;1.301519
5.297908;Player2;pos;-2.198438;1.81178
5.311677;Player1;pos;-2.161337;1.300253
5.311677;Player2;pos;-2.184074;1.93237
5.331278;Player1;pos;-2.161528;1.299834
5.331278;Player2;pos;-2.172955;2.025728
5.348135;Player1;pos;-2.161535;1.299818
5.348135;Player2;pos;-2.171026;2.041913
5.367998;Player1;pos;-2.142858;1.369791
5.367998;Player2;pos;-2.169569;2.053088
5.386252;Player1;pos;-2.126321;1.460827
5.386252;Player2;pos;-2.169306;2.052436
5.404586;Player1;pos;-2.120802;1.497709
5.404586;Player2;pos;-2.169212;2.052202
5.429598;Player1;pos;-2.119355;1.507377
5.429598;Player2;pos;-2.169187;2.05214
5.446167;Player1;pos;-2.118916;1.514137
5.446167;Player2;pos;-2.169197;2.050101
5.464749;Player1;pos;-2.118859;1.515012
5.464749;Player2;pos;-2.169198;2.049837
5.48662;Player1;pos;-2.101223;1.67989
5.48662;Player2;pos;-2.193537;1.851124
5.504975;Player1;pos;-2.092694;1.741209
5.504975;Player2;pos;-2.19758;1.822635
5.526379;Player1;pos;-2.091782;1.72377
5.526379;Player2;pos;-2.177099;1.996526
5.546065;Player1;pos;-2.091782;1.72377
5.546065;Player2;pos;-2.177099;1.996526
5.566419;Player1;pos;-2.091789;1.721971
5.566419;Player2;pos;-2.175574;2.009418
5.586344;Player1;pos;-2.091789;1.721954
5.586344;Player2;pos;-2.175544;2.011388
5.60384;Player1;pos;-2.091789;1.721947
5.60384;Player2;pos;-2.175519;2.013849
