0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.109041;0.9316474
0;Player2;pos;-1.146678;-2.158522
0.02;Player1;pos;-0.3888784;-1.794822
0.02;Player2;pos;-1.013481;-2.478793
0.04926256;Player1;pos;-0.3870299;-1.775895
0.04926256;Player2;pos;-0.8979865;-2.55795
0.08548415;Player1;pos;-0.3917125;-1.706075
0.08548415;Player2;pos;-0.8382894;-2.588843
0.1118944;Player1;pos;-0.3917125;-1.706075
0.1118944;Player2;pos;-0.7873963;-2.611744
0.1418696;Player1;pos;-0.3917125;-1.706075
0.1418696;Player2;pos;-0.7395328;-2.627969
0.1671471;Player1;pos;-0.3917125;-1.706075
0.1671471;Player2;pos;-0.7097293;-2.601256
0.1846547;Player1;pos;-0.3917125;-1.706075
0.1846547;Player2;pos;-0.655001;-2.640795
0.2019922;Player1;pos;-0.3917125;-1.706075
0.2019922;Player2;pos;-0.6411162;-2.650826
0.2178149;Player1;pos;-0.3917125;-1.706075
0.2178149;Player2;pos;-0.6411162;-2.650826
0.2384902;Player1;pos;-0.3917125;-1.706075
0.2384902;Player2;pos;-0.6404866;-2.65128
0.258755;Player1;pos;-0.3917125;-1.706075
0.258755;Player2;pos;-0.6404799;-2.651285
0.2786885;Player1;pos;-0.5040385;-1.758841
0.2786885;Player2;pos;-0.5432238;-2.6877
0.2982308;Player1;pos;-0.6116726;-1.731099
0.2982308;Player2;pos;-0.5576577;-2.725515
0.3193578;Player1;pos;-0.5893654;-1.701158
0.3193578;Player2;pos;-0.599624;-2.814572
0.3438596;Player1;pos;-0.5954638;-1.749157
0.3438596;Player2;pos;-0.599624;-2.814572
0.368218;Player1;pos;-0.609707;-1.80467
0.368218;Player2;pos;-0.599624;-2.814572
0.3866979;Player1;pos;-0.6106676;-1.808415
0.3866979;Player2;pos;-0.6005597;-2.816545
0.4067852;Player1;pos;-0.637064;-1.857008
0.4067852;Player2;pos;-0.4094409;-2.65346
0.4260281;Player1;pos;-0.6383394;-1.859349
0.4260281;Player2;pos;-0.4001884;-2.645564
0.4446411;Player1;pos;-0.6383394;-1.859349
0.4446411;Player2;pos;-0.3792889;-2.541045
0.4626229;Player1;pos;-0.6383394;-1.859349
0.4626229;Player2;pos;-0.370468;-2.494898
0.4841216;Player1;pos;-0.587308;-1.750426
0.4841216;Player2;pos;-0.3845814;-2.506114
0.5046403;Player1;pos;-0.3066288;-1.095257
0.5046403;Player2;pos;-0.3712436;-2.492231
0.5219995;Player1;pos;-0.6441339;-1.656685
0.5219995;Player2;pos;-0.3698113;-2.490741
0.5454977;Player1;pos;-0.7534238;-1.750035
0.5454977;Player2;pos;-0.3216505;-2.31622
0.5732591;Player1;pos;-0.7682273;-1.75993
0.5732591;Player2;pos;-0.3051997;-2.269059
0.5918402;Player1;pos;-0.7724456;-1.763659
0.5918402;Player2;pos;-0.3090201;-2.263376
0.6086165;Player1;pos;-0.7724456;-1.763659
0.6086165;Player2;pos;-0.3090201;-2.263376
0.62595;Player1;pos;-0.7729418;-1.764098
0.62595;Player2;pos;-0.3094693;-2.262707
0.6437636;Player1;pos;-0.7860999;-1.760605
0.6437636;Player2;pos;-0.3145929;-2.255561
0.6607278;Player1;pos;-0.7897927;-1.759623
0.6607278;Player2;pos;-0.3146418;-2.242771
0.6816348;Player1;pos;-0.7914508;-1.761985
0.6816348;Player2;pos;-0.3167752;-2.239234
0.7024772;Player1;pos;-0.8208022;-1.801536
0.7024772;Player2;pos;-0.338776;-2.231318
0.719009;Player1;pos;-0.8208022;-1.801536
0.719009;Player2;pos;-0.3403212;-2.230867
0.7316918;Player1;pos;-0.7951228;-1.812548
0.7316918;Player2;pos;-0.3475733;-2.230809
0.749551;Player1;pos;-0.7839662;-1.816122
0.749551;Player2;pos;-0.3583806;-2.232914
0.7707844;Player1;pos;-0.7823063;-1.816654
0.7707844;Player2;pos;-0.3616488;-2.233675
0.7921482;Player1;pos;-0.8393417;-1.696147
0.7921482;Player2;pos;-0.3693962;-2.236384
0.8084437;Player1;pos;-0.8654969;-1.681565
0.8084437;Player2;pos;-0.3868192;-2.240201
0.8258044;Player1;pos;-0.8654969;-1.681565
0.8258044;Player2;pos;-0.3899938;-2.240695
0.8427482;Player1;pos;-0.8656719;-1.693103
0.8427482;Player2;pos;-0.4132352;-2.253074
0.8586456;Player1;pos;-0.8656719;-1.693103
0.8586456;Player2;pos;-0.4267981;-2.260992
0.8724579;Player1;pos;-0.8655513;-1.700917
0.8724579;Player2;pos;-0.4313087;-2.264732
0.8920599;Player1;pos;-0.8655513;-1.700917
0.8920599;Player2;pos;-0.4400343;-2.273326
0.9091285;Player1;pos;-0.8655513;-1.700917
0.9091285;Player2;pos;-0.4525205;-2.281683
0.9283788;Player1;pos;-0.8655513;-1.700917
0.9283788;Player2;pos;-0.4552832;-2.283499
0.9457459;Player1;pos;-0.8408139;-1.749864
0.9457459;Player2;pos;-0.4751604;-2.300498
0.9711518;Player1;pos;-0.8292887;-1.772615
0.9711518;Player2;pos;-0.4909222;-2.310107
0.9873872;Player1;pos;-0.7897397;-1.836832
0.9873872;Player2;pos;-0.5020883;-2.316403
1.008977;Player1;pos;-0.6980008;-1.993175
1.008977;Player2;pos;-0.5166161;-2.324902
1.032058;Player1;pos;-0.7440704;-1.915859
1.032058;Player2;pos;-0.5187727;-2.323704
1.052795;Player1;pos;-0.7440704;-1.915859
1.052795;Player2;pos;-0.5449538;-2.319554
1.071079;Player1;pos;-0.7440704;-1.915859
1.071079;Player2;pos;-0.5481744;-2.31882
1.095441;Player1;pos;-0.8112056;-1.84448
1.095441;Player2;pos;-0.5600377;-2.296402
1.112937;Player1;pos;-0.8120622;-1.850661
1.112937;Player2;pos;-0.5571887;-2.281903
1.132294;Player1;pos;-0.812129;-1.851145
1.132294;Player2;pos;-0.5563899;-2.279046
1.1514;Player1;pos;-0.8020337;-1.874388
1.1514;Player2;pos;-0.5267892;-2.237431
1.170277;Player1;pos;-0.8016908;-1.875174
1.170277;Player2;pos;-0.5251313;-2.233423
1.187192;Player1;pos;-0.8016003;-1.87538
1.187192;Player2;pos;-0.5344968;-2.221248
1.204789;Player1;pos;-0.8015733;-1.875441
1.204789;Player2;pos;-0.5400263;-2.214514
1.222377;Player1;pos;-0.8015695;-1.87545
1.222377;Player2;pos;-0.5409074;-2.213442
1.244294;Player1;pos;-0.7886259;-1.891536
1.244294;Player2;pos;-0.4927777;-2.156039
1.263615;Player1;pos;-0.7861308;-1.894635
1.263615;Player2;pos;-0.4734524;-2.136508
1.28459;Player1;pos;-0.786036;-1.894754
1.28459;Player2;pos;-0.4727126;-2.135761
1.310641;Player1;pos;-0.786036;-1.894754
1.310641;Player2;pos;-0.4727126;-2.135761
1.336338;Player1;pos;-0.769862;-1.902353
1.336338;Player2;pos;-0.4725835;-2.13563
1.355973;Player1;pos;-0.765695;-1.904306
1.355973;Player2;pos;-0.4725835;-2.13563
1.374265;Player1;pos;-0.762549;-1.9053
1.374265;Player2;pos;-0.4971824;-2.119255
1.393186;Player1;pos;-0.6799262;-2.046248
1.393186;Player2;pos;-0.5633852;-2.075267
1.413436;Player1;pos;-0.6047265;-2.190886
1.413436;Player2;pos;-0.601203;-2.051339
1.43952;Player1;pos;-0.6034753;-2.189726
1.43952;Player2;pos;-0.6252088;-2.039974
1.458558;Player1;pos;-0.6034374;-2.191698
1.458558;Player2;pos;-0.6815622;-2.01658
1.476929;Player1;pos;-0.6034381;-2.19222
1.476929;Player2;pos;-0.6720687;-2.006784
1.496808;Player1;pos;-0.6034381;-2.192231
1.496808;Player2;pos;-0.6687141;-2.03602
1.517217;Player1;pos;-0.6084495;-2.186544
1.517217;Player2;pos;-0.5888062;-2.031501
1.532824;Player1;pos;-0.6170636;-2.182522
1.532824;Player2;pos;-0.6734631;-2.070145
1.550958;Player1;pos;-0.617786;-2.182184
1.550958;Player2;pos;-0.6805643;-2.073386
1.569501;Player1;pos;-0.6208425;-2.177073
1.569501;Player2;pos;-0.7112291;-2.059691
1.586835;Player1;pos;-0.6241261;-2.169792
1.586835;Player2;pos;-0.7344804;-2.048867
1.609037;Player1;pos;-0.6271797;-2.162885
1.609037;Player2;pos;-0.7574036;-2.034681
1.628245;Player1;pos;-0.6298674;-2.156733
1.628245;Player2;pos;-0.778265;-2.020031
1.64904;Player1;pos;-0.6303937;-2.155528
1.64904;Player2;pos;-0.7836761;-2.016231
