0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.093152;0.2551151
0;Player2;pos;-1.34083;1.315669
0.02;Player1;pos;-1.034797;-0.03181331
0.02;Player2;pos;-1.23396;1.330427
0.05051249;Player1;pos;-0.9936576;-0.3470525
0.05051249;Player2;pos;-1.236227;1.319819
0.07201613;Player1;pos;-0.9845451;-0.4284501
0.07201613;Player2;pos;-1.236584;1.318089
0.09539215;Player1;pos;-0.9834602;-0.4381381
0.09539215;Player2;pos;-1.236627;1.317883
0.1161726;Player1;pos;-0.9857983;-0.4562731
0.1161726;Player2;pos;-1.239316;1.313421
0.1346032;Player1;pos;-0.9883317;-0.4701857
0.1346032;Player2;pos;-1.241819;1.309307
0.1549659;Player1;pos;-0.9885716;-0.471508
0.1549659;Player2;pos;-1.209358;1.373843
0.1766935;Player1;pos;-0.9850621;-0.4983126
0.1766935;Player2;pos;-1.154065;1.516888
0.1985504;Player1;pos;-0.9826456;-0.5167716
0.1985504;Player2;pos;-1.115988;1.615395
0.2216935;Player1;pos;-1.035274;-0.474794
0.2216935;Player2;pos;-1.115753;1.616004
0.2520286;Player1;pos;-1.053637;-0.4601319
0.2520286;Player2;pos;-1.115706;1.616125
0.2755224;Player1;pos;-1.044794;-0.4769858
0.2755224;Player2;pos;-1.135036;0.9914715
0.2979824;Player1;pos;-1.042012;-0.4842189
0.2979824;Player2;pos;-1.005822;0.04858777
0.3159223;Player1;pos;-1.039858;-0.4898175
0.3159223;Player2;pos;-0.9057915;-0.6813408
0.337407;Player1;pos;-1.039111;-0.4917623
0.337407;Player2;pos;-1.492765;0.7489527
0.3609417;Player1;pos;-1.039405;-0.5039009
0.3609417;Player2;pos;-1.568459;0.8664264
0.3843996;Player1;pos;-1.039439;-0.5052601
0.3843996;Player2;pos;-1.575083;0.876707
0.407918;Player1;pos;-1.039441;-0.5053467
0.407918;Player2;pos;-1.575506;0.8773635
0.4301643;Player1;pos;-0.9930924;-0.4819933
0.4301643;Player2;pos;-1.57241;0.8510028
0.4492149;Player1;pos;-0.9764245;-0.4735924
0.4492149;Player2;pos;-1.571589;0.8440789
0.4686189;Player1;pos;-0.972928;-0.4718301
0.4686189;Player2;pos;-1.571418;0.8426265
0.4916191;Player1;pos;-0.9263002;-0.5106894
0.4916191;Player2;pos;-1.571418;0.8426265
0.508686;Player1;pos;-0.9263002;-0.5106894
0.508686;Player2;pos;-1.571418;0.8426265
0.5255451;Player1;pos;-0.9086202;-0.5284111
0.5255451;Player2;pos;-1.480211;0.9967848
0.5439017;Player1;pos;-0.8709156;-0.5686479
0.5439017;Player2;pos;-1.480211;0.9967848
0.5620577;Player1;pos;-0.8664283;-0.573437
0.5620577;Player2;pos;-1.480211;0.9967848
0.5832938;Player1;pos;-0.8645899;-0.5753984
0.5832938;Player2;pos;-1.480211;0.9967848
0.6020895;Player1;pos;-0.8511361;-0.6069877
0.6020895;Player2;pos;-1.480211;0.9967848
0.6205611;Player1;pos;-0.8488271;-0.6125528
0.6205611;Player2;pos;-1.480211;0.9967848
0.6405197;Player1;pos;-0.8488271;-0.6125528
0.6405197;Player2;pos;-1.312246;0.9796583
0.659245;Player1;pos;-0.8488271;-0.6125528
0.659245;Player2;pos;-1.277022;0.9760668
0.6719126;Player1;pos;-0.8488271;-0.6125528
0.6719126;Player2;pos;-1.270738;0.9754256
0.6942495;Player1;pos;-0.8488271;-0.6125528
0.6942495;Player2;pos;-1.258152;0.9535069
0.7167751;Player1;pos;-0.8488271;-0.6125528
0.7167751;Player2;pos;-1.255418;0.9479932
0.7332445;Player1;pos;-0.8488271;-0.6125528
0.7332445;Player2;pos;-1.255325;0.9478058
0.7517978;Player1;pos;-0.8488271;-0.6125528
0.7517978;Player2;pos;-1.228744;0.9252396
0.769228;Player1;pos;-0.8488271;-0.6125528
0.769228;Player2;pos;-1.214177;0.9128798
0.787293;Player1;pos;-0.8488271;-0.6125528
0.787293;Player2;pos;-1.211122;0.9102876
0.8065644;Player1;pos;-0.8488271;-0.6125528
0.8065644;Player2;pos;-1.192402;0.8953854
0.8258426;Player1;pos;-0.8488271;-0.6125528
0.8258426;Player2;pos;-1.188127;0.8919911
0.850599;Player1;pos;-0.8488271;-0.6125528
0.850599;Player2;pos;-1.149854;0.860025
0.873655;Player1;pos;-0.8488271;-0.6125528
0.873655;Player2;pos;-1.147111;0.8577337
0.8935044;Player1;pos;-0.8488271;-0.6125528
0.8935044;Player2;pos;-1.147065;0.8576949
0.9166113;Player1;pos;-0.8488271;-0.6125528
0.9166113;Player2;pos;-1.128837;0.8391528
0.93642;Player1;pos;-0.8981448;-0.582144
0.93642;Player2;pos;-1.126881;0.8371629
0.9587789;Player1;pos;-0.687153;-1.114426
0.9587789;Player2;pos;-1.104318;0.8147928
0.9738332;Player1;pos;-0.5899723;-1.35959
0.9738332;Player2;pos;-1.089317;0.7991248
0.9976997;Player1;pos;-0.5858008;-1.370114
0.9976997;Player2;pos;-1.067576;0.7958973
1.015062;Player1;pos;-0.5858008;-1.370114
1.015062;Player2;pos;-1.067902;0.7875429
1.037519;Player1;pos;-0.5858008;-1.370114
1.037519;Player2;pos;-1.067971;0.7857912
1.057956;Player1;pos;-0.5858008;-1.370114
1.057956;Player2;pos;-1.037092;0.7588571
1.075226;Player1;pos;-0.5858008;-1.370114
1.075226;Player2;pos;-1.035067;0.7568491
1.097258;Player1;pos;-0.5858008;-1.370114
1.097258;Player2;pos;-1.020914;0.7419458
1.113668;Player1;pos;-0.5858008;-1.370114
1.113668;Player2;pos;-1.020914;0.7419458
1.129339;Player1;pos;-0.573579;-1.407686
1.129339;Player2;pos;-1.012793;0.7356452
1.148907;Player1;pos;-0.573579;-1.407686
1.148907;Player2;pos;-1.012793;0.7356452
1.168234;Player1;pos;-0.5540356;-1.468442
1.168234;Player2;pos;-1.001586;0.7276735
1.187216;Player1;pos;-0.5533723;-1.470505
1.187216;Player2;pos;-1.001206;0.7274029
1.204584;Player1;pos;-0.5062351;-1.501508
1.204584;Player2;pos;-0.9878319;0.7198043
1.223609;Player1;pos;-0.4784367;-1.521254
1.223609;Player2;pos;-0.9698481;0.7069647
1.24279;Player1;pos;-0.4784367;-1.521254
1.24279;Player2;pos;-0.9698481;0.7069647
1.260106;Player1;pos;-0.4315645;-1.557955
1.260106;Player2;pos;-0.9444613;0.6947885
1.278702;Player1;pos;-0.4315645;-1.557955
1.278702;Player2;pos;-0.9444613;0.6947885
1.294299;Player1;pos;-0.4305592;-1.558742
1.294299;Player2;pos;-0.9783988;0.6717985
1.317987;Player1;pos;-0.4305151;-1.558777
1.317987;Player2;pos;-0.9930367;0.6538526
1.333678;Player1;pos;-0.4305151;-1.558777
1.333678;Player2;pos;-0.9930367;0.6538526
1.350946;Player1;pos;-0.4305151;-1.558777
1.350946;Player2;pos;-0.9844772;0.649399
1.373027;Player1;pos;-0.4305151;-1.558777
1.373027;Player2;pos;-0.9748131;0.6454404
1.390974;Player1;pos;-0.4305151;-1.558777
1.390974;Player2;pos;-0.9666946;0.6435974
1.41152;Player1;pos;-0.4305151;-1.558777
1.41152;Player2;pos;-0.9395766;0.6363889
1.429876;Player1;pos;-0.4305151;-1.558777
1.429876;Player2;pos;-0.9333199;0.6354161
1.450571;Player1;pos;-0.4305151;-1.558777
1.450571;Player2;pos;-0.9118056;0.6309705
1.467547;Player1;pos;-0.4305151;-1.558777
1.467547;Player2;pos;-0.9100615;0.6305932
1.486064;Player1;pos;-0.4305151;-1.558777
1.486064;Player2;pos;-0.9091691;0.6303998
1.510769;Player1;pos;-0.4305151;-1.558777
1.510769;Player2;pos;-0.888752;0.6286855
1.530128;Player1;pos;-0.4304899;-1.558796
1.530128;Player2;pos;-0.8821566;0.6285298
1.545689;Player1;pos;-0.3703262;-1.577495
1.545689;Player2;pos;-0.874469;0.6285395
1.567004;Player1;pos;-0.1927587;-1.632682
1.567004;Player2;pos;-0.8605968;0.6285395
1.595512;Player1;pos;-0.3123262;-1.323978
1.595512;Player2;pos;-0.8016419;0.6587988
1.613558;Player1;pos;-0.326021;-1.337407
1.613558;Player2;pos;-0.7987027;0.65966
1.635107;Player1;pos;-0.5067269;-1.181903
1.635107;Player2;pos;-0.7810702;0.6617697
1.654781;Player1;pos;-0.5067269;-1.181903
1.654781;Player2;pos;-0.7735498;0.6628295
1.673899;Player1;pos;-0.4800502;-0.86917
