0;System;start;0;0
1.829297;Player2;pos;-1.9;0
1.844328;Player1;pos;1.9;0
1.844328;Player2;pos;-1.9;0
1.860194;Player1;pos;1.9;0
1.860194;Player2;pos;-1.9;0
1.875148;Player1;pos;1.9;0
1.875148;Player2;pos;-1.9;0
1.887556;Player1;pos;1.9;0
1.887556;Player2;pos;-1.9;0
1.902736;Player1;pos;1.9;0
1.902736;Player2;pos;-1.9;0
1.91861;Player1;pos;1.9;0
1.91861;Player2;pos;-1.9;0
1.931231;Player1;pos;1.9;0
1.931231;Player2;pos;-1.9;0
1.946496;Player1;pos;1.9;0
1.946496;Player2;pos;-1.9;0
1.961765;Player1;pos;1.9;0
1.961765;Player2;pos;-1.9;0
1.979993;Player1;pos;1.9;0
1.979993;Player2;pos;-1.9;0
1.996404;Player1;pos;1.9;0
1.996404;Player2;pos;-1.9;0
2.011233;Player1;pos;1.9;0
2.011233;Player2;pos;-1.9;0
2.025646;Player1;pos;1.9;0
2.025646;Player2;pos;-1.9;0
2.040176;Player1;pos;1.9;0
2.040176;Player2;pos;-1.9;0
2.054877;Player1;pos;1.9;0
2.054877;Player2;pos;-1.9;0
2.066663;Player1;pos;1.9;0
2.066663;Player2;pos;-1.9;0
2.081184;Player1;pos;1.9;0
2.081184;Player2;pos;-1.9;0
2.111317;Player1;pos;1.9;0
2.111317;Player2;pos;-1.9;0
2.18347;Player1;pos;1.9;0
2.18347;Player2;pos;-1.9;0
2.214146;Player1;pos;1.9;0
2.214146;Player2;pos;-1.9;0
2.22874;Player1;pos;1.9;0
2.22874;Player2;pos;-1.9;0
2.243413;Player1;pos;1.9;0
2.243413;Player2;pos;-1.9;0
2.258384;Player1;pos;1.9;0
2.258384;Player2;pos;-1.9;0
2.270244;Player1;pos;1.9;0
2.270244;Player2;pos;-1.9;0
2.285535;Player1;pos;1.9;0
2.285535;Player2;pos;-1.9;0
2.300308;Player1;pos;1.9;0
2.300308;Player2;pos;-1.9;0
2.315236;Player1;pos;1.9;0
2.315236;Player2;pos;-1.9;0
2.327253;Player1;pos;1.9;0
2.327253;Player2;pos;-1.9;0
2.341742;Player1;pos;1.9;0
2.341742;Player2;pos;-1.9;0
2.356137;Player1;pos;1.9;0
2.356137;Player2;pos;-1.9;0
2.368042;Player1;pos;1.9;0
2.368042;Player2;pos;-1.9;0
2.382569;Player1;pos;1.9;0
2.382569;Player2;pos;-1.9;0
2.397453;Player1;pos;1.9;0
2.397453;Player2;pos;-1.9;0
2.409198;Player1;pos;1.9;0
2.409198;Player2;pos;-1.9;0
2.423588;Player1;pos;1.9;0
2.423588;Player2;pos;-1.9;0
2.438401;Player1;pos;1.9;0
2.438401;Player2;pos;-1.9;0
2.450449;Player1;pos;1.9;0
2.450449;Player2;pos;-1.9;0
2.465095;Player1;pos;1.9;0
2.465095;Player2;pos;-1.9;0
2.479543;Player1;pos;1.9;0
2.479543;Player2;pos;-1.9;0
2.49143;Player1;pos;1.9;0
2.49143;Player2;pos;-1.9;0
2.507466;Player1;pos;1.9;0
2.507466;Player2;pos;-1.9;0
2.522832;Player1;pos;1.9;0
2.522832;Player2;pos;-1.9;0
2.538282;Player1;pos;1.9;0
2.538282;Player2;pos;-1.9;0
2.550792;Player1;pos;1.9;0
2.550792;Player2;pos;-1.9;0
2.566132;Player1;pos;1.9;0
2.566132;Player2;pos;-1.9;0
2.581226;Player1;pos;1.9;0
2.581226;Player2;pos;-1.9;0
2.596331;Player1;pos;1.9;0
2.596331;Player2;pos;-1.9;0
2.608606;Player1;pos;1.9;0
2.608606;Player2;pos;-1.9;0
2.623652;Player1;pos;1.9;0
2.623652;Player2;pos;-1.9;0
2.638901;Player1;pos;1.9;0
2.638901;Player2;pos;-1.9;0
2.651381;Player1;pos;1.9;0
2.651381;Player2;pos;-1.9;0
2.666483;Player1;pos;1.9;0
2.666483;Player2;pos;-1.9;0
2.681543;Player1;pos;1.9;0
2.681543;Player2;pos;-1.9;0
2.697259;Player1;pos;1.9;0
2.697259;Player2;pos;-1.9;0
2.709569;Player1;pos;1.9;0
2.709569;Player2;pos;-1.9;0
2.72438;Player1;pos;1.9;0
2.72438;Player2;pos;-1.9;0
2.739549;Player1;pos;1.9;0
2.739549;Player2;pos;-1.9;0
2.752036;Player1;pos;1.9;0
2.752036;Player2;pos;-1.9;0
2.76718;Player1;pos;1.9;0
2.76718;Player2;pos;-1.9;0
2.782056;Player1;pos;1.9;0
2.782056;Player2;pos;-1.9;0
2.802595;Player1;pos;1.9;0
2.802595;Player2;pos;-1.9;0
2.8173;Player1;pos;1.9;0
2.8173;Player2;pos;-1.9;0
2.82925;Player1;pos;1.9;0
2.82925;Player2;pos;-1.9;0
2.843808;Player1;pos;1.9;0
2.843808;Player2;pos;-1.9;0
2.858379;Player1;pos;1.9;0
2.858379;Player2;pos;-1.9;0
2.870105;Player1;pos;1.9;0
2.870105;Player2;pos;-1.9;0
2.884838;Player1;pos;1.9;0
2.884838;Player2;pos;-1.9;0
2.899339;Player1;pos;1.9;0
2.899339;Player2;pos;-1.9;0
2.911137;Player1;pos;1.9;0
2.911137;Player2;pos;-1.9;0
2.927081;Player1;pos;1.9;0
2.927081;Player2;pos;-1.9;0
2.94557;Player1;pos;1.9;0
2.94557;Player2;pos;-1.9;0
2.961478;Player1;pos;1.9;0
2.961478;Player2;pos;-1.9;0
2.976233;Player1;pos;1.9;0
2.976233;Player2;pos;-1.9;0
2.988097;Player1;pos;1.9;0
2.988097;Player2;pos;-1.9;0
3.00278;Player1;pos;1.9;0
3.00278;Player2;pos;-1.9;0
3.017555;Player1;pos;1.9;0
3.017555;Player2;pos;-1.9;0
3.029446;Player1;pos;1.9;0
3.029446;Player2;pos;-1.9;0
3.044025;Player1;pos;1.9;0
3.044025;Player2;pos;-1.9;0
3.059451;Player1;pos;1.9;0
3.059451;Player2;pos;-1.9;0
3.072334;Player1;pos;1.9;0
3.072334;Player2;pos;-1.9;0
3.087697;Player1;pos;1.9;0
3.087697;Player2;pos;-1.9;0
3.102447;Player1;pos;1.9;0
3.102447;Player2;pos;-1.9;0
3.117466;Player1;pos;1.9;0
3.117466;Player2;pos;-1.9;0
3.129348;Player1;pos;1.9;0
3.129348;Player2;pos;-1.9;0
3.144146;Player1;pos;1.9;0
3.144146;Player2;pos;-1.9;0
3.159115;Player1;pos;1.9;0
3.159115;Player2;pos;-1.9;0
3.170834;Player1;pos;1.9;0
3.170834;Player2;pos;-1.9;0
3.185422;Player1;pos;1.9;0
3.185422;Player2;pos;-1.9;0
3.200058;Player1;pos;1.9;0
3.200058;Player2;pos;-1.9;0
3.214626;Player1;pos;1.9;0
3.214626;Player2;pos;-1.9;0
3.226503;Player1;pos;1.9;0
3.226503;Player2;pos;-1.9;0
3.241201;Player1;pos;1.9;0
3.241201;Player2;pos;-1.9;0
3.255949;Player1;pos;1.9;0
3.255949;Player2;pos;-1.9;0
3.267848;Player1;pos;1.9;0
3.267848;Player2;pos;-1.9;0
3.282726;Player1;pos;1.9;0
3.282726;Player2;pos;-1.9;0
3.297739;Player1;pos;1.9;0
3.297739;Player2;pos;-1.9;0
3.309664;Player1;pos;1.9;0
3.309664;Player2;pos;-1.9;0
3.324249;Player1;pos;1.9;0
3.324249;Player2;pos;-1.9;0
3.338944;Player1;pos;1.9;0
3.338944;Player2;pos;-1.9;0
3.35119;Player1;pos;1.9;0
3.35119;Player2;pos;-1.9;0
3.366392;Player1;pos;1.9;0
3.366392;Player2;pos;-1.9;0
3.381146;Player1;pos;1.9;0
3.381146;Player2;pos;-1.9;0
3.395781;Player1;pos;1.9;0
3.395781;Player2;pos;-1.9;0
3.407576;Player1;pos;1.9;0
3.407576;Player2;pos;-1.9;0
3.422135;Player1;pos;1.9;0
3.422135;Player2;pos;-1.9;0
3.43697;Player1;pos;1.9;0
3.43697;Player2;pos;-1.9;0
3.448936;Player1;pos;1.9;0
3.448936;Player2;pos;-1.9;0
3.463737;Player1;pos;1.9;0
3.463737;Player2;pos;-1.9;0
3.478352;Player1;pos;1.9;0
3.478352;Player2;pos;-1.9;0
3.490131;Player1;pos;1.9;0
3.490131;Player2;pos;-1.9;0
3.504619;Player1;pos;1.9;0
3.504619;Player2;pos;-1.9;0
3.519277;Player1;pos;1.9;0
3.519277;Player2;pos;-1.9;0
3.531122;Player1;pos;1.9;0
3.531122;Player2;pos;-1.9;0
3.545483;Player1;pos;1.9;0
3.545483;Player2;pos;-1.9;0
3.559878;Player1;pos;1.9;0
3.559878;Player2;pos;-1.9;0
3.57166;Player1;pos;1.9;0
3.57166;Player2;pos;-1.9;0
3.586338;Player1;pos;1.9;0
3.586338;Player2;pos;-1.9;0
3.600995;Player1;pos;1.9;0
3.600995;Player2;pos;-1.9;0
3.616069;Player1;pos;1.9;0
3.616069;Player2;pos;-1.9;0
3.628006;Player1;pos;1.9;0
3.628006;Player2;pos;-1.9;0
3.642481;Player1;pos;1.9;0
3.642481;Player2;pos;-1.9;0
3.656993;Player1;pos;1.9;0
3.656993;Player2;pos;-1.9;0
3.669331;Player1;pos;1.9;0
3.669331;Player2;pos;-1.9;0
3.684495;Player1;pos;1.9;0
3.684495;Player2;pos;-1.9;0
3.699928;Player1;pos;1.9;0
3.699928;Player2;pos;-1.9;0
3.71231;Player1;pos;1.9;0
3.71231;Player2;pos;-1.9;0
3.727696;Player1;pos;1.9;0
3.727696;Player2;pos;-1.9;0
3.743025;Player1;pos;1.9;0
3.743025;Player2;pos;-1.9;0
3.758489;Player1;pos;1.9;0
3.758489;Player2;pos;-1.9;0
3.770968;Player1;pos;1.9;0
3.770968;Player2;pos;-1.9;0
3.786721;Player1;pos;1.9;0
3.786721;Player2;pos;-1.9;0
3.802119;Player1;pos;1.9;0
3.802119;Player2;pos;-1.9;0
3.817634;Player1;pos;1.9;0
3.817634;Player2;pos;-1.9;0
3.83028;Player1;pos;1.9;0
3.83028;Player2;pos;-1.9;0
3.846084;Player1;pos;1.9;0
3.846084;Player2;pos;-1.9;0
3.861395;Player1;pos;1.9;0
3.861395;Player2;pos;-1.9;0
3.876784;Player1;pos;1.9;0
3.876784;Player2;pos;-1.9;0
3.889026;Player1;pos;1.9;0
3.889026;Player2;pos;-1.9;0
3.904126;Player1;pos;1.9;0
3.904126;Player2;pos;-1.9;0
3.919506;Player1;pos;1.9;0
3.919506;Player2;pos;-1.9;0
3.932206;Player1;pos;1.9;0
3.932206;Player2;pos;-1.9;0
3.947797;Player1;pos;1.9;0
3.947797;Player2;pos;-1.9;0
3.962925;Player1;pos;1.9;0
3.962925;Player2;pos;-1.9;0
3.978298;Player1;pos;1.9;0
3.978298;Player2;pos;-1.9;0
3.990799;Player1;pos;1.9;0
3.990799;Player2;pos;-1.9;0
4.005845;Player1;pos;1.9;0
4.005845;Player2;pos;-1.9;0
4.02068;Player1;pos;1.9;0
4.02068;Player2;pos;-1.9;0
4.035626;Player1;pos;1.9;0
4.035626;Player2;pos;-1.9;0
4.048401;Player1;pos;1.9;0
4.048401;Player2;pos;-1.9;0
4.062988;Player1;pos;1.9;0
4.062988;Player2;pos;-1.9;0
4.077846;Player1;pos;1.9;0
4.077846;Player2;pos;-1.9;0
4.089689;Player1;pos;1.9;0
4.089689;Player2;pos;-1.9;0
4.10464;Player1;pos;1.9;0
4.10464;Player2;pos;-1.9;0
4.119355;Player1;pos;1.9;0
4.119355;Player2;pos;-1.9;0
4.131519;Player1;pos;1.9;0
4.131519;Player2;pos;-1.9;0
4.14634;Player1;pos;1.9;0
4.14634;Player2;pos;-1.9;0
4.161107;Player1;pos;1.9;0
4.161107;Player2;pos;-1.9;0
4.176126;Player1;pos;1.9;0
4.176126;Player2;pos;-1.9;0
4.187984;Player1;pos;1.9;0
4.187984;Player2;pos;-1.9;0
4.207613;Player1;pos;1.9;0
4.207613;Player2;pos;-1.9;0
4.22251;Player1;pos;1.9;0
4.22251;Player2;pos;-1.9;0
4.237576;Player1;pos;1.9;0
4.237576;Player2;pos;-1.9;0
4.249692;Player1;pos;1.9;0
4.249692;Player2;pos;-1.9;0
4.264346;Player1;pos;1.9;0
4.264346;Player2;pos;-1.9;0
4.279175;Player1;pos;1.9;0
4.279175;Player2;pos;-1.9;0
4.291035;Player1;pos;1.9;0
4.291035;Player2;pos;-1.9;0
4.30584;Player1;pos;1.9;0
4.30584;Player2;pos;-1.9;0
4.320701;Player1;pos;1.9;0
4.320701;Player2;pos;-1.9;0
4.335392;Player1;pos;1.9;0
4.335392;Player2;pos;-1.9;0
4.34714;Player1;pos;1.9;0
4.34714;Player2;pos;-1.9;0
4.361992;Player1;pos;1.9;0
4.361992;Player2;pos;-1.9;0
4.377119;Player1;pos;1.9;0
4.377119;Player2;pos;-1.9;0
4.389031;Player1;pos;1.9;0
4.389031;Player2;pos;-1.9;0
4.403774;Player1;pos;1.9;0
4.403774;Player2;pos;-1.9;0
4.418685;Player1;pos;1.9;0
4.418685;Player2;pos;-1.9;0
4.43066;Player1;pos;1.9;0
4.43066;Player2;pos;-1.9;0
4.445259;Player1;pos;1.9;0
4.445259;Player2;pos;-1.9;0
4.459845;Player1;pos;1.9;0
4.459845;Player2;pos;-1.9;0
4.472104;Player1;pos;1.9;0
4.472104;Player2;pos;-1.9;0
4.487593;Player1;pos;1.9;0
4.487593;Player2;pos;-1.9;0
4.502326;Player1;pos;1.9;0
4.502326;Player2;pos;-1.9;0
4.51712;Player1;pos;1.9;0
4.51712;Player2;pos;-1.9;0
4.529243;Player1;pos;1.9;0
4.529243;Player2;pos;-1.9;0
4.543944;Player1;pos;1.9;0
4.543944;Player2;pos;-1.9;0
4.558521;Player1;pos;1.9;0
4.558521;Player2;pos;-1.9;0
4.570395;Player1;pos;1.9;0
4.570395;Player2;pos;-1.9;0
4.585393;Player1;pos;1.9;0
4.585393;Player2;pos;-1.9;0
4.600576;Player1;pos;1.9;0
4.600576;Player2;pos;-1.9;0
4.615308;Player1;pos;1.9;0
4.615308;Player2;pos;-1.9;0
4.627146;Player1;pos;1.9;0
4.627146;Player2;pos;-1.9;0
4.64161;Player1;pos;1.9;0
4.64161;Player2;pos;-1.9;0
4.656074;Player1;pos;1.9;0
4.656074;Player2;pos;-1.9;0
4.667918;Player1;pos;1.9;0
4.667918;Player2;pos;-1.9;0
4.682601;Player1;pos;1.9;0
4.682601;Player2;pos;-1.9;0
4.697158;Player1;pos;1.9;0
4.697158;Player2;pos;-1.9;0
4.709055;Player1;pos;1.9;0
4.709055;Player2;pos;-1.9;0
4.724505;Player1;pos;1.9;0
4.724505;Player2;pos;-1.9;0
4.739209;Player1;pos;1.9;0
4.739209;Player2;pos;-1.9;0
4.751168;Player1;pos;1.9;0
4.751168;Player2;pos;-1.9;0
4.766577;Player1;pos;1.9;0
4.766577;Player2;pos;-1.9;0
4.781612;Player1;pos;1.9;0
4.781612;Player2;pos;-1.9;0
4.796335;Player1;pos;1.9;0
4.796335;Player2;pos;-1.9;0
4.808172;Player1;pos;1.9;0
4.808172;Player2;pos;-1.9;0
4.822721;Player1;pos;1.9;0
4.822721;Player2;pos;-1.9;0
4.837547;Player1;pos;1.9;0
4.837547;Player2;pos;-1.9;0
4.849847;Player1;pos;1.9;0
4.849847;Player2;pos;-1.9;0
4.864902;Player1;pos;1.9;0
4.864902;Player2;pos;-1.9;0
4.879616;Player1;pos;1.9;0
4.879616;Player2;pos;-1.9;0
4.89151;Player1;pos;1.9;0
4.89151;Player2;pos;-1.9;0
4.906223;Player1;pos;1.9;0
4.906223;Player2;pos;-1.9;0
4.920858;Player1;pos;1.9;0
4.920858;Player2;pos;-1.9;0
4.935538;Player1;pos;1.9;0
4.935538;Player2;pos;-1.9;0
4.947656;Player1;pos;1.9;0
4.947656;Player2;pos;-1.9;0
4.962741;Player1;pos;1.9;0
4.962741;Player2;pos;-1.9;0
4.980167;Player1;pos;1.9;0
4.980167;Player2;pos;-1.9;0
4.995614;Player1;pos;1.9;0
4.995614;Player2;pos;-1.9;0
5.007537;Player1;pos;1.9;0
5.007537;Player2;pos;-1.9;0
5.022002;Player1;pos;1.9;0
5.022002;Player2;pos;-1.9;0
5.036796;Player1;pos;1.9;0
5.036796;Player2;pos;-1.9;0
5.04989;Player1;pos;1.9;0
5.04989;Player2;pos;-1.9;0
5.066009;Player1;pos;1.9;0
5.066009;Player2;pos;-1.9;0
5.081288;Player1;pos;1.9;0
5.081288;Player2;pos;-1.9;0
5.095843;Player1;pos;1.9;0
5.095843;Player2;pos;-1.9;0
5.107725;Player1;pos;1.9;0
5.107725;Player2;pos;-1.9;0
5.12227;Player1;pos;1.9;0
5.12227;Player2;pos;-1.9;0
5.136794;Player1;pos;1.9;0
5.136794;Player2;pos;-1.9;0
5.148826;Player1;pos;1.9;0
5.148826;Player2;pos;-1.9;0
5.163753;Player1;pos;1.9;0
5.163753;Player2;pos;-1.9;0
5.178379;Player1;pos;1.9;0
5.178379;Player2;pos;-1.9;0
5.190083;Player1;pos;1.9;0
5.190083;Player2;pos;-1.9;0
5.204508;Player1;pos;1.9;0
5.204508;Player2;pos;-1.9;0
5.219028;Player1;pos;1.9;0
5.219028;Player2;pos;-1.9;0
5.231007;Player1;pos;1.9;0
5.231007;Player2;pos;-1.9;0
5.2458;Player1;pos;1.9;0
5.2458;Player2;pos;-1.9;0
5.260422;Player1;pos;1.9;0
5.260422;Player2;pos;-1.9;0
5.274968;Player1;pos;1.9;0
5.274968;Player2;pos;-1.9;0
5.286966;Player1;pos;1.9;0
5.286966;Player2;pos;-1.9;0
5.301871;Player1;pos;1.9;0
5.301871;Player2;pos;-1.9;0
5.316767;Player1;pos;1.9;0
5.316767;Player2;pos;-1.9;0
5.328647;Player1;pos;1.9;0
5.328647;Player2;pos;-1.9;0
5.343266;Player1;pos;1.9;0
5.343266;Player2;pos;-1.9;0
5.358035;Player1;pos;1.9;0
5.358035;Player2;pos;-1.9;0
5.369694;Player1;pos;1.9;0
5.369694;Player2;pos;-1.9;0
5.384459;Player1;pos;1.9;0
5.384459;Player2;pos;-1.9;0
5.399144;Player1;pos;1.9;0
5.399144;Player2;pos;-1.9;0
5.411221;Player1;pos;1.9;0
5.411221;Player2;pos;-1.9;0
5.426193;Player1;pos;1.9;0
5.426193;Player2;pos;-1.9;0
5.440993;Player1;pos;1.9;0
5.440993;Player2;pos;-1.9;0
5.455607;Player1;pos;1.9;0
5.455607;Player2;pos;-1.9;0
5.467669;Player1;pos;1.9;0
5.467669;Player2;pos;-1.9;0
5.48246;Player1;pos;1.9;0
5.48246;Player2;pos;-1.9;0
5.497251;Player1;pos;1.9;0
5.497251;Player2;pos;-1.9;0
5.509216;Player1;pos;1.9;0
5.509216;Player2;pos;-1.9;0
5.523989;Player1;pos;1.9;0
5.523989;Player2;pos;-1.9;0
5.538507;Player1;pos;1.9;0
5.538507;Player2;pos;-1.9;0
5.550445;Player1;pos;1.9;0
5.550445;Player2;pos;-1.9;0
5.565557;Player1;pos;1.9;0
5.565557;Player2;pos;-1.9;0
5.580217;Player1;pos;1.9;0
5.580217;Player2;pos;-1.9;0
5.595049;Player1;pos;1.9;0
5.595049;Player2;pos;-1.9;0
5.607099;Player1;pos;1.9;0
5.607099;Player2;pos;-1.9;0
5.621751;Player1;pos;1.9;0
5.621751;Player2;pos;-1.9;0
5.636531;Player1;pos;1.9;0
5.636531;Player2;pos;-1.9;0
5.648477;Player1;pos;1.9;0
