0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;0.05518587;-0.05409382
0;Player2;pos;-1.189771;1.923922
0.02;Player1;pos;0.009109463;-0.04079148
0.02;Player2;pos;-1.189771;1.923922
0.04728216;Player1;pos;0.009109463;-0.04079148
0.04728216;Player2;pos;-1.189771;1.923922
0.07841222;Player1;pos;0.009109463;-0.04079148
0.07841222;Player2;pos;-1.189771;1.923922
0.09666868;Player1;pos;0.009109463;-0.04079148
0.09666868;Player2;pos;-1.189771;1.923922
0.1193186;Player1;pos;0.009109463;-0.04079148
0.1193186;Player2;pos;-1.189771;1.923922
0.138578;Player1;pos;0.009109463;-0.04079148
0.138578;Player2;pos;-1.189771;1.923922
0.1561901;Player1;pos;0.009109463;-0.04079148
0.1561901;Player2;pos;-1.189771;1.923922
0.1733525;Player1;pos;0.009109463;-0.04079148
0.1733525;Player2;pos;-1.189771;1.923922
0.1887307;Player1;pos;0.009109463;-0.04079148
0.1887307;Player2;pos;-1.189771;1.923922
0.2059138;Player1;pos;0.009109463;-0.04079148
0.2059138;Player2;pos;-1.189771;1.923922
0.2221092;Player1;pos;0.009109463;-0.04079148
0.2221092;Player2;pos;-1.189771;1.923922
0.2387457;Player1;pos;0.009109463;-0.04079148
0.2387457;Player2;pos;-1.189771;1.923922
0.250473;Player1;pos;0.009109463;-0.04079148
0.250473;Player2;pos;-1.189771;1.923922
0.2673015;Player1;pos;0.009109463;-0.04079148
0.2673015;Player2;pos;-1.180522;1.928876
0.2844262;Player1;pos;0.009109463;-0.04079148
0.2844262;Player2;pos;-0.7679931;1.887126
0.3010291;Player1;pos;0.009109463;-0.04079148
0.3010291;Player2;pos;-0.1701128;1.819007
0.3197999;Player1;pos;0.01878586;-0.04349365
0.3197999;Player2;pos;0.3377325;1.760765
0.3321049;Player1;pos;0.01258039;-0.04152137
0.3321049;Player2;pos;0.8789499;1.698602
0.3508437;Player1;pos;0.0106716;-0.04091495
0.3508437;Player2;pos;0.8789499;1.698602
0.3662132;Player1;pos;0.01040708;-0.04083053
0.3662132;Player2;pos;0.8789499;1.698602
0.3822627;Player1;pos;0.01037683;-0.0408212
0.3822627;Player2;pos;0.8789499;1.698602
0.4017285;Player1;pos;0.01037613;-0.0408212
0.4017285;Player2;pos;0.8789499;1.698602
0.4222273;Player1;pos;0.009154663;-0.04079183
0.4222273;Player2;pos;0.8789499;1.698602
0.4389096;Player1;pos;0.009112453;-0.04079148
0.4389096;Player2;pos;0.8789499;1.698602
0.4501517;Player1;pos;0.00911087;-0.04079148
0.4501517;Player2;pos;0.8789499;1.698602
0.4663379;Player1;pos;0.00911087;-0.04079148
0.4663379;Player2;pos;0.8789499;1.698602
0.4825108;Player1;pos;0.00911087;-0.04079148
0.4825108;Player2;pos;0.8789499;1.698602
0.50181;Player1;pos;0.00911087;-0.04079148
0.50181;Player2;pos;0.8789499;1.698602
0.5220286;Player1;pos;0.00911087;-0.04079148
0.5220286;Player2;pos;0.8789499;1.698602
0.5404692;Player1;pos;0.00911087;-0.04079148
0.5404692;Player2;pos;0.8789499;1.698602
0.5597919;Player1;pos;0.00911087;-0.04079148
0.5597919;Player2;pos;0.8789499;1.698602
0.5728784;Player1;pos;0.00911087;-0.04079148
0.5728784;Player2;pos;0.8789499;1.698602
0.5913092;Player1;pos;0.00911087;-0.04079148
0.5913092;Player2;pos;0.8789499;1.698602
0.6108406;Player1;pos;0.00911087;-0.04079148
0.6108406;Player2;pos;0.8789499;1.698602
0.6275718;Player1;pos;0.00911087;-0.04079148
0.6275718;Player2;pos;0.8789499;1.698602
0.6441113;Player1;pos;0.00911087;-0.04079148
0.6441113;Player2;pos;0.8789499;1.698602
0.6614968;Player1;pos;0.00911087;-0.04079148
0.6614968;Player2;pos;0.8789499;1.698602
0.6793895;Player1;pos;0.00911087;-0.04079148
0.6793895;Player2;pos;0.8789499;1.698602
0.6943833;Player1;pos;0.0004540314;-0.04180453
0.6943833;Player2;pos;0.8789499;1.698602
0.7099638;Player1;pos;0.005414816;-0.05221574
0.7099638;Player2;pos;0.8789499;1.698602
0.7320188;Player1;pos;0.009043509;-0.04099673
0.7320188;Player2;pos;0.8789499;1.698602
0.7480491;Player1;pos;0.009105593;-0.04080467
0.7480491;Player2;pos;0.8789499;1.698602
0.7679442;Player1;pos;0.009109463;-0.04079289
0.7679442;Player2;pos;0.8789499;1.698602
0.7841186;Player1;pos;0.009109463;-0.04079148
0.7841186;Player2;pos;0.8789499;1.698602
0.8052051;Player1;pos;0.009109463;-0.04079148
0.8052051;Player2;pos;0.8789499;1.698602
0.8246694;Player1;pos;0.009109463;-0.04079148
0.8246694;Player2;pos;0.8789499;1.698602
0.8458872;Player1;pos;0.009109463;-0.04079148
0.8458872;Player2;pos;0.8789499;1.698602
0.864608;Player1;pos;0.009109463;-0.04079148
0.864608;Player2;pos;0.8789499;1.698602
0.8822916;Player1;pos;0.009109463;-0.04079148
0.8822916;Player2;pos;0.8789499;1.698602
0.9000427;Player1;pos;0.009109463;-0.04079148
0.9000427;Player2;pos;0.8789499;1.698602
0.9168003;Player1;pos;0.009109463;-0.04079148
0.9168003;Player2;pos;0.8789499;1.698602
0.9294985;Player1;pos;0.009109463;-0.04079148
0.9294985;Player2;pos;0.8789499;1.698602
0.9467463;Player1;pos;0.009109463;-0.04079148
0.9467463;Player2;pos;0.8789499;1.698602
0.9658402;Player1;pos;0.009109463;-0.04079148
0.9658402;Player2;pos;0.8789499;1.698602
0.9827746;Player1;pos;0.009109463;-0.04079148
0.9827746;Player2;pos;0.8789499;1.698602
1.000218;Player1;pos;0.009109463;-0.04079148
1.000218;Player2;pos;0.8789499;1.698602
1.018714;Player1;pos;0.009109463;-0.04079148
1.018714;Player2;pos;0.8789499;1.698602
1.032688;Player1;pos;0.009109463;-0.04079148
1.032688;Player2;pos;0.8789499;1.698602
1.049842;Player1;pos;0.009109463;-0.04079148
1.049842;Player2;pos;0.8789499;1.698602
1.068639;Player1;pos;0.009109463;-0.04079148
1.068639;Player2;pos;0.8789499;1.698602
1.086605;Player1;pos;0.03724802;-0.04900616
1.086605;Player2;pos;0.8789499;1.698602
1.103776;Player1;pos;0.01152742;-0.04149622
1.103776;Player2;pos;0.8789499;1.698602
1.121263;Player1;pos;0.009744027;-0.04097598
1.121263;Player2;pos;0.8789499;1.698602
1.142071;Player1;pos;0.009164513;-0.04080679
1.142071;Player2;pos;0.8789499;1.698602
1.1615;Player1;pos;0.008746805;-0.03990541
1.1615;Player2;pos;0.8789499;1.698602
1.182577;Player1;pos;0.009093986;-0.0407519
1.182577;Player2;pos;0.8789499;1.698602
1.199478;Player1;pos;0.009107528;-0.04078462
1.199478;Player2;pos;0.8789499;1.698602
1.21498;Player1;pos;0.009109463;-0.0407899
1.21498;Player2;pos;0.8789499;1.698602
1.232081;Player1;pos;0.009109463;-0.04079025
1.232081;Player2;pos;0.8789499;1.698602
1.250928;Player1;pos;0.009109463;-0.04079025
1.250928;Player2;pos;0.8789499;1.698602
1.270223;Player1;pos;0.009109463;-0.04079025
1.270223;Player2;pos;0.8789499;1.698602
1.286547;Player1;pos;0.009109463;-0.04079025
1.286547;Player2;pos;0.8789499;1.698602
1.303175;Player1;pos;0.009109463;-0.04079025
1.303175;Player2;pos;0.8789499;1.698602
1.322214;Player1;pos;0.009109463;-0.04079025
1.322214;Player2;pos;0.8789499;1.698602
1.341658;Player1;pos;0.004871708;-0.0304807
1.341658;Player2;pos;0.8789499;1.698602
1.361321;Player1;pos;0.008654821;-0.03968345
1.361321;Player2;pos;0.8789499;1.698602
1.379717;Player1;pos;0.00907886;-0.04071497
1.379717;Player2;pos;0.8789499;1.698602
1.393103;Player1;pos;0.009106824;-0.04078304
1.393103;Player2;pos;0.8789499;1.698602
1.415089;Player1;pos;0.009109463;-0.04079025
1.415089;Player2;pos;0.8789499;1.698602
1.434862;Player1;pos;0.009109463;-0.04079025
1.434862;Player2;pos;0.8789499;1.698602
1.450689;Player1;pos;0.009109463;-0.04079025
1.450689;Player2;pos;0.8789499;1.698602
1.47069;Player1;pos;0.009109463;-0.04079025
1.47069;Player2;pos;0.8789499;1.698602
1.487531;Player1;pos;0.009109463;-0.04079025
1.487531;Player2;pos;0.8789499;1.698602
1.504942;Player1;pos;0.009109463;-0.04079025
1.504942;Player2;pos;0.8789499;1.698602
1.521803;Player1;pos;0.009109463;-0.04079025
