0;System;start;0;0
0;Player1;explorer;186.8539;0.1393963
0;Player2;explorer;-189.2427;0.13
0;Player1;pos;-105.09;121.5567
0;Player2;pos;299.6505;231.9839
0.02;Player1;pos;-105.6336;122.8265
0.02;Player2;pos;428.1402;302.0011
0.04523239;Player1;pos;-105.6336;122.8265
0.04523239;Player2;pos;428.1402;302.0011
0.06428679;Player1;pos;-105.6336;122.8265
0.06428679;Player2;pos;428.1402;302.0011
0.08346459;Player1;pos;-105.6336;122.8265
0.08346459;Player2;pos;428.1402;302.0011
0.1028531;Player1;pos;-105.6336;122.8265
0.1028531;Player2;pos;428.1402;302.0011
0.1167314;Player1;pos;-105.6336;122.8265
0.1167314;Player2;pos;428.1402;302.0011
0.1271503;Player1;pos;-105.6336;122.8265
0.1271503;Player2;pos;428.1402;302.0011
0.146676;Player1;pos;-105.6336;122.8265
0.146676;Player2;pos;427.7367;304.1457
0.1595626;Player1;pos;-105.6336;122.8265
0.1595626;Player2;pos;427.6725;304.4874
0.169309;Player1;pos;-105.6336;122.8265
0.169309;Player2;pos;427.6725;304.4874
0.1858318;Player1;pos;-105.6336;122.8265
0.1858318;Player2;pos;427.659;304.559
0.2006446;Player1;pos;-105.6336;122.8265
0.2006446;Player2;pos;427.6555;304.5777
0.2145921;Player1;pos;-105.6336;122.8265
0.2145921;Player2;pos;427.6555;304.5777
0.2259405;Player1;pos;-105.6336;122.8265
0.2259405;Player2;pos;427.6555;304.5779
0.242697;Player1;pos;-105.6336;122.8265
0.242697;Player2;pos;427.6555;304.5779
0.2562168;Player1;pos;-105.6336;122.8265
0.2562168;Player2;pos;427.6555;304.5779
0.2682551;Player1;pos;-105.6336;122.8265
0.2682551;Player2;pos;427.6555;304.5779
0.2897353;Player1;pos;-105.6336;122.8265
0.2897353;Player2;pos;427.6555;304.5779
0.3103822;Player1;pos;-105.6336;122.8265
0.3103822;Player2;pos;156.1096;87.69871
0.3293076;Player1;pos;-105.6336;122.8265
0.3293076;Player2;pos;114.5574;51.22382
0.3461955;Player1;pos;-105.6336;122.8265
0.3461955;Player2;pos;178.1104;111.167
0.3626208;Player1;pos;-105.6336;122.8265
0.3626208;Player2;pos;203.3066;134.7789
0.3828172;Player1;pos;-105.6336;122.8265
0.3828172;Player2;pos;52.12473;22.94435
0.3977153;Player1;pos;-105.6336;122.8265
0.3977153;Player2;pos;52.12473;22.94435
0.4088821;Player1;pos;-105.6336;122.8265
0.4088821;Player2;pos;52.12473;22.94435
0.4245832;Player1;pos;-105.6336;122.8265
0.4245832;Player2;pos;52.12473;22.94435
0.4434891;Player1;pos;-105.6336;122.8265
0.4434891;Player2;pos;52.12473;22.94435
0.4611742;Player1;pos;-105.6336;122.8265
0.4611742;Player2;pos;52.12473;22.94435
0.4789625;Player1;pos;-105.6336;122.8265
0.4789625;Player2;pos;52.12473;22.94435
0.4890096;Player1;pos;-105.6336;122.8265
0.4890096;Player2;pos;52.12473;22.94435
0.5038206;Player1;pos;-105.6336;122.8265
0.5038206;Player2;pos;52.12473;22.94435
0.5185819;Player1;pos;-105.6336;122.8265
0.5185819;Player2;pos;52.12473;22.94435
0.5299359;Player1;pos;-105.6336;122.8265
0.5299359;Player2;pos;52.12473;22.94435
0.5442467;Player1;pos;-105.6336;122.8265
0.5442467;Player2;pos;52.12473;22.94435
0.5595248;Player1;pos;-105.6336;122.8265
0.5595248;Player2;pos;52.12473;22.94435
0.5726115;Player1;pos;-105.6336;122.8265
0.5726115;Player2;pos;97.6059;56.91101
0.5896586;Player1;pos;-105.6336;122.8265
0.5896586;Player2;pos;292.7591;202.5211
0.6031363;Player1;pos;-105.6336;122.8265
0.6031363;Player2;pos;372.6939;262.1631
0.6185507;Player1;pos;-105.6336;122.8265
0.6185507;Player2;pos;420.7068;297.987
0.6300051;Player1;pos;-105.6336;122.8265
0.6300051;Player2;pos;426.1988;302.0846
0.6447131;Player1;pos;-105.6336;122.8265
0.6447131;Player2;pos;427.8882;303.3451
0.6618962;Player1;pos;-105.6336;122.8265
0.6618962;Player2;pos;428.106;303.5077
0.6788806;Player1;pos;-105.6336;122.8265
0.6788806;Player2;pos;428.106;303.5077
0.6887383;Player1;pos;-105.6336;122.8265
0.6887383;Player2;pos;428.106;303.5077
0.7043321;Player1;pos;-105.6336;122.8265
0.7043321;Player2;pos;428.106;303.5077
0.7219268;Player1;pos;-105.6336;122.8265
0.7219268;Player2;pos;428.106;303.5077
0.7353429;Player1;pos;-105.6336;122.8265
0.7353429;Player2;pos;428.106;303.5077
0.7444085;Player1;pos;-105.6336;122.8265
0.7444085;Player2;pos;428.106;303.5077
0.7602394;Player1;pos;-105.6336;122.8265
0.7602394;Player2;pos;428.106;303.5077
0.7779977;Player1;pos;-105.6336;122.8265
0.7779977;Player2;pos;428.106;303.5077
0.7872307;Player1;pos;-105.6336;122.8265
0.7872307;Player2;pos;428.106;303.5077
0.7996848;Player1;pos;-105.6336;122.8265
0.7996848;Player2;pos;428.106;303.5077
0.8090678;Player1;pos;-105.6336;122.8265
0.8090678;Player2;pos;428.106;303.5077
0.8222271;Player1;pos;-105.6336;122.8265
0.8222271;Player2;pos;428.106;303.5077
0.8418347;Player1;pos;-105.6336;122.8265
0.8418347;Player2;pos;428.106;303.5077
0.8564821;Player1;pos;-105.6336;122.8265
0.8564821;Player2;pos;428.106;303.5077
0.8681124;Player1;pos;-105.6336;122.8265
0.8681124;Player2;pos;428.106;303.5077
0.886386;Player1;pos;-105.6336;122.8265
0.886386;Player2;pos;428.2345;303.3223
