0;System;start;0;0
0.7892232;Player2;pos;-189.2427;0.13
0.8026063;Player1;pos;186.8539;0.1393963
0.8026063;Player2;pos;-189.2427;0.13
0.815264;Player1;pos;186.8539;0.1393963
0.815264;Player2;pos;-189.2427;0.13
0.8251665;Player1;pos;186.8539;0.1393963
0.8251665;Player2;pos;-189.2427;0.13
0.8382816;Player1;pos;186.8539;0.1393963
0.8382816;Player2;pos;-189.2427;0.13
0.8481028;Player1;pos;186.8539;0.1393963
0.8481028;Player2;pos;-189.2427;0.13
0.8617806;Player1;pos;186.8539;0.1393963
0.8617806;Player2;pos;-189.2427;0.13
0.8746968;Player1;pos;186.8539;0.1393963
0.8746968;Player2;pos;-189.2427;0.13
0.8841165;Player1;pos;186.8539;0.1393963
0.8841165;Player2;pos;-189.2427;0.13
0.8973668;Player1;pos;186.8539;0.1393963
0.8973668;Player2;pos;-189.2427;0.13
0.9076188;Player1;pos;186.8539;0.1393963
0.9076188;Player2;pos;-189.2427;0.13
0.9202913;Player1;pos;186.8539;0.1393963
0.9202913;Player2;pos;-189.2427;0.13
0.9336314;Player1;pos;186.8539;0.1393963
0.9336314;Player2;pos;-189.2427;0.13
0.9434288;Player1;pos;186.8539;0.1393963
0.9434288;Player2;pos;-189.2427;0.13
0.9565958;Player1;pos;186.8539;0.1393963
0.9565958;Player2;pos;-189.2427;0.13
0.9661262;Player1;pos;186.8539;0.1393963
0.9661262;Player2;pos;-189.2427;0.13
0.9793686;Player1;pos;186.8539;0.1393963
0.9793686;Player2;pos;-189.2427;0.13
0.9903051;Player1;pos;186.8539;0.1393963
0.9903051;Player2;pos;-189.2427;0.13
1.003505;Player1;pos;186.8539;0.1393963
1.003505;Player2;pos;-189.2427;0.13
1.016504;Player1;pos;186.8539;0.1393963
1.016504;Player2;pos;-189.2427;0.13
1.026362;Player1;pos;186.8539;0.1393963
1.026362;Player2;pos;-189.2427;0.13
1.038166;Player1;pos;186.8539;0.1393963
1.038166;Player2;pos;-189.2427;0.13
1.046524;Player1;pos;186.8539;0.1393963
1.046524;Player2;pos;-189.2427;0.13
1.057892;Player1;pos;186.8539;0.1393963
1.057892;Player2;pos;-189.2427;0.13
1.066183;Player1;pos;186.8539;0.1393963
1.066183;Player2;pos;-189.2427;0.13
1.077549;Player1;pos;186.8539;0.1393963
1.077549;Player2;pos;-189.2427;0.13
1.085786;Player1;pos;186.8539;0.1393963
1.085786;Player2;pos;-189.2427;0.13
1.097518;Player1;pos;186.8539;0.1393963
1.097518;Player2;pos;-189.2427;0.13
1.106066;Player1;pos;186.8539;0.1393963
1.106066;Player2;pos;-189.2427;0.13
1.117634;Player1;pos;186.8539;0.1393963
1.117634;Player2;pos;-189.2427;0.13
1.126155;Player1;pos;186.8539;0.1393963
1.126155;Player2;pos;-189.2427;0.13
1.137383;Player1;pos;186.8539;0.1393963
1.137383;Player2;pos;-189.2427;0.13
1.145614;Player1;pos;186.8539;0.1393963
1.145614;Player2;pos;-189.2427;0.13
1.157329;Player1;pos;186.8539;0.1393963
1.157329;Player2;pos;-189.2427;0.13
1.165701;Player1;pos;186.8539;0.1393963
1.165701;Player2;pos;-189.2427;0.13
1.177493;Player1;pos;186.8539;0.1393963
1.177493;Player2;pos;-189.2427;0.13
1.185612;Player1;pos;186.8539;0.1393963
1.185612;Player2;pos;-189.2427;0.13
1.197415;Player1;pos;186.8539;0.1393963
1.197415;Player2;pos;-189.2427;0.13
1.205553;Player1;pos;186.8539;0.1393963
1.205553;Player2;pos;-189.2427;0.13
1.21823;Player1;pos;186.8539;0.1393963
1.21823;Player2;pos;-189.2427;0.13
1.226612;Player1;pos;186.8539;0.1393963
1.226612;Player2;pos;-189.2427;0.13
1.238108;Player1;pos;186.8539;0.1393963
1.238108;Player2;pos;-189.2427;0.13
1.246529;Player1;pos;186.8539;0.1393963
1.246529;Player2;pos;-189.2427;0.13
1.258012;Player1;pos;186.8539;0.1393963
1.258012;Player2;pos;-189.2427;0.13
1.266353;Player1;pos;186.8539;0.1393963
1.266353;Player2;pos;-189.2427;0.13
1.277875;Player1;pos;186.8539;0.1393963
1.277875;Player2;pos;-189.2427;0.13
1.286396;Player1;pos;186.8539;0.1393963
1.286396;Player2;pos;-189.2427;0.13
1.297919;Player1;pos;186.8539;0.1393963
1.297919;Player2;pos;-189.2427;0.13
1.306763;Player1;pos;186.8539;0.1393963
1.306763;Player2;pos;-189.2427;0.13
1.319106;Player1;pos;186.8539;0.1393963
1.319106;Player2;pos;-189.2427;0.13
1.328331;Player1;pos;186.8539;0.1393963
1.328331;Player2;pos;-189.2427;0.13
1.339688;Player1;pos;186.8539;0.1393963
1.339688;Player2;pos;-189.2427;0.13
1.349003;Player1;pos;186.8539;0.1393963
1.349003;Player2;pos;-189.2427;0.13
1.360378;Player1;pos;186.8539;0.1393963
1.360378;Player2;pos;-189.2427;0.13
1.372118;Player1;pos;186.8539;0.1393963
1.372118;Player2;pos;-189.2427;0.13
1.381691;Player1;pos;186.8539;0.1393963
1.381691;Player2;pos;-189.2427;0.13
1.393272;Player1;pos;186.8539;0.1393963
1.393272;Player2;pos;-189.2427;0.13
1.401695;Player1;pos;186.8539;0.1393963
1.401695;Player2;pos;-189.2427;0.13
1.414099;Player1;pos;186.8539;0.1393963
1.414099;Player2;pos;-189.2427;0.13
1.422225;Player1;pos;186.8539;0.1393963
1.422225;Player2;pos;-189.2427;0.13
1.433914;Player1;pos;186.8539;0.1393963
1.433914;Player2;pos;-189.2427;0.13
1.44247;Player1;pos;186.8539;0.1393963
1.44247;Player2;pos;-189.2427;0.13
1.454023;Player1;pos;186.8539;0.1393963
1.454023;Player2;pos;-189.2427;0.13
1.462469;Player1;pos;186.8539;0.1393963
1.462469;Player2;pos;-189.2427;0.13
1.473797;Player1;pos;186.8539;0.1393963
1.473797;Player2;pos;-189.2427;0.13
1.482327;Player1;pos;186.8539;0.1393963
1.482327;Player2;pos;-189.2427;0.13
1.493992;Player1;pos;186.8539;0.1393963
1.493992;Player2;pos;-189.2427;0.13
1.502402;Player1;pos;186.8539;0.1393963
1.502402;Player2;pos;-189.2427;0.13
1.51528;Player1;pos;186.8539;0.1393963
1.51528;Player2;pos;-189.2427;0.13
1.523677;Player1;pos;186.8539;0.1393963
1.523677;Player2;pos;-189.2427;0.13
1.534985;Player1;pos;186.8539;0.1393963
1.534985;Player2;pos;-189.2427;0.13
1.544379;Player1;pos;186.8539;0.1393963
1.544379;Player2;pos;-189.2427;1.069441
1.556526;Player1;pos;186.8539;0.1393963
1.556526;Player2;pos;-189.2427;2.284081
1.5648;Player1;pos;186.8539;0.1393963
1.5648;Player2;pos;-189.2427;3.111446
1.576389;Player1;pos;186.8539;0.1393963
1.576389;Player2;pos;-189.2427;4.270406
1.584564;Player1;pos;186.8539;0.1393963
1.584564;Player2;pos;-189.2427;5.08794
1.596137;Player1;pos;186.8539;0.1393963
1.596137;Player2;pos;-189.2427;6.245185
1.604463;Player1;pos;186.8539;0.1393963
1.604463;Player2;pos;-189.2427;7.077798
1.615895;Player1;pos;186.8539;0.1393963
1.615895;Player2;pos;-189.2427;8.221014
1.624266;Player1;pos;186.8539;0.1393963
1.624266;Player2;pos;-189.2427;9.058132
1.635723;Player1;pos;186.8539;0.1393963
1.635723;Player2;pos;-189.2427;10.20378
1.644121;Player1;pos;186.8539;0.1393963
1.644121;Player2;pos;-189.2427;11.04359
1.655561;Player1;pos;186.8539;0.1393963
1.655561;Player2;pos;-189.2427;12.1876
1.663806;Player1;pos;186.8539;0.1393963
1.663806;Player2;pos;-189.2427;13.01209
1.675271;Player1;pos;186.8539;0.1393963
1.675271;Player2;pos;-189.2427;14.15864
1.68352;Player1;pos;186.8539;0.1393963
1.68352;Player2;pos;-189.2427;14.98352
1.695168;Player1;pos;186.8539;0.1393963
1.695168;Player2;pos;-189.2427;16.14827
1.703378;Player1;pos;186.8539;0.1393963
1.703378;Player2;pos;-189.2427;16.96931
1.714919;Player1;pos;186.8539;0.1393963
1.714919;Player2;pos;-189.2427;18.12343
1.723304;Player1;pos;186.8539;0.1393963
1.723304;Player2;pos;-189.2427;18.96188
1.735097;Player1;pos;186.8539;0.1393963
1.735097;Player2;pos;-189.2427;20.14119
1.743515;Player1;pos;186.8539;0.1393963
1.743515;Player2;pos;-189.2427;20.98297
1.754932;Player1;pos;186.8539;0.1393963
1.754932;Player2;pos;-189.2427;22.1247
1.763288;Player1;pos;186.8539;0.1393963
1.763288;Player2;pos;-189.2427;22.96033
1.774775;Player1;pos;186.8539;0.1393963
1.774775;Player2;pos;-189.2427;24.10903
1.782987;Player1;pos;186.8539;0.1393963
1.782987;Player2;pos;-189.2427;24.93022
1.794809;Player1;pos;186.8539;0.1393963
1.794809;Player2;pos;-189.2427;26.11238
1.803392;Player1;pos;186.8539;0.1393963
1.803392;Player2;pos;-189.2427;26.97069
1.814848;Player1;pos;186.8539;0.1393963
1.814848;Player2;pos;-189.2427;28.11634
1.823028;Player1;pos;186.8539;0.1393963
1.823028;Player2;pos;-189.2427;28.93426
1.834425;Player1;pos;186.8539;0.1393963
1.834425;Player2;pos;-189.2427;30.07402
1.842723;Player1;pos;186.8539;0.1393963
1.842723;Player2;pos;-189.2427;30.90384
1.854548;Player1;pos;186.8539;0.1393963
1.854548;Player2;pos;-189.2427;32.08628
1.862785;Player1;pos;186.8539;0.1393963
1.862785;Player2;pos;-189.2427;32.91003
1.874284;Player1;pos;186.8539;0.1393963
1.874284;Player2;pos;-189.2427;34.05985
1.882571;Player1;pos;186.8539;0.1393963
1.882571;Player2;pos;-189.2427;34.88855
1.894276;Player1;pos;186.8539;0.1393963
1.894276;Player2;pos;-189.2427;36.05908
1.902659;Player1;pos;186.8539;0.1393963
1.902659;Player2;pos;-189.2427;36.89738
1.914307;Player1;pos;186.8539;0.1393963
1.914307;Player2;pos;-189.2427;38.06223
1.923139;Player1;pos;186.8539;0.1393963
1.923139;Player2;pos;-189.2427;38.9454
1.934343;Player1;pos;186.8539;0.1393963
1.934343;Player2;pos;-189.2427;40.0658
1.942879;Player1;pos;186.8539;0.1393963
1.942879;Player2;pos;-189.2427;40.91941
1.954277;Player1;pos;186.8539;0.1393963
1.954277;Player2;pos;-189.2427;42.05919
1.962397;Player1;pos;186.8539;0.1393963
1.962397;Player2;pos;-189.2427;42.87115
1.973982;Player1;pos;186.8539;0.1393963
1.973982;Player2;pos;-189.2427;44.02972
1.9823;Player1;pos;186.8539;0.1393963
1.9823;Player2;pos;-189.2427;44.86147
1.993843;Player1;pos;186.8539;0.1393963
1.993843;Player2;pos;-189.2427;46.01582
2.002181;Player1;pos;186.8539;0.1393963
2.002181;Player2;pos;-189.2427;46.84961
2.013987;Player1;pos;186.8539;0.1393963
2.013987;Player2;pos;-189.2427;48.03015
2.022187;Player1;pos;186.8539;0.1393963
2.022187;Player2;pos;-189.2427;48.85019
2.033823;Player1;pos;186.8539;0.1393963
2.033823;Player2;pos;-188.0791;50.01376
2.043319;Player1;pos;186.8539;0.1393963
2.043319;Player2;pos;-187.1295;50.01376
2.055539;Player1;pos;186.8539;0.1393963
2.055539;Player2;pos;-185.9075;50.01376
2.063953;Player1;pos;186.8539;0.1393963
2.063953;Player2;pos;-185.0661;50.01376
2.075507;Player1;pos;186.8539;0.1393963
2.075507;Player2;pos;-183.9107;50.01376
2.083796;Player1;pos;186.8539;0.1393963
2.083796;Player2;pos;-183.0818;50.01376
2.095356;Player1;pos;186.8539;0.1393963
2.095356;Player2;pos;-181.9258;50.01376
2.103523;Player1;pos;186.8539;0.1393963
2.103523;Player2;pos;-181.1091;50.01376
2.115161;Player1;pos;186.8539;0.1393963
2.115161;Player2;pos;-179.9453;50.01376
2.123315;Player1;pos;186.8539;0.1393963
2.123315;Player2;pos;-179.1299;50.01376
2.134591;Player1;pos;186.8539;0.1393963
2.134591;Player2;pos;-178.0023;50.01376
2.143051;Player1;pos;186.8539;0.1393963
2.143051;Player2;pos;-177.1563;50.01376
2.154491;Player1;pos;186.8539;0.1393963
2.154491;Player2;pos;-176.0123;50.01376
2.163715;Player1;pos;186.8539;0.1393963
2.163715;Player2;pos;-175.0899;50.01376
2.175225;Player1;pos;186.8539;0.1393963
2.175225;Player2;pos;-173.939;50.01376
2.183463;Player1;pos;186.8539;0.1393963
2.183463;Player2;pos;-173.1151;50.01376
2.195154;Player1;pos;186.8539;0.1393963
2.195154;Player2;pos;-171.946;50.01376
2.203444;Player1;pos;186.8539;0.1393963
2.203444;Player2;pos;-171.1171;50.01376
2.215089;Player1;pos;186.8539;0.1393963
2.215089;Player2;pos;-169.9525;50.01376
2.223714;Player1;pos;186.8539;0.1393963
2.223714;Player2;pos;-169.0901;50.01376
2.235109;Player1;pos;186.8539;0.1393963
2.235109;Player2;pos;-167.9505;50.01376
2.243431;Player1;pos;186.8539;0.1393963
2.243431;Player2;pos;-167.1183;50.01376
2.256057;Player1;pos;186.8539;0.1393963
2.256057;Player2;pos;-165.8557;50.01376
2.264495;Player1;pos;186.8539;0.1393963
2.264495;Player2;pos;-165.012;50.01376
2.276202;Player1;pos;186.8539;0.1393963
2.276202;Player2;pos;-163.8412;50.01376
2.284688;Player1;pos;186.8539;0.1393963
2.284688;Player2;pos;-162.9926;50.01376
2.296218;Player1;pos;186.8539;0.1393963
2.296218;Player2;pos;-161.8396;50.01376
2.304754;Player1;pos;186.8539;0.1393963
2.304754;Player2;pos;-160.986;50.01376
2.316504;Player1;pos;186.8539;0.1393963
2.316504;Player2;pos;-159.811;50.01376
2.325287;Player1;pos;186.8539;0.1393963
2.325287;Player2;pos;-158.9328;49.13548
2.337492;Player1;pos;186.8539;0.1393963
2.337492;Player2;pos;-157.7122;47.91495
2.346014;Player1;pos;186.8539;0.1393963
2.346014;Player2;pos;-156.86;47.0627
2.358531;Player1;pos;186.8539;0.1393963
2.358531;Player2;pos;-155.6084;45.8111
2.366816;Player1;pos;186.8539;0.1393963
2.366816;Player2;pos;-154.7799;44.9826
2.378564;Player1;pos;186.8539;0.1393963
2.378564;Player2;pos;-153.605;43.80772
2.387247;Player1;pos;186.8539;0.1393963
2.387247;Player2;pos;-153.605;42.9395
2.39923;Player1;pos;186.8539;0.1393963
2.39923;Player2;pos;-153.605;41.74117
2.407802;Player1;pos;186.8539;0.1393963
2.407802;Player2;pos;-153.605;40.88398
2.419545;Player1;pos;186.8539;0.1393963
2.419545;Player2;pos;-153.605;39.70961
2.428077;Player1;pos;186.8539;0.1393963
2.428077;Player2;pos;-153.605;38.85641
2.439399;Player1;pos;186.8539;0.1393963
2.439399;Player2;pos;-153.605;37.7242
2.44766;Player1;pos;186.8539;0.1393963
2.44766;Player2;pos;-153.605;36.89817
2.459596;Player1;pos;186.8539;0.1393963
2.459596;Player2;pos;-153.605;35.70457
2.467895;Player1;pos;186.8539;0.1393963
2.467895;Player2;pos;-153.605;34.87462
2.479619;Player1;pos;186.8539;0.1393963
2.479619;Player2;pos;-153.605;33.70225
2.48818;Player1;pos;186.8539;0.1393963
2.48818;Player2;pos;-153.605;32.84613
2.499502;Player1;pos;186.8539;0.1393963
2.499502;Player2;pos;-153.605;31.71393
2.508134;Player1;pos;186.8539;0.1393963
2.508134;Player2;pos;-153.605;30.85077
2.519774;Player1;pos;186.8539;0.1393963
2.519774;Player2;pos;-153.605;29.68672
2.527984;Player1;pos;186.8539;0.1393963
2.527984;Player2;pos;-153.605;28.86573
2.53962;Player1;pos;186.8539;0.1393963
2.53962;Player2;pos;-154.7686;27.70211
2.549597;Player1;pos;186.8539;0.1393963
2.549597;Player2;pos;-155.7663;26.70445
2.561525;Player1;pos;186.8539;0.1393963
2.561525;Player2;pos;-156.9591;25.51165
2.573399;Player1;pos;186.8539;0.1393963
2.573399;Player2;pos;-158.1465;24.32427
2.581834;Player1;pos;186.8539;0.1393963
2.581834;Player2;pos;-158.99;23.48075
2.593341;Player1;pos;186.8539;0.1393963
2.593341;Player2;pos;-160.1407;22.33006
2.601667;Player1;pos;186.8539;0.1393963
2.601667;Player2;pos;-160.9733;21.49748
2.613206;Player1;pos;186.8539;0.1393963
2.613206;Player2;pos;-162.1272;20.34353
2.621599;Player1;pos;186.8539;0.1393963
2.621599;Player2;pos;-162.9665;20.34353
2.633422;Player1;pos;186.8539;0.1393963
2.633422;Player2;pos;-164.1488;20.34353
2.642221;Player1;pos;186.8539;0.1393963
2.642221;Player2;pos;-165.0287;20.34353
2.654908;Player1;pos;186.8539;0.1393963
2.654908;Player2;pos;-166.2973;20.34353
2.663259;Player1;pos;186.8539;0.1393963
2.663259;Player2;pos;-167.1325;20.34353
2.674815;Player1;pos;186.8539;0.1393963
2.674815;Player2;pos;-168.2881;20.34353
2.682994;Player1;pos;186.8539;0.1393963
2.682994;Player2;pos;-169.106;20.34353
2.694588;Player1;pos;186.8539;0.1393963
2.694588;Player2;pos;-170.2654;20.34353
2.702688;Player1;pos;186.8539;0.1393963
2.702688;Player2;pos;-171.0753;20.34353
2.714322;Player1;pos;186.8539;0.1393963
2.714322;Player2;pos;-172.2388;20.34353
2.722713;Player1;pos;186.8539;0.1393963
2.722713;Player2;pos;-173.0779;20.34353
2.73421;Player1;pos;186.8539;0.1393963
2.73421;Player2;pos;-174.2276;20.34353
2.742782;Player1;pos;186.8539;0.1393963
2.742782;Player2;pos;-175.0848;20.34353
2.754543;Player1;pos;186.8539;0.1393963
2.754543;Player2;pos;-176.2609;20.34353
2.763161;Player1;pos;186.8539;0.1393963
2.763161;Player2;pos;-177.1227;20.34353
2.774968;Player1;pos;186.8539;0.1393963
2.774968;Player2;pos;-178.3033;20.34353
2.783102;Player1;pos;186.8539;0.1393963
2.783102;Player2;pos;-179.1168;20.34353
2.79463;Player1;pos;186.8539;0.1393963
2.79463;Player2;pos;-180.2696;20.34353
2.802995;Player1;pos;186.8539;0.1393963
2.802995;Player2;pos;-181.106;20.34353
2.814922;Player1;pos;186.8539;0.1393963
2.814922;Player2;pos;-182.2988;21.53624
2.823696;Player1;pos;186.8539;0.1393963
2.823696;Player2;pos;-183.1761;22.41362
2.836223;Player1;pos;186.8539;0.1393963
2.836223;Player2;pos;-184.4289;23.66641
2.844597;Player1;pos;186.8539;0.1393963
2.844597;Player2;pos;-185.2663;24.50381
2.856433;Player1;pos;186.8539;0.1393963
2.856433;Player2;pos;-186.4499;25.68737
2.864757;Player1;pos;186.8539;0.1393963
2.864757;Player2;pos;-187.2823;26.5198
2.876404;Player1;pos;186.8539;0.1393963
2.876404;Player2;pos;-188.4469;27.68442
2.884687;Player1;pos;186.8539;0.1393963
2.884687;Player2;pos;-189.2753;28.51281
2.896213;Player1;pos;186.8539;0.1393963
2.896213;Player2;pos;-190.4279;29.66537
2.904556;Player1;pos;186.8539;0.1393963
2.904556;Player2;pos;-191.2622;30.49967
2.916298;Player1;pos;188.0281;0.1393963
2.916298;Player2;pos;-192.4364;31.67386
2.925088;Player1;pos;188.9071;0.1393963
2.925088;Player2;pos;-193.3154;32.55289
2.936626;Player1;pos;190.0609;0.1393963
2.936626;Player2;pos;-194.4692;33.70668
2.945;Player1;pos;190.8983;0.1393963
2.945;Player2;pos;-194.4692;34.54403
2.961666;Player1;pos;192.5649;0.1393963
2.961666;Player2;pos;-194.4692;36.21071
2.973642;Player1;pos;193.7625;0.1393963
2.973642;Player2;pos;-194.4692;37.40828
2.98217;Player1;pos;194.6153;0.1393963
2.98217;Player2;pos;-193.6164;38.26104
2.994255;Player1;pos;195.8238;0.1393963
2.994255;Player2;pos;-192.4079;39.46961
3.0028;Player1;pos;196.6783;0.1393963
3.0028;Player2;pos;-191.5533;40.32411
3.014344;Player1;pos;197.8327;0.1393963
3.014344;Player2;pos;-190.3989;41.47852
3.02348;Player1;pos;198.7463;0.1393963
3.02348;Player2;pos;-189.4854;42.3921
3.035237;Player1;pos;199.922;0.1393963
3.035237;Player2;pos;-188.3097;42.3921
3.043801;Player1;pos;200.7784;0.1393963
3.043801;Player2;pos;-187.4533;42.3921
3.055498;Player1;pos;201.9481;0.1393963
3.055498;Player2;pos;-186.2836;42.3921
3.065091;Player1;pos;202.9074;0.1393963
3.065091;Player2;pos;-185.3242;42.3921
3.076807;Player1;pos;204.079;0.1393963
3.076807;Player2;pos;-184.1526;42.3921
3.08492;Player1;pos;204.8903;0.1393963
3.08492;Player2;pos;-183.3414;42.3921
3.096406;Player1;pos;206.0389;0.1393963
3.096406;Player2;pos;-182.1928;42.3921
3.105021;Player1;pos;206.9004;0.1393963
3.105021;Player2;pos;-181.3313;42.3921
3.117419;Player1;pos;208.1402;0.1393963
3.117419;Player2;pos;-180.0915;42.3921
3.125996;Player1;pos;208.9979;0.1393963
3.125996;Player2;pos;-179.2338;42.3921
3.137406;Player1;pos;210.1389;0.1393963
3.137406;Player2;pos;-178.0928;42.3921
3.145671;Player1;pos;210.9655;0.1393963
3.145671;Player2;pos;-177.2662;42.3921
3.157449;Player1;pos;212.1432;0.1393963
3.157449;Player2;pos;-176.0885;42.3921
3.165671;Player1;pos;212.9654;0.1393963
3.165671;Player2;pos;-175.2663;42.3921
3.177806;Player1;pos;214.1789;0.1393963
3.177806;Player2;pos;-174.0528;42.3921
3.186421;Player1;pos;215.0404;0.1393963
3.186421;Player2;pos;-173.1913;41.53056
3.198654;Player1;pos;216.2637;0.1393963
3.198654;Player2;pos;-171.968;40.30727
3.207269;Player1;pos;217.1253;0.1393963
3.207269;Player2;pos;-171.1064;39.44572
3.218892;Player1;pos;218.2875;0.1393963
3.218892;Player2;pos;-169.9442;38.28346
3.227147;Player1;pos;219.113;0.1393963
3.227147;Player2;pos;-169.1187;37.45802
3.239115;Player1;pos;220.3098;0.1393963
3.239115;Player2;pos;-167.9218;36.26115
3.247525;Player1;pos;221.1508;0.1393963
3.247525;Player2;pos;-167.0808;35.42014
3.25947;Player1;pos;222.3454;0.1393963
3.25947;Player2;pos;-165.8863;34.22562
3.268008;Player1;pos;223.1992;0.1393963
3.268008;Player2;pos;-165.8863;33.37183
3.279994;Player1;pos;224.3978;0.1393963
3.279994;Player2;pos;-165.8863;32.17324
3.288372;Player1;pos;225.2355;0.1393963
3.288372;Player2;pos;-165.8863;31.33549
3.300037;Player1;pos;226.402;0.1393963
3.300037;Player2;pos;-165.8863;30.16895
3.31255;Player1;pos;227.6533;0.1393963
