0;System;start;0;0
1.773585;Player1;pos;1.9;0
1.773585;Player2;pos;-1.9;0
1.789659;Player1;pos;1.9;0
1.789659;Player2;pos;-1.9;0
1.804593;Player1;pos;1.9;0
1.804593;Player2;pos;-1.9;0
1.820577;Player1;pos;1.9;0
1.820577;Player2;pos;-1.9;0
1.836658;Player1;pos;1.9;0
1.836658;Player2;pos;-1.9;0
1.852622;Player1;pos;1.9;0
1.852622;Player2;pos;-1.9;0
1.868721;Player1;pos;1.9;0
1.868721;Player2;pos;-1.9;0
1.884716;Player1;pos;1.9;0
1.884716;Player2;pos;-1.9;0
1.900612;Player1;pos;1.9;0
1.900612;Player2;pos;-1.9;0
1.917571;Player1;pos;1.9;0
1.917571;Player2;pos;-1.9;0
1.933864;Player1;pos;1.9;0
1.933864;Player2;pos;-1.9;0
1.948909;Player1;pos;1.9;0
1.948909;Player2;pos;-1.9;0
1.964631;Player1;pos;1.9;0
1.964631;Player2;pos;-1.9;0
1.980578;Player1;pos;1.9;0
1.980578;Player2;pos;-1.9;0
1.996714;Player1;pos;1.9;0
1.996714;Player2;pos;-1.9;0
2.012635;Player1;pos;1.9;0
2.012635;Player2;pos;-1.9;0
2.030905;Player1;pos;1.9;0
2.030905;Player2;pos;-1.9;0
2.044649;Player1;pos;1.9;0
2.044649;Player2;pos;-1.9;0
2.061629;Player1;pos;1.9;0
2.061629;Player2;pos;-1.9;0
2.077648;Player1;pos;1.9;0
2.077648;Player2;pos;-1.9;0
2.094621;Player1;pos;1.9;0
2.094621;Player2;pos;-1.9;0
2.109681;Player1;pos;1.9;0
2.109681;Player2;pos;-1.9;0
2.12575;Player1;pos;1.9;0
2.12575;Player2;pos;-1.9;0
2.140697;Player1;pos;1.9;0
2.140697;Player2;pos;-1.9;0
2.156667;Player1;pos;1.9;0
2.156667;Player2;pos;-1.9;0
2.172631;Player1;pos;1.9;0
2.172631;Player2;pos;-1.9;0
2.188623;Player1;pos;1.9;0
2.188623;Player2;pos;-1.9;0
2.204729;Player1;pos;1.9;0
2.204729;Player2;pos;-1.9;0
2.220677;Player1;pos;1.9;0
2.220677;Player2;pos;-1.9;0
2.236701;Player1;pos;1.9;0
2.236701;Player2;pos;-1.9;0
2.252761;Player1;pos;1.9;0
2.252761;Player2;pos;-1.9;0
2.269708;Player1;pos;1.9;0
2.269708;Player2;pos;-1.9;0
2.284676;Player1;pos;1.9;0
2.284676;Player2;pos;-1.9;0
2.300605;Player1;pos;1.9;0
2.300605;Player2;pos;-1.9;0
2.316657;Player1;pos;1.9;0
2.316657;Player2;pos;-1.9;0
2.332681;Player1;pos;1.9;0
2.332681;Player2;pos;-1.9;0
2.348623;Player1;pos;1.9;0
2.348623;Player2;pos;-1.9;0
2.364721;Player1;pos;1.9;0
2.364721;Player2;pos;-1.9;0
2.380682;Player1;pos;1.9;0
2.380682;Player2;pos;-1.9;0
2.396621;Player1;pos;1.9;0
2.396621;Player2;pos;-1.9;0
2.41264;Player1;pos;1.9;0
2.41264;Player2;pos;-1.9;0
2.42965;Player1;pos;1.9;0
2.42965;Player2;pos;-1.9;0
2.445619;Player1;pos;1.9;0
2.445619;Player2;pos;-1.9;0
2.46056;Player1;pos;1.9;0
2.46056;Player2;pos;-1.9;0
2.476719;Player1;pos;1.9;0
2.476719;Player2;pos;-1.9;0
2.493999;Player1;pos;1.9;0
2.493999;Player2;pos;-1.9;0
2.508674;Player1;pos;1.9;0
2.508674;Player2;pos;-1.9;0
2.524735;Player1;pos;1.9;0
2.524735;Player2;pos;-1.9;0
2.540637;Player1;pos;1.9;0
2.540637;Player2;pos;-1.9;0
2.556661;Player1;pos;1.9;0
2.556661;Player2;pos;-1.9;0
2.575107;Player1;pos;1.9;0
2.575107;Player2;pos;-1.9;0
2.58913;Player1;pos;1.9;0
2.58913;Player2;pos;-1.9;0
2.604536;Player1;pos;1.9;0
2.604536;Player2;pos;-1.9;0
2.620545;Player1;pos;1.9;0
2.620545;Player2;pos;-1.9;0
2.635589;Player1;pos;1.9;0
2.635589;Player2;pos;-1.9;0
2.650675;Player1;pos;1.9;0
2.650675;Player2;pos;-1.9;0
2.66677;Player1;pos;1.9;0
2.66677;Player2;pos;-1.9;0
2.682884;Player1;pos;1.9;0
2.682884;Player2;pos;-1.9;0
2.697699;Player1;pos;1.9;0
2.697699;Player2;pos;-1.9;0
2.71432;Player1;pos;1.9;0
2.71432;Player2;pos;-1.9;0
2.729837;Player1;pos;1.9;0
2.729837;Player2;pos;-1.9;0
2.745753;Player1;pos;1.9;0
2.745753;Player2;pos;-1.9;0
2.761617;Player1;pos;1.9;0
2.761617;Player2;pos;-1.9;0
2.776521;Player1;pos;1.9;0
2.776521;Player2;pos;-1.9;0
2.792765;Player1;pos;1.9;0
2.792765;Player2;pos;-1.9;0
2.808813;Player1;pos;1.9;0
2.808813;Player2;pos;-1.9;0
2.823547;Player1;pos;1.9;0
2.823547;Player2;pos;-1.9;0
2.839715;Player1;pos;1.9;0
2.839715;Player2;pos;-1.9;0
2.854531;Player1;pos;1.9;0
2.854531;Player2;pos;-1.9;0
2.869894;Player1;pos;1.9;0
2.869894;Player2;pos;-1.9;0
2.884545;Player1;pos;1.9;0
2.884545;Player2;pos;-1.9;0
2.900908;Player1;pos;1.9;0
2.900908;Player2;pos;-1.9;0
2.915753;Player1;pos;1.9;0
2.915753;Player2;pos;-1.9;0
2.932682;Player1;pos;1.9;0
2.932682;Player2;pos;-1.9;0
2.947674;Player1;pos;1.9;0
2.947674;Player2;pos;-1.9;0
2.963665;Player1;pos;1.9;0
2.963665;Player2;pos;-1.9;0
2.979754;Player1;pos;1.9;0
2.979754;Player2;pos;-1.9;0
2.995667;Player1;pos;1.9;0
2.995667;Player2;pos;-1.9;0
3.011654;Player1;pos;1.9;0
3.011654;Player2;pos;-1.9;0
3.027677;Player1;pos;1.9;0
3.027677;Player2;pos;-1.9;0
3.043664;Player1;pos;1.9;0
3.043664;Player2;pos;-1.9;0
3.059761;Player1;pos;1.9;0
3.059761;Player2;pos;-1.9;0
3.076707;Player1;pos;1.9;0
3.076707;Player2;pos;-1.9;0
3.092791;Player1;pos;1.9;0
3.092791;Player2;pos;-1.9;0
3.107654;Player1;pos;1.9;0
3.107654;Player2;pos;-1.9;0
3.123691;Player1;pos;1.9;0
3.123691;Player2;pos;-1.9;0
3.139727;Player1;pos;1.9;0
3.139727;Player2;pos;-1.9;0
3.155747;Player1;pos;1.9;0
3.155747;Player2;pos;-1.9;0
3.171741;Player1;pos;1.9;0
3.171741;Player2;pos;-1.9;0
3.187702;Player1;pos;1.9;0
3.187702;Player2;pos;-1.9;0
3.2037;Player1;pos;1.9;0
3.2037;Player2;pos;-1.9;0
3.219682;Player1;pos;1.9;0
3.219682;Player2;pos;-1.9;0
3.235683;Player1;pos;1.9;0
3.235683;Player2;pos;-1.9;0
3.251674;Player1;pos;1.9;0
3.251674;Player2;pos;-1.9;0
3.267715;Player1;pos;1.9;0
3.267715;Player2;pos;-1.9;0
3.283714;Player1;pos;1.9;0
3.283714;Player2;pos;-1.9;0
3.299801;Player1;pos;1.9;0
3.299801;Player2;pos;-1.9;0
3.315799;Player1;pos;1.9;0
3.315799;Player2;pos;-1.9;0
3.333001;Player1;pos;1.9;0
3.333001;Player2;pos;-1.9;0
3.347664;Player1;pos;1.9;0
3.347664;Player2;pos;-1.9;0
3.362656;Player1;pos;1.9;0
3.362656;Player2;pos;-1.9;0
3.379677;Player1;pos;1.9;0
3.379677;Player2;pos;-1.9;0
3.394757;Player1;pos;1.9;0
3.394757;Player2;pos;-1.9;0
3.411589;Player1;pos;1.9;0
3.411589;Player2;pos;-1.9;0
3.426802;Player1;pos;1.9;0
3.426802;Player2;pos;-1.9;0
3.442708;Player1;pos;1.9;0
3.442708;Player2;pos;-1.9;0
3.458914;Player1;pos;1.9;0
3.458914;Player2;pos;-1.9;0
3.474653;Player1;pos;1.9;0
3.474653;Player2;pos;-1.9;0
3.490586;Player1;pos;1.9;0
3.490586;Player2;pos;-1.9;0
3.506642;Player1;pos;1.9;0
3.506642;Player2;pos;-1.9;0
3.521644;Player1;pos;1.9;0
3.521644;Player2;pos;-1.9;0
3.538994;Player1;pos;1.9;0
3.538994;Player2;pos;-1.9;0
3.553757;Player1;pos;1.9;0
3.553757;Player2;pos;-1.9;0
3.569706;Player1;pos;1.9;0
3.569706;Player2;pos;-1.9;0
3.584696;Player1;pos;1.9;0
3.584696;Player2;pos;-1.9;0
3.600712;Player1;pos;1.9;0
3.600712;Player2;pos;-1.9;0
3.616812;Player1;pos;1.9;0
3.616812;Player2;pos;-1.9;0
3.632826;Player1;pos;1.9;0
3.632826;Player2;pos;-1.9;0
3.64872;Player1;pos;1.9;0
3.64872;Player2;pos;-1.9;0
3.664685;Player1;pos;1.9;0
3.664685;Player2;pos;-1.9;0
3.680589;Player1;pos;1.9;0
3.680589;Player2;pos;-1.9;0
3.695784;Player1;pos;1.9;0
3.695784;Player2;pos;-1.9;0
3.71173;Player1;pos;1.9;0
3.71173;Player2;pos;-1.9;0
3.727712;Player1;pos;1.9;0
3.727712;Player2;pos;-1.9;0
3.743731;Player1;pos;1.9;0
3.743731;Player2;pos;-1.9;0
3.760578;Player1;pos;1.9;0
3.760578;Player2;pos;-1.9;0
3.776633;Player1;pos;1.9;0
3.776633;Player2;pos;-1.9;0
3.792711;Player1;pos;1.9;0
3.792711;Player2;pos;-1.9;0
3.808737;Player1;pos;1.9;0
3.808737;Player2;pos;-1.9;0
3.823663;Player1;pos;1.9;0
3.823663;Player2;pos;-1.9;0
3.840603;Player1;pos;1.9;0
3.840603;Player2;pos;-1.9;0
3.85669;Player1;pos;1.9;0
3.85669;Player2;pos;-1.9;0
3.872703;Player1;pos;1.9;0
3.872703;Player2;pos;-1.9;0
3.888842;Player1;pos;1.9;0
3.888842;Player2;pos;-1.9;0
3.904713;Player1;pos;1.9;0
3.904713;Player2;pos;-1.9;0
3.920762;Player1;pos;1.9;0
3.920762;Player2;pos;-1.9;0
3.938134;Player1;pos;1.9;0
3.938134;Player2;pos;-1.9;0
3.95303;Player1;pos;1.9;0
3.95303;Player2;pos;-1.9;0
3.967746;Player1;pos;1.9;0
3.967746;Player2;pos;-1.9;0
3.983907;Player1;pos;1.9;0
3.983907;Player2;pos;-1.9;0
3.998776;Player1;pos;1.9;0
3.998776;Player2;pos;-1.9;0
4.013725;Player1;pos;1.9;0
4.013725;Player2;pos;-1.9;0
4.029764;Player1;pos;1.9;0
4.029764;Player2;pos;-1.9;0
4.044566;Player1;pos;1.9;0
4.044566;Player2;pos;-1.9;0
4.06098;Player1;pos;1.9;0
4.06098;Player2;pos;-1.9;0
4.076714;Player1;pos;1.9;0
4.076714;Player2;pos;-1.9;0
4.093918;Player1;pos;1.9;0
4.093918;Player2;pos;-1.9;0
4.109642;Player1;pos;1.9;0
4.109642;Player2;pos;-1.9;0
4.124651;Player1;pos;1.9;0
4.124651;Player2;pos;-1.9;0
4.140739;Player1;pos;1.9;0
4.140739;Player2;pos;-1.9;0
4.156682;Player1;pos;1.9;0
4.156682;Player2;pos;-1.9;0
4.17277;Player1;pos;1.9;0
4.17277;Player2;pos;-1.9;0
4.188718;Player1;pos;1.9;0
4.188718;Player2;pos;-1.9;0
4.20465;Player1;pos;1.9;0
4.20465;Player2;pos;-1.9;0
4.220642;Player1;pos;1.9;0
4.220642;Player2;pos;-1.9;0
4.236785;Player1;pos;1.9;0
4.236785;Player2;pos;-1.9;0
4.251809;Player1;pos;1.9;0
4.251809;Player2;pos;-1.9;0
4.267784;Player1;pos;1.9;0
4.267784;Player2;pos;-1.9;0
4.2841;Player1;pos;1.9;0
4.2841;Player2;pos;-1.9;0
4.299867;Player1;pos;1.9;0
4.299867;Player2;pos;-1.9;0
4.31586;Player1;pos;1.9;0
4.31586;Player2;pos;-1.9;0
4.331844;Player1;pos;1.9;0
4.331844;Player2;pos;-1.9;0
4.347674;Player1;pos;1.9;0
4.347674;Player2;pos;-1.9;0
4.36376;Player1;pos;1.9;0
4.36376;Player2;pos;-1.9;0
4.378741;Player1;pos;1.9;0
4.378741;Player2;pos;-1.9;0
4.394766;Player1;pos;1.9;0
4.394766;Player2;pos;-1.9;0
4.411706;Player1;pos;1.9;0
4.411706;Player2;pos;-1.9;0
4.427799;Player1;pos;1.9;0
4.427799;Player2;pos;-1.9;0
4.443674;Player1;pos;1.9;0
4.443674;Player2;pos;-1.9;0
4.459784;Player1;pos;1.9;0
4.459784;Player2;pos;-1.9;0
4.474725;Player1;pos;1.9;0
4.474725;Player2;pos;-1.9;0
4.491765;Player1;pos;1.9;0
4.491765;Player2;pos;-1.9;0
4.50668;Player1;pos;1.9;0
4.50668;Player2;pos;-1.9;0
4.522697;Player1;pos;1.9;0
4.522697;Player2;pos;-1.9;0
4.538801;Player1;pos;1.9;0
4.538801;Player2;pos;-1.9;0
4.554717;Player1;pos;1.9;0
4.554717;Player2;pos;-1.9;0
4.571723;Player1;pos;1.9;0
4.571723;Player2;pos;-1.9;0
4.587687;Player1;pos;1.9;0
4.587687;Player2;pos;-1.9;0
4.603733;Player1;pos;1.9;0
4.603733;Player2;pos;-1.9;0
4.619888;Player1;pos;1.9;0
4.619888;Player2;pos;-1.9;0
4.634839;Player1;pos;1.9;0
4.634839;Player2;pos;-1.9;0
4.650884;Player1;pos;1.9;0
4.650884;Player2;pos;-1.9;0
4.666736;Player1;pos;1.9;0
4.666736;Player2;pos;-1.9;0
4.682785;Player1;pos;1.9;0
4.682785;Player2;pos;-1.9;0
4.699015;Player1;pos;1.9;0
4.699015;Player2;pos;-1.9;0
4.713717;Player1;pos;1.9;0
4.713717;Player2;pos;-1.9;0
4.729788;Player1;pos;1.9;0
4.729788;Player2;pos;-1.9;0
4.745771;Player1;pos;1.9;0
4.745771;Player2;pos;-1.9;0
4.760949;Player1;pos;1.9;0
4.760949;Player2;pos;-1.9;0
4.776759;Player1;pos;1.9;0
4.776759;Player2;pos;-1.9;0
4.791669;Player1;pos;1.9;0
4.791669;Player2;pos;-1.9;0
4.807745;Player1;pos;1.9;0
4.807745;Player2;pos;-1.9;0
4.82278;Player1;pos;1.9;0
4.82278;Player2;pos;-1.9;0
4.838795;Player1;pos;1.9;0
4.838795;Player2;pos;-1.9;0
4.854783;Player1;pos;1.9;0
4.854783;Player2;pos;-1.9;0
4.869689;Player1;pos;1.9;0
4.869689;Player2;pos;-1.9;0
4.884598;Player1;pos;1.9;0
4.884598;Player2;pos;-1.9;0
4.900799;Player1;pos;1.9;0
4.900799;Player2;pos;-1.9;0
4.916882;Player1;pos;1.9;0
4.916882;Player2;pos;-1.9;0
4.932927;Player1;pos;1.9;0
4.932927;Player2;pos;-1.9;0
4.949327;Player1;pos;1.9;0
4.949327;Player2;pos;-1.9;0
4.964694;Player1;pos;1.9;0
4.964694;Player2;pos;-1.9;0
4.980719;Player1;pos;1.9;0
4.980719;Player2;pos;-1.9;0
4.99579;Player1;pos;1.9;0
4.99579;Player2;pos;-1.9;0
5.011737;Player1;pos;1.9;0
5.011737;Player2;pos;-1.9;0
5.027822;Player1;pos;1.9;0
5.027822;Player2;pos;-1.9;0
5.043824;Player1;pos;1.9;0
5.043824;Player2;pos;-1.9;0
5.058785;Player1;pos;1.9;0
5.058785;Player2;pos;-1.9;0
5.074781;Player1;pos;1.9;0
5.074781;Player2;pos;-1.9;0
5.090706;Player1;pos;1.9;0
5.090706;Player2;pos;-1.9;0
5.106909;Player1;pos;1.9;0
5.106909;Player2;pos;-1.9;0
5.122738;Player1;pos;1.9;0
5.122738;Player2;pos;-1.9;0
5.138954;Player1;pos;1.9;0
5.138954;Player2;pos;-1.9;0
5.15472;Player1;pos;1.9;0
5.15472;Player2;pos;-1.9;0
5.170685;Player1;pos;1.9;0
5.170685;Player2;pos;-1.9;0
5.186099;Player1;pos;1.9;0
5.186099;Player2;pos;-1.9;0
5.201749;Player1;pos;1.9;0
5.201749;Player2;pos;-1.9;0
5.217794;Player1;pos;1.9;0
5.217794;Player2;pos;-1.9;0
5.23414;Player1;pos;1.9;0
5.23414;Player2;pos;-1.9;0
5.249993;Player1;pos;1.9;0
5.249993;Player2;pos;-1.9;0
5.265889;Player1;pos;1.9;0
5.265889;Player2;pos;-1.9;0
5.281877;Player1;pos;1.9;0
5.281877;Player2;pos;-1.9;0
5.296866;Player1;pos;1.9;0
5.296866;Player2;pos;-1.9;0
5.312825;Player1;pos;1.9;0
5.312825;Player2;pos;-1.9;0
5.328786;Player1;pos;1.9;0
5.328786;Player2;pos;-1.9;0
5.34474;Player1;pos;1.9;0
5.34474;Player2;pos;-1.9;0
5.360878;Player1;pos;1.9;0
5.360878;Player2;pos;-1.9;0
5.37772;Player1;pos;1.9;0
5.37772;Player2;pos;-1.9;0
5.393924;Player1;pos;1.9;0
5.393924;Player2;pos;-1.9;0
5.409811;Player1;pos;1.9;0
5.409811;Player2;pos;-1.9;0
5.424798;Player1;pos;1.9;0
5.424798;Player2;pos;-1.9;0
5.44182;Player1;pos;1.9;0
5.44182;Player2;pos;-1.9;0
5.456822;Player1;pos;1.9;0
5.456822;Player2;pos;-1.9;0
5.472752;Player1;pos;1.9;0
5.472752;Player2;pos;-1.9;0
5.48873;Player1;pos;1.9;0
5.48873;Player2;pos;-1.9;0
5.504725;Player1;pos;1.9;0
5.504725;Player2;pos;-1.9;0
5.521685;Player1;pos;1.9;0
5.521685;Player2;pos;-1.9;0
5.539227;Player1;pos;1.9;0
5.539227;Player2;pos;-1.9;0
5.553849;Player1;pos;1.9;0
5.553849;Player2;pos;-1.9;0
5.569854;Player1;pos;1.9;0
5.569854;Player2;pos;-1.9;0
5.58489;Player1;pos;1.9;0
5.58489;Player2;pos;-1.9;0
5.600821;Player1;pos;1.9;0
5.600821;Player2;pos;-1.9;0
5.616801;Player1;pos;1.9;0
5.616801;Player2;pos;-1.9;0
5.634288;Player1;pos;1.9;0
5.634288;Player2;pos;-1.9;0
5.649775;Player1;pos;1.9;0
5.649775;Player2;pos;-1.9;0
5.665854;Player1;pos;1.9;0
5.665854;Player2;pos;-1.9;0
5.681938;Player1;pos;1.9;0
5.681938;Player2;pos;-1.9;0
5.697805;Player1;pos;1.9;0
5.697805;Player2;pos;-1.9;0
5.713965;Player1;pos;1.9;0
5.713965;Player2;pos;-1.9;0
5.729722;Player1;pos;1.9;0
5.729722;Player2;pos;-1.9;0
5.745831;Player1;pos;1.9;0
5.745831;Player2;pos;-1.9;0
5.761869;Player1;pos;1.9;0
5.761869;Player2;pos;-1.9;0
5.778125;Player1;pos;1.9;0
5.778125;Player2;pos;-1.9;0
5.792791;Player1;pos;1.9;0
5.792791;Player2;pos;-1.9;0
5.80882;Player1;pos;1.9;0
5.80882;Player2;pos;-1.9;0
5.824787;Player1;pos;1.9;0
5.824787;Player2;pos;-1.9;0
5.840714;Player1;pos;1.9;0
5.840714;Player2;pos;-1.9;0
5.856898;Player1;pos;1.9;0
5.856898;Player2;pos;-1.9;0
5.874083;Player1;pos;1.9;0
5.874083;Player2;pos;-1.9;0
5.889077;Player1;pos;1.9;0
5.889077;Player2;pos;-1.9;0
5.904787;Player1;pos;1.9;0
5.904787;Player2;pos;-1.9;0
5.919786;Player1;pos;1.9;0
5.919786;Player2;pos;-1.9;0
5.935829;Player1;pos;1.9;0
5.935829;Player2;pos;-1.9;0
