0;System;start;0;0
1.520924;Player2;pos;-0.1064082;-0.2327661
1.538211;Player1;pos;-1.897752;1.785232
1.538211;Player2;pos;-0.1064082;-0.2327661
1.548415;Player1;pos;-1.897752;1.785232
1.548415;Player2;pos;-0.1064082;-0.2327661
1.563882;Player1;pos;-1.897752;1.785232
1.563882;Player2;pos;-0.1064082;-0.2327661
1.582501;Player1;pos;-1.897752;1.785232
1.582501;Player2;pos;-0.1064082;-0.2327661
1.598759;Player1;pos;-1.897752;1.785232
1.598759;Player2;pos;-0.1064082;-0.2327661
1.610887;Player1;pos;-1.897752;1.785232
1.610887;Player2;pos;-0.1064082;-0.2327661
1.62551;Player1;pos;-1.897752;1.785232
1.62551;Player2;pos;-0.1064082;-0.2327661
1.643902;Player1;pos;-1.897752;1.785232
1.643902;Player2;pos;-0.1064082;-0.2327661
1.661139;Player1;pos;-1.897752;1.785232
1.661139;Player2;pos;-0.1064082;-0.2327661
1.677217;Player1;pos;-1.897752;1.785232
1.677217;Player2;pos;-0.1064082;-0.2327661
1.687971;Player1;pos;-1.897752;1.785232
1.687971;Player2;pos;-0.1064082;-0.2327661
1.704913;Player1;pos;-1.897752;1.785232
1.704913;Player2;pos;-0.1064082;-0.2327661
1.721804;Player1;pos;-1.897752;1.785232
1.721804;Player2;pos;-0.1064082;-0.2327661
1.739532;Player1;pos;-1.897752;1.785232
1.739532;Player2;pos;-0.1064082;-0.2327661
1.756016;Player1;pos;-1.897752;1.785232
1.756016;Player2;pos;-0.1064082;-0.2327661
1.777952;Player1;pos;-1.897752;1.785232
1.777952;Player2;pos;-0.1064082;-0.2327661
1.795464;Player1;pos;-1.897752;1.785232
1.795464;Player2;pos;-0.1064082;-0.2327661
1.810424;Player1;pos;-1.897752;1.785232
1.810424;Player2;pos;-0.1064082;-0.2327661
1.827061;Player1;pos;-1.897752;1.785232
1.827061;Player2;pos;-0.1064082;-0.2327661
1.844081;Player1;pos;-1.897752;1.785232
1.844081;Player2;pos;-0.1064082;-0.2327661
1.860936;Player1;pos;-1.897752;1.785232
1.860936;Player2;pos;-0.1064082;-0.2327661
1.876929;Player1;pos;-1.897752;1.785232
1.876929;Player2;pos;-0.1064082;-0.2327661
1.888261;Player1;pos;-1.897752;1.785232
1.888261;Player2;pos;-0.1064082;-0.2327661
1.909117;Player1;pos;-1.897752;1.785232
1.909117;Player2;pos;-0.1064082;-0.2327661
1.928539;Player1;pos;-1.897752;1.785232
1.928539;Player2;pos;-0.1064082;-0.2327661
1.94428;Player1;pos;-1.897752;1.785232
1.94428;Player2;pos;-0.1064082;-0.2327661
1.960746;Player1;pos;-1.897752;1.785232
1.960746;Player2;pos;-0.1064082;-0.2327661
1.980089;Player1;pos;-1.897752;1.785232
1.980089;Player2;pos;-0.1064082;-0.2327661
1.997485;Player1;pos;-1.897752;1.785232
1.997485;Player2;pos;-0.1064082;-0.2327661
2.010862;Player1;pos;-1.897752;1.785232
2.010862;Player2;pos;-0.1064082;-0.2327661
2.027109;Player1;pos;-1.897752;1.785232
2.027109;Player2;pos;-0.1064082;-0.2327661
2.04544;Player1;pos;-1.897752;1.785232
2.04544;Player2;pos;-0.1064082;-0.2327661
2.061649;Player1;pos;-1.897752;1.785232
2.061649;Player2;pos;-0.1064082;-0.2327661
2.076292;Player1;pos;-1.897752;1.785232
2.076292;Player2;pos;-0.1064082;-0.2327661
2.08708;Player1;pos;-1.897752;1.785232
2.08708;Player2;pos;-0.1064082;-0.2327661
2.107857;Player1;pos;-1.897752;1.785232
