0;System;start;0;0
0;Player1;explorer;1.868539;0.001393963
0;Player2;explorer;-1.892427;0.0013
0;Player1;pos;1.868539;0.001393963
0;Player2;pos;-1.892427;0.0013
0.02;Player1;pos;1.868539;0.001393963
0.02;Player2;pos;-1.892427;0.0013
0.2596188;Player1;pos;1.868539;0.001393963
0.2596188;Player2;pos;-1.892427;0.0013
0.331615;Player1;pos;1.868539;0.001393963
0.331615;Player2;pos;-1.892427;0.0013
0.3622595;Player1;pos;1.868539;0.001393963
0.3622595;Player2;pos;-1.892427;0.0013
0.3854762;Player1;pos;1.868539;0.001393963
0.3854762;Player2;pos;-1.892427;0.0013
0.403598;Player1;pos;1.868539;0.001393963
0.403598;Player2;pos;-1.892427;0.0013
0.422033;Player1;pos;1.868539;0.001393963
0.422033;Player2;pos;-1.892427;0.0013
0.4447393;Player1;pos;1.868539;0.001393963
0.4447393;Player2;pos;-1.892427;0.0013
0.4629295;Player1;pos;1.868539;0.001393963
0.4629295;Player2;pos;-1.892427;0.0013
0.4815595;Player1;pos;1.868539;0.001393963
0.4815595;Player2;pos;-1.892427;0.0013
0.4999294;Player1;pos;1.868539;0.001393963
0.4999294;Player2;pos;-1.892427;0.0013
0.5142939;Player1;pos;1.868539;0.001393963
0.5142939;Player2;pos;-1.892427;0.0013
0.5326242;Player1;pos;1.868539;0.001393963
0.5326242;Player2;pos;-1.892427;0.0013
0.5494844;Player1;pos;1.868539;0.001393963
0.5494844;Player2;pos;-1.892427;0.0013
0.5677115;Player1;pos;1.868539;0.001393963
0.5677115;Player2;pos;-1.892427;0.0013
0.5854228;Player1;pos;1.868539;0.001393963
0.5854228;Player2;pos;-1.892427;0.0013
0.6102333;Player1;pos;1.868539;0.001393963
0.6102333;Player2;pos;-1.892427;0.0013
0.6291419;Player1;pos;1.868539;0.001393963
0.6291419;Player2;pos;-1.892427;0.0013
0.6477212;Player1;pos;1.868539;0.001393963
0.6477212;Player2;pos;-1.892427;0.0013
0.66549;Player1;pos;1.868539;0.001393963
0.66549;Player2;pos;-1.892427;0.0013
0.6838648;Player1;pos;1.868539;0.001393963
0.6838648;Player2;pos;-1.892427;0.0013
0.7009265;Player1;pos;1.868539;0.001393963
0.7009265;Player2;pos;-1.892427;0.0013
0.7184135;Player1;pos;1.868539;0.001393963
0.7184135;Player2;pos;-1.892427;0.0013
0.7330021;Player1;pos;1.868539;0.001393963
0.7330021;Player2;pos;-1.892427;0.0013
0.7519695;Player1;pos;1.868539;0.001393963
0.7519695;Player2;pos;-1.892427;0.0013
0.7728003;Player1;pos;1.868539;0.001393963
0.7728003;Player2;pos;-1.892427;0.0013
0.7897433;Player1;pos;1.868539;0.001393963
0.7897433;Player2;pos;-1.892427;0.0013
0.8073421;Player1;pos;1.868539;0.001393963
0.8073421;Player2;pos;-1.892427;0.0013
0.8251219;Player1;pos;1.868539;0.001393963
0.8251219;Player2;pos;-1.892427;0.0013
0.8431706;Player1;pos;1.868539;0.001393963
0.8431706;Player2;pos;-1.892427;0.0013
0.8607367;Player1;pos;1.868539;0.001393963
0.8607367;Player2;pos;-1.892427;0.0013
0.8788788;Player1;pos;1.868539;0.001393963
0.8788788;Player2;pos;-1.892427;0.0013
0.8913046;Player1;pos;1.868539;0.001393963
0.8913046;Player2;pos;-1.892427;0.0013
0.9092028;Player1;pos;1.868539;0.001393963
0.9092028;Player2;pos;-1.892427;0.0013
0.9298369;Player1;pos;1.868539;0.001393963
0.9298369;Player2;pos;-1.892427;0.0013
0.947786;Player1;pos;1.868539;0.001393963
0.947786;Player2;pos;-1.892427;0.0013
0.9656593;Player1;pos;1.868539;0.001393963
0.9656593;Player2;pos;-1.892427;0.0013
0.9833006;Player1;pos;1.868539;0.001393963
0.9833006;Player2;pos;-1.892427;0.0013
1.001948;Player1;pos;1.868539;0.001393963
1.001948;Player2;pos;-1.892427;0.0013
1.020734;Player1;pos;1.868539;0.001393963
1.020734;Player2;pos;-1.892427;0.0013
1.037312;Player1;pos;1.868539;0.001393963
1.037312;Player2;pos;-1.892427;0.0013
1.049238;Player1;pos;1.868539;0.001393963
1.049238;Player2;pos;-1.892427;0.0013
1.065396;Player1;pos;1.868539;0.001393963
1.065396;Player2;pos;-1.892427;0.0013
1.083744;Player1;pos;1.868539;0.001393963
1.083744;Player2;pos;-1.892427;0.0013
1.100785;Player1;pos;1.868539;0.001393963
1.100785;Player2;pos;-1.892427;0.0013
1.117456;Player1;pos;1.868539;0.001393963
1.117456;Player2;pos;-1.892427;0.0013
1.130211;Player1;pos;1.868539;0.001393963
1.130211;Player2;pos;-1.892427;0.0013
1.146032;Player1;pos;1.868539;0.001393963
1.146032;Player2;pos;-1.892427;0.0013
1.161739;Player1;pos;1.868539;0.001393963
1.161739;Player2;pos;-1.892427;0.0013
1.178977;Player1;pos;1.868539;0.001393963
1.178977;Player2;pos;-1.892427;0.0013
1.191727;Player1;pos;1.868539;0.001393963
1.191727;Player2;pos;-1.892427;0.0013
1.208589;Player1;pos;1.868539;0.001393963
1.208589;Player2;pos;-1.892427;0.0013
1.225403;Player1;pos;1.868539;0.001393963
1.225403;Player2;pos;-1.892427;0.0013
1.245154;Player1;pos;1.868539;0.001393963
1.245154;Player2;pos;-1.892427;0.0013
1.262312;Player1;pos;1.868539;0.001393963
1.262312;Player2;pos;-1.892427;0.0013
1.277886;Player1;pos;1.868539;0.001393963
1.277886;Player2;pos;-1.892427;0.0013
1.288219;Player1;pos;1.868539;0.001393963
1.288219;Player2;pos;-1.892427;0.0013
1.304391;Player1;pos;1.868539;0.001393963
1.304391;Player2;pos;-1.892427;0.0013
1.321963;Player1;pos;1.868539;0.001393963
1.321963;Player2;pos;-1.892427;0.0013
1.338628;Player1;pos;1.868539;0.001393963
1.338628;Player2;pos;-1.892427;0.0013
1.35073;Player1;pos;1.868539;0.001393963
1.35073;Player2;pos;-1.892427;0.0013
1.367231;Player1;pos;1.868539;0.001393963
1.367231;Player2;pos;-1.892427;0.0013
1.383886;Player1;pos;1.868539;0.001393963
1.383886;Player2;pos;-1.892427;0.0013
1.402541;Player1;pos;1.868539;0.001393963
1.402541;Player2;pos;-1.892427;0.0013
1.417462;Player1;pos;1.868539;0.001393963
1.417462;Player2;pos;-1.892427;0.0013
1.428779;Player1;pos;1.868539;0.001393963
1.428779;Player2;pos;-1.892427;0.0013
1.446353;Player1;pos;1.868539;0.001393963
1.446353;Player2;pos;-1.892427;0.0013
1.462822;Player1;pos;1.868539;0.001393963
1.462822;Player2;pos;-1.892427;0.0013
1.4789;Player1;pos;1.868539;0.001393963
1.4789;Player2;pos;-1.892427;0.0013
