0;System;start;0;0
2.036258;Player2;pos;-1.9;0
2.050499;Player1;pos;1.9;0
2.050499;Player2;pos;-1.9;0
2.069857;Player1;pos;1.9;0
2.069857;Player2;pos;-1.9;0
2.087878;Player1;pos;1.9;0
2.087878;Player2;pos;-1.9;0
2.105973;Player1;pos;1.9;0
2.105973;Player2;pos;-1.9;0
2.125421;Player1;pos;1.9;0
2.125421;Player2;pos;-1.9;0
2.144346;Player1;pos;1.9;0
2.144346;Player2;pos;-1.9;0
2.162075;Player1;pos;1.9;0
2.162075;Player2;pos;-1.9;0
2.181239;Player1;pos;1.9;0
2.181239;Player2;pos;-1.9;0
2.200693;Player1;pos;1.9;0
2.200693;Player2;pos;-1.9;0
2.217279;Player1;pos;1.9;0
2.217279;Player2;pos;-1.9;0
2.23151;Player1;pos;1.9;0
2.23151;Player2;pos;-1.9;0
2.250387;Player1;pos;1.9;0
2.250387;Player2;pos;-1.9;0
2.267242;Player1;pos;1.9;0
2.267242;Player2;pos;-1.9;0
2.283803;Player1;pos;1.9;0
2.283803;Player2;pos;-1.9;0
2.300839;Player1;pos;1.9;0
2.300839;Player2;pos;-1.9;0
2.31849;Player1;pos;1.9;0
2.31849;Player2;pos;-1.9;0
2.331831;Player1;pos;1.9;0
2.331831;Player2;pos;-1.9;0
2.348523;Player1;pos;1.9;0
2.348523;Player2;pos;-1.9;0
2.36594;Player1;pos;1.9;0
2.36594;Player2;pos;-1.9;0
2.383461;Player1;pos;1.9;0
2.383461;Player2;pos;-1.9;0
2.399803;Player1;pos;1.9;0
2.399803;Player2;pos;-1.9;0
2.412521;Player1;pos;1.9;0
2.412521;Player2;pos;-1.9;0
2.42879;Player1;pos;1.9;0
2.42879;Player2;pos;-1.9;0
2.44648;Player1;pos;1.9;0
2.44648;Player2;pos;-1.9;0
2.463371;Player1;pos;1.9;0
2.463371;Player2;pos;-1.9;0
2.479055;Player1;pos;1.9;0
2.479055;Player2;pos;-1.9;0
2.493461;Player1;pos;1.9;0
2.493461;Player2;pos;-1.9;0
2.511078;Player1;pos;1.9;0
2.511078;Player2;pos;-1.9;0
2.526598;Player1;pos;1.9;0
2.526598;Player2;pos;-1.9;0
2.542947;Player1;pos;1.9;0
2.542947;Player2;pos;-1.9;0
2.560011;Player1;pos;1.9;0
2.560011;Player2;pos;-1.9;0
2.577685;Player1;pos;1.9;0
2.577685;Player2;pos;-1.9;0
2.590411;Player1;pos;1.9;0
2.590411;Player2;pos;-1.9;0
2.605042;Player1;pos;1.9;0
2.605042;Player2;pos;-1.9;0
2.625823;Player1;pos;1.9;0
2.625823;Player2;pos;-1.9;0
2.643696;Player1;pos;1.9;0
2.643696;Player2;pos;-1.9;0
2.659867;Player1;pos;1.9;0
2.659867;Player2;pos;-1.9;0
2.672745;Player1;pos;1.9;0
2.672745;Player2;pos;-1.9;0
2.688756;Player1;pos;1.9;0
2.688756;Player2;pos;-1.9;0
2.704459;Player1;pos;1.9;0
2.704459;Player2;pos;-1.9;0
2.719823;Player1;pos;1.9;0
2.719823;Player2;pos;-1.9;0
2.733103;Player1;pos;1.9;0
2.733103;Player2;pos;-1.9;0
2.749259;Player1;pos;1.9;0
2.749259;Player2;pos;-1.9;0
2.764643;Player1;pos;1.9;0
2.764643;Player2;pos;-1.9;0
2.781361;Player1;pos;1.9;0
2.781361;Player2;pos;-1.9;0
2.798916;Player1;pos;1.9;0
2.798916;Player2;pos;-1.9;0
2.812719;Player1;pos;1.9;0
2.812719;Player2;pos;-1.9;0
2.828343;Player1;pos;1.9;0
2.828343;Player2;pos;-1.9;0
2.84538;Player1;pos;1.9;0
2.84538;Player2;pos;-1.9;0
2.860348;Player1;pos;1.9;0
2.860348;Player2;pos;-1.9;0
2.875988;Player1;pos;1.9;0
2.875988;Player2;pos;-1.9;0
2.886999;Player1;pos;1.9;0
2.886999;Player2;pos;-1.9;0
2.903014;Player1;pos;1.9;0
2.903014;Player2;pos;-1.9;0
2.918496;Player1;pos;1.9;0
2.918496;Player2;pos;-1.9;0
2.931672;Player1;pos;1.9;0
2.931672;Player2;pos;-1.9;0
2.948257;Player1;pos;1.9;0
2.948257;Player2;pos;-1.9;0
2.964147;Player1;pos;1.9;0
2.964147;Player2;pos;-1.9;0
2.980842;Player1;pos;1.9;0
2.980842;Player2;pos;-1.9;0
2.996934;Player1;pos;1.9;0
2.996934;Player2;pos;-1.9;0
3.009584;Player1;pos;1.9;0
3.009584;Player2;pos;-1.9;0
3.025398;Player1;pos;1.9;0
3.025398;Player2;pos;-1.9;0
3.042073;Player1;pos;1.9;0
3.042073;Player2;pos;-1.9;0
3.058948;Player1;pos;1.9;0
3.058948;Player2;pos;-1.9;0
3.072192;Player1;pos;1.9;0
3.072192;Player2;pos;-1.9;0
3.089202;Player1;pos;1.9;0
3.089202;Player2;pos;-1.9;0
3.105875;Player1;pos;1.9;0
3.105875;Player2;pos;-1.9;0
3.120235;Player1;pos;1.9;0
3.120235;Player2;pos;-1.9;0
3.135725;Player1;pos;1.9;0
3.135725;Player2;pos;-1.9;0
3.146794;Player1;pos;1.9;0
3.146794;Player2;pos;-1.9;0
3.160886;Player1;pos;1.9;0
3.160886;Player2;pos;-1.9;0
3.179884;Player1;pos;1.9;0
3.179884;Player2;pos;-1.9;0
3.192518;Player1;pos;1.9;0
3.192518;Player2;pos;-1.9;0
3.208026;Player1;pos;1.9;0
3.208026;Player2;pos;-1.9;0
3.222186;Player1;pos;1.9;0
3.222186;Player2;pos;-1.9;0
3.23749;Player1;pos;1.9;0
3.23749;Player2;pos;-1.9;0
3.250292;Player1;pos;1.9;0
3.250292;Player2;pos;-1.9;0
3.264056;Player1;pos;1.9;0
3.264056;Player2;pos;-1.9;0
3.277561;Player1;pos;1.9;0
3.277561;Player2;pos;-1.9;0
3.288372;Player1;pos;1.9;0
3.288372;Player2;pos;-1.9;0
3.302223;Player1;pos;1.9;0
3.302223;Player2;pos;-1.9;0
3.315778;Player1;pos;1.9;0
3.315778;Player2;pos;-1.9;0
3.326196;Player1;pos;1.9;0
3.326196;Player2;pos;-1.9;0
3.340525;Player1;pos;1.9;0
3.340525;Player2;pos;-1.9;0
3.356701;Player1;pos;1.9;0
3.356701;Player2;pos;-1.9;0
3.369754;Player1;pos;1.9;0
3.369754;Player2;pos;-1.9;0
3.385999;Player1;pos;1.9;0
3.385999;Player2;pos;-1.9;0
3.399664;Player1;pos;1.9;0
3.399664;Player2;pos;-1.9;0
3.411462;Player1;pos;1.9;0
3.411462;Player2;pos;-1.9;0
3.42683;Player1;pos;1.9;0
3.42683;Player2;pos;-1.9;0
3.443154;Player1;pos;1.9;0
3.443154;Player2;pos;-1.9;0
3.45919;Player1;pos;1.9;0
3.45919;Player2;pos;-1.9;0
3.475876;Player1;pos;1.9;0
3.475876;Player2;pos;-1.9;0
3.491047;Player1;pos;1.9;0
3.491047;Player2;pos;-1.9;0
3.506224;Player1;pos;1.9;0
3.506224;Player2;pos;-1.9;0
3.520888;Player1;pos;1.9;0
3.520888;Player2;pos;-1.9;0
3.535533;Player1;pos;1.9;0
3.535533;Player2;pos;-1.9;0
3.547126;Player1;pos;1.9;0
3.547126;Player2;pos;-1.9;0
3.56228;Player1;pos;1.9;0
3.56228;Player2;pos;-1.9;0
3.575566;Player1;pos;1.9;0
3.575566;Player2;pos;-1.9;0
3.585882;Player1;pos;1.9;0
3.585882;Player2;pos;-1.9;0
3.599853;Player1;pos;1.9;0
3.599853;Player2;pos;-1.9;0
3.61088;Player1;pos;1.9;0
3.61088;Player2;pos;-1.9;0
3.624506;Player1;pos;1.9;0
3.624506;Player2;pos;-1.9;0
3.638662;Player1;pos;1.9;0
3.638662;Player2;pos;-1.9;0
3.651104;Player1;pos;1.9;0
3.651104;Player2;pos;-1.9;0
3.666875;Player1;pos;1.9;0
3.666875;Player2;pos;-1.9;0
3.682898;Player1;pos;1.9;0
3.682898;Player2;pos;-1.9;0
3.697441;Player1;pos;1.9;0
3.697441;Player2;pos;-1.9;0
3.709501;Player1;pos;1.9;0
3.709501;Player2;pos;-1.9;0
3.725095;Player1;pos;1.9;0
3.725095;Player2;pos;-1.9;0
3.741313;Player1;pos;1.9;0
3.741313;Player2;pos;-1.9;0
3.757657;Player1;pos;1.9;0
3.757657;Player2;pos;-1.9;0
3.769254;Player1;pos;1.9;0
3.769254;Player2;pos;-1.9;0
3.784863;Player1;pos;1.9;0
3.784863;Player2;pos;-1.9;0
3.800672;Player1;pos;1.9;0
3.800672;Player2;pos;-1.9;0
3.817955;Player1;pos;1.9;0
3.817955;Player2;pos;-1.9;0
3.829742;Player1;pos;1.9;0
3.829742;Player2;pos;-1.9;0
3.844746;Player1;pos;1.9;0
3.844746;Player2;pos;-1.9;0
3.860533;Player1;pos;1.9;0
3.860533;Player2;pos;-1.9;0
3.877267;Player1;pos;1.9;0
3.877267;Player2;pos;-1.9;0
3.890301;Player1;pos;1.9;0
3.890301;Player2;pos;-1.9;0
3.905326;Player1;pos;1.9;0
3.905326;Player2;pos;-1.9;0
3.920594;Player1;pos;1.9;0
3.920594;Player2;pos;-1.9;0
3.937568;Player1;pos;1.9;0
3.937568;Player2;pos;-1.9;0
3.949044;Player1;pos;1.9;0
3.949044;Player2;pos;-1.9;0
3.964206;Player1;pos;1.9;0
3.964206;Player2;pos;-1.9;0
3.980749;Player1;pos;1.9;0
3.980749;Player2;pos;-1.9;0
3.997739;Player1;pos;1.9;0
3.997739;Player2;pos;-1.9;0
4.009349;Player1;pos;1.9;0
4.009349;Player2;pos;-1.9;0
4.024304;Player1;pos;1.9;0
4.024304;Player2;pos;-1.9;0
4.039911;Player1;pos;1.9;0
4.039911;Player2;pos;-1.9;0
4.05268;Player1;pos;1.9;0
4.05268;Player2;pos;-1.9;0
4.069027;Player1;pos;1.9;0
4.069027;Player2;pos;-1.9;0
4.085208;Player1;pos;1.9;0
4.085208;Player2;pos;-1.9;0
4.100841;Player1;pos;1.9;0
4.100841;Player2;pos;-1.9;0
4.117723;Player1;pos;1.9;0
4.117723;Player2;pos;-1.9;0
4.131412;Player1;pos;1.9;0
4.131412;Player2;pos;-1.9;0
4.145996;Player1;pos;1.9;0
4.145996;Player2;pos;-1.9;0
4.16027;Player1;pos;1.9;0
4.16027;Player2;pos;-1.9;0
4.175485;Player1;pos;1.9;0
4.175485;Player2;pos;-1.9;0
4.187068;Player1;pos;1.9;0
4.187068;Player2;pos;-1.9;0
4.201586;Player1;pos;1.9;0
4.201586;Player2;pos;-1.9;0
4.220178;Player1;pos;1.9;0
4.220178;Player2;pos;-1.9;0
4.24482;Player1;pos;1.9;0
4.24482;Player2;pos;-1.9;0
4.259093;Player1;pos;1.9;0
4.259093;Player2;pos;-1.9;0
4.270125;Player1;pos;1.9;0
4.270125;Player2;pos;-1.9;0
4.284526;Player1;pos;1.9;0
4.284526;Player2;pos;-1.9;0
4.299582;Player1;pos;1.9;0
4.299582;Player2;pos;-1.9;0
4.31111;Player1;pos;1.9;0
4.31111;Player2;pos;-1.9;0
4.326829;Player1;pos;1.9;0
4.326829;Player2;pos;-1.9;0
4.340976;Player1;pos;1.9;0
4.340976;Player2;pos;-1.9;0
4.355031;Player1;pos;1.9;0
4.355031;Player2;pos;-1.9;0
4.36658;Player1;pos;1.9;0
4.36658;Player2;pos;-1.9;0
4.380598;Player1;pos;1.9;0
4.380598;Player2;pos;-1.9;0
4.3944;Player1;pos;1.9;0
4.3944;Player2;pos;-1.9;0
4.404983;Player1;pos;1.9;0
4.404983;Player2;pos;-1.9;0
4.419299;Player1;pos;1.9;0
4.419299;Player2;pos;-1.9;0
4.43051;Player1;pos;1.9;0
4.43051;Player2;pos;-1.9;0
4.445121;Player1;pos;1.9;0
4.445121;Player2;pos;-1.9;0
4.460367;Player1;pos;1.9;0
4.460367;Player2;pos;-1.9;0
4.476355;Player1;pos;1.9;0
4.476355;Player2;pos;-1.9;0
4.489152;Player1;pos;1.9;0
4.489152;Player2;pos;-1.9;0
4.505803;Player1;pos;1.9;0
4.505803;Player2;pos;-1.9;0
4.52;Player1;pos;1.9;0
4.52;Player2;pos;-1.9;0
4.531216;Player1;pos;1.9;0
4.531216;Player2;pos;-1.9;0
4.54631;Player1;pos;1.9;0
4.54631;Player2;pos;-1.9;0
4.560225;Player1;pos;1.9;0
4.560225;Player2;pos;-1.9;0
4.57491;Player1;pos;1.9;0
4.57491;Player2;pos;-1.9;0
4.587419;Player1;pos;1.9;0
4.587419;Player2;pos;-1.9;0
4.602621;Player1;pos;1.9;0
4.602621;Player2;pos;-1.9;0
4.616409;Player1;pos;1.9;0
4.616409;Player2;pos;-1.9;0
4.627871;Player1;pos;1.9;0
4.627871;Player2;pos;-1.9;0
4.642607;Player1;pos;1.9;0
4.642607;Player2;pos;-1.9;0
4.657825;Player1;pos;1.9;0
4.657825;Player2;pos;-1.9;0
4.668478;Player1;pos;1.9;0
4.668478;Player2;pos;-1.9;0
4.683565;Player1;pos;1.9;0
4.683565;Player2;pos;-1.9;0
4.697929;Player1;pos;1.9;0
4.697929;Player2;pos;-1.9;0
4.708549;Player1;pos;1.9;0
4.708549;Player2;pos;-1.9;0
4.722197;Player1;pos;1.9;0
4.722197;Player2;pos;-1.9;0
4.73638;Player1;pos;1.9;0
4.73638;Player2;pos;-1.9;0
4.748044;Player1;pos;1.9;0
4.748044;Player2;pos;-1.9;0
4.761618;Player1;pos;1.9;0
4.761618;Player2;pos;-1.9;0
4.775245;Player1;pos;1.9;0
4.775245;Player2;pos;-1.9;0
4.785994;Player1;pos;1.9;0
4.785994;Player2;pos;-1.9;0
4.800536;Player1;pos;1.9;0
4.800536;Player2;pos;-1.9;0
4.814722;Player1;pos;1.9;0
4.814722;Player2;pos;-1.9;0
4.825494;Player1;pos;1.9;0
4.825494;Player2;pos;-1.9;0
4.838992;Player1;pos;1.9;0
4.838992;Player2;pos;-1.9;0
4.849655;Player1;pos;1.9;0
4.849655;Player2;pos;-1.9;0
4.864645;Player1;pos;1.9;0
4.864645;Player2;pos;-1.9;0
4.879853;Player1;pos;1.9;0
4.879853;Player2;pos;-1.9;0
4.890539;Player1;pos;1.9;0
4.890539;Player2;pos;-1.9;0
4.903979;Player1;pos;1.9;0
4.903979;Player2;pos;-1.9;0
4.917709;Player1;pos;1.9;0
4.917709;Player2;pos;-1.9;0
4.928767;Player1;pos;1.9;0
4.928767;Player2;pos;-1.9;0
4.943567;Player1;pos;1.9;0
4.943567;Player2;pos;-1.9;0
4.958549;Player1;pos;1.9;0
4.958549;Player2;pos;-1.9;0
4.980427;Player1;pos;1.9;0
4.980427;Player2;pos;-1.9;0
4.998559;Player1;pos;1.9;0
4.998559;Player2;pos;-1.9;0
5.009846;Player1;pos;1.9;0
5.009846;Player2;pos;-1.9;0
5.024289;Player1;pos;1.9;0
5.024289;Player2;pos;-1.9;0
5.040624;Player1;pos;1.9;0
5.040624;Player2;pos;-1.9;0
5.067173;Player1;pos;1.9;0
5.067173;Player2;pos;-1.9;0
5.164742;Player1;pos;1.9;0
5.164742;Player2;pos;-1.9;0
5.201753;Player1;pos;1.9;0
5.201753;Player2;pos;-1.9;0
5.22787;Player1;pos;1.9;0
5.22787;Player2;pos;-1.9;0
5.242338;Player1;pos;1.9;0
5.242338;Player2;pos;-1.9;0
5.257807;Player1;pos;1.9;0
5.257807;Player2;pos;-1.9;0
5.269634;Player1;pos;1.9;0
5.269634;Player2;pos;-1.9;0
5.285105;Player1;pos;1.9;0
5.285105;Player2;pos;-1.9;0
5.314977;Player1;pos;1.9;0
5.314977;Player2;pos;-1.9;0
5.334544;Player1;pos;1.9;0
5.334544;Player2;pos;-1.9;0
5.350394;Player1;pos;1.9;0
5.350394;Player2;pos;-1.9;0
5.365645;Player1;pos;1.9;0
5.365645;Player2;pos;-1.9;0
5.381036;Player1;pos;1.9;0
5.381036;Player2;pos;-1.9;0
5.396989;Player1;pos;1.9;0
5.396989;Player2;pos;-1.9;0
5.409132;Player1;pos;1.9;0
5.409132;Player2;pos;-1.9;0
5.423367;Player1;pos;1.9;0
5.423367;Player2;pos;-1.9;0
5.439328;Player1;pos;1.9;0
5.439328;Player2;pos;-1.9;0
5.451523;Player1;pos;1.9;0
5.451523;Player2;pos;-1.9;0
5.465312;Player1;pos;1.9;0
5.465312;Player2;pos;-1.9;0
5.482845;Player1;pos;1.9;0
5.482845;Player2;pos;-1.9;0
5.500116;Player1;pos;1.9;0
5.500116;Player2;pos;-1.9;0
5.514349;Player1;pos;1.9;0
5.514349;Player2;pos;-1.9;0
5.525121;Player1;pos;1.9;0
5.525121;Player2;pos;-1.9;0
5.538728;Player1;pos;1.9;0
5.538728;Player2;pos;-1.9;0
5.550107;Player1;pos;1.9;0
5.550107;Player2;pos;-1.9;0
5.567007;Player1;pos;1.9;0
5.567007;Player2;pos;-1.9;0
5.582384;Player1;pos;1.9;0
5.582384;Player2;pos;-1.9;0
5.597545;Player1;pos;1.9;0
5.597545;Player2;pos;-1.9;0
5.608995;Player1;pos;1.9;0
5.608995;Player2;pos;-1.9;0
5.623886;Player1;pos;1.9;0
5.623886;Player2;pos;-1.9;0
5.643954;Player1;pos;1.9;0
5.643954;Player2;pos;-1.9;0
5.659751;Player1;pos;1.9;0
5.659751;Player2;pos;-1.9;0
5.673781;Player1;pos;1.9;0
5.673781;Player2;pos;-1.9;0
5.689683;Player1;pos;1.9;0
5.689683;Player2;pos;-1.9;0
5.705511;Player1;pos;1.9;0
5.705511;Player2;pos;-1.9;0
5.721253;Player1;pos;1.9;0
5.721253;Player2;pos;-1.9;0
5.736174;Player1;pos;1.9;0
5.736174;Player2;pos;-1.9;0
5.74847;Player1;pos;1.9;0
5.74847;Player2;pos;-1.9;0
5.767631;Player1;pos;1.9;0
5.767631;Player2;pos;-1.9;0
5.80114;Player1;pos;1.9;0
5.80114;Player2;pos;-1.9;0
5.822915;Player1;pos;1.9;0
5.822915;Player2;pos;-1.9;0
5.83786;Player1;pos;1.9;0
5.83786;Player2;pos;-1.9;0
5.848901;Player1;pos;1.9;0
5.848901;Player2;pos;-1.9;0
5.863008;Player1;pos;1.9;0
5.863008;Player2;pos;-1.9;0
5.878104;Player1;pos;1.9;0
5.878104;Player2;pos;-1.9;0
5.890877;Player1;pos;1.9;0
5.890877;Player2;pos;-1.9;0
5.907122;Player1;pos;1.9;0
5.907122;Player2;pos;-1.9;0
5.92281;Player1;pos;1.9;0
5.92281;Player2;pos;-1.9;0
5.93917;Player1;pos;1.9;0
5.93917;Player2;pos;-1.9;0
5.950099;Player1;pos;1.9;0
5.950099;Player2;pos;-1.9;0
5.96521;Player1;pos;1.9;0
5.96521;Player2;pos;-1.9;0
5.980305;Player1;pos;1.9;0
5.980305;Player2;pos;-1.9;0
5.99573;Player1;pos;1.9;0
5.99573;Player2;pos;-1.9;0
6.008564;Player1;pos;1.9;0
6.008564;Player2;pos;-1.9;0
6.024367;Player1;pos;1.9;0
6.024367;Player2;pos;-1.9;0
6.040346;Player1;pos;1.9;0
6.040346;Player2;pos;-1.9;0
6.055479;Player1;pos;1.9;0
6.055479;Player2;pos;-1.9;0
6.066514;Player1;pos;1.9;0
6.066514;Player2;pos;-1.9;0
6.080429;Player1;pos;1.9;0
6.080429;Player2;pos;-1.9;0
6.094104;Player1;pos;1.9;0
6.094104;Player2;pos;-1.9;0
6.104778;Player1;pos;1.9;0
