0;System;start;0;0
1.67524;Player2;pos;-1.9;0
1.686402;Player1;pos;1.9;0
1.686402;Player2;pos;-1.9;0
1.70012;Player1;pos;1.9;0
1.70012;Player2;pos;-1.9;0
1.712264;Player1;pos;1.9;0
1.712264;Player2;pos;-1.9;0
1.722787;Player1;pos;1.9;0
1.722787;Player2;pos;-1.9;0
1.735766;Player1;pos;1.9;0
1.735766;Player2;pos;-1.9;0
1.745471;Player1;pos;1.9;0
1.745471;Player2;pos;-1.9;0
1.760511;Player1;pos;1.9;0
1.760511;Player2;pos;-1.9;0
1.772635;Player1;pos;1.9;0
1.772635;Player2;pos;-1.9;0
1.783536;Player1;pos;1.9;0
1.783536;Player2;pos;-1.9;0
1.798193;Player1;pos;1.9;0
1.798193;Player2;pos;-1.9;0
1.807461;Player1;pos;1.9;0
1.807461;Player2;pos;-1.9;0
1.822109;Player1;pos;1.9;0
1.822109;Player2;pos;-1.9;0
1.836393;Player1;pos;1.9;0
1.836393;Player2;pos;-1.9;0
1.847658;Player1;pos;1.9;0
1.847658;Player2;pos;-1.9;0
1.860982;Player1;pos;1.9;0
1.860982;Player2;pos;-1.9;0
1.873048;Player1;pos;1.9;0
1.873048;Player2;pos;-1.9;0
1.884252;Player1;pos;1.9;0
1.884252;Player2;pos;-1.9;0
1.897955;Player1;pos;1.9;0
1.897955;Player2;pos;-1.9;0
1.908497;Player1;pos;1.9;0
1.908497;Player2;pos;-1.9;0
1.923908;Player1;pos;1.9;0
1.923908;Player2;pos;-1.9;0
1.937872;Player1;pos;1.9;0
1.937872;Player2;pos;-1.9;0
1.949235;Player1;pos;1.9;0
1.949235;Player2;pos;-1.9;0
1.963856;Player1;pos;1.9;0
1.963856;Player2;pos;-1.9;0
1.978517;Player1;pos;1.9;0
1.978517;Player2;pos;-1.9;0
1.989979;Player1;pos;1.9;0
1.989979;Player2;pos;-1.9;0
2.004512;Player1;pos;1.9;0
2.004512;Player2;pos;-1.9;0
2.018513;Player1;pos;1.9;0
2.018513;Player2;pos;-1.9;0
2.02887;Player1;pos;1.9;0
2.02887;Player2;pos;-1.9;0
2.041818;Player1;pos;1.9;0
2.041818;Player2;pos;-1.9;0
2.056249;Player1;pos;1.9;0
2.056249;Player2;pos;-1.9;0
2.066059;Player1;pos;1.9;0
2.066059;Player2;pos;-1.9;0
2.079959;Player1;pos;1.9;0
2.079959;Player2;pos;-1.9;0
2.091453;Player1;pos;1.9;0
2.091453;Player2;pos;-1.9;0
2.103565;Player1;pos;1.9;0
2.103565;Player2;pos;-1.9;0
2.117287;Player1;pos;1.9;0
2.117287;Player2;pos;-1.9;0
2.12673;Player1;pos;1.9;0
2.12673;Player2;pos;-1.9;0
2.138847;Player1;pos;1.9;0
2.138847;Player2;pos;-1.9;0
2.148069;Player1;pos;1.9;0
2.148069;Player2;pos;-1.9;0
2.160304;Player1;pos;1.9;0
2.160304;Player2;pos;-1.9;0
2.173079;Player1;pos;1.9;0
2.173079;Player2;pos;-1.9;0
2.184422;Player1;pos;1.9;0
2.184422;Player2;pos;-1.9;0
2.198927;Player1;pos;1.9;0
2.198927;Player2;pos;-1.9;0
2.209366;Player1;pos;1.9;0
2.209366;Player2;pos;-1.9;0
2.223041;Player1;pos;1.9;0
2.223041;Player2;pos;-1.9;0
2.235367;Player1;pos;1.9;0
2.235367;Player2;pos;-1.9;0
2.244529;Player1;pos;1.9;0
2.244529;Player2;pos;-1.9;0
2.256646;Player1;pos;1.9;0
2.256646;Player2;pos;-1.9;0
2.267652;Player1;pos;1.9;0
2.267652;Player2;pos;-1.9;0
2.280074;Player1;pos;1.9;0
2.280074;Player2;pos;-1.9;0
2.292021;Player1;pos;1.9;0
2.292021;Player2;pos;-1.9;0
2.301316;Player1;pos;1.9;0
2.301316;Player2;pos;-1.9;0
2.314519;Player1;pos;1.9;0
2.314519;Player2;pos;-1.9;0
2.32375;Player1;pos;1.9;0
2.32375;Player2;pos;-1.9;0
2.3358;Player1;pos;1.9;0
2.3358;Player2;pos;-1.9;0
2.345937;Player1;pos;1.9;0
2.345937;Player2;pos;-1.9;0
2.358002;Player1;pos;1.9;0
2.358002;Player2;pos;-1.9;0
2.367316;Player1;pos;1.9;0
2.367316;Player2;pos;-1.9;0
2.379276;Player1;pos;1.9;0
2.379276;Player2;pos;-1.9;0
2.389418;Player1;pos;1.9;0
2.389418;Player2;pos;-1.9;0
2.402887;Player1;pos;1.9;0
2.402887;Player2;pos;-1.9;0
2.41615;Player1;pos;1.9;0
2.41615;Player2;pos;-1.9;0
2.426093;Player1;pos;1.9;0
2.426093;Player2;pos;-1.9;0
2.440861;Player1;pos;1.9;0
2.440861;Player2;pos;-1.9;0
2.454735;Player1;pos;1.9;0
2.454735;Player2;pos;-1.9;0
2.464342;Player1;pos;1.9;0
2.464342;Player2;pos;-1.9;0
2.480296;Player1;pos;1.9;0
2.480296;Player2;pos;-1.9;0
2.494951;Player1;pos;1.9;0
2.494951;Player2;pos;-1.9;0
2.506373;Player1;pos;1.9;0
2.506373;Player2;pos;-1.9;0
2.521528;Player1;pos;1.9;0
2.521528;Player2;pos;-1.9;0
2.53593;Player1;pos;1.9;0
2.53593;Player2;pos;-1.9;0
2.548089;Player1;pos;1.9;0
2.548089;Player2;pos;-1.9;0
2.562687;Player1;pos;1.9;0
2.562687;Player2;pos;-1.9;0
2.577143;Player1;pos;1.9;0
2.577143;Player2;pos;-1.9;0
2.588514;Player1;pos;1.9;0
2.588514;Player2;pos;-1.9;0
2.602782;Player1;pos;1.9;0
2.602782;Player2;pos;-1.9;0
2.623391;Player1;pos;1.9;0
2.623391;Player2;pos;-1.9;0
2.637546;Player1;pos;1.9;0
2.637546;Player2;pos;-1.9;0
2.649585;Player1;pos;1.9;0
2.649585;Player2;pos;-1.9;0
2.663918;Player1;pos;1.9;0
2.663918;Player2;pos;-1.9;0
2.677836;Player1;pos;1.9;0
2.677836;Player2;pos;-1.9;0
2.688552;Player1;pos;1.9;0
2.688552;Player2;pos;-1.9;0
2.702857;Player1;pos;1.9;0
2.702857;Player2;pos;-1.9;0
2.716826;Player1;pos;1.9;0
2.716826;Player2;pos;-1.9;0
2.728114;Player1;pos;1.9;0
2.728114;Player2;pos;-1.9;0
2.744269;Player1;pos;1.9;0
2.744269;Player2;pos;-1.9;0
2.765;Player1;pos;1.9;0
2.765;Player2;pos;-1.9;0
2.783927;Player1;pos;1.9;0
2.783927;Player2;pos;-1.9;0
2.803384;Player1;pos;1.9;0
2.803384;Player2;pos;-1.9;0
2.822262;Player1;pos;1.9;0
2.822262;Player2;pos;-1.9;0
2.840751;Player1;pos;1.9;0
2.840751;Player2;pos;-1.9;0
2.858817;Player1;pos;1.9;0
2.858817;Player2;pos;-1.9;0
2.870281;Player1;pos;1.9;0
2.870281;Player2;pos;-1.9;0
2.884934;Player1;pos;1.9;0
2.884934;Player2;pos;-1.9;0
2.898877;Player1;pos;1.9;0
2.898877;Player2;pos;-1.9;0
2.910024;Player1;pos;1.9;0
2.910024;Player2;pos;-1.9;0
2.923943;Player1;pos;1.9;0
2.923943;Player2;pos;-1.9;0
2.938159;Player1;pos;1.9;0
2.938159;Player2;pos;-1.9;0
2.94927;Player1;pos;1.9;0
2.94927;Player2;pos;-1.9;0
2.96324;Player1;pos;1.9;0
2.96324;Player2;pos;-1.9;0
2.977374;Player1;pos;1.9;0
2.977374;Player2;pos;-1.9;0
2.988738;Player1;pos;1.9;0
2.988738;Player2;pos;-1.9;0
3.003424;Player1;pos;1.9;0
3.003424;Player2;pos;-1.9;0
3.017527;Player1;pos;1.9;0
3.017527;Player2;pos;-1.9;0
3.027834;Player1;pos;1.9;0
3.027834;Player2;pos;-1.9;0
3.041811;Player1;pos;1.9;0
3.041811;Player2;pos;-1.9;0
3.056124;Player1;pos;1.9;0
3.056124;Player2;pos;-1.9;0
3.067424;Player1;pos;1.9;0
3.067424;Player2;pos;-1.9;0
3.08186;Player1;pos;1.9;0
3.08186;Player2;pos;-1.9;0
3.096291;Player1;pos;1.9;0
3.096291;Player2;pos;-1.9;0
3.107828;Player1;pos;1.9;0
3.107828;Player2;pos;-1.9;0
3.12184;Player1;pos;1.9;0
3.12184;Player2;pos;-1.9;0
3.136268;Player1;pos;1.9;0
3.136268;Player2;pos;-1.9;0
3.147986;Player1;pos;1.9;0
3.147986;Player2;pos;-1.9;0
3.162008;Player1;pos;1.9;0
3.162008;Player2;pos;-1.9;0
3.17626;Player1;pos;1.9;0
3.17626;Player2;pos;-1.9;0
3.187507;Player1;pos;1.9;0
3.187507;Player2;pos;-1.9;0
3.200518;Player1;pos;1.9;0
3.200518;Player2;pos;-1.9;0
3.21513;Player1;pos;1.9;0
3.21513;Player2;pos;-1.9;0
3.224597;Player1;pos;1.9;0
3.224597;Player2;pos;-1.9;0
3.237328;Player1;pos;1.9;0
3.237328;Player2;pos;-1.9;0
3.248508;Player1;pos;1.9;0
3.248508;Player2;pos;-1.9;0
3.261989;Player1;pos;1.9;0
3.261989;Player2;pos;-1.9;0
3.274612;Player1;pos;1.9;0
3.274612;Player2;pos;-1.9;0
3.284431;Player1;pos;1.9;0
3.284431;Player2;pos;-1.9;0
3.298676;Player1;pos;1.9;0
3.298676;Player2;pos;-1.9;0
3.310249;Player1;pos;1.9;0
3.310249;Player2;pos;-1.9;0
3.324884;Player1;pos;1.9;0
3.324884;Player2;pos;-1.9;0
3.339622;Player1;pos;1.9;0
3.339622;Player2;pos;-1.9;0
3.351036;Player1;pos;1.9;0
3.351036;Player2;pos;-1.9;0
3.365097;Player1;pos;1.9;0
3.365097;Player2;pos;-1.9;0
3.379092;Player1;pos;1.9;0
3.379092;Player2;pos;-1.9;0
3.389572;Player1;pos;1.9;0
3.389572;Player2;pos;-1.9;0
3.402242;Player1;pos;1.9;0
3.402242;Player2;pos;-1.9;0
3.415028;Player1;pos;1.9;0
3.415028;Player2;pos;-1.9;0
3.42617;Player1;pos;1.9;0
3.42617;Player2;pos;-1.9;0
3.440456;Player1;pos;1.9;0
3.440456;Player2;pos;-1.9;0
3.453747;Player1;pos;1.9;0
3.453747;Player2;pos;-1.9;0
3.46508;Player1;pos;1.9;0
3.46508;Player2;pos;-1.9;0
3.479488;Player1;pos;1.9;0
3.479488;Player2;pos;-1.9;0
3.489963;Player1;pos;1.9;0
3.489963;Player2;pos;-1.9;0
3.503911;Player1;pos;1.9;0
3.503911;Player2;pos;-1.9;0
3.51804;Player1;pos;1.9;0
3.51804;Player2;pos;-1.9;0
3.528652;Player1;pos;1.9;0
3.528652;Player2;pos;-1.9;0
3.543319;Player1;pos;1.9;0
3.543319;Player2;pos;-1.9;0
3.557426;Player1;pos;1.9;0
3.557426;Player2;pos;-1.9;0
3.56929;Player1;pos;1.9;0
3.56929;Player2;pos;-1.9;0
3.583954;Player1;pos;1.9;0
3.583954;Player2;pos;-1.9;0
3.598075;Player1;pos;1.9;0
3.598075;Player2;pos;-1.9;0
3.608954;Player1;pos;1.9;0
3.608954;Player2;pos;-1.9;0
3.622516;Player1;pos;1.9;0
3.622516;Player2;pos;-1.9;0
3.636755;Player1;pos;1.9;0
3.636755;Player2;pos;-1.9;0
3.648013;Player1;pos;1.9;0
3.648013;Player2;pos;-1.9;0
3.663296;Player1;pos;1.9;0
3.663296;Player2;pos;-1.9;0
3.677306;Player1;pos;1.9;0
3.677306;Player2;pos;-1.9;0
3.688543;Player1;pos;1.9;0
3.688543;Player2;pos;-1.9;0
3.702954;Player1;pos;1.9;0
3.702954;Player2;pos;-1.9;0
3.717094;Player1;pos;1.9;0
3.717094;Player2;pos;-1.9;0
3.728984;Player1;pos;1.9;0
3.728984;Player2;pos;-1.9;0
3.743151;Player1;pos;1.9;0
3.743151;Player2;pos;-1.9;0
3.755548;Player1;pos;1.9;0
3.755548;Player2;pos;-1.9;0
3.767373;Player1;pos;1.9;0
3.767373;Player2;pos;-1.9;0
3.78205;Player1;pos;1.9;0
3.78205;Player2;pos;-1.9;0
3.796189;Player1;pos;1.9;0
3.796189;Player2;pos;-1.9;0
3.806647;Player1;pos;1.9;0
3.806647;Player2;pos;-1.9;0
3.818792;Player1;pos;1.9;0
3.818792;Player2;pos;-1.9;0
3.828391;Player1;pos;1.9;0
3.828391;Player2;pos;-1.9;0
3.84247;Player1;pos;1.9;0
3.84247;Player2;pos;-1.9;0
3.855969;Player1;pos;1.9;0
3.855969;Player2;pos;-1.9;0
3.865397;Player1;pos;1.9;0
3.865397;Player2;pos;-1.9;0
3.87874;Player1;pos;1.9;0
3.87874;Player2;pos;-1.9;0
3.889927;Player1;pos;1.9;0
3.889927;Player2;pos;-1.9;0
3.903735;Player1;pos;1.9;0
3.903735;Player2;pos;-1.9;0
3.917882;Player1;pos;1.9;0
3.917882;Player2;pos;-1.9;0
3.929217;Player1;pos;1.9;0
3.929217;Player2;pos;-1.9;0
3.942922;Player1;pos;1.9;0
3.942922;Player2;pos;-1.9;0
3.957103;Player1;pos;1.9;0
3.957103;Player2;pos;-1.9;0
3.968451;Player1;pos;1.9;0
3.968451;Player2;pos;-1.9;0
3.98266;Player1;pos;1.9;0
3.98266;Player2;pos;-1.9;0
3.996783;Player1;pos;1.9;0
3.996783;Player2;pos;-1.9;0
4.008655;Player1;pos;1.9;0
4.008655;Player2;pos;-1.9;0
4.022884;Player1;pos;1.9;0
4.022884;Player2;pos;-1.9;0
4.036544;Player1;pos;1.9;0
4.036544;Player2;pos;-1.9;0
4.047734;Player1;pos;1.9;0
4.047734;Player2;pos;-1.9;0
4.062918;Player1;pos;1.9;0
4.062918;Player2;pos;-1.9;0
4.076833;Player1;pos;1.9;0
4.076833;Player2;pos;-1.9;0
4.089654;Player1;pos;1.9;0
4.089654;Player2;pos;-1.9;0
4.105164;Player1;pos;1.9;0
4.105164;Player2;pos;-1.9;0
4.119255;Player1;pos;1.9;0
4.119255;Player2;pos;-1.9;0
4.131;Player1;pos;1.9;0
4.131;Player2;pos;-1.9;0
4.14572;Player1;pos;1.9;0
4.14572;Player2;pos;-1.9;0
4.167395;Player1;pos;1.9;0
4.167395;Player2;pos;-1.9;0
4.182408;Player1;pos;1.9;0
4.182408;Player2;pos;-1.9;0
4.196774;Player1;pos;1.9;0
4.196774;Player2;pos;-1.9;0
4.208312;Player1;pos;1.9;0
4.208312;Player2;pos;-1.9;0
4.222716;Player1;pos;1.9;0
4.222716;Player2;pos;-1.9;0
4.236977;Player1;pos;1.9;0
4.236977;Player2;pos;-1.9;0
4.248645;Player1;pos;1.9;0
4.248645;Player2;pos;-1.9;0
4.263105;Player1;pos;1.9;0
4.263105;Player2;pos;-1.9;0
4.27723;Player1;pos;1.9;0
4.27723;Player2;pos;-1.9;0
4.288993;Player1;pos;1.9;0
4.288993;Player2;pos;-1.9;0
4.303831;Player1;pos;1.9;0
4.303831;Player2;pos;-1.9;0
4.318468;Player1;pos;1.9;0
4.318468;Player2;pos;-1.9;0
4.329498;Player1;pos;1.9;0
4.329498;Player2;pos;-1.9;0
4.343241;Player1;pos;1.9;0
4.343241;Player2;pos;-1.9;0
4.357742;Player1;pos;1.9;0
4.357742;Player2;pos;-1.9;0
4.369102;Player1;pos;1.9;0
4.369102;Player2;pos;-1.9;0
4.383541;Player1;pos;1.9;0
4.383541;Player2;pos;-1.9;0
4.397745;Player1;pos;1.9;0
4.397745;Player2;pos;-1.9;0
4.409436;Player1;pos;1.9;0
4.409436;Player2;pos;-1.9;0
4.424084;Player1;pos;1.9;0
4.424084;Player2;pos;-1.9;0
4.438948;Player1;pos;1.9;0
4.438948;Player2;pos;-1.9;0
4.45019;Player1;pos;1.9;0
4.45019;Player2;pos;-1.9;0
4.464702;Player1;pos;1.9;0
4.464702;Player2;pos;-1.9;0
4.479723;Player1;pos;1.9;0
4.479723;Player2;pos;-1.9;0
4.490827;Player1;pos;1.9;0
4.490827;Player2;pos;-1.9;0
4.505285;Player1;pos;1.9;0
4.505285;Player2;pos;-1.9;0
4.519589;Player1;pos;1.9;0
4.519589;Player2;pos;-1.9;0
4.531297;Player1;pos;1.9;0
4.531297;Player2;pos;-1.9;0
4.545098;Player1;pos;1.9;0
4.545098;Player2;pos;-1.9;0
4.559757;Player1;pos;1.9;0
4.559757;Player2;pos;-1.9;0
4.571655;Player1;pos;1.9;0
4.571655;Player2;pos;-1.9;0
4.586474;Player1;pos;1.9;0
4.586474;Player2;pos;-1.9;0
4.600485;Player1;pos;1.9;0
4.600485;Player2;pos;-1.9;0
4.615091;Player1;pos;1.9;0
4.615091;Player2;pos;-1.9;0
4.626153;Player1;pos;1.9;0
4.626153;Player2;pos;-1.9;0
4.640669;Player1;pos;1.9;0
4.640669;Player2;pos;-1.9;0
4.65488;Player1;pos;1.9;0
4.65488;Player2;pos;-1.9;0
4.666721;Player1;pos;1.9;0
4.666721;Player2;pos;-1.9;0
4.681481;Player1;pos;1.9;0
4.681481;Player2;pos;-1.9;0
4.695837;Player1;pos;1.9;0
4.695837;Player2;pos;-1.9;0
4.706876;Player1;pos;1.9;0
4.706876;Player2;pos;-1.9;0
4.721399;Player1;pos;1.9;0
4.721399;Player2;pos;-1.9;0
4.734151;Player1;pos;1.9;0
4.734151;Player2;pos;-1.9;0
4.746071;Player1;pos;1.9;0
4.746071;Player2;pos;-1.9;0
4.760095;Player1;pos;1.9;0
4.760095;Player2;pos;-1.9;0
4.774548;Player1;pos;1.9;0
4.774548;Player2;pos;-1.9;0
4.7856;Player1;pos;1.9;0
4.7856;Player2;pos;-1.9;0
4.799753;Player1;pos;1.9;0
4.799753;Player2;pos;-1.9;0
4.810737;Player1;pos;1.9;0
4.810737;Player2;pos;-1.9;0
4.824786;Player1;pos;1.9;0
4.824786;Player2;pos;-1.9;0
4.839483;Player1;pos;1.9;0
4.839483;Player2;pos;-1.9;0
4.851199;Player1;pos;1.9;0
4.851199;Player2;pos;-1.9;0
4.865281;Player1;pos;1.9;0
4.865281;Player2;pos;-1.9;0
4.879795;Player1;pos;1.9;0
4.879795;Player2;pos;-1.9;0
4.891514;Player1;pos;1.9;0
4.891514;Player2;pos;-1.9;0
4.906108;Player1;pos;1.9;0
4.906108;Player2;pos;-1.9;0
4.92122;Player1;pos;1.9;0
4.92122;Player2;pos;-1.9;0
4.93626;Player1;pos;1.9;0
4.93626;Player2;pos;-1.9;0
4.949022;Player1;pos;1.9;0
4.949022;Player2;pos;-1.9;0
4.964234;Player1;pos;1.9;0
4.964234;Player2;pos;-1.9;0
4.978506;Player1;pos;1.9;0
4.978506;Player2;pos;-1.9;0
4.990269;Player1;pos;1.9;0
4.990269;Player2;pos;-1.9;0
5.005355;Player1;pos;1.9;0
5.005355;Player2;pos;-1.9;0
5.020006;Player1;pos;1.9;0
5.020006;Player2;pos;-1.9;0
5.033851;Player1;pos;1.9;0
5.033851;Player2;pos;-1.9;0
5.044891;Player1;pos;1.9;0
5.044891;Player2;pos;-1.9;0
5.059215;Player1;pos;1.9;0
5.059215;Player2;pos;-1.9;0
5.070249;Player1;pos;1.9;0
5.070249;Player2;pos;-1.9;0
5.08371;Player1;pos;1.9;0
5.08371;Player2;pos;-1.9;0
5.098003;Player1;pos;1.9;0
5.098003;Player2;pos;-1.9;0
5.108578;Player1;pos;1.9;0
5.108578;Player2;pos;-1.9;0
5.121775;Player1;pos;1.9;0
5.121775;Player2;pos;-1.9;0
5.136572;Player1;pos;1.9;0
