0;System;start;0;0
0;Player1;explorer;1.868539;0.001393963
0;Player2;explorer;-1.892427;0.0013
0;Player1;pos;1.868539;0.001393963
0;Player2;pos;-1.892427;0.0013
0.02;Player1;pos;1.868539;0.001393963
0.02;Player2;pos;-1.892427;0.0013
0.2146476;Player1;pos;1.868539;0.001393963
0.2146476;Player2;pos;-1.892427;0.0013
0.2750079;Player1;pos;1.868539;0.001393963
0.2750079;Player2;pos;-1.892427;0.0013
0.3027627;Player1;pos;1.868539;0.001393963
0.3027627;Player2;pos;-1.892427;0.0013
0.3280464;Player1;pos;1.868539;0.001393963
0.3280464;Player2;pos;-1.892427;0.0013
0.348509;Player1;pos;1.868539;0.001393963
0.348509;Player2;pos;-1.892427;0.0013
0.3690698;Player1;pos;1.868539;0.001393963
0.3690698;Player2;pos;-1.892427;0.0013
0.3894119;Player1;pos;1.868539;0.001393963
0.3894119;Player2;pos;-1.892427;0.0013
0.4102796;Player1;pos;1.868539;0.001393963
0.4102796;Player2;pos;-1.892427;0.0013
0.4303639;Player1;pos;1.868539;0.001393963
0.4303639;Player2;pos;-1.892427;0.0013
0.4514725;Player1;pos;1.868539;0.001393963
0.4514725;Player2;pos;-1.892427;0.0013
0.4719485;Player1;pos;1.868539;0.001393963
0.4719485;Player2;pos;-1.892427;0.0013
0.4920454;Player1;pos;1.868539;0.001393963
0.4920454;Player2;pos;-1.892427;0.0013
0.5125311;Player1;pos;1.868539;0.001393963
0.5125311;Player2;pos;-1.892427;0.0013
0.5331198;Player1;pos;1.868539;0.001393963
0.5331198;Player2;pos;-1.892427;0.0013
0.5531073;Player1;pos;1.868539;0.001393963
0.5531073;Player2;pos;-1.892427;0.0013
0.5734592;Player1;pos;1.868539;0.001393963
0.5734592;Player2;pos;-1.892427;0.0013
0.594214;Player1;pos;1.868539;0.001393963
0.594214;Player2;pos;-1.892427;0.0013
0.6142474;Player1;pos;1.868539;0.001393963
0.6142474;Player2;pos;-1.892427;0.0013
0.6356604;Player1;pos;1.868539;0.001393963
0.6356604;Player2;pos;-1.892427;0.0013
0.6563954;Player1;pos;1.868539;0.001393963
0.6563954;Player2;pos;-1.892427;0.0013
0.6771911;Player1;pos;1.868539;0.001393963
0.6771911;Player2;pos;-1.892427;0.0013
0.6983082;Player1;pos;1.868539;0.001393963
0.6983082;Player2;pos;-1.892427;0.0013
0.7181163;Player1;pos;1.868539;0.001393963
0.7181163;Player2;pos;-1.892427;0.0013
0.7381973;Player1;pos;1.868539;0.001393963
0.7381973;Player2;pos;-1.892427;0.0013
0.7585929;Player1;pos;1.868539;0.001393963
0.7585929;Player2;pos;-1.892427;0.0013
0.7801411;Player1;pos;1.868539;0.001393963
0.7801411;Player2;pos;-1.892427;0.0013
0.8034069;Player1;pos;1.868539;0.001393963
0.8034069;Player2;pos;-1.892427;0.0013
0.824536;Player1;pos;1.868539;0.001393963
0.824536;Player2;pos;-1.892427;0.0013
0.8453153;Player1;pos;1.868539;0.001393963
0.8453153;Player2;pos;-1.892427;0.0013
0.8665171;Player1;pos;1.868539;0.001393963
0.8665171;Player2;pos;-1.892427;0.0013
0.8876308;Player1;pos;1.868539;0.001393963
0.8876308;Player2;pos;-1.892427;0.0013
0.9094275;Player1;pos;1.868539;0.001393963
0.9094275;Player2;pos;-1.892427;0.0013
0.9315878;Player1;pos;1.868539;0.001393963
0.9315878;Player2;pos;-1.892427;0.0013
0.9526469;Player1;pos;1.868539;0.001393963
0.9526469;Player2;pos;-1.892427;0.0013
0.9734611;Player1;pos;1.868539;0.001393963
0.9734611;Player2;pos;-1.892427;0.0013
0.9943534;Player1;pos;1.868539;0.001393963
0.9943534;Player2;pos;-1.892427;0.0013
1.022005;Player1;pos;1.868539;0.001393963
1.022005;Player2;pos;-1.892427;0.0013
1.044397;Player1;pos;1.868539;0.001393963
1.044397;Player2;pos;-1.892427;0.0013
1.063745;Player1;pos;1.868539;0.001393963
1.063745;Player2;pos;-1.892427;0.0013
1.082966;Player1;pos;1.868539;0.001393963
1.082966;Player2;pos;-1.892427;0.0013
1.10206;Player1;pos;1.868539;0.001393963
1.10206;Player2;pos;-1.892427;0.0013
1.122055;Player1;pos;1.868539;0.001393963
1.122055;Player2;pos;-1.892427;0.0013
1.141825;Player1;pos;1.868539;0.001393963
1.141825;Player2;pos;-1.892427;0.0013
1.161078;Player1;pos;1.868539;0.001393963
1.161078;Player2;pos;-1.892427;0.0013
1.180397;Player1;pos;1.868539;0.001393963
1.180397;Player2;pos;-1.892427;0.0013
1.19997;Player1;pos;1.868539;0.001393963
1.19997;Player2;pos;-1.892427;0.0013
1.215296;Player1;pos;1.868539;0.001393963
1.215296;Player2;pos;-1.892427;0.0013
1.234036;Player1;pos;1.868539;0.001393963
1.234036;Player2;pos;-1.892427;0.0013
1.253147;Player1;pos;1.868539;0.001393963
1.253147;Player2;pos;-1.892427;0.0013
1.272288;Player1;pos;1.868539;0.001393963
1.272288;Player2;pos;-1.892427;0.0013
1.291134;Player1;pos;1.868539;0.001393963
1.291134;Player2;pos;-1.892427;0.0013
1.310101;Player1;pos;1.868539;0.001393963
1.310101;Player2;pos;-1.892427;0.0013
1.331195;Player1;pos;1.868539;0.001393963
1.331195;Player2;pos;-1.892427;0.0013
1.351204;Player1;pos;1.868539;0.001393963
1.351204;Player2;pos;-1.892427;0.0013
1.370006;Player1;pos;1.868539;0.001393963
1.370006;Player2;pos;-1.892427;0.0013
1.390432;Player1;pos;1.868539;0.001393963
1.390432;Player2;pos;-1.892427;0.0013
1.409447;Player1;pos;1.868539;0.001393963
1.409447;Player2;pos;-1.892427;0.0013
1.428793;Player1;pos;1.868539;0.001393963
1.428793;Player2;pos;-1.892427;0.0013
1.448468;Player1;pos;1.868539;0.001393963
1.448468;Player2;pos;-1.892427;0.0013
1.467162;Player1;pos;1.868539;0.001393963
1.467162;Player2;pos;-1.892427;0.0013
1.485991;Player1;pos;1.868539;0.001393963
1.485991;Player2;pos;-1.892427;0.0013
1.505214;Player1;hunted_insect;1.868539;0.001393963
1.505214;Player1;hunter;1.868539;0.001393963
1.505214;Player1;hunted_insect;1.868539;0.001393963
1.505214;Player2;hunted_insect;-1.892427;0.0013
1.505214;Player2;hunter;-1.892427;0.0013
1.505214;Player2;hunted_insect;-1.892427;0.0013
1.505214;Player1;hunted_insect;1.868539;0.001393963
1.505214;Player1;hunted_insect;1.868539;0.001393963
1.505214;Player2;hunted_insect;-1.892427;0.0013
1.505214;Player2;hunted_insect;-1.892427;0.0013
1.505214;Player1;pos;1.868539;0.001393963
1.505214;Player2;pos;-1.892427;0.0013
