0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-0.2276541;0.2692083
0;Player2;pos;-0.3181305;1.623978
0.02;Player1;pos;-0.2276541;0.2692083
0.02;Player2;pos;-0.3181305;1.623978
0.04802879;Player1;pos;-0.2276541;0.2692083
0.04802879;Player2;pos;-0.3181305;1.623978
0.07969942;Player1;pos;-0.2276541;0.2692083
0.07969942;Player2;pos;-0.3181305;1.623978
0.1108189;Player1;pos;-0.2276541;0.2692083
0.1108189;Player2;pos;-0.3181305;1.623978
0.140058;Player1;pos;-0.2276541;0.2692083
0.140058;Player2;pos;-0.3181305;1.623978
0.1658177;Player1;pos;-0.2276541;0.2692083
0.1658177;Player2;pos;-0.3181305;1.623978
0.1845084;Player1;pos;-0.2276541;0.2692083
0.1845084;Player2;pos;-0.3181305;1.623978
0.2006885;Player1;pos;-0.2276541;0.2692083
0.2006885;Player2;pos;-0.3181305;1.623978
0.2215476;Player1;pos;-0.2276541;0.2692083
0.2215476;Player2;pos;-1.845549;1.850705
0.2396003;Player1;pos;-0.2276541;0.2692083
0.2396003;Player2;pos;-3.028059;2.026309
0.262909;Player1;pos;-0.2276541;0.2692083
0.262909;Player2;pos;-3.443919;2.095141
0.2878384;Player1;pos;-0.2276541;0.2692083
0.2878384;Player2;pos;-2.102179;0.1299346
0.3087185;Player1;pos;-0.2276541;0.2692083
0.3087185;Player2;pos;-0.798907;-0.8147838
0.3303714;Player1;pos;-0.2276541;0.2692083
0.3303714;Player2;pos;-0.125499;-1.379594
0.3512719;Player1;pos;-0.2276541;0.2692083
0.3512719;Player2;pos;-0.1725519;-2.334116
0.3700906;Player1;pos;-0.2276541;0.2692083
0.3700906;Player2;pos;-0.5245516;-2.205102
0.3900081;Player1;pos;-0.2276541;0.2692083
0.3900081;Player2;pos;-1.019367;-2.078123
0.4090413;Player1;pos;-0.2276541;0.2692083
0.4090413;Player2;pos;-1.188151;-1.93583
0.4340519;Player1;pos;-0.2276541;0.2692083
0.4340519;Player2;pos;-1.188151;-1.93583
0.45293;Player1;pos;-0.2276541;0.2692083
0.45293;Player2;pos;-1.188151;-1.93583
0.473253;Player1;pos;-0.2276541;0.2692083
0.473253;Player2;pos;-1.188151;-1.93583
0.4928328;Player1;pos;-0.2276541;0.2692083
0.4928328;Player2;pos;-1.188151;-1.93583
0.5113184;Player1;pos;-0.2276541;0.2692083
0.5113184;Player2;pos;-1.188151;-1.93583
0.5301042;Player1;pos;-0.2276541;0.2692083
0.5301042;Player2;pos;-1.188151;-1.93583
0.5480753;Player1;pos;-0.2276541;0.2692083
0.5480753;Player2;pos;-1.188151;-1.93583
0.5670532;Player1;pos;-0.2276541;0.2692083
0.5670532;Player2;pos;-1.188151;-1.93583
0.588381;Player1;pos;-0.2276541;0.2692083
0.588381;Player2;pos;-1.188151;-1.93583
0.6050859;Player1;pos;-0.2276541;0.2692083
0.6050859;Player2;pos;-1.188151;-1.93583
0.6253132;Player1;pos;-0.2276541;0.2692083
0.6253132;Player2;pos;-1.188151;-1.93583
0.6463872;Player1;pos;-0.2276541;0.2692083
0.6463872;Player2;pos;-1.188151;-1.93583
0.6639019;Player1;pos;-0.2276541;0.2692083
0.6639019;Player2;pos;-1.188151;-1.93583
0.6840997;Player1;pos;-0.2276541;0.2692083
0.6840997;Player2;pos;-1.188151;-1.93583
0.7041139;Player1;pos;-0.2276541;0.2692083
0.7041139;Player2;pos;-1.188151;-1.93583
0.7239246;Player1;pos;-0.2276541;0.2692083
0.7239246;Player2;pos;-1.188151;-1.93583
0.7482696;Player1;pos;-0.2276541;0.2692083
0.7482696;Player2;pos;-1.188151;-1.93583
0.7685475;Player1;pos;-0.2276541;0.2692083
0.7685475;Player2;pos;-1.188151;-1.93583
0.7900071;Player1;pos;-0.2276541;0.2692083
0.7900071;Player2;pos;-1.204275;-1.922237
0.808513;Player1;pos;-0.2276541;0.2692083
0.808513;Player2;pos;-3.425148;1.956087
0.8280957;Player1;pos;-0.2276541;0.2692083
0.8280957;Player2;pos;-3.475982;2.044858
0.8506159;Player1;pos;-0.2276541;0.2692083
0.8506159;Player2;pos;-3.491188;2.043183
0.8665387;Player1;pos;-0.2276541;0.2692083
0.8665387;Player2;pos;-3.49384;2.04289
0.887821;Player1;pos;-0.2276541;0.2692083
0.887821;Player2;pos;-3.494239;2.042847
0.9056241;Player1;pos;-0.2276541;0.2692083
0.9056241;Player2;pos;-3.494251;2.042846
0.9242726;Player1;pos;-0.2276541;0.2692083
0.9242726;Player2;pos;-3.494251;2.042846
0.945371;Player1;pos;-0.2276541;0.2692083
0.945371;Player2;pos;-3.497034;2.03774
0.9639412;Player1;pos;-0.2276541;0.2692083
0.9639412;Player2;pos;-3.507214;2.019072
0.9805204;Player1;pos;-0.2276541;0.2692083
0.9805204;Player2;pos;-3.508068;2.017506
0.9981713;Player1;pos;-0.2276541;0.2692083
0.9981713;Player2;pos;-3.515553;1.997141
1.011788;Player1;pos;-0.2276541;0.2692083
1.011788;Player2;pos;-3.516876;1.99353
1.029398;Player1;pos;-0.2276541;0.2692083
1.029398;Player2;pos;-3.517309;1.992346
1.051716;Player1;pos;-0.2276541;0.2692083
1.051716;Player2;pos;-3.51985;1.974418
1.070267;Player1;pos;-0.2276541;0.2692083
1.070267;Player2;pos;-3.52196;1.959062
1.090787;Player1;pos;-0.2276541;0.2692083
1.090787;Player2;pos;-3.522297;1.956615
1.108072;Player1;pos;-0.2276541;0.2692083
1.108072;Player2;pos;-3.522599;1.929576
1.128258;Player1;pos;-0.2276541;0.2692083
1.128258;Player2;pos;-3.522668;1.921724
1.147098;Player1;pos;-0.2276541;0.2692083
1.147098;Player2;pos;-3.522678;1.920659
1.162932;Player1;pos;-0.2276541;0.2692083
1.162932;Player2;pos;-3.522681;1.920228
1.179051;Player1;pos;-0.2276541;0.2692083
1.179051;Player2;pos;-3.522681;1.920163
1.191604;Player1;pos;-0.2276541;0.2692083
1.191604;Player2;pos;-3.522681;1.920148
1.210784;Player1;pos;-0.2276541;0.2692083
1.210784;Player2;pos;-3.525951;1.89607
1.231473;Player1;pos;-0.2276541;0.2692083
1.231473;Player2;pos;-3.529361;1.87964
1.251159;Player1;pos;-0.2276541;0.2692083
1.251159;Player2;pos;-3.534427;1.865621
1.269019;Player1;pos;-0.2276541;0.2692083
1.269019;Player2;pos;-3.535885;1.861586
1.291363;Player1;pos;-0.2276541;0.2692083
1.291363;Player2;pos;-3.536631;1.859522
1.30767;Player1;pos;-0.2276541;0.2692083
1.30767;Player2;pos;-3.536631;1.859522
1.327128;Player1;pos;-0.2276541;0.2692083
1.327128;Player2;pos;-3.536631;1.859522
1.346193;Player1;pos;-0.2276541;0.2692083
1.346193;Player2;pos;-3.536631;1.859522
1.364117;Player1;pos;-0.2276541;0.2692083
1.364117;Player2;pos;-3.536631;1.859522
1.382898;Player1;pos;-0.2276541;0.2692083
1.382898;Player2;pos;-3.536631;1.859522
1.400889;Player1;pos;-0.2276541;0.2692083
1.400889;Player2;pos;-3.536631;1.859522
1.418668;Player1;pos;-0.2276541;0.2692083
1.418668;Player2;pos;-3.536631;1.859522
1.433714;Player1;pos;-0.2276541;0.2692083
1.433714;Player2;pos;-3.536631;1.859522
1.451747;Player1;pos;-0.2276541;0.2692083
1.451747;Player2;pos;-3.536631;1.859522
1.470651;Player1;pos;-0.2276541;0.2692083
1.470651;Player2;pos;-3.536631;1.859522
1.489933;Player1;pos;-0.2276541;0.2692083
1.489933;Player2;pos;-3.536631;1.859522
1.509555;Player1;pos;-0.2276541;0.2692083
1.509555;Player2;pos;-3.536631;1.859522
1.527622;Player1;pos;-0.2276541;0.2692083
1.527622;Player2;pos;-3.536631;1.859522
1.54484;Player1;pos;-0.2276541;0.2692083
1.54484;Player2;pos;-3.536631;1.859522
1.564747;Player1;pos;-0.2276541;0.2692083
1.564747;Player2;pos;-3.536631;1.859522
1.588414;Player1;pos;-0.2276541;0.2692083
1.588414;Player2;pos;-3.536631;1.859522
1.605365;Player1;pos;-0.2276541;0.2692083
1.605365;Player2;pos;-3.536631;1.859522
1.624718;Player1;pos;-0.2276541;0.2692083
1.624718;Player2;pos;-3.536631;1.859522
1.645203;Player1;pos;-0.2276541;0.2692083
1.645203;Player2;pos;-3.536631;1.859522
1.665444;Player1;pos;-0.2276541;0.2692083
1.665444;Player2;pos;-3.536631;1.859522
1.68358;Player1;pos;-0.2276541;0.2692083
