0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.24793;Player1;pos;1.9;0
0.24793;Player2;pos;-1.9;0
0.4995448;Player1;pos;1.9;0
0.4995448;Player2;pos;-1.9;0
0.615184;Player1;pos;1.9;0
0.615184;Player2;pos;-1.9;0
0.6835712;Player1;pos;1.9;0
0.6835712;Player2;pos;-1.9;0
0.7280622;Player1;pos;1.9;0
0.7280622;Player2;pos;-1.9;0
0.7649995;Player1;pos;1.9;0
0.7649995;Player2;pos;-1.9;0
0.8046369;Player1;pos;1.9;0
0.8046369;Player2;pos;-1.9;0
0.8449029;Player1;pos;1.9;0
0.8449029;Player2;pos;-1.9;0
0.8847373;Player1;pos;1.9;0
0.8847373;Player2;pos;-1.9;0
0.9263373;Player1;pos;1.9;0
0.9263373;Player2;pos;-1.9;0
0.9660347;Player1;pos;1.9;0
0.9660347;Player2;pos;-1.9;0
1.006096;Player1;pos;1.9;0
1.006096;Player2;pos;-1.9;0
1.047796;Player1;pos;1.9;0
1.047796;Player2;pos;-1.9;0
1.079213;Player1;pos;1.9;0
1.079213;Player2;pos;-1.9;0
1.104304;Player1;pos;1.9;0
1.104304;Player2;pos;-1.9;0
1.137784;Player1;pos;1.9;0
1.137784;Player2;pos;-1.9;0
1.163989;Player1;pos;1.9;0
1.163989;Player2;pos;-1.9;0
1.195509;Player1;pos;1.9;0
1.195509;Player2;pos;-1.9;0
1.220612;Player1;pos;1.9;0
1.220612;Player2;pos;-1.9;0
1.253323;Player1;pos;1.9;0
1.253323;Player2;pos;-1.9;0
1.277986;Player1;pos;1.9;0
1.277986;Player2;pos;-1.9;0
1.303058;Player1;pos;1.9;0
1.303058;Player2;pos;-1.9;0
1.334639;Player1;pos;1.9;0
1.334639;Player2;pos;-1.9;0
1.361737;Player1;pos;1.9;0
1.361737;Player2;pos;-1.9;0
1.392449;Player1;pos;1.9;0
1.392449;Player2;pos;-1.9;0
1.416909;Player1;pos;1.9;0
1.416909;Player2;pos;-1.9;0
1.441113;Player1;pos;1.9;0
1.441113;Player2;pos;-1.9;0
1.471966;Player1;pos;1.9;0
1.471966;Player2;pos;-1.9;0
1.497084;Player1;pos;1.9;0
1.497084;Player2;pos;-1.9;0
1.522741;Player1;pos;1.9;0
1.522741;Player2;pos;-1.9;0
1.55456;Player1;pos;1.9;0
1.55456;Player2;pos;-1.9;0
1.579398;Player1;pos;1.9;0
1.579398;Player2;pos;-1.9;0
1.603804;Player1;pos;1.9;0
1.603804;Player2;pos;-1.9;0
1.635653;Player1;pos;1.9;0
1.635653;Player2;pos;-1.9;0
1.660704;Player1;pos;1.9;0
1.660704;Player2;pos;-1.9;0
1.694128;Player1;pos;1.9;0
1.694128;Player2;pos;-1.9;0
1.719216;Player1;pos;1.9;0
1.719216;Player2;pos;-1.9;0
1.744123;Player1;pos;1.9;0
1.744123;Player2;pos;-1.9;0
1.775641;Player1;pos;1.9;0
1.775641;Player2;pos;-1.9;0
1.802356;Player1;pos;1.9;0
1.802356;Player2;pos;-1.9;0
1.835268;Player1;pos;1.9;0
1.835268;Player2;pos;-1.9;0
1.861543;Player1;pos;1.9;0
1.861543;Player2;pos;-1.9;0
1.894422;Player1;pos;1.9;0
1.894422;Player2;pos;-1.9;0
1.920309;Player1;pos;1.9;0
1.920309;Player2;pos;-1.9;0
1.951692;Player1;pos;1.9;0
1.951692;Player2;pos;-1.9;0
1.977601;Player1;pos;1.9;0
1.977601;Player2;pos;-1.9;0
2.002957;Player1;pos;1.9;0
2.002957;Player2;pos;-1.9;0
2.034517;Player1;pos;1.9;0
2.034517;Player2;pos;-1.9;0
2.060368;Player1;pos;1.9;0
2.060368;Player2;pos;-1.9;0
2.093645;Player1;pos;1.9;0
2.093645;Player2;pos;-1.9;0
2.11938;Player1;pos;1.9;0
2.11938;Player2;pos;-1.9;0
2.1447;Player1;pos;1.9;0
2.1447;Player2;pos;-1.9;0
2.184156;Player1;pos;1.9;0
2.184156;Player2;pos;-1.9;0
2.217279;Player1;pos;1.9;0
2.217279;Player2;pos;-1.9;0
2.242851;Player1;pos;1.9;0
2.242851;Player2;pos;-1.9;0
2.277098;Player1;pos;1.9;0
2.277098;Player2;pos;-1.9;0
2.303349;Player1;pos;1.9;0
2.303349;Player2;pos;-1.9;0
2.337307;Player1;pos;1.9;0
2.337307;Player2;pos;-1.9;0
2.363591;Player1;pos;1.9;0
2.363591;Player2;pos;-1.9;0
2.396803;Player1;pos;1.9;0
2.396803;Player2;pos;-1.9;0
2.423983;Player1;pos;1.9;0
2.423983;Player2;pos;-1.9;0
2.456681;Player1;pos;1.9;0
2.456681;Player2;pos;-1.9;0
2.483805;Player1;pos;1.9;0
2.483805;Player2;pos;-1.9;0
2.519862;Player1;pos;1.9;0
2.519862;Player2;pos;-1.9;0
2.544921;Player1;pos;1.9;0
2.544921;Player2;pos;-1.9;0
2.577356;Player1;pos;1.9;0
2.577356;Player2;pos;-1.9;0
2.603569;Player1;pos;1.9;0
2.603569;Player2;pos;-1.9;0
2.637299;Player1;pos;1.9;0
2.637299;Player2;pos;-1.9;0
2.663671;Player1;pos;1.9;0
2.663671;Player2;pos;-1.9;0
2.697716;Player1;pos;1.9;0
2.697716;Player2;pos;-1.9;0
2.722924;Player1;pos;1.9;0
2.722924;Player2;pos;-1.9;0
2.756469;Player1;pos;1.9;0
2.756469;Player2;pos;-1.9;0
2.781873;Player1;pos;1.9;0
2.781873;Player2;pos;-1.9;0
2.814353;Player1;pos;1.9;0
2.814353;Player2;pos;-1.9;0
2.840883;Player1;pos;1.9;0
2.840883;Player2;pos;-1.9;0
2.87514;Player1;pos;1.9;0
2.87514;Player2;pos;-1.9;0
2.90133;Player1;pos;1.9;0
2.90133;Player2;pos;-1.9;0
2.934604;Player1;pos;1.9;0
2.934604;Player2;pos;-1.9;0
2.960718;Player1;pos;1.9;0
2.960718;Player2;pos;-1.9;0
2.99175;Player1;pos;1.9;0
2.99175;Player2;pos;-1.9;0
3.018566;Player1;pos;1.9;0
3.018566;Player2;pos;-1.9;0
3.043965;Player1;pos;1.9;0
3.043965;Player2;pos;-1.9;0
3.077366;Player1;pos;1.9;0
3.077366;Player2;pos;-1.9;0
3.102749;Player1;pos;1.9;0
3.102749;Player2;pos;-1.9;0
3.136206;Player1;pos;1.9;0
3.136206;Player2;pos;-1.9;0
3.162208;Player1;pos;1.9;0
3.162208;Player2;pos;-1.9;0
3.195079;Player1;pos;1.9;0
3.195079;Player2;pos;-1.9;0
3.220871;Player1;pos;1.9;0
3.220871;Player2;pos;-1.9;0
3.254155;Player1;pos;1.9;0
3.254155;Player2;pos;-1.9;0
3.279485;Player1;pos;1.9;0
3.279485;Player2;pos;-1.9;0
3.306767;Player1;pos;1.9;0
3.306767;Player2;pos;-1.9;0
3.338063;Player1;pos;1.9;0
3.338063;Player2;pos;-1.9;0
3.376537;Player1;pos;1.9;0
3.376537;Player2;pos;-1.9;0
3.411638;Player1;pos;1.9;0
3.411638;Player2;pos;-1.9;0
3.442487;Player1;pos;1.9;0
3.442487;Player2;pos;-1.9;0
3.474211;Player1;pos;1.9;0
3.474211;Player2;pos;-1.9;0
3.501964;Player1;pos;1.9;0
3.501964;Player2;pos;-1.9;0
3.543012;Player1;pos;1.9;0
3.543012;Player2;pos;-1.9;0
3.616119;Player1;pos;1.9;0
3.616119;Player2;pos;-1.9;0
3.660367;Player1;pos;1.9;0
3.660367;Player2;pos;-1.9;0
3.700941;Player1;pos;1.9;0
3.700941;Player2;pos;-1.9;0
3.735129;Player1;pos;1.9;0
3.735129;Player2;pos;-1.9;0
3.759892;Player1;pos;1.9;0
3.759892;Player2;pos;-1.9;0
3.785022;Player1;pos;1.9;0
3.785022;Player2;pos;-1.9;0
3.817079;Player1;pos;1.9;0
3.817079;Player2;pos;-1.9;0
3.842954;Player1;pos;1.9;0
3.842954;Player2;pos;-1.9;0
3.876209;Player1;pos;1.9;0
3.876209;Player2;pos;-1.9;0
3.902621;Player1;pos;1.9;0
3.902621;Player2;pos;-1.9;0
3.935512;Player1;pos;1.9;0
3.935512;Player2;pos;-1.9;0
3.962333;Player1;pos;1.9;0
3.962333;Player2;pos;-1.9;0
3.995547;Player1;pos;1.9;0
3.995547;Player2;pos;-1.9;0
4.021875;Player1;pos;1.9;0
