0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.090973;0.9059775
0;Player2;pos;-2.070937;-1.561597
0.02;Player1;pos;-1.090973;0.9059777
0.02;Player2;pos;-2.181249;-1.698024
0.04692211;Player1;pos;-1.090973;0.9059777
0.04692211;Player2;pos;-2.181639;-1.699019
0.0868958;Player1;pos;-1.090973;0.9059777
0.0868958;Player2;pos;-2.18174;-1.699278
0.1162197;Player1;pos;-1.090973;0.9059777
0.1162197;Player2;pos;-2.181742;-1.699281
0.1312878;Player1;pos;-1.090973;0.9059777
0.1312878;Player2;pos;-2.181742;-1.699282
0.1518491;Player1;pos;-1.090973;0.9059777
0.1518491;Player2;pos;-2.181742;-1.699282
0.1668038;Player1;pos;-1.090973;0.9059777
0.1668038;Player2;pos;-2.181742;-1.699282
0.1836508;Player1;pos;-1.090973;0.9059777
0.1836508;Player2;pos;-2.185507;-1.712572
0.2046051;Player1;pos;-1.090973;0.9059777
0.2046051;Player2;pos;-2.196621;-1.751796
0.2255967;Player1;pos;-1.090973;0.9059777
0.2255967;Player2;pos;-2.200472;-1.77036
0.2438852;Player1;pos;-1.090973;0.9059777
0.2438852;Player2;pos;-2.200699;-1.785826
0.2600802;Player1;pos;-1.090973;0.9059777
0.2600802;Player2;pos;-1.292921;-1.116164
0.2772002;Player1;pos;-1.090973;0.9059777
0.2772002;Player2;pos;-1.130963;-0.9966892
0.2915412;Player1;pos;-1.090973;0.9059777
0.2915412;Player2;pos;-0.2962518;-0.3772741
0.3120295;Player1;pos;-1.155104;0.6499613
0.3120295;Player2;pos;-0.06423807;-0.2050674
0.3304602;Player1;pos;-0.7324423;-1.217169
0.3304602;Player2;pos;-0.007505982;-0.7703626
0.3468648;Player1;pos;-0.3691637;-2.274165
0.3468648;Player2;pos;-0.03452261;-1.218868
0.3649468;Player1;pos;-0.2292374;-2.681294
0.3649468;Player2;pos;-0.1301919;-2.189764
0.3823335;Player1;pos;-0.2292374;-2.681294
0.3823335;Player2;pos;-0.5698974;-2.39328
0.3980508;Player1;pos;-0.2292374;-2.681294
0.3980508;Player2;pos;-1.521979;-2.037932
0.409176;Player1;pos;-0.2292374;-2.681294
0.409176;Player2;pos;-1.966063;-1.872186
0.4270347;Player1;pos;-0.2292374;-2.681294
0.4270347;Player2;pos;-2.155861;-1.796317
0.4480517;Player1;pos;-0.2292374;-2.681294
0.4480517;Player2;pos;-2.170673;-1.789587
0.468954;Player1;pos;-0.2292374;-2.681294
0.468954;Player2;pos;-2.175526;-1.787382
0.4874253;Player1;pos;-0.2292374;-2.681294
0.4874253;Player2;pos;-2.177397;-1.786532
0.5050846;Player1;pos;-0.2292374;-2.681294
0.5050846;Player2;pos;-2.177762;-1.786366
0.5218538;Player1;pos;-0.2292374;-2.681294
0.5218538;Player2;pos;-2.177848;-1.784272
0.5397968;Player1;pos;-0.2292374;-2.681294
0.5397968;Player2;pos;-2.177816;-1.777791
0.5554373;Player1;pos;-0.2292374;-2.681294
0.5554373;Player2;pos;-2.179611;-1.773223
0.5774404;Player1;pos;-0.2292374;-2.681294
0.5774404;Player2;pos;-2.18561;-1.762781
0.5921173;Player1;pos;-0.2292374;-2.681294
0.5921173;Player2;pos;-2.186423;-1.761366
0.6091074;Player1;pos;-0.2292374;-2.681294
0.6091074;Player2;pos;-2.186736;-1.760821
0.6298835;Player1;pos;-0.2292374;-2.681294
0.6298835;Player2;pos;-2.186816;-1.760682
0.6461609;Player1;pos;-0.2292374;-2.681294
0.6461609;Player2;pos;-2.186816;-1.760682
0.6619304;Player1;pos;-0.2292374;-2.681294
0.6619304;Player2;pos;-2.19138;-1.759632
0.6805577;Player1;pos;-0.2292374;-2.681294
0.6805577;Player2;pos;-2.206562;-1.756156
0.6975652;Player1;pos;-0.2292374;-2.681294
0.6975652;Player2;pos;-2.206562;-1.756156
0.7092362;Player1;pos;-0.2292374;-2.681294
0.7092362;Player2;pos;-2.227735;-1.74855
0.7258434;Player1;pos;-0.2292374;-2.681294
0.7258434;Player2;pos;-2.234537;-1.746
0.7435672;Player1;pos;-0.2292374;-2.681294
0.7435672;Player2;pos;-2.235964;-1.745466
0.7597668;Player1;pos;-0.2292374;-2.681294
0.7597668;Player2;pos;-2.235964;-1.745466
0.7715317;Player1;pos;-0.2292374;-2.681294
0.7715317;Player2;pos;-2.249011;-1.748577
0.7892125;Player1;pos;-0.2292374;-2.681294
0.7892125;Player2;pos;-2.254735;-1.749996
0.8062984;Player1;pos;-0.2292374;-2.681294
0.8062984;Player2;pos;-2.255053;-1.750075
0.8226262;Player1;pos;-0.2292374;-2.681294
0.8226262;Player2;pos;-2.255216;-1.750116
0.8408144;Player1;pos;-0.2292374;-2.681294
0.8408144;Player2;pos;-2.255259;-1.750126
0.8579029;Player1;pos;-0.2292374;-2.681294
0.8579029;Player2;pos;-2.255259;-1.750126
0.869377;Player1;pos;-0.2292374;-2.681294
0.869377;Player2;pos;-2.255259;-1.750126
0.8895394;Player1;pos;-0.2292374;-2.681294
0.8895394;Player2;pos;-2.255259;-1.750126
0.9096323;Player1;pos;-0.2292374;-2.681294
0.9096323;Player2;pos;-2.255243;-1.746688
0.9273157;Player1;pos;-0.2292374;-2.681294
0.9273157;Player2;pos;-2.255234;-1.745363
0.9456344;Player1;pos;-0.2292374;-2.681294
0.9456344;Player2;pos;-2.255232;-1.745104
0.9620117;Player1;pos;-0.2292374;-2.681294
0.9620117;Player2;pos;-2.248489;-1.745067
0.9781355;Player1;pos;-0.2292374;-2.681294
0.9781355;Player2;pos;-2.248489;-1.745067
0.9900064;Player1;pos;-0.2292374;-2.681294
0.9900064;Player2;pos;-2.246721;-1.745057
1.007976;Player1;pos;-0.2292374;-2.681294
1.007976;Player2;pos;-2.246198;-1.745054
1.024817;Player1;pos;-0.2292374;-2.681294
1.024817;Player2;pos;-2.246115;-1.745053
1.041767;Player1;pos;-0.2292374;-2.681294
1.041767;Player2;pos;-2.2461;-1.745053
1.060093;Player1;pos;-0.2292374;-2.681294
1.060093;Player2;pos;-2.2461;-1.745053
1.077643;Player1;pos;-0.2292374;-2.681294
1.077643;Player2;pos;-2.2461;-1.745053
1.090007;Player1;pos;-0.2292374;-2.681294
1.090007;Player2;pos;-2.243279;-1.735854
1.112383;Player1;pos;-0.2292374;-2.681294
1.112383;Player2;pos;-2.233215;-1.703006
1.130008;Player1;pos;-0.2292374;-2.681294
1.130008;Player2;pos;-2.232207;-1.699718
1.14895;Player1;pos;-0.2292374;-2.681294
1.14895;Player2;pos;-2.232207;-1.699718
1.17018;Player1;pos;-0.2292374;-2.681294
1.17018;Player2;pos;-2.232207;-1.699718
1.189712;Player1;pos;-0.2292374;-2.681294
1.189712;Player2;pos;-2.232134;-1.699479
1.208405;Player1;pos;-0.2292374;-2.681294
1.208405;Player2;pos;-2.232134;-1.699479
1.226113;Player1;pos;-0.2292374;-2.681294
1.226113;Player2;pos;-2.232134;-1.699479
1.243243;Player1;pos;-0.2292374;-2.681294
1.243243;Player2;pos;-2.240265;-1.714265
1.260153;Player1;pos;-0.2292374;-2.681294
1.260153;Player2;pos;-2.24444;-1.721877
1.27677;Player1;pos;-0.2292374;-2.681294
1.27677;Player2;pos;-2.245438;-1.723696
1.289047;Player1;pos;-0.2292374;-2.681294
1.289047;Player2;pos;-2.245438;-1.723696
1.30914;Player1;pos;-0.2292374;-2.681294
1.30914;Player2;pos;-2.245438;-1.723696
1.324665;Player1;pos;-0.2292374;-2.681294
1.324665;Player2;pos;-2.245438;-1.723696
1.34188;Player1;pos;-0.2292374;-2.681294
1.34188;Player2;pos;-2.245438;-1.723696
1.357163;Player1;pos;-0.2292374;-2.681294
1.357163;Player2;pos;-2.245438;-1.723696
1.369791;Player1;pos;-0.2292374;-2.681294
1.369791;Player2;pos;-2.245438;-1.723696
1.387134;Player1;pos;-0.2292374;-2.681294
1.387134;Player2;pos;-2.245438;-1.723696
1.403749;Player1;pos;-0.2292374;-2.681294
1.403749;Player2;pos;-2.245438;-1.723696
1.420128;Player1;pos;-0.2292374;-2.681294
1.420128;Player2;pos;-2.245438;-1.723696
1.43648;Player1;pos;-0.2292374;-2.681294
1.43648;Player2;pos;-2.245438;-1.723696
1.448416;Player1;pos;-0.2292374;-2.681294
1.448416;Player2;pos;-2.23757;-1.728013
1.467621;Player1;pos;-0.2292374;-2.681294
1.467621;Player2;pos;-2.226183;-1.733472
