0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.868779;-1.82612
0;Player2;pos;-2.354581;-2.198433
0.02;Player1;pos;-1.874137;-1.83904
0.02;Player2;pos;-2.356997;-2.152064
0.04456846;Player1;pos;-1.874137;-1.83904
0.04456846;Player2;pos;-2.356997;-2.152064
0.08310651;Player1;pos;-1.874137;-1.83904
0.08310651;Player2;pos;-2.35863;-2.162539
0.1148803;Player1;pos;-1.874137;-1.83904
0.1148803;Player2;pos;-2.361372;-2.180174
0.132301;Player1;pos;-1.874137;-1.83904
0.132301;Player2;pos;-2.361467;-2.180779
0.1498188;Player1;pos;-1.874137;-1.83904
0.1498188;Player2;pos;-2.361515;-2.18109
0.1666509;Player1;pos;-1.873631;-1.839038
0.1666509;Player2;pos;-2.361528;-2.181171
0.1837092;Player1;pos;-1.872434;-1.839031
0.1837092;Player2;pos;-2.361531;-2.181188
0.2009153;Player1;pos;-1.871876;-1.839027
0.2009153;Player2;pos;-2.361532;-2.181196
0.2244142;Player1;pos;-1.87164;-1.839026
0.2244142;Player2;pos;-2.361878;-2.162247
0.2457113;Player1;pos;-1.871613;-1.839026
0.2457113;Player2;pos;-2.362146;-2.147575
0.272554;Player1;pos;-1.871605;-1.839026
0.272554;Player2;pos;-2.362146;-2.147575
0.290166;Player1;pos;-1.871605;-1.839026
0.290166;Player2;pos;-1.493525;-1.075381
0.3093088;Player1;pos;-1.871605;-1.839026
0.3093088;Player2;pos;-0.3576353;-0.3009393
0.3259682;Player1;pos;-1.871605;-1.839026
0.3259682;Player2;pos;-0.05986824;-0.09792369
0.3448545;Player1;pos;-1.871605;-1.839026
0.3448545;Player2;pos;-0.8554542;-0.9741446
0.3667163;Player1;pos;-1.871605;-1.839026
0.3667163;Player2;pos;-1.369285;-1.518352
0.3883374;Player1;pos;-1.868913;-1.856211
0.3883374;Player2;pos;-1.966049;-2.148272
0.4043092;Player1;pos;-1.872743;-1.841853
0.4043092;Player2;pos;-2.238552;-2.286033
0.4224574;Player1;pos;-1.873862;-1.841653
0.4224574;Player2;pos;-2.328226;-2.17628
0.4457392;Player1;pos;-1.874145;-1.841602
0.4457392;Player2;pos;-2.350975;-2.148436
0.4598166;Player1;pos;-1.874155;-1.841601
0.4598166;Player2;pos;-2.351748;-2.147491
0.4736121;Player1;pos;-1.874157;-1.8416
0.4736121;Player2;pos;-2.351964;-2.147226
0.494059;Player1;pos;-1.874157;-1.8416
0.494059;Player2;pos;-2.290122;-2.276517
0.5144972;Player1;pos;-1.874157;-1.8416
0.5144972;Player2;pos;-2.2264;-2.404709
0.5356332;Player1;pos;-1.874144;-1.83988
0.5356332;Player2;pos;-2.225919;-2.410601
0.5545526;Player1;pos;-1.87414;-1.839385
0.5545526;Player2;pos;-2.226859;-2.411528
0.5715306;Player1;pos;-1.874138;-1.839154
0.5715306;Player2;pos;-2.227297;-2.41196
0.5895888;Player1;pos;-1.874137;-1.839078
0.5895888;Player2;pos;-2.226935;-2.412099
0.6053563;Player1;pos;-1.874137;-1.839078
0.6053563;Player2;pos;-2.226935;-2.412099
0.6358864;Player1;pos;-1.875958;-1.841055
0.6358864;Player2;pos;-2.224979;-2.412155
0.6542694;Player1;pos;-1.876284;-1.841414
0.6542694;Player2;pos;-2.224979;-2.412155
0.6722641;Player1;pos;-1.875958;-1.841562
0.6722641;Player2;pos;-2.224975;-2.411644
0.6919348;Player1;pos;-1.874748;-1.841588
0.6919348;Player2;pos;-2.224963;-2.410268
0.7155461;Player1;pos;-1.874378;-1.84278
0.7155461;Player2;pos;-2.165423;-2.537958
0.7358711;Player1;pos;-1.874128;-1.843959
0.7358711;Player2;pos;-2.106391;-2.664696
0.7536443;Player1;pos;-1.875998;-1.848157
0.7536443;Player2;pos;-2.204789;-2.464406
0.7723025;Player1;pos;-1.876311;-1.848861
0.7723025;Player2;pos;-2.221298;-2.430803
0.7897381;Player1;pos;-1.876354;-1.848957
0.7897381;Player2;pos;-2.223535;-2.426249
0.8073785;Player1;pos;-1.893158;-1.850888
0.8073785;Player2;pos;-2.222528;-2.424483
0.8233323;Player1;pos;-1.898125;-1.851456
0.8233323;Player2;pos;-2.222165;-2.424092
0.8386599;Player1;pos;-1.898614;-1.851512
0.8386599;Player2;pos;-2.222129;-2.424053
0.850717;Player1;pos;-1.898959;-1.851551
0.850717;Player2;pos;-2.222104;-2.424026
0.865132;Player1;pos;-1.899072;-1.851564
0.865132;Player2;pos;-2.222096;-2.424017
0.8823252;Player1;pos;-1.899104;-1.851568
0.8823252;Player2;pos;-2.222093;-2.424015
0.8981705;Player1;pos;-1.889275;-1.84914
0.8981705;Player2;pos;-2.280554;-2.288877
0.9129214;Player1;pos;-1.881657;-1.847259
0.9129214;Player2;pos;-2.325811;-2.184261
0.933187;Player1;pos;-1.879661;-1.846767
0.933187;Player2;pos;-2.337569;-2.162662
0.9541095;Player1;pos;-1.88086;-1.844591
0.9541095;Player2;pos;-2.340723;-2.173946
0.9749765;Player1;pos;-1.881156;-1.844118
0.9749765;Player2;pos;-2.341252;-2.175839
0.9919474;Player1;pos;-1.881191;-1.844061
0.9919474;Player2;pos;-2.341315;-2.176064
1.007979;Player1;pos;-1.881212;-1.844029
1.007979;Player2;pos;-2.341352;-2.176194
1.026424;Player1;pos;-1.881214;-1.844025
1.026424;Player2;pos;-2.341356;-2.17621
1.045322;Player1;pos;-1.881223;-1.843538
1.045322;Player2;pos;-2.341358;-2.176216
1.065731;Player1;pos;-1.882161;-1.835389
1.065731;Player2;pos;-2.341358;-2.17622
1.086113;Player1;pos;-1.881432;-1.838271
1.086113;Player2;pos;-2.341358;-2.176221
1.103633;Player1;pos;-1.881332;-1.837154
1.103633;Player2;pos;-2.341417;-2.172957
1.12187;Player1;pos;-1.881284;-1.836624
1.12187;Player2;pos;-2.270979;-2.311464
1.141448;Player1;pos;-1.88132;-1.834591
1.141448;Player2;pos;-2.228676;-2.391607
1.159754;Player1;pos;-1.88132;-1.834591
1.159754;Player2;pos;-2.228676;-2.391607
1.172266;Player1;pos;-1.881306;-1.831712
1.172266;Player2;pos;-2.22257;-2.40309
1.189213;Player1;pos;-1.88224;-1.828678
1.189213;Player2;pos;-2.218623;-2.40785
1.206852;Player1;pos;-1.883469;-1.825392
1.206852;Player2;pos;-2.213564;-2.413872
1.225485;Player1;pos;-1.88372;-1.823781
1.225485;Player2;pos;-2.251765;-2.334008
1.244925;Player1;pos;-1.883831;-1.822359
1.244925;Player2;pos;-2.298198;-2.237633
1.26616;Player1;pos;-1.883896;-1.820788
1.26616;Player2;pos;-2.316796;-2.195987
1.286198;Player1;pos;-1.883911;-1.809731
1.286198;Player2;pos;-2.21296;-2.394249
1.304238;Player1;pos;-1.883911;-1.809291
1.304238;Player2;pos;-2.208511;-2.402847
1.319611;Player1;pos;-1.883976;-1.805607
1.319611;Player2;pos;-2.154041;-2.512811
1.333339;Player1;pos;-1.887055;-1.797661
1.333339;Player2;pos;-2.112669;-2.592909
1.349866;Player1;pos;-1.88806;-1.795304
1.349866;Player2;pos;-2.102784;-2.611736
1.369037;Player1;pos;-1.888389;-1.794531
1.369037;Player2;pos;-2.099545;-2.617905
1.387526;Player1;pos;-1.888467;-1.794347
1.387526;Player2;pos;-2.098775;-2.619372
1.406676;Player1;pos;-1.888543;-1.794168
1.406676;Player2;pos;-2.098022;-2.620805
1.424708;Player1;pos;-1.891589;-1.783797
1.424708;Player2;pos;-2.173501;-2.459083
1.441143;Player1;pos;-1.892817;-1.778987
1.441143;Player2;pos;-2.191005;-2.419873
1.457917;Player1;pos;-1.893258;-1.777257
1.457917;Player2;pos;-2.1973;-2.405773
1.469035;Player1;pos;-1.894674;-1.772164
1.469035;Player2;pos;-2.197385;-2.402807
1.48468;Player1;pos;-1.897238;-1.763148
1.48468;Player2;pos;-2.26679;-2.256694
1.50391;Player1;pos;-1.898056;-1.76028
1.50391;Player2;pos;-2.291777;-2.204297
1.521562;Player1;pos;-1.898198;-1.759783
1.521562;Player2;pos;-2.296109;-2.195212
1.539033;Player1;pos;-1.900514;-1.755614
1.539033;Player2;pos;-2.299701;-2.18768
1.550617;Player1;pos;-1.900514;-1.755614
1.550617;Player2;pos;-2.299701;-2.18768
1.566272;Player1;pos;-1.903421;-1.749628
1.566272;Player2;pos;-2.298702;-2.184258
1.581531;Player1;pos;-1.904832;-1.746044
1.581531;Player2;pos;-2.296667;-2.18193
