0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.2045781;Player1;pos;1.9;0
0.2045781;Player2;pos;-1.9;0
0.4562214;Player1;pos;1.9;0
0.4562214;Player2;pos;-1.9;0
0.5435675;Player1;pos;1.9;0
0.5435675;Player2;pos;-1.9;0
0.585406;Player1;pos;1.9;0
0.585406;Player2;pos;-1.9;0
0.6103368;Player1;pos;1.9;0
0.6103368;Player2;pos;-1.9;0
0.6255096;Player1;pos;1.9;0
0.6255096;Player2;pos;-1.9;0
0.6443912;Player1;pos;1.9;0
0.6443912;Player2;pos;-1.9;0
0.6605227;Player1;pos;1.9;0
0.6605227;Player2;pos;-1.9;0
0.6778309;Player1;pos;1.9;0
0.6778309;Player2;pos;-1.9;0
0.6886591;Player1;pos;1.9;0
0.6886591;Player2;pos;-1.9;0
0.706703;Player1;pos;1.9;0
0.706703;Player2;pos;-1.9;0
0.7234869;Player1;pos;1.9;0
0.7234869;Player2;pos;-1.9;0
0.7407142;Player1;pos;1.9;0
0.7407142;Player2;pos;-1.9;0
0.757716;Player1;pos;1.9;0
0.757716;Player2;pos;-1.9;0
0.7708209;Player1;pos;1.9;0
0.7708209;Player2;pos;-1.9;0
0.7891652;Player1;pos;1.9;0
0.7891652;Player2;pos;-1.9;0
0.8062524;Player1;pos;1.9;0
0.8062524;Player2;pos;-1.9;0
0.8232274;Player1;pos;1.9;0
0.8232274;Player2;pos;-1.9;0
0.8418074;Player1;pos;1.9;0
0.8418074;Player2;pos;-1.9;0
0.8577859;Player1;pos;1.9;0
0.8577859;Player2;pos;-1.9;0
0.8693002;Player1;pos;1.9;0
0.8693002;Player2;pos;-1.9;0
0.8830617;Player1;pos;1.9;0
0.8830617;Player2;pos;-1.9;0
0.9022615;Player1;pos;1.9;0
0.9022615;Player2;pos;-1.9;0
0.9209414;Player1;pos;1.9;0
0.9209414;Player2;pos;-1.9;0
0.9385144;Player1;pos;1.9;0
0.9385144;Player2;pos;-1.9;0
0.9494905;Player1;pos;1.9;0
0.9494905;Player2;pos;-1.9;0
0.966204;Player1;pos;1.9;0
0.966204;Player2;pos;-1.9;0
0.9824469;Player1;pos;1.9;0
0.9824469;Player2;pos;-1.9;0
0.997997;Player1;pos;1.9;0
0.997997;Player2;pos;-1.9;0
1.009686;Player1;pos;1.9;0
1.009686;Player2;pos;-1.9;0
1.025209;Player1;pos;1.9;0
1.025209;Player2;pos;-1.9;0
1.046031;Player1;pos;1.9;0
1.046031;Player2;pos;-1.9;0
1.062269;Player1;pos;1.9;0
1.062269;Player2;pos;-1.9;0
1.079738;Player1;pos;1.9;0
1.079738;Player2;pos;-1.9;0
1.092283;Player1;pos;1.9;0
1.092283;Player2;pos;-1.9;0
1.109099;Player1;pos;1.9;0
1.109099;Player2;pos;-1.9;0
1.126068;Player1;pos;1.9;0
1.126068;Player2;pos;-1.9;0
1.141441;Player1;pos;1.9;0
1.141441;Player2;pos;-1.9;0
1.15766;Player1;pos;1.9;0
1.15766;Player2;pos;-1.9;0
1.169805;Player1;pos;1.9;0
1.169805;Player2;pos;-1.9;0
1.188396;Player1;pos;1.9;0
1.188396;Player2;pos;-1.9;0
1.205495;Player1;pos;1.9;0
1.205495;Player2;pos;-1.9;0
1.2237;Player1;pos;1.9;0
1.2237;Player2;pos;-1.9;0
1.23982;Player1;pos;1.9;0
1.23982;Player2;pos;-1.9;0
1.251125;Player1;pos;1.9;0
1.251125;Player2;pos;-1.9;0
1.267513;Player1;pos;1.9;0
1.267513;Player2;pos;-1.9;0
1.283856;Player1;pos;1.9;0
1.283856;Player2;pos;-1.9;0
1.30064;Player1;pos;1.9;0
1.30064;Player2;pos;-1.9;0
1.318492;Player1;pos;1.9;0
1.318492;Player2;pos;-1.9;0
1.33176;Player1;pos;1.9;0
1.33176;Player2;pos;-1.9;0
1.349845;Player1;pos;1.9;0
1.349845;Player2;pos;-1.9;0
1.365582;Player1;pos;1.9;0
1.365582;Player2;pos;-1.9;0
1.383873;Player1;pos;1.9;0
1.383873;Player2;pos;-1.9;0
1.401173;Player1;pos;1.9;0
1.401173;Player2;pos;-1.9;0
1.418375;Player1;pos;1.9;0
1.418375;Player2;pos;-1.9;0
1.429485;Player1;pos;1.9;0
1.429485;Player2;pos;-1.9;0
1.445158;Player1;pos;1.9;0
1.445158;Player2;pos;-1.9;0
1.461574;Player1;pos;1.9;0
1.461574;Player2;pos;-1.9;0
1.47786;Player1;pos;1.9;0
1.47786;Player2;pos;-1.9;0
1.487381;Player1;pos;1.9;0
1.487381;Player2;pos;-1.9;0
1.503831;Player1;pos;1.9;0
1.503831;Player2;pos;-1.9;0
1.519923;Player1;pos;1.9;0
1.519923;Player2;pos;-1.9;0
1.530838;Player1;pos;1.9;0
1.530838;Player2;pos;-1.9;0
1.551276;Player1;pos;1.9;0
1.551276;Player2;pos;-1.9;0
1.567606;Player1;pos;1.9;0
1.567606;Player2;pos;-1.9;0
1.582157;Player1;pos;1.9;0
1.582157;Player2;pos;-1.9;0
1.596328;Player1;pos;1.9;0
1.596328;Player2;pos;-1.9;0
1.606272;Player1;pos;1.9;0
1.606272;Player2;pos;-1.9;0
1.620701;Player1;pos;1.9;0
1.620701;Player2;pos;-1.9;0
1.635707;Player1;pos;1.9;0
1.635707;Player2;pos;-1.9;0
1.645943;Player1;pos;1.9;0
1.645943;Player2;pos;-1.9;0
1.660539;Player1;pos;1.9;0
1.660539;Player2;pos;-1.9;0
1.677145;Player1;pos;1.9;0
1.677145;Player2;pos;-1.9;0
1.691589;Player1;pos;1.9;0
1.691589;Player2;pos;-1.9;0
1.708077;Player1;pos;1.9;0
1.708077;Player2;pos;-1.9;0
1.730597;Player1;pos;1.9;0
1.730597;Player2;pos;-1.9;0
1.748184;Player1;pos;1.9;0
1.748184;Player2;pos;-1.9;0
1.764483;Player1;pos;1.9;0
1.764483;Player2;pos;-1.9;0
1.781163;Player1;pos;1.9;0
1.781163;Player2;pos;-1.9;0
1.798133;Player1;pos;1.9;0
1.798133;Player2;pos;-1.9;0
1.809076;Player1;pos;1.9;0
1.809076;Player2;pos;-1.9;0
1.826991;Player1;pos;1.9;0
1.826991;Player2;pos;-1.9;0
1.847935;Player1;pos;1.9;0
1.847935;Player2;pos;-1.9;0
1.86586;Player1;pos;1.9;0
1.86586;Player2;pos;-1.9;0
1.882486;Player1;pos;1.9;0
1.882486;Player2;pos;-1.9;0
1.899062;Player1;pos;1.9;0
1.899062;Player2;pos;-1.9;0
1.909895;Player1;pos;1.9;0
1.909895;Player2;pos;-1.9;0
1.925836;Player1;pos;1.9;0
1.925836;Player2;pos;-1.9;0
1.941635;Player1;pos;1.9;0
1.941635;Player2;pos;-1.9;0
1.959322;Player1;pos;1.9;0
1.959322;Player2;pos;-1.9;0
1.969896;Player1;pos;1.9;0
1.969896;Player2;pos;-1.9;0
1.989328;Player1;pos;1.9;0
1.989328;Player2;pos;-1.9;0
2.006989;Player1;pos;1.9;0
2.006989;Player2;pos;-1.9;0
2.025402;Player1;pos;1.9;0
2.025402;Player2;pos;-1.9;0
2.041516;Player1;pos;1.9;0
2.041516;Player2;pos;-1.9;0
2.059064;Player1;pos;1.9;0
2.059064;Player2;pos;-1.9;0
2.069988;Player1;pos;1.9;0
2.069988;Player2;pos;-1.9;0
2.085227;Player1;pos;1.9;0
2.085227;Player2;pos;-1.9;0
2.099154;Player1;pos;1.9;0
2.099154;Player2;pos;-1.9;0
2.109526;Player1;pos;1.9;0
2.109526;Player2;pos;-1.9;0
2.124322;Player1;pos;1.9;0
2.124322;Player2;pos;-1.9;0
2.139102;Player1;pos;1.9;0
2.139102;Player2;pos;-1.9;0
2.148519;Player1;pos;1.9;0
2.148519;Player2;pos;-1.9;0
2.162439;Player1;pos;1.9;0
2.162439;Player2;pos;-1.9;0
2.177642;Player1;pos;1.9;0
2.177642;Player2;pos;-1.9;0
2.187122;Player1;pos;1.9;0
2.187122;Player2;pos;-1.9;0
2.204072;Player1;pos;1.9;0
2.204072;Player2;pos;-1.9;0
2.218692;Player1;pos;1.9;0
2.218692;Player2;pos;-1.9;0
2.228801;Player1;pos;1.9;0
2.228801;Player2;pos;-1.9;0
2.242038;Player1;pos;1.9;0
2.242038;Player2;pos;-1.9;0
2.256753;Player1;pos;1.9;0
