0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.03411874;Player1;pos;1.9;0
0.03411874;Player2;pos;-1.9;0
0.06917444;Player1;pos;1.9;0
0.06917444;Player2;pos;-1.9;0
0.09029469;Player1;pos;1.9;0
0.09029469;Player2;pos;-1.9;0
0.1007061;Player1;pos;1.9;0
0.1007061;Player2;pos;-1.9;0
0.1106592;Player1;pos;1.9;0
0.1106592;Player2;pos;-1.9;0
0.1232;Player1;pos;1.9;0
0.1232;Player2;pos;-1.9;0
0.1425114;Player1;pos;1.9;0
0.1425114;Player2;pos;-1.9;0
0.1559164;Player1;pos;1.9;0
0.1559164;Player2;pos;-1.9;0
0.1782102;Player1;pos;1.9;0
0.1782102;Player2;pos;-1.9;0
0.1937553;Player1;pos;1.9;0
0.1937553;Player2;pos;-1.9;0
0.208107;Player1;pos;1.9;0
0.208107;Player2;pos;-1.9;0
0.2237894;Player1;pos;1.9;0
0.2237894;Player2;pos;-1.9;0
0.2391323;Player1;pos;1.9;0
0.2391323;Player2;pos;-1.9;0
0.2550786;Player1;pos;1.9;0
0.2550786;Player2;pos;-1.9;0
0.2696361;Player1;pos;1.9;0
0.2696361;Player2;pos;-1.9;0
0.2847768;Player1;pos;1.9;0
0.2847768;Player2;pos;-1.9;0
0.300143;Player1;pos;1.9;0
0.300143;Player2;pos;-1.9;0
0.315531;Player1;pos;1.9;0
0.315531;Player2;pos;-1.9;0
0.330205;Player1;pos;1.9;0
0.330205;Player2;pos;-1.9;0
0.3455673;Player1;pos;1.9;0
0.3455673;Player2;pos;-1.9;0
0.3603322;Player1;pos;1.9;0
0.3603322;Player2;pos;-1.9;0
0.3752753;Player1;pos;1.9;0
0.3752753;Player2;pos;-1.9;0
0.390109;Player1;pos;1.9;0
0.390109;Player2;pos;-1.9;0
0.4052174;Player1;pos;1.9;0
0.4052174;Player2;pos;-1.9;0
0.4201436;Player1;pos;1.9;0
0.4201436;Player2;pos;-1.9;0
0.4351363;Player1;pos;1.9;0
0.4351363;Player2;pos;-1.9;0
0.4511302;Player1;pos;1.9;0
0.4511302;Player2;pos;-1.9;0
0.4662286;Player1;pos;1.9;0
0.4662286;Player2;pos;-1.9;0
0.4812003;Player1;pos;1.9;0
0.4812003;Player2;pos;-1.9;0
0.4963003;Player1;pos;1.9;0
0.4963003;Player2;pos;-1.9;0
0.5124788;Player1;pos;1.9;0
0.5124788;Player2;pos;-1.9;0
0.527278;Player1;pos;1.9;0
0.527278;Player2;pos;-1.9;0
0.5435945;Player1;pos;1.9;0
0.5435945;Player2;pos;-1.9;0
0.5594066;Player1;pos;1.9;0
0.5594066;Player2;pos;-1.9;0
0.5742324;Player1;pos;1.9;0
0.5742324;Player2;pos;-1.9;0
0.5906723;Player1;pos;1.9;0
0.5906723;Player2;pos;-1.9;0
0.6041579;Player1;pos;1.9;0
0.6041579;Player2;pos;-1.9;0
0.6202688;Player1;pos;1.9;0
0.6202688;Player2;pos;-1.9;0
0.6363314;Player1;pos;1.9;0
0.6363314;Player2;pos;-1.9;0
0.6523609;Player1;pos;1.9;0
0.6523609;Player2;pos;-1.9;0
0.6684869;Player1;pos;1.9;0
0.6684869;Player2;pos;-1.9;0
0.6822229;Player1;pos;1.9;0
0.6822229;Player2;pos;-1.9;0
0.6972018;Player1;pos;1.9;0
0.6972018;Player2;pos;-1.9;0
0.7133908;Player1;pos;1.9;0
0.7133908;Player2;pos;-1.9;0
0.7283428;Player1;pos;1.9;0
0.7283428;Player2;pos;-1.9;0
0.7441921;Player1;pos;1.9;0
0.7441921;Player2;pos;-1.9;0
0.7602326;Player1;pos;1.9;0
0.7602326;Player2;pos;-1.9;0
0.776494;Player1;pos;1.9;0
0.776494;Player2;pos;-1.9;0
0.7928072;Player1;pos;1.9;0
0.7928072;Player2;pos;-1.9;0
0.8082824;Player1;pos;1.9;0
0.8082824;Player2;pos;-1.9;0
0.8243511;Player1;pos;1.9;0
0.8243511;Player2;pos;-1.9;0
0.84075;Player1;pos;1.9;0
0.84075;Player2;pos;-1.9;0
0.8542218;Player1;pos;1.9;0
0.8542218;Player2;pos;-1.9;0
0.8692944;Player1;pos;1.9;0
0.8692944;Player2;pos;-1.9;0
0.8852614;Player1;pos;1.9;0
0.8852614;Player2;pos;-1.9;0
0.9002976;Player1;pos;1.9;0
0.9002976;Player2;pos;-1.9;0
0.9153124;Player1;pos;1.9;0
0.9153124;Player2;pos;-1.9;0
0.9302449;Player1;pos;1.9;0
0.9302449;Player2;pos;-1.9;0
0.945208;Player1;pos;1.9;0
0.945208;Player2;pos;-1.9;0
0.9604735;Player1;pos;1.9;0
0.9604735;Player2;pos;-1.9;0
0.9763057;Player1;pos;1.9;0
0.9763057;Player2;pos;-1.9;0
0.9924281;Player1;pos;1.9;0
0.9924281;Player2;pos;-1.9;0
1.008429;Player1;pos;1.9;0
1.008429;Player2;pos;-1.9;0
1.024225;Player1;pos;1.9;0
1.024225;Player2;pos;-1.9;0
1.041739;Player1;pos;1.9;0
1.041739;Player2;pos;-1.9;0
1.05633;Player1;pos;1.9;0
1.05633;Player2;pos;-1.9;0
1.072337;Player1;pos;1.9;0
1.072337;Player2;pos;-1.9;0
1.088507;Player1;pos;1.9;0
1.088507;Player2;pos;-1.9;0
1.104274;Player1;pos;1.9;0
1.104274;Player2;pos;-1.9;0
1.120246;Player1;pos;1.9;0
1.120246;Player2;pos;-1.9;0
1.136338;Player1;pos;1.9;0
1.136338;Player2;pos;-1.9;0
1.152366;Player1;pos;1.9;0
1.152366;Player2;pos;-1.9;0
1.168338;Player1;pos;1.9;0
1.168338;Player2;pos;-1.9;0
1.183379;Player1;pos;1.9;0
1.183379;Player2;pos;-1.9;0
1.199477;Player1;pos;1.9;0
1.199477;Player2;pos;-1.9;0
1.215388;Player1;pos;1.9;0
1.215388;Player2;pos;-1.9;0
1.231381;Player1;pos;1.9;0
1.231381;Player2;pos;-1.9;0
1.247425;Player1;pos;1.9;0
1.247425;Player2;pos;-1.9;0
1.26246;Player1;pos;1.9;0
1.26246;Player2;pos;-1.9;0
1.277414;Player1;pos;1.9;0
1.277414;Player2;pos;-1.9;0
1.294539;Player1;pos;1.9;0
1.294539;Player2;pos;-1.9;0
1.309341;Player1;pos;1.9;0
1.309341;Player2;pos;-1.9;0
1.325411;Player1;pos;1.9;0
1.325411;Player2;pos;-1.9;0
1.341307;Player1;pos;1.9;0
1.341307;Player2;pos;-1.9;0
1.357377;Player1;pos;1.9;0
1.357377;Player2;pos;-1.9;0
1.373382;Player1;pos;1.9;0
1.373382;Player2;pos;-1.9;0
1.389439;Player1;pos;1.9;0
1.389439;Player2;pos;-1.9;0
1.405504;Player1;pos;1.9;0
1.405504;Player2;pos;-1.9;0
1.420271;Player1;pos;1.9;0
1.420271;Player2;pos;-1.9;0
1.436321;Player1;pos;1.9;0
1.436321;Player2;pos;-1.9;0
1.452421;Player1;pos;1.9;0
1.452421;Player2;pos;-1.9;0
1.46832;Player1;pos;1.9;0
1.46832;Player2;pos;-1.9;0
1.484458;Player1;pos;1.9;0
1.484458;Player2;pos;-1.9;0
1.500418;Player1;pos;1.9;0
1.500418;Player2;pos;-1.9;0
1.515561;Player1;pos;1.9;0
1.515561;Player2;pos;-1.9;0
1.531324;Player1;pos;1.9;0
1.531324;Player2;pos;-1.9;0
1.547308;Player1;pos;1.9;0
1.547308;Player2;pos;-1.9;0
1.56249;Player1;pos;1.9;0
1.56249;Player2;pos;-1.9;0
1.577446;Player1;pos;1.9;0
1.577446;Player2;pos;-1.9;0
1.593499;Player1;pos;1.9;0
1.593499;Player2;pos;-1.9;0
1.6094;Player1;pos;1.9;0
1.6094;Player2;pos;-1.9;0
1.625505;Player1;pos;1.9;0
1.625505;Player2;pos;-1.9;0
1.64137;Player1;pos;1.9;0
1.64137;Player2;pos;-1.9;0
1.657443;Player1;pos;1.9;0
1.657443;Player2;pos;-1.9;0
1.673395;Player1;pos;1.9;0
1.673395;Player2;pos;-1.9;0
1.690763;Player1;pos;1.9;0
1.690763;Player2;pos;-1.9;0
1.705374;Player1;pos;1.9;0
1.705374;Player2;pos;-1.9;0
1.721312;Player1;pos;1.9;0
1.721312;Player2;pos;-1.9;0
1.737465;Player1;pos;1.9;0
1.737465;Player2;pos;-1.9;0
