0;System;start;0;0
1.196945;Player1;pos;186.8539;0.1393963
1.196945;Player2;pos;-189.2427;0.13
1.209658;Player1;pos;186.8539;0.1393963
1.209658;Player2;pos;-189.2427;0.13
1.226213;Player1;pos;186.8539;0.1393963
1.226213;Player2;pos;-189.2427;0.13
1.243337;Player1;pos;186.8539;0.1393963
1.243337;Player2;pos;-189.2427;0.13
1.260364;Player1;pos;186.8539;0.1393963
1.260364;Player2;pos;-189.2427;0.13
1.277094;Player1;pos;186.8539;0.1393963
1.277094;Player2;pos;-189.2427;0.13
1.290617;Player1;pos;186.8539;0.1393963
1.290617;Player2;pos;-189.2427;0.13
1.307057;Player1;pos;186.8539;0.1393963
1.307057;Player2;pos;-189.2427;0.13
1.324129;Player1;pos;186.8539;0.1393963
1.324129;Player2;pos;-189.2427;0.13
1.340683;Player1;pos;186.8539;0.1393963
1.340683;Player2;pos;-189.2427;0.13
1.357522;Player1;pos;186.8539;0.1393963
1.357522;Player2;pos;-189.2427;0.13
1.370738;Player1;pos;186.8539;0.1393963
1.370738;Player2;pos;-189.2427;0.13
1.387274;Player1;pos;186.8539;0.1393963
1.387274;Player2;pos;-189.2427;0.13
1.402442;Player1;pos;186.8539;0.1393963
1.402442;Player2;pos;-189.2427;0.13
1.417801;Player1;pos;186.8539;0.1393963
1.417801;Player2;pos;-189.2427;0.13
1.431861;Player1;pos;186.8539;0.1393963
1.431861;Player2;pos;-189.2427;0.13
1.448083;Player1;pos;186.8539;0.1393963
1.448083;Player2;pos;-189.2427;0.13
1.463364;Player1;pos;186.8539;0.1393963
1.463364;Player2;pos;-189.2427;0.13
1.479543;Player1;pos;186.8539;0.1393963
1.479543;Player2;pos;-189.2427;0.13
1.491813;Player1;pos;186.8539;0.1393963
1.491813;Player2;pos;-189.2427;0.13
1.50901;Player1;pos;186.8539;0.1393963
1.50901;Player2;pos;-189.2427;0.13
1.524862;Player1;pos;186.8539;0.1393963
1.524862;Player2;pos;-189.2427;0.13
1.539434;Player1;pos;186.8539;0.1393963
1.539434;Player2;pos;-189.2427;0.13
1.551433;Player1;pos;186.8539;0.1393963
1.551433;Player2;pos;-189.2427;0.13
1.566873;Player1;pos;186.8539;0.1393963
1.566873;Player2;pos;-189.2427;0.13
1.581979;Player1;pos;186.8539;0.1393963
1.581979;Player2;pos;-189.2427;0.13
1.597357;Player1;pos;186.8539;0.1393963
1.597357;Player2;pos;-189.2427;0.13
1.608806;Player1;pos;186.8539;0.1393963
1.608806;Player2;pos;-189.2427;0.13
1.623331;Player1;pos;186.8539;0.1393963
1.623331;Player2;pos;-189.2427;0.13
1.639531;Player1;pos;186.8539;0.1393963
1.639531;Player2;pos;-189.2427;0.13
1.651713;Player1;pos;186.8539;0.1393963
1.651713;Player2;pos;-189.2427;0.13
1.668863;Player1;pos;186.8539;0.1393963
1.668863;Player2;pos;-189.2427;0.13
1.685237;Player1;pos;186.8539;0.1393963
1.685237;Player2;pos;-189.2427;0.13
1.702118;Player1;pos;186.8539;0.1393963
1.702118;Player2;pos;-189.2427;0.13
1.718823;Player1;pos;186.8539;0.1393963
1.718823;Player2;pos;-189.2427;0.13
1.730574;Player1;pos;186.8539;0.1393963
1.730574;Player2;pos;-189.2427;0.13
1.745125;Player1;pos;186.8539;0.1393963
1.745125;Player2;pos;-189.2427;0.13
1.759679;Player1;pos;186.8539;0.1393963
1.759679;Player2;pos;-189.2427;0.13
1.771405;Player1;pos;186.8539;0.1393963
1.771405;Player2;pos;-189.2427;0.13
1.787136;Player1;pos;186.8539;0.1393963
1.787136;Player2;pos;-189.2427;0.13
1.804443;Player1;pos;186.8539;0.1393963
1.804443;Player2;pos;-189.2427;0.13
1.821245;Player1;pos;186.8539;0.1393963
1.821245;Player2;pos;-189.2427;0.13
1.836698;Player1;pos;186.8539;0.1393963
1.836698;Player2;pos;-189.2427;0.13
1.848462;Player1;pos;186.8539;0.1393963
1.848462;Player2;pos;-189.2427;0.13
1.863008;Player1;pos;186.8539;0.1393963
1.863008;Player2;pos;-189.2427;0.13
1.878067;Player1;pos;186.8539;0.1393963
1.878067;Player2;pos;-189.2427;0.13
1.890458;Player1;pos;186.8539;0.1393963
1.890458;Player2;pos;-189.2427;0.13
1.906503;Player1;pos;186.8539;0.1393963
1.906503;Player2;pos;-189.2427;0.13
1.92147;Player1;pos;186.8539;0.1393963
1.92147;Player2;pos;-189.2427;0.13
1.935946;Player1;pos;186.8539;0.1393963
1.935946;Player2;pos;-189.2427;0.13
1.947184;Player1;pos;186.8539;0.1393963
1.947184;Player2;pos;-189.2427;0.13
1.963644;Player1;pos;186.8539;0.1393963
1.963644;Player2;pos;-189.2427;0.13
1.979821;Player1;pos;186.8539;0.1393963
1.979821;Player2;pos;-189.2427;0.13
1.991446;Player1;pos;186.8539;0.1393963
1.991446;Player2;pos;-189.2427;0.13
2.006078;Player1;pos;186.8539;0.1393963
2.006078;Player2;pos;-189.2427;0.13
2.02093;Player1;pos;186.8539;0.1393963
2.02093;Player2;pos;-189.2427;0.13
2.035391;Player1;pos;186.8539;0.1393963
2.035391;Player2;pos;-189.2427;0.13
2.048503;Player1;pos;186.8539;0.1393963
2.048503;Player2;pos;-189.2427;0.13
2.064142;Player1;pos;186.8539;0.1393963
2.064142;Player2;pos;-189.2427;0.13
2.079694;Player1;pos;186.8539;0.1393963
2.079694;Player2;pos;-189.2427;0.13
2.092393;Player1;pos;186.8539;0.1393963
2.092393;Player2;pos;-189.2427;0.13
2.109381;Player1;pos;186.8539;0.1393963
2.109381;Player2;pos;-189.2427;0.13
2.126318;Player1;pos;186.8539;0.1393963
2.126318;Player2;pos;-189.2427;0.13
2.143802;Player1;pos;186.8539;0.1393963
2.143802;Player2;pos;-189.2427;0.13
2.16056;Player1;pos;186.8539;0.1393963
2.16056;Player2;pos;-189.2427;0.13
2.177706;Player1;pos;186.8539;0.1393963
2.177706;Player2;pos;-189.2427;0.13
2.191081;Player1;pos;186.8539;0.1393963
2.191081;Player2;pos;-189.2427;0.13
2.207867;Player1;pos;186.8539;0.1393963
2.207867;Player2;pos;-189.2427;0.13
2.222791;Player1;pos;186.8539;0.1393963
2.222791;Player2;pos;-189.2427;0.13
2.238933;Player1;pos;186.8539;0.1393963
2.238933;Player2;pos;-189.2427;0.13
2.251206;Player1;pos;186.8539;0.1393963
2.251206;Player2;pos;-189.2427;0.13
2.265851;Player1;pos;186.8539;0.1393963
2.265851;Player2;pos;-189.2427;0.13
2.280689;Player1;pos;186.8539;0.1393963
2.280689;Player2;pos;-189.2427;0.13
2.296906;Player1;pos;186.8539;0.1393963
2.296906;Player2;pos;-189.2427;0.13
2.308309;Player1;pos;186.8539;0.1393963
2.308309;Player2;pos;-189.2427;0.13
2.324498;Player1;pos;186.8539;0.1393963
2.324498;Player2;pos;-189.2427;0.13
2.340107;Player1;pos;186.8539;0.1393963
2.340107;Player2;pos;-189.2427;0.13
2.356235;Player1;pos;186.8539;0.1393963
2.356235;Player2;pos;-189.2427;0.13
2.369159;Player1;pos;186.8539;0.1393963
2.369159;Player2;pos;-189.2427;0.13
2.38578;Player1;pos;186.8539;0.1393963
2.38578;Player2;pos;-189.2427;0.13
2.402496;Player1;pos;186.8539;0.1393963
2.402496;Player2;pos;-189.2427;0.13
2.419041;Player1;pos;186.8539;0.1393963
2.419041;Player2;pos;-189.2427;0.13
2.431453;Player1;pos;186.8539;0.1393963
2.431453;Player2;pos;-189.2427;0.13
2.446606;Player1;pos;186.8539;0.1393963
2.446606;Player2;pos;-189.2427;0.13
2.461583;Player1;pos;186.8539;0.1393963
2.461583;Player2;pos;-189.2427;0.13
2.478271;Player1;pos;186.8539;0.1393963
2.478271;Player2;pos;-189.2427;0.13
2.492229;Player1;pos;186.8539;0.1393963
2.492229;Player2;pos;-189.2427;0.13
2.50813;Player1;pos;186.8539;0.1393963
2.50813;Player2;pos;-189.2427;0.13
2.522751;Player1;pos;186.8539;0.1393963
2.522751;Player2;pos;-189.2427;0.13
2.539007;Player1;pos;186.8539;0.1393963
2.539007;Player2;pos;-189.2427;0.13
2.551791;Player1;pos;186.8539;0.1393963
2.551791;Player2;pos;-189.2427;0.13
2.566935;Player1;pos;186.8539;0.1393963
2.566935;Player2;pos;-189.2427;0.13
2.581739;Player1;pos;186.8539;0.1393963
2.581739;Player2;pos;-189.2427;0.13
2.596678;Player1;pos;186.8539;0.1393963
2.596678;Player2;pos;-189.2427;0.13
2.608967;Player1;pos;186.8539;0.1393963
2.608967;Player2;pos;-189.2427;0.13
2.626592;Player1;pos;186.8539;0.1393963
2.626592;Player2;pos;-189.2427;0.13
2.642766;Player1;pos;186.8539;0.1393963
2.642766;Player2;pos;-189.2427;0.13
2.658807;Player1;pos;186.8539;0.1393963
2.658807;Player2;pos;-189.2427;0.13
2.672434;Player1;pos;186.8539;0.1393963
2.672434;Player2;pos;-189.2427;0.13
2.689013;Player1;pos;186.8539;0.1393963
2.689013;Player2;pos;-189.2427;0.13
2.704744;Player1;pos;186.8539;0.1393963
2.704744;Player2;pos;-189.2427;0.13
2.720577;Player1;pos;186.8539;0.1393963
2.720577;Player2;pos;-189.2427;0.13
2.737392;Player1;pos;186.8539;0.1393963
2.737392;Player2;pos;-189.2427;0.13
2.750571;Player1;pos;186.8539;0.1393963
2.750571;Player2;pos;-189.2427;0.13
2.767109;Player1;pos;186.8539;0.1393963
2.767109;Player2;pos;-189.2427;0.13
2.783621;Player1;pos;186.8539;0.1393963
2.783621;Player2;pos;-189.2427;0.13
2.800091;Player1;pos;186.8539;0.1393963
2.800091;Player2;pos;-189.2427;0.13
2.8174;Player1;pos;186.8539;0.1393963
2.8174;Player2;pos;-189.2427;0.13
2.831182;Player1;pos;186.8539;0.1393963
2.831182;Player2;pos;-189.2427;0.13
2.847698;Player1;pos;186.8539;0.1393963
2.847698;Player2;pos;-189.2427;0.13
2.864326;Player1;pos;186.8539;0.1393963
2.864326;Player2;pos;-189.2427;0.13
2.881447;Player1;pos;186.8539;0.1393963
2.881447;Player2;pos;-189.2427;0.13
2.899152;Player1;pos;186.8539;0.1393963
2.899152;Player2;pos;-189.2427;0.13
2.912124;Player1;pos;186.8539;0.1393963
2.912124;Player2;pos;-189.2427;0.13
2.930821;Player1;pos;186.8539;0.1393963
2.930821;Player2;pos;-189.2427;0.13
2.947342;Player1;pos;186.8539;0.1393963
2.947342;Player2;pos;-189.2427;0.13
2.96419;Player1;pos;186.8539;0.1393963
2.96419;Player2;pos;-189.2427;0.13
2.980397;Player1;pos;186.8539;0.1393963
2.980397;Player2;pos;-189.2427;0.13
2.997751;Player1;pos;186.8539;0.1393963
2.997751;Player2;pos;-189.2427;0.13
3.010639;Player1;pos;186.8539;0.1393963
3.010639;Player2;pos;-189.2427;0.13
3.027708;Player1;pos;186.8539;0.1393963
3.027708;Player2;pos;-189.2427;0.13
3.044741;Player1;pos;186.8539;0.1393963
3.044741;Player2;pos;-189.2427;0.13
3.06122;Player1;pos;186.8539;0.1393963
3.06122;Player2;pos;-189.2427;0.13
3.07884;Player1;pos;186.8539;0.1393963
3.07884;Player2;pos;-189.2427;0.13
3.092648;Player1;pos;186.8539;0.1393963
3.092648;Player2;pos;-189.2427;0.13
3.109648;Player1;pos;186.8539;0.1393963
3.109648;Player2;pos;-189.2427;0.13
3.127625;Player1;pos;186.8539;0.1393963
3.127625;Player2;pos;-189.2427;0.13
3.145673;Player1;pos;186.8539;0.1393963
3.145673;Player2;pos;-189.2427;0.13
3.162591;Player1;pos;186.8539;0.1393963
3.162591;Player2;pos;-189.2427;0.13
3.179972;Player1;pos;186.8539;0.1393963
3.179972;Player2;pos;-189.2427;0.13
3.193031;Player1;pos;186.8539;0.1393963
3.193031;Player2;pos;-189.2427;0.13
3.208915;Player1;pos;186.8539;0.1393963
3.208915;Player2;pos;-189.2427;0.13
3.225537;Player1;pos;186.8539;0.1393963
3.225537;Player2;pos;-189.2427;0.13
3.241791;Player1;pos;186.8539;0.1393963
3.241791;Player2;pos;-189.2427;0.13
3.258405;Player1;pos;186.8539;0.1393963
3.258405;Player2;pos;-189.2427;0.13
3.271868;Player1;pos;186.8539;0.1393963
3.271868;Player2;pos;-189.2427;0.13
3.289757;Player1;pos;186.8539;0.1393963
3.289757;Player2;pos;-189.2427;0.13
3.306225;Player1;pos;186.8539;0.1393963
3.306225;Player2;pos;-189.2427;0.13
3.322186;Player1;pos;186.8539;0.1393963
3.322186;Player2;pos;-189.2427;0.13
3.337146;Player1;pos;186.8539;0.1393963
3.337146;Player2;pos;-189.2427;0.13
3.348382;Player1;pos;186.8539;0.1393963
3.348382;Player2;pos;-189.2427;0.13
3.363123;Player1;pos;186.8539;0.1393963
3.363123;Player2;pos;-189.2427;0.13
3.3809;Player1;pos;186.8539;0.1393963
3.3809;Player2;pos;-189.2427;0.13
3.397046;Player1;pos;186.8539;0.1393963
3.397046;Player2;pos;-189.2427;0.13
3.410621;Player1;pos;186.8539;0.1393963
3.410621;Player2;pos;-189.2427;0.13
3.428843;Player1;pos;186.8539;0.1393963
3.428843;Player2;pos;-189.2427;0.13
3.445538;Player1;pos;186.8539;0.1393963
3.445538;Player2;pos;-189.2427;0.13
3.461626;Player1;pos;186.8539;0.1393963
3.461626;Player2;pos;-189.2427;0.13
3.478259;Player1;pos;186.8539;0.1393963
3.478259;Player2;pos;-189.2427;0.13
3.490544;Player1;pos;186.8539;0.1393963
3.490544;Player2;pos;-189.2427;0.13
3.513103;Player1;pos;186.8539;0.1393963
3.513103;Player2;pos;-189.2427;0.13
3.529664;Player1;pos;186.8539;0.1393963
3.529664;Player2;pos;-189.2427;0.13
3.546328;Player1;pos;186.8539;0.1393963
3.546328;Player2;pos;-189.2427;0.13
3.562358;Player1;pos;186.8539;0.1393963
3.562358;Player2;pos;-189.2427;0.13
3.578431;Player1;pos;186.8539;0.1393963
3.578431;Player2;pos;-189.2427;0.13
3.589849;Player1;pos;186.8539;0.1393963
3.589849;Player2;pos;-189.2427;0.13
3.604837;Player1;pos;186.8539;0.1393963
3.604837;Player2;pos;-189.2427;0.13
3.622463;Player1;pos;186.8539;0.1393963
3.622463;Player2;pos;-189.2427;0.13
3.638192;Player1;pos;186.8539;0.1393963
3.638192;Player2;pos;-189.2427;0.13
3.649432;Player1;pos;186.8539;0.1393963
3.649432;Player2;pos;-189.2427;0.13
3.664784;Player1;pos;186.8539;0.1393963
3.664784;Player2;pos;-189.2427;0.13
3.682436;Player1;pos;186.8539;0.1393963
3.682436;Player2;pos;-189.2427;0.13
3.70019;Player1;pos;186.8539;0.1393963
3.70019;Player2;pos;-189.2427;0.13
3.716377;Player1;pos;186.8539;0.1393963
3.716377;Player2;pos;-189.2427;0.13
3.727888;Player1;pos;186.8539;0.1393963
3.727888;Player2;pos;-189.2427;0.13
3.742596;Player1;pos;186.8539;0.1393963
3.742596;Player2;pos;-189.2427;0.13
3.760337;Player1;pos;186.8539;0.1393963
3.760337;Player2;pos;-189.2427;0.13
3.777019;Player1;pos;186.8539;0.1393963
3.777019;Player2;pos;-189.2427;0.13
3.789887;Player1;pos;186.8539;0.1393963
3.789887;Player2;pos;-189.2427;0.13
3.805151;Player1;pos;186.8539;0.1393963
3.805151;Player2;pos;-189.2427;0.13
3.820125;Player1;pos;186.8539;0.1393963
3.820125;Player2;pos;-189.2427;0.13
3.83468;Player1;pos;186.8539;0.1393963
3.83468;Player2;pos;-189.2427;0.13
3.84601;Player1;pos;186.8539;0.1393963
3.84601;Player2;pos;-189.2427;0.13
3.86079;Player1;pos;186.8539;0.1393963
3.86079;Player2;pos;-189.2427;0.13
3.877273;Player1;pos;186.8539;0.1393963
3.877273;Player2;pos;-189.2427;0.13
3.889467;Player1;pos;186.8539;0.1393963
3.889467;Player2;pos;-189.2427;0.13
3.905288;Player1;pos;186.8539;0.1393963
3.905288;Player2;pos;-189.2427;0.13
3.923223;Player1;pos;186.8539;0.1393963
3.923223;Player2;pos;-189.2427;0.13
3.93842;Player1;pos;186.8539;0.1393963
3.93842;Player2;pos;-189.2427;0.13
3.950315;Player1;pos;186.8539;0.1393963
3.950315;Player2;pos;-189.2427;0.13
3.964979;Player1;pos;186.8539;0.1393963
3.964979;Player2;pos;-189.2427;0.13
3.980358;Player1;pos;186.8539;0.1393963
3.980358;Player2;pos;-189.2427;0.13
3.997437;Player1;pos;186.8539;0.1393963
3.997437;Player2;pos;-189.2427;0.13
4.010626;Player1;pos;186.8539;0.1393963
4.010626;Player2;pos;-189.2427;0.13
4.025762;Player1;pos;186.8539;0.1393963
4.025762;Player2;pos;-189.2427;0.13
4.042045;Player1;pos;186.8539;0.1393963
4.042045;Player2;pos;-189.2427;0.13
4.058015;Player1;pos;186.8539;0.1393963
4.058015;Player2;pos;-189.2427;0.13
4.069821;Player1;pos;186.8539;0.1393963
4.069821;Player2;pos;-189.2427;0.13
4.085315;Player1;pos;186.8539;0.1393963
4.085315;Player2;pos;-189.2427;0.13
4.100159;Player1;pos;186.8539;0.1393963
4.100159;Player2;pos;-189.2427;0.13
4.116326;Player1;pos;186.8539;0.1393963
4.116326;Player2;pos;-189.2427;0.13
4.128408;Player1;pos;186.8539;0.1393963
4.128408;Player2;pos;-189.2427;0.13
4.143019;Player1;pos;186.8539;0.1393963
4.143019;Player2;pos;-189.2427;0.13
4.1605;Player1;pos;186.8539;0.1393963
4.1605;Player2;pos;-189.2427;0.13
4.175426;Player1;pos;186.8539;0.1393963
4.175426;Player2;pos;-189.2427;0.13
4.18837;Player1;pos;186.8539;0.1393963
4.18837;Player2;pos;-189.2427;0.13
4.204504;Player1;pos;186.8539;0.1393963
4.204504;Player2;pos;-189.2427;0.13
4.221381;Player1;pos;186.8539;0.1393963
4.221381;Player2;pos;-189.2427;0.13
4.236575;Player1;pos;186.8539;0.1393963
4.236575;Player2;pos;-189.2427;0.13
4.247815;Player1;pos;186.8539;0.1393963
4.247815;Player2;pos;-189.2427;0.13
4.263888;Player1;pos;186.8539;0.1393963
4.263888;Player2;pos;-189.2427;0.13
4.28051;Player1;pos;186.8539;0.1393963
4.28051;Player2;pos;-189.2427;0.13
4.296553;Player1;pos;186.8539;0.1393963
4.296553;Player2;pos;-189.2427;0.13
4.308018;Player1;pos;186.8539;0.1393963
4.308018;Player2;pos;-189.2427;0.13
4.323206;Player1;pos;186.8539;0.1393963
4.323206;Player2;pos;-189.2427;0.13
4.339333;Player1;pos;186.8539;0.1393963
4.339333;Player2;pos;-189.2427;0.13
4.352319;Player1;pos;186.8539;0.1393963
4.352319;Player2;pos;-189.2427;0.13
4.36727;Player1;pos;186.8539;0.1393963
4.36727;Player2;pos;-189.2427;0.13
4.3846;Player1;pos;186.8539;0.1393963
4.3846;Player2;pos;-189.2427;0.13
4.400653;Player1;pos;186.8539;0.1393963
4.400653;Player2;pos;-189.2427;0.13
4.418002;Player1;pos;186.8539;0.1393963
4.418002;Player2;pos;-189.2427;0.13
4.431461;Player1;pos;186.8539;0.1393963
4.431461;Player2;pos;-189.2427;0.13
4.449663;Player1;pos;186.8539;0.1393963
4.449663;Player2;pos;-189.2427;0.13
4.466528;Player1;pos;186.8539;0.1393963
4.466528;Player2;pos;-189.2427;0.13
4.484299;Player1;pos;186.8539;0.1393963
4.484299;Player2;pos;-189.2427;0.13
4.501194;Player1;pos;186.8539;0.1393963
4.501194;Player2;pos;-189.2427;0.13
4.517628;Player1;pos;186.8539;0.1393963
4.517628;Player2;pos;-189.2427;0.13
4.530087;Player1;pos;186.8539;0.1393963
4.530087;Player2;pos;-189.2427;0.13
4.547292;Player1;pos;186.8539;0.1393963
4.547292;Player2;pos;-189.2427;0.13
4.563316;Player1;pos;186.8539;0.1393963
4.563316;Player2;pos;-189.2427;0.13
4.580322;Player1;pos;186.8539;0.1393963
4.580322;Player2;pos;-189.2427;0.13
4.596086;Player1;pos;186.8539;0.1393963
4.596086;Player2;pos;-189.2427;0.13
4.60794;Player1;pos;186.8539;0.1393963
4.60794;Player2;pos;-189.2427;0.13
4.624872;Player1;pos;186.8539;0.1393963
4.624872;Player2;pos;-189.2427;0.13
4.640542;Player1;pos;186.8539;0.1393963
4.640542;Player2;pos;-189.2427;0.13
4.655638;Player1;pos;186.8539;0.1393963
4.655638;Player2;pos;-189.2427;0.13
4.666918;Player1;pos;186.8539;0.1393963
4.666918;Player2;pos;-189.2427;0.13
4.683225;Player1;pos;186.8539;0.1393963
4.683225;Player2;pos;-189.2427;0.13
4.700521;Player1;pos;186.8539;0.1393963
4.700521;Player2;pos;-189.2427;0.13
4.71736;Player1;pos;186.8539;0.1393963
4.71736;Player2;pos;-189.2427;0.13
4.729139;Player1;pos;186.8539;0.1393963
4.729139;Player2;pos;-189.2427;0.13
4.74465;Player1;pos;186.8539;0.1393963
4.74465;Player2;pos;-189.2427;0.13
4.760756;Player1;pos;186.8539;0.1393963
4.760756;Player2;pos;-189.2427;0.13
4.776414;Player1;pos;186.8539;0.1393963
4.776414;Player2;pos;-189.2427;0.13
4.789222;Player1;pos;186.8539;0.1393963
4.789222;Player2;pos;-189.2427;0.13
4.806392;Player1;pos;186.8539;0.1393963
4.806392;Player2;pos;-189.2427;0.13
4.82353;Player1;pos;186.8539;0.1393963
4.82353;Player2;pos;-189.2427;0.13
4.840908;Player1;pos;186.8539;0.1393963
4.840908;Player2;pos;-189.2427;0.13
4.855957;Player1;pos;186.8539;0.1393963
4.855957;Player2;pos;-189.2427;0.13
4.869876;Player1;pos;186.8539;0.1393963
4.869876;Player2;pos;-189.2427;0.13
4.886668;Player1;pos;186.8539;0.1393963
4.886668;Player2;pos;-189.2427;0.13
4.903908;Player1;pos;186.8539;0.1393963
4.903908;Player2;pos;-189.2427;0.13
4.920455;Player1;pos;186.8539;0.1393963
4.920455;Player2;pos;-189.2427;0.13
4.935559;Player1;pos;186.8539;0.1393963
4.935559;Player2;pos;-189.2427;0.13
4.948041;Player1;pos;186.8539;0.1393963
4.948041;Player2;pos;-189.2427;0.13
4.965859;Player1;pos;186.8539;0.1393963
4.965859;Player2;pos;-189.2427;0.13
4.982864;Player1;pos;186.8539;0.1393963
4.982864;Player2;pos;-189.2427;0.13
4.999632;Player1;pos;186.8539;0.1393963
4.999632;Player2;pos;-189.2427;0.13
5.013238;Player1;pos;186.8539;0.1393963
5.013238;Player2;pos;-189.2427;0.13
