0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;8.298916;-8.298914
0;Player2;pos;-1.735287;1.422539
0.02;Player1;pos;8.298916;-8.298914
0.02;Player2;pos;-1.735287;1.422539
0.04325942;Player1;pos;8.298916;-8.298914
0.04325942;Player2;pos;-1.735287;1.422539
0.0646247;Player1;pos;8.298916;-8.298914
0.0646247;Player2;pos;-1.735287;1.422539
0.08241089;Player1;pos;8.298916;-8.298914
0.08241089;Player2;pos;-1.735287;1.422539
0.09794892;Player1;pos;8.298916;-8.298914
0.09794892;Player2;pos;-1.735287;1.422539
0.1076684;Player1;pos;8.298916;-8.298914
0.1076684;Player2;pos;-1.735287;1.422539
0.1235348;Player1;pos;8.298916;-8.298914
0.1235348;Player2;pos;-1.735287;1.422539
0.1368743;Player1;pos;8.298916;-8.298914
0.1368743;Player2;pos;-1.735287;1.422539
0.1458512;Player1;pos;8.298916;-8.298914
0.1458512;Player2;pos;-1.735287;1.422539
0.1598573;Player1;pos;8.298916;-8.298914
0.1598573;Player2;pos;-1.735287;1.422539
0.1765514;Player1;pos;8.298916;-8.298914
0.1765514;Player2;pos;-1.735287;1.422539
0.1984151;Player1;pos;8.298916;-8.298914
0.1984151;Player2;pos;-1.735274;1.424401
0.2104042;Player1;pos;8.298916;-8.298914
0.2104042;Player2;pos;-1.735274;1.424401
0.2264212;Player1;pos;8.298916;-8.298914
0.2264212;Player2;pos;-1.735274;1.424401
0.2418469;Player1;pos;8.298916;-8.298914
0.2418469;Player2;pos;-1.735274;1.424401
0.2546375;Player1;pos;8.298916;-8.298914
0.2546375;Player2;pos;-1.735274;1.424401
0.2652501;Player1;pos;8.298916;-8.298914
0.2652501;Player2;pos;-1.735274;1.424401
0.2793717;Player1;pos;8.298916;-8.298914
0.2793717;Player2;pos;-1.735274;1.424401
0.2905171;Player1;pos;8.298916;-8.298914
0.2905171;Player2;pos;-1.735274;1.424401
0.3037926;Player1;pos;8.298916;-8.298914
0.3037926;Player2;pos;-1.735274;1.424401
0.3187001;Player1;pos;8.298916;-8.298914
0.3187001;Player2;pos;-1.735274;1.424401
0.3304537;Player1;pos;8.298916;-8.298914
0.3304537;Player2;pos;-1.735274;1.424401
0.3438867;Player1;pos;8.298916;-8.298914
0.3438867;Player2;pos;-1.735274;1.424401
0.3580124;Player1;pos;8.298916;-8.298914
0.3580124;Player2;pos;-1.735274;1.424401
0.3678688;Player1;pos;8.298916;-8.298914
0.3678688;Player2;pos;-1.735274;1.424401
0.3844633;Player1;pos;8.298916;-8.298914
0.3844633;Player2;pos;-1.735274;1.424401
0.39861;Player1;pos;8.298916;-8.298914
0.39861;Player2;pos;-1.735274;1.424401
0.4083015;Player1;pos;8.298916;-8.298914
0.4083015;Player2;pos;-1.735274;1.424401
0.4224126;Player1;pos;8.298916;-8.298914
0.4224126;Player2;pos;-1.735274;1.424401
0.4354877;Player1;pos;8.298916;-8.298914
0.4354877;Player2;pos;-1.735274;1.424401
0.445022;Player1;pos;8.298916;-8.298914
0.445022;Player2;pos;-1.735274;1.424401
0.4614784;Player1;pos;8.298916;-8.298914
0.4614784;Player2;pos;-1.735274;1.424401
0.4783353;Player1;pos;8.298916;-8.298914
0.4783353;Player2;pos;-1.735274;1.424401
0.4884474;Player1;pos;8.298916;-8.298914
0.4884474;Player2;pos;-1.735274;1.424401
0.5032794;Player1;pos;8.298916;-8.298914
0.5032794;Player2;pos;-1.735274;1.424401
0.5187964;Player1;pos;8.298916;-8.298914
0.5187964;Player2;pos;-1.735274;1.424401
0.5290803;Player1;pos;8.298916;-8.298914
0.5290803;Player2;pos;-1.735274;1.424401
0.5448429;Player1;pos;8.298916;-8.298914
0.5448429;Player2;pos;-1.735274;1.424401
0.5594279;Player1;pos;8.298916;-8.298914
0.5594279;Player2;pos;-1.735274;1.424401
0.569671;Player1;pos;8.298916;-8.298914
0.569671;Player2;pos;-1.735274;1.424401
0.5846784;Player1;pos;8.298916;-8.298914
0.5846784;Player2;pos;-1.735274;1.424401
0.5998393;Player1;pos;8.298916;-8.298914
0.5998393;Player2;pos;-1.735274;1.424401
0.6100336;Player1;pos;8.298916;-8.298914
0.6100336;Player2;pos;-1.735274;1.424401
0.6263909;Player1;pos;8.298916;-8.298914
0.6263909;Player2;pos;-1.735274;1.424401
0.6401495;Player1;pos;8.298916;-8.298914
0.6401495;Player2;pos;-1.735274;1.424401
0.6530927;Player1;pos;8.298916;-8.298914
0.6530927;Player2;pos;-1.735274;1.424401
0.6626194;Player1;pos;8.298916;-8.298914
0.6626194;Player2;pos;-1.735274;1.424401
0.6749014;Player1;pos;8.298916;-8.298914
0.6749014;Player2;pos;-1.735274;1.424401
0.6841483;Player1;pos;8.298916;-8.298914
0.6841483;Player2;pos;-1.735274;1.424401
0.7012335;Player1;pos;8.298916;-8.298914
0.7012335;Player2;pos;-1.737624;1.424727
0.7155461;Player1;pos;8.298916;-8.298914
0.7155461;Player2;pos;-1.737624;1.424727
0.7251316;Player1;pos;8.298916;-8.298914
0.7251316;Player2;pos;-1.737624;1.424727
0.7387351;Player1;pos;8.298916;-8.298914
0.7387351;Player2;pos;-1.737624;1.424727
0.7494025;Player1;pos;8.298916;-8.298914
0.7494025;Player2;pos;-1.737624;1.424727
0.7646013;Player1;pos;8.298916;-8.298914
0.7646013;Player2;pos;-1.737624;1.424727
0.7812127;Player1;pos;8.298916;-8.298914
0.7812127;Player2;pos;-1.737624;1.424727
0.7953144;Player1;pos;8.298916;-8.298914
0.7953144;Player2;pos;-1.737624;1.424727
0.8058318;Player1;pos;8.298916;-8.298914
0.8058318;Player2;pos;-1.737624;1.424727
0.8176146;Player1;pos;8.298916;-8.298914
0.8176146;Player2;pos;-1.737624;1.424727
0.8301139;Player1;pos;8.298916;-8.298914
0.8301139;Player2;pos;-1.737624;1.424727
0.8449341;Player1;pos;8.298916;-8.298914
0.8449341;Player2;pos;-1.737624;1.424727
0.8593408;Player1;pos;8.298916;-8.298914
0.8593408;Player2;pos;-1.737624;1.424727
0.8695723;Player1;pos;8.298916;-8.298914
0.8695723;Player2;pos;-1.737624;1.424727
0.8853536;Player1;pos;8.298916;-8.298914
0.8853536;Player2;pos;-1.737624;1.424727
0.8998716;Player1;pos;8.298916;-8.298914
0.8998716;Player2;pos;-1.737624;1.424727
0.9105818;Player1;pos;8.298916;-8.298914
0.9105818;Player2;pos;-1.737624;1.424727
0.9241131;Player1;pos;8.298916;-8.298914
0.9241131;Player2;pos;-1.737624;1.424727
0.9393762;Player1;pos;8.298916;-8.298914
0.9393762;Player2;pos;-1.737624;1.424727
0.9492114;Player1;pos;8.298916;-8.298914
0.9492114;Player2;pos;-1.737624;1.424727
0.9639716;Player1;pos;8.298916;-8.298914
0.9639716;Player2;pos;-1.737624;1.424727
0.978351;Player1;pos;8.298916;-8.298914
0.978351;Player2;pos;-1.737624;1.424727
0.988498;Player1;pos;8.298916;-8.298914
0.988498;Player2;pos;-1.737624;1.424727
1.004562;Player1;pos;8.298916;-8.298914
1.004562;Player2;pos;-1.737624;1.424727
1.019802;Player1;pos;8.298916;-8.298914
1.019802;Player2;pos;-1.737624;1.424727
1.030995;Player1;pos;8.298916;-8.298914
1.030995;Player2;pos;-1.737624;1.424727
1.047156;Player1;pos;8.298916;-8.298914
1.047156;Player2;pos;-1.737624;1.424727
1.062769;Player1;pos;8.298916;-8.298914
1.062769;Player2;pos;-1.737624;1.424727
1.076254;Player1;pos;8.298916;-8.298914
1.076254;Player2;pos;-1.737624;1.424727
1.086075;Player1;pos;8.298916;-8.298914
1.086075;Player2;pos;-1.737624;1.424727
1.10122;Player1;pos;8.298916;-8.298914
1.10122;Player2;pos;-1.737624;1.424727
1.115268;Player1;pos;8.298916;-8.298914
1.115268;Player2;pos;-1.737624;1.424727
1.124709;Player1;pos;8.298916;-8.298914
1.124709;Player2;pos;-1.737624;1.424727
1.139526;Player1;pos;8.298916;-8.298914
1.139526;Player2;pos;-1.737624;1.424727
1.148898;Player1;pos;8.298916;-8.298914
1.148898;Player2;pos;-1.737624;1.424727
1.167142;Player1;pos;8.298916;-8.298914
1.167142;Player2;pos;-1.737624;1.424727
1.181352;Player1;pos;8.298916;-8.298914
1.181352;Player2;pos;-1.737624;1.424727
1.195559;Player1;pos;8.298916;-8.298914
1.195559;Player2;pos;-1.737624;1.424727
1.205729;Player1;pos;8.298916;-8.298914
