0;System;start;0;0
0;Player1;explorer;1.868539;0.001393963
0;Player2;explorer;-1.892427;0.0013
0;Player1;pos;1.868539;0.001393963
0;Player2;pos;-1.892427;0.0013
0.02;Player1;pos;1.868539;0.001393963
0.02;Player2;pos;-1.892427;0.0013
0.1562248;Player1;pos;1.868539;0.001393963
0.1562248;Player2;pos;-1.892427;0.0013
0.2104119;Player1;pos;1.868539;0.001393963
0.2104119;Player2;pos;-1.892427;0.0013
0.2395785;Player1;pos;1.868539;0.001393963
0.2395785;Player2;pos;-1.892427;0.0013
0.2621348;Player1;pos;1.868539;0.001393963
0.2621348;Player2;pos;-1.892427;0.0013
0.2903238;Player1;pos;1.868539;0.001393963
0.2903238;Player2;pos;-1.892427;0.0013
0.3135028;Player1;pos;1.868539;0.001393963
0.3135028;Player2;pos;-1.892427;0.0013
0.3353451;Player1;pos;1.868539;0.001393963
0.3353451;Player2;pos;-1.892427;0.0013
0.3617017;Player1;pos;1.868539;0.001393963
0.3617017;Player2;pos;-1.892427;0.0013
0.3876573;Player1;pos;1.868539;0.001393963
0.3876573;Player2;pos;-1.892427;0.0013
0.4091432;Player1;pos;1.868539;0.001393963
0.4091432;Player2;pos;-1.892427;0.0013
0.4304458;Player1;pos;1.868539;0.001393963
0.4304458;Player2;pos;-1.892427;0.0013
0.4511525;Player1;pos;1.868539;0.001393963
0.4511525;Player2;pos;-1.892427;0.0013
0.4732277;Player1;pos;1.868539;0.001393963
0.4732277;Player2;pos;-1.892427;0.0013
0.4955392;Player1;pos;1.868539;0.001393963
0.4955392;Player2;pos;-1.892427;0.0013
0.5183592;Player1;pos;1.868539;0.001393963
0.5183592;Player2;pos;-1.892427;0.0013
0.547128;Player1;pos;1.868539;0.001393963
0.547128;Player2;pos;-1.892427;0.0013
0.5717993;Player1;pos;1.868539;0.001393963
0.5717993;Player2;pos;-1.892427;0.0013
0.5932617;Player1;pos;1.868539;0.001393963
0.5932617;Player2;pos;-1.892427;0.0013
0.6195325;Player1;pos;1.868539;0.001393963
0.6195325;Player2;pos;-1.892427;0.0013
0.6408463;Player1;pos;1.868539;0.001393963
0.6408463;Player2;pos;-1.892427;0.0013
0.664241;Player1;pos;1.868539;0.001393963
0.664241;Player2;pos;-1.892427;0.0013
0.6850203;Player1;pos;1.868539;0.001393963
0.6850203;Player2;pos;-1.892427;0.0013
0.7052373;Player1;pos;1.868539;0.001393963
0.7052373;Player2;pos;-1.892427;0.0013
0.7254163;Player1;pos;1.868539;0.001393963
0.7254163;Player2;pos;-1.892427;0.0013
0.7461921;Player1;pos;1.868539;0.001393963
0.7461921;Player2;pos;-1.892427;0.0013
0.7662698;Player1;pos;1.868539;0.001393963
0.7662698;Player2;pos;-1.892427;0.0013
0.7891294;Player1;pos;1.868539;0.001393963
0.7891294;Player2;pos;-1.892427;0.0013
0.8093159;Player1;pos;1.868539;0.001393963
0.8093159;Player2;pos;-1.892427;0.0013
0.8297274;Player1;pos;1.868539;0.001393963
0.8297274;Player2;pos;-1.892427;0.0013
0.8499364;Player1;pos;1.868539;0.001393963
0.8499364;Player2;pos;-1.892427;0.0013
0.8700519;Player1;pos;1.868539;0.001393963
0.8700519;Player2;pos;-1.892427;0.0013
0.891042;Player1;pos;1.868539;0.001393963
0.891042;Player2;pos;-1.892427;0.0013
0.912031;Player1;pos;1.868539;0.001393963
0.912031;Player2;pos;-1.892427;0.0013
0.9319958;Player1;pos;1.868539;0.001393963
0.9319958;Player2;pos;-1.892427;0.0013
0.9519076;Player1;pos;1.868539;0.001393963
0.9519076;Player2;pos;-1.892427;0.0013
0.9722449;Player1;pos;1.868539;0.001393963
0.9722449;Player2;pos;-1.892427;0.0013
0.9920841;Player1;pos;1.868539;0.001393963
0.9920841;Player2;pos;-1.892427;0.0013
1.011779;Player1;pos;1.868539;0.001393963
1.011779;Player2;pos;-1.892427;0.0013
1.031971;Player1;pos;1.868539;0.001393963
1.031971;Player2;pos;-1.892427;0.0013
1.051046;Player1;pos;1.868539;0.001393963
1.051046;Player2;pos;-1.892427;0.0013
1.06981;Player1;pos;1.868539;0.001393963
1.06981;Player2;pos;-1.892427;0.0013
1.088497;Player1;pos;1.868539;0.001393963
1.088497;Player2;pos;-1.892427;0.0013
1.107664;Player1;pos;1.868539;0.001393963
1.107664;Player2;pos;-1.892427;0.0013
1.127354;Player1;pos;1.868539;0.001393963
1.127354;Player2;pos;-1.892427;0.0013
1.147288;Player1;pos;1.868539;0.001393963
1.147288;Player2;pos;-1.892427;0.0013
1.166181;Player1;pos;1.868539;0.001393963
1.166181;Player2;pos;-1.892427;0.0013
1.18527;Player1;pos;1.868539;0.001393963
1.18527;Player2;pos;-1.892427;0.0013
1.203958;Player1;pos;1.868539;0.001393963
1.203958;Player2;pos;-1.892427;0.0013
1.224341;Player1;pos;1.868539;0.001393963
1.224341;Player2;pos;-1.892427;0.0013
1.243616;Player1;pos;1.868539;0.001393963
1.243616;Player2;pos;-1.892427;0.0013
1.262561;Player1;pos;1.868539;0.001393963
1.262561;Player2;pos;-1.892427;0.0013
1.282802;Player1;pos;1.868539;0.001393963
1.282802;Player2;pos;-1.892427;0.0013
1.305562;Player1;pos;1.868539;0.001393963
1.305562;Player2;pos;-1.892427;0.0013
1.325113;Player1;pos;1.868539;0.001393963
1.325113;Player2;pos;-1.892427;0.0013
1.344852;Player1;pos;1.868539;0.001393963
1.344852;Player2;pos;-1.892427;0.0013
1.365252;Player1;pos;1.868539;0.001393963
1.365252;Player2;pos;-1.892427;0.0013
1.384055;Player1;pos;1.868539;0.001393963
1.384055;Player2;pos;-1.892427;0.0013
1.402867;Player1;pos;1.868539;0.001393963
1.402867;Player2;pos;-1.892427;0.0013
1.421551;Player1;pos;1.868539;0.001393963
1.421551;Player2;pos;-1.892427;0.0013
1.440694;Player1;pos;1.868539;0.001393963
1.440694;Player2;pos;-1.892427;0.0013
1.459298;Player1;pos;1.868539;0.001393963
1.459298;Player2;pos;-1.892427;0.0013
1.474565;Player1;pos;1.868539;0.001393963
1.474565;Player2;pos;-1.892427;0.0013
1.49502;Player1;pos;1.868539;0.001393963
1.49502;Player2;pos;-1.892427;0.0013
1.515077;Player1;hunted_insect;1.868539;0.001393963
1.515077;Player1;hunter;1.868539;0.001393963
1.515077;Player1;hunted_insect;1.868539;0.001393963
1.515077;Player2;hunted_insect;-1.892427;0.0013
1.515077;Player2;hunter;-1.892427;0.0013
1.515077;Player2;hunted_insect;-1.892427;0.0013
1.515077;Player1;hunted_insect;1.868539;0.001393963
1.515077;Player1;hunted_insect;1.868539;0.001393963
