0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;0.6312174;0.2637164
0;Player2;pos;-8.298977;8.298978
0.02;Player1;pos;1.085256;-0.02166485
0.02;Player2;pos;-8.298977;8.298978
0.04243864;Player1;pos;1.085256;-0.02166485
0.04243864;Player2;pos;-8.298977;8.298978
0.1544636;Player1;pos;1.451549;-0.2088718
0.1544636;Player2;pos;-8.298977;8.298978
0.1935282;Player1;pos;1.469462;-0.2174529
0.1935282;Player2;pos;-8.298977;8.298978
0.213487;Player1;pos;1.4925;-0.2296936
0.213487;Player2;pos;-8.298977;8.298978
0.2304376;Player1;pos;1.502608;-0.2341637
0.2304376;Player2;pos;-8.298977;8.298978
0.2468642;Player1;pos;1.512123;-0.2383718
0.2468642;Player2;pos;-8.298977;8.298978
0.2642338;Player1;pos;1.521079;-0.2423329
0.2642338;Player2;pos;-8.298977;8.298978
0.2802111;Player1;pos;1.52951;-0.2460615
0.2802111;Player2;pos;-8.298977;8.298978
0.2961164;Player1;pos;1.52951;-0.2460615
0.2961164;Player2;pos;-8.298977;8.298978
0.3209768;Player1;pos;1.553732;-0.2559586
0.3209768;Player2;pos;-8.298977;8.298978
0.3419306;Player1;pos;1.565035;-0.2596429
0.3419306;Player2;pos;-8.298977;8.298978
0.3570729;Player1;pos;1.572407;-0.2620461
0.3570729;Player2;pos;-8.298977;8.298978
0.3677169;Player1;pos;1.577564;-0.263191
0.3677169;Player2;pos;-8.298977;8.298978
0.3851716;Player1;pos;1.582305;-0.2640581
0.3851716;Player2;pos;-8.298977;8.298978
0.4093571;Player1;pos;1.586768;-0.2648746
0.4093571;Player2;pos;-8.298977;8.298978
0.4257082;Player1;pos;1.59198;-0.2658281
0.4257082;Player2;pos;-8.298977;8.298978
0.4417408;Player1;pos;1.596812;-0.2667118
0.4417408;Player2;pos;-8.298977;8.298978
0.4583081;Player1;pos;1.599482;-0.2658074
0.4583081;Player2;pos;-8.298977;8.298978
0.4708312;Player1;pos;1.601691;-0.2644496
0.4708312;Player2;pos;-8.298977;8.298978
0.4846443;Player1;pos;1.603771;-0.2631717
0.4846443;Player2;pos;-8.298977;8.298978
0.5013716;Player1;pos;1.606664;-0.2613939
0.5013716;Player2;pos;-8.298977;8.298978
0.5187346;Player1;pos;1.607338;-0.2595901
0.5187346;Player2;pos;-8.298977;8.298978
0.5294189;Player1;pos;1.608395;-0.2567599
0.5294189;Player2;pos;-8.298977;8.298978
0.545163;Player1;pos;1.609563;-0.2536345
0.545163;Player2;pos;-8.298977;8.298978
0.5603254;Player1;pos;1.609563;-0.2536345
0.5603254;Player2;pos;-8.298977;8.298978
0.5772542;Player1;pos;1.610284;-0.251703
0.5772542;Player2;pos;-8.298977;8.298978
0.5900126;Player1;pos;1.611447;-0.248591
0.5900126;Player2;pos;-8.298977;8.298978
0.6068111;Player1;pos;1.608818;-0.2543219
0.6068111;Player2;pos;-8.298977;8.298978
0.6221123;Player1;pos;1.606852;-0.2586052
0.6221123;Player2;pos;-8.298977;8.298978
0.6379846;Player1;pos;1.606852;-0.2586052
0.6379846;Player2;pos;-8.298977;8.298978
0.6529422;Player1;pos;1.601596;-0.263508
0.6529422;Player2;pos;-8.298977;8.298978
0.6705223;Player1;pos;1.597599;-0.2596917
0.6705223;Player2;pos;-8.298977;8.298978
0.687115;Player1;pos;1.592931;-0.2552347
0.687115;Player2;pos;-8.298977;8.298978
0.7053304;Player1;pos;1.59116;-0.2535441
0.7053304;Player2;pos;-8.298977;8.298978
0.7200697;Player1;pos;1.586961;-0.2495344
0.7200697;Player2;pos;-8.298977;8.298978
0.7379299;Player1;pos;1.58459;-0.2472702
0.7379299;Player2;pos;-8.298977;8.298978
0.75323;Player1;pos;1.580158;-0.2430386
0.75323;Player2;pos;-8.298977;8.298978
0.7690197;Player1;pos;1.576759;-0.2397936
0.7690197;Player2;pos;-8.298977;8.298978
0.785491;Player1;pos;1.574219;-0.2373686
0.785491;Player2;pos;-8.298977;8.298978
0.8011575;Player1;pos;1.573006;-0.2362103
0.8011575;Player2;pos;-8.298977;8.298978
0.816801;Player1;pos;1.573006;-0.2362103
0.816801;Player2;pos;-8.298977;8.298978
0.8342279;Player1;pos;1.573006;-0.2362103
0.8342279;Player2;pos;-8.298977;8.298978
0.8500782;Player1;pos;1.573006;-0.2362103
0.8500782;Player2;pos;-8.298977;8.298978
0.8661784;Player1;pos;1.573006;-0.2362103
0.8661784;Player2;pos;-8.298977;8.298978
0.8833258;Player1;pos;1.573006;-0.2362103
0.8833258;Player2;pos;-8.298977;8.298978
0.8982789;Player1;pos;1.573006;-0.2362103
0.8982789;Player2;pos;-8.298977;8.298978
0.9533203;Player1;pos;1.573006;-0.2362103
0.9533203;Player2;pos;-8.298977;8.298978
0.9780119;Player1;pos;1.573006;-0.2362103
0.9780119;Player2;pos;-8.298977;8.298978
0.9926199;Player1;pos;1.573006;-0.2362103
0.9926199;Player2;pos;-8.298977;8.298978
1.006607;Player1;pos;1.573006;-0.2362103
1.006607;Player2;pos;-8.298977;8.298978
1.021088;Player1;pos;1.573006;-0.2362103
1.021088;Player2;pos;-8.298977;8.298978
1.036869;Player1;pos;1.566013;-0.2143694
1.036869;Player2;pos;-8.298977;8.298978
1.049268;Player1;pos;1.555042;-0.1800983
1.049268;Player2;pos;-8.298977;8.298978
1.070803;Player1;pos;1.537266;-0.1245733
1.070803;Player2;pos;-8.298977;8.298978
1.087269;Player1;pos;1.528387;-0.09683784
1.087269;Player2;pos;-8.298977;8.298978
1.101303;Player1;pos;1.520154;-0.07112093
1.101303;Player2;pos;-8.298977;8.298978
1.119093;Player1;pos;1.520154;-0.07112093
1.119093;Player2;pos;-8.298977;8.298978
1.129401;Player1;pos;1.514001;-0.05190183
1.129401;Player2;pos;-8.298977;8.298978
1.14495;Player1;pos;1.50821;-0.0338103
1.14495;Player2;pos;-8.298977;8.298978
1.161519;Player1;pos;1.502758;-0.01677983
1.161519;Player2;pos;-8.298977;8.298978
1.17551;Player1;pos;1.502758;-0.01677983
1.17551;Player2;pos;-8.298977;8.298978
1.192672;Player1;pos;1.502758;-0.01677983
1.192672;Player2;pos;-8.298977;8.298978
1.208722;Player1;pos;1.502758;-0.01677983
1.208722;Player2;pos;-8.298977;8.298978
1.225864;Player1;pos;1.502758;-0.01677983
1.225864;Player2;pos;-8.298977;8.298978
1.241316;Player1;pos;1.502758;-0.01677983
1.241316;Player2;pos;-8.298977;8.298978
1.256622;Player1;pos;1.502758;-0.01677983
1.256622;Player2;pos;-8.298977;8.298978
1.2678;Player1;pos;1.502758;-0.01677983
1.2678;Player2;pos;-8.298977;8.298978
1.288041;Player1;pos;1.502758;-0.01677983
1.288041;Player2;pos;-8.298977;8.298978
1.305349;Player1;pos;1.480268;0.005703564
1.305349;Player2;pos;-8.298977;8.298978
1.321046;Player1;pos;1.46427;0.02169688
1.321046;Player2;pos;-8.298977;8.298978
1.336968;Player1;pos;1.46427;0.02169688
1.336968;Player2;pos;-8.298977;8.298978
1.347561;Player1;pos;1.434371;0.05158703
1.347561;Player2;pos;-8.298977;8.298978
1.363518;Player1;pos;1.411445;0.0745066
1.363518;Player2;pos;-8.298977;8.298978
1.380421;Player1;pos;1.386125;0.09981918
1.380421;Player2;pos;-8.298977;8.298978
1.395776;Player1;pos;1.378183;0.1077587
1.395776;Player2;pos;-8.298977;8.298978
1.406761;Player1;pos;1.366711;0.1192279
1.406761;Player2;pos;-8.298977;8.298978
1.421517;Player1;pos;1.34527;0.1406634
1.421517;Player2;pos;-8.298977;8.298978
1.436424;Player1;pos;1.328828;0.1570999
1.436424;Player2;pos;-8.298977;8.298978
1.452112;Player1;pos;1.322592;0.1633344
1.452112;Player2;pos;-8.298977;8.298978
1.469161;Player1;pos;1.322592;0.1633344
1.469161;Player2;pos;-8.298977;8.298978
1.486685;Player1;pos;1.322592;0.1633344
1.486685;Player2;pos;-8.298977;8.298978
1.501288;Player1;pos;1.322592;0.1633344
1.501288;Player2;pos;-8.298977;8.298978
1.518572;Player1;pos;1.322592;0.1633344
1.518572;Player2;pos;-8.298977;8.298978
1.533861;Player1;pos;1.322592;0.1633344
1.533861;Player2;pos;-8.298977;8.298978
1.549273;Player1;pos;1.322592;0.1633344
1.549273;Player2;pos;-8.298977;8.298978
1.566171;Player1;pos;1.322592;0.1633344
1.566171;Player2;pos;-8.298977;8.298978
1.582251;Player1;pos;1.322592;0.1633344
