0;System;start;0;0
1.317602;Player2;pos;-1.9;0
1.324837;Player1;pos;1.9;0
1.324837;Player2;pos;-1.9;0
1.33618;Player1;pos;1.9;0
1.33618;Player2;pos;-1.9;0
1.344002;Player1;pos;1.9;0
1.344002;Player2;pos;-1.9;0
1.354491;Player1;pos;1.9;0
1.354491;Player2;pos;-1.9;0
1.362126;Player1;pos;1.9;0
1.362126;Player2;pos;-1.9;0
1.372883;Player1;pos;1.9;0
1.372883;Player2;pos;-1.9;0
1.380004;Player1;pos;1.9;0
1.380004;Player2;pos;-1.9;0
1.390799;Player1;pos;1.9;0
1.390799;Player2;pos;-1.9;0
1.398103;Player1;pos;1.9;0
1.398103;Player2;pos;-1.9;0
1.405147;Player1;pos;1.9;0
1.405147;Player2;pos;-1.9;0
1.416939;Player1;pos;1.9;0
1.416939;Player2;pos;-1.9;0
1.423784;Player1;pos;1.9;0
1.423784;Player2;pos;-1.9;0
1.434615;Player1;pos;1.9;0
1.434615;Player2;pos;-1.9;0
1.441577;Player1;pos;1.9;0
1.441577;Player2;pos;-1.9;0
1.453378;Player1;pos;1.9;0
1.453378;Player2;pos;-1.9;0
1.460189;Player1;pos;1.9;0
1.460189;Player2;pos;-1.9;0
1.470796;Player1;pos;1.9;0
1.470796;Player2;pos;-1.9;0
1.477824;Player1;pos;1.9;0
1.477824;Player2;pos;-1.9;0
1.48475;Player1;pos;1.9;0
1.48475;Player2;pos;-1.9;0
1.495808;Player1;pos;1.9;0
1.495808;Player2;pos;-1.9;0
1.502947;Player1;pos;1.9;0
1.502947;Player2;pos;-1.9;0
1.513792;Player1;pos;1.9;0
1.513792;Player2;pos;-1.9;0
1.520785;Player1;pos;1.9;0
1.520785;Player2;pos;-1.9;0
1.531924;Player1;pos;1.9;0
1.531924;Player2;pos;-1.9;0
1.540211;Player1;pos;1.9;0
1.540211;Player2;pos;-1.9;0
1.550961;Player1;pos;1.9;0
1.550961;Player2;pos;-1.9;0
1.557928;Player1;pos;1.9;0
1.557928;Player2;pos;-1.9;0
1.565091;Player1;pos;1.9;0
1.565091;Player2;pos;-1.9;0
1.575637;Player1;pos;1.9;0
1.575637;Player2;pos;-1.9;0
1.582566;Player1;pos;1.9;0
1.582566;Player2;pos;-1.9;0
1.593206;Player1;pos;1.9;0
1.593206;Player2;pos;-1.9;0
1.600421;Player1;pos;1.9;0
1.600421;Player2;pos;-1.9;0
1.612238;Player1;pos;1.9;0
1.612238;Player2;pos;-1.9;0
1.620063;Player1;pos;1.9;0
1.620063;Player2;pos;-1.9;0
1.631107;Player1;pos;1.9;0
1.631107;Player2;pos;-1.9;0
1.639796;Player1;pos;1.9;0
1.639796;Player2;pos;-1.9;0
1.647037;Player1;pos;1.9;0
1.647037;Player2;pos;-1.9;0
1.657794;Player1;pos;1.9;0
1.657794;Player2;pos;-1.9;0
1.665195;Player1;pos;1.9;0
1.665195;Player2;pos;-1.9;0
1.67706;Player1;pos;1.9;0
1.67706;Player2;pos;-1.9;0
1.684399;Player1;pos;1.9;0
1.684399;Player2;pos;-1.9;0
1.695299;Player1;pos;1.9;0
1.695299;Player2;pos;-1.9;0
1.702214;Player1;pos;1.9;0
1.702214;Player2;pos;-1.9;0
1.712869;Player1;pos;1.9;0
1.712869;Player2;pos;-1.9;0
1.72002;Player1;pos;1.9;0
1.72002;Player2;pos;-1.9;0
1.731168;Player1;pos;1.9;0
1.731168;Player2;pos;-1.9;0
1.739365;Player1;pos;1.9;0
1.739365;Player2;pos;-1.9;0
1.746593;Player1;pos;1.9;0
1.746593;Player2;pos;-1.9;0
1.757571;Player1;pos;1.9;0
1.757571;Player2;pos;-1.9;0
1.764883;Player1;pos;1.9;0
1.764883;Player2;pos;-1.9;0
1.775743;Player1;pos;1.9;0
1.775743;Player2;pos;-1.9;0
1.782763;Player1;pos;1.9;0
1.782763;Player2;pos;-1.9;0
1.793835;Player1;pos;1.9;0
1.793835;Player2;pos;-1.9;0
1.800762;Player1;pos;1.9;0
1.800762;Player2;pos;-1.9;0
1.81268;Player1;pos;1.9;0
1.81268;Player2;pos;-1.9;0
1.81948;Player1;pos;1.9;0
1.81948;Player2;pos;-1.9;0
1.826411;Player1;pos;1.9;0
1.826411;Player2;pos;-1.9;0
1.838252;Player1;pos;1.9;0
1.838252;Player2;pos;-1.9;0
1.845206;Player1;pos;1.9;0
1.845206;Player2;pos;-1.9;0
1.855821;Player1;pos;1.9;0
1.855821;Player2;pos;-1.9;0
1.863232;Player1;pos;1.9;0
1.863232;Player2;pos;-1.9;0
1.874308;Player1;pos;1.9;0
1.874308;Player2;pos;-1.9;0
1.881763;Player1;pos;1.9;0
1.881763;Player2;pos;-1.9;0
1.892551;Player1;pos;1.9;0
1.892551;Player2;pos;-1.9;0
1.90006;Player1;pos;1.9;0
1.90006;Player2;pos;-1.9;0
1.912207;Player1;pos;1.9;0
1.912207;Player2;pos;-1.9;0
1.919477;Player1;pos;1.9;0
1.919477;Player2;pos;-1.9;0
1.926636;Player1;pos;1.9;0
1.926636;Player2;pos;-1.9;0
1.937156;Player1;pos;1.9;0
1.937156;Player2;pos;-1.9;0
1.944386;Player1;pos;1.9;0
1.944386;Player2;pos;-1.9;0
1.954987;Player1;pos;1.9;0
1.954987;Player2;pos;-1.9;0
1.963116;Player1;pos;1.9;0
1.963116;Player2;pos;-1.9;0
1.974981;Player1;pos;1.9;0
1.974981;Player2;pos;-1.9;0
1.981916;Player1;pos;1.9;0
1.981916;Player2;pos;-1.9;0
1.997823;Player1;pos;1.9;0
1.997823;Player2;pos;-1.9;0
2.004807;Player1;pos;1.9;0
2.004807;Player2;pos;-1.9;0
2.015581;Player1;pos;1.9;0
2.015581;Player2;pos;-1.9;0
2.02249;Player1;pos;1.9;0
2.02249;Player2;pos;-1.9;0
2.033517;Player1;pos;1.9;0
2.033517;Player2;pos;-1.9;0
2.041736;Player1;pos;1.9;0
2.041736;Player2;pos;-1.9;0
2.052425;Player1;pos;1.9;0
2.052425;Player2;pos;-1.9;0
2.059707;Player1;pos;1.9;0
2.059707;Player2;pos;-1.9;0
2.066644;Player1;pos;1.9;0
2.066644;Player2;pos;-1.9;0
2.077453;Player1;pos;1.9;0
2.077453;Player2;pos;-1.9;0
2.084445;Player1;pos;1.9;0
2.084445;Player2;pos;-1.9;0
2.095263;Player1;pos;1.9;0
2.095263;Player2;pos;-1.9;0
2.102283;Player1;pos;1.9;0
2.102283;Player2;pos;-1.9;0
2.114361;Player1;pos;1.9;0
2.114361;Player2;pos;-1.9;0
2.121332;Player1;pos;1.9;0
2.121332;Player2;pos;-1.9;0
2.132155;Player1;pos;1.9;0
2.132155;Player2;pos;-1.9;0
2.139352;Player1;pos;1.9;0
2.139352;Player2;pos;-1.9;0
2.146479;Player1;pos;1.9;0
2.146479;Player2;pos;-1.9;0
2.157273;Player1;pos;1.9;0
2.157273;Player2;pos;-1.9;0
2.164313;Player1;pos;1.9;0
2.164313;Player2;pos;-1.9;0
2.174864;Player1;pos;1.9;0
2.174864;Player2;pos;-1.9;0
2.182291;Player1;pos;1.9;0
2.182291;Player2;pos;-1.9;0
2.19297;Player1;pos;1.9;0
2.19297;Player2;pos;-1.9;0
2.200161;Player1;pos;1.9;0
2.200161;Player2;pos;-1.9;0
2.21127;Player1;pos;1.9;0
2.21127;Player2;pos;-1.9;0
2.218304;Player1;pos;1.9;0
2.218304;Player2;pos;-1.9;0
2.225573;Player1;pos;1.9;0
2.225573;Player2;pos;-1.9;0
2.236427;Player1;pos;1.9;0
2.236427;Player2;pos;-1.9;0
2.244179;Player1;pos;1.9;0
2.244179;Player2;pos;-1.9;0
2.254768;Player1;pos;1.9;0
2.254768;Player2;pos;-1.9;0
2.262086;Player1;pos;1.9;0
2.262086;Player2;pos;-1.9;0
2.272716;Player1;pos;1.9;0
2.272716;Player2;pos;-1.9;0
2.280075;Player1;pos;1.9;0
2.280075;Player2;pos;-1.9;0
2.290986;Player1;pos;1.9;0
2.290986;Player2;pos;-1.9;0
2.297992;Player1;pos;1.9;0
2.297992;Player2;pos;-1.9;0
2.305046;Player1;pos;1.9;0
2.305046;Player2;pos;-1.9;0
2.324009;Player1;pos;1.9;0
2.324009;Player2;pos;-1.9;0
2.334755;Player1;pos;1.9;0
2.334755;Player2;pos;-1.9;0
2.342169;Player1;pos;1.9;0
2.342169;Player2;pos;-1.9;0
2.353018;Player1;pos;1.9;0
2.353018;Player2;pos;-1.9;0
2.360258;Player1;pos;1.9;0
2.360258;Player2;pos;-1.9;0
2.372151;Player1;pos;1.9;0
2.372151;Player2;pos;-1.9;0
2.380807;Player1;pos;1.9;0
2.380807;Player2;pos;-1.9;0
2.395099;Player1;pos;1.9;0
2.395099;Player2;pos;-1.9;0
2.403308;Player1;pos;1.9;0
2.403308;Player2;pos;-1.9;0
2.414437;Player1;pos;1.9;0
2.414437;Player2;pos;-1.9;0
2.422532;Player1;pos;1.9;0
2.422532;Player2;pos;-1.9;0
2.433642;Player1;pos;1.9;0
2.433642;Player2;pos;-1.9;0
2.444968;Player1;pos;1.9;0
2.444968;Player2;pos;-1.9;0
2.45733;Player1;pos;1.9;0
2.45733;Player2;pos;-1.9;0
2.464901;Player1;pos;1.9;0
2.464901;Player2;pos;-1.9;0
2.478552;Player1;pos;1.9;0
2.478552;Player2;pos;-1.9;0
2.485383;Player1;pos;1.9;0
2.485383;Player2;pos;-1.9;0
2.496234;Player1;pos;1.9;0
2.496234;Player2;pos;-1.9;0
2.503135;Player1;pos;1.9;0
2.503135;Player2;pos;-1.9;0
2.514009;Player1;pos;1.9;0
2.514009;Player2;pos;-1.9;0
2.521536;Player1;pos;1.9;0
2.521536;Player2;pos;-1.9;0
2.532711;Player1;pos;1.9;0
2.532711;Player2;pos;-1.9;0
2.540303;Player1;pos;1.9;0
2.540303;Player2;pos;-1.9;0
2.551795;Player1;pos;1.9;0
2.551795;Player2;pos;-1.9;0
2.561251;Player1;pos;1.9;0
2.561251;Player2;pos;-1.9;0
2.572434;Player1;pos;1.9;0
2.572434;Player2;pos;-1.9;0
2.582289;Player1;pos;1.9;0
2.582289;Player2;pos;-1.9;0
2.597077;Player1;pos;1.9;0
2.597077;Player2;pos;-1.9;0
2.60517;Player1;pos;1.9;0
2.60517;Player2;pos;-1.9;0
2.618121;Player1;pos;1.9;0
2.618121;Player2;pos;-1.9;0
2.62801;Player1;pos;1.9;0
2.62801;Player2;pos;-1.9;0
2.640289;Player1;pos;1.9;0
2.640289;Player2;pos;-1.9;0
2.653499;Player1;pos;1.9;0
2.653499;Player2;pos;-1.9;0
2.661075;Player1;pos;1.9;0
2.661075;Player2;pos;-1.9;0
2.671938;Player1;pos;1.9;0
2.671938;Player2;pos;-1.9;0
2.680047;Player1;pos;1.9;0
2.680047;Player2;pos;-1.9;0
2.695177;Player1;pos;1.9;0
2.695177;Player2;pos;-1.9;0
2.703679;Player1;pos;1.9;0
2.703679;Player2;pos;-1.9;0
2.716195;Player1;pos;1.9;0
2.716195;Player2;pos;-1.9;0
2.726271;Player1;pos;1.9;0
2.726271;Player2;pos;-1.9;0
2.739838;Player1;pos;1.9;0
2.739838;Player2;pos;-1.9;0
2.747574;Player1;pos;1.9;0
2.747574;Player2;pos;-1.9;0
2.760766;Player1;pos;1.9;0
2.760766;Player2;pos;-1.9;0
2.771798;Player1;pos;1.9;0
2.771798;Player2;pos;-1.9;0
2.780108;Player1;pos;1.9;0
2.780108;Player2;pos;-1.9;0
2.792169;Player1;pos;1.9;0
2.792169;Player2;pos;-1.9;0
2.799492;Player1;pos;1.9;0
2.799492;Player2;pos;-1.9;0
2.807139;Player1;pos;1.9;0
2.807139;Player2;pos;-1.9;0
2.818737;Player1;pos;1.9;0
2.818737;Player2;pos;-1.9;0
2.828023;Player1;pos;1.9;0
2.828023;Player2;pos;-1.9;0
2.839352;Player1;pos;1.9;0
2.839352;Player2;pos;-1.9;0
2.847264;Player1;pos;1.9;0
2.847264;Player2;pos;-1.9;0
2.86028;Player1;pos;1.9;0
2.86028;Player2;pos;-1.9;0
2.871338;Player1;pos;1.9;0
2.871338;Player2;pos;-1.9;0
2.879146;Player1;pos;1.9;0
2.879146;Player2;pos;-1.9;0
2.886733;Player1;pos;1.9;0
2.886733;Player2;pos;-1.9;0
2.898414;Player1;pos;1.9;0
2.898414;Player2;pos;-1.9;0
2.906497;Player1;pos;1.9;0
2.906497;Player2;pos;-1.9;0
2.917914;Player1;pos;1.9;0
2.917914;Player2;pos;-1.9;0
2.92695;Player1;pos;1.9;0
2.92695;Player2;pos;-1.9;0
2.938357;Player1;pos;1.9;0
2.938357;Player2;pos;-1.9;0
2.946385;Player1;pos;1.9;0
2.946385;Player2;pos;-1.9;0
2.959366;Player1;pos;1.9;0
2.959366;Player2;pos;-1.9;0
2.967953;Player1;pos;1.9;0
2.967953;Player2;pos;-1.9;0
2.980608;Player1;pos;1.9;0
2.980608;Player2;pos;-1.9;0
2.993968;Player1;pos;1.9;0
2.993968;Player2;pos;-1.9;0
3.001386;Player1;pos;1.9;0
3.001386;Player2;pos;-1.9;0
3.012878;Player1;pos;1.9;0
3.012878;Player2;pos;-1.9;0
3.020582;Player1;pos;1.9;0
3.020582;Player2;pos;-1.9;0
3.031824;Player1;pos;1.9;0
3.031824;Player2;pos;-1.9;0
3.039241;Player1;pos;1.9;0
3.039241;Player2;pos;-1.9;0
3.04681;Player1;pos;1.9;0
3.04681;Player2;pos;-1.9;0
3.057876;Player1;pos;1.9;0
3.057876;Player2;pos;-1.9;0
3.065331;Player1;pos;1.9;0
3.065331;Player2;pos;-1.9;0
3.081553;Player1;pos;1.9;0
3.081553;Player2;pos;-1.9;0
3.092888;Player1;pos;1.9;0
3.092888;Player2;pos;-1.9;0
3.100422;Player1;pos;1.9;0
3.100422;Player2;pos;-1.9;0
3.11206;Player1;pos;1.9;0
3.11206;Player2;pos;-1.9;0
3.121354;Player1;pos;1.9;0
3.121354;Player2;pos;-1.9;0
3.132828;Player1;pos;1.9;0
3.132828;Player2;pos;-1.9;0
3.140437;Player1;pos;1.9;0
3.140437;Player2;pos;-1.9;0
3.152859;Player1;pos;1.9;0
3.152859;Player2;pos;-1.9;0
3.160874;Player1;pos;1.9;0
3.160874;Player2;pos;-1.9;0
3.172579;Player1;pos;1.9;0
3.172579;Player2;pos;-1.9;0
3.179661;Player1;pos;1.9;0
3.179661;Player2;pos;-1.9;0
3.186621;Player1;pos;1.9;0
3.186621;Player2;pos;-1.9;0
3.197495;Player1;pos;1.9;0
3.197495;Player2;pos;-1.9;0
3.206824;Player1;pos;1.9;0
3.206824;Player2;pos;-1.9;0
3.219187;Player1;pos;1.9;0
3.219187;Player2;pos;-1.9;0
3.226627;Player1;pos;1.9;0
3.226627;Player2;pos;-1.9;0
3.238106;Player1;pos;1.9;0
3.238106;Player2;pos;-1.9;0
3.246385;Player1;pos;1.9;0
3.246385;Player2;pos;-1.9;0
3.260151;Player1;pos;1.9;0
3.260151;Player2;pos;-1.9;0
3.272303;Player1;pos;1.9;0
3.272303;Player2;pos;-1.9;0
3.280244;Player1;pos;1.9;0
3.280244;Player2;pos;-1.9;0
3.291836;Player1;pos;1.9;0
3.291836;Player2;pos;-1.9;0
3.299867;Player1;pos;1.9;0
3.299867;Player2;pos;-1.9;0
3.308176;Player1;pos;1.9;0
3.308176;Player2;pos;-1.9;0
3.320335;Player1;pos;1.9;0
3.320335;Player2;pos;-1.9;0
3.332403;Player1;pos;1.9;0
3.332403;Player2;pos;-1.9;0
3.339959;Player1;pos;1.9;0
3.339959;Player2;pos;-1.9;0
3.347735;Player1;pos;1.9;0
3.347735;Player2;pos;-1.9;0
3.359945;Player1;pos;1.9;0
3.359945;Player2;pos;-1.9;0
3.369415;Player1;pos;1.9;0
3.369415;Player2;pos;-1.9;0
3.382377;Player1;pos;1.9;0
3.382377;Player2;pos;-1.9;0
3.394877;Player1;pos;1.9;0
3.394877;Player2;pos;-1.9;0
3.40241;Player1;pos;1.9;0
3.40241;Player2;pos;-1.9;0
3.413449;Player1;pos;1.9;0
3.413449;Player2;pos;-1.9;0
3.421216;Player1;pos;1.9;0
3.421216;Player2;pos;-1.9;0
3.432993;Player1;pos;1.9;0
3.432993;Player2;pos;-1.9;0
3.440614;Player1;pos;1.9;0
3.440614;Player2;pos;-1.9;0
3.452277;Player1;pos;1.9;0
3.452277;Player2;pos;-1.9;0
3.462414;Player1;pos;1.9;0
3.462414;Player2;pos;-1.9;0
3.476673;Player1;pos;1.9;0
3.476673;Player2;pos;-1.9;0
3.487109;Player1;pos;1.9;0
3.487109;Player2;pos;-1.9;0
3.499877;Player1;pos;1.9;0
3.499877;Player2;pos;-1.9;0
3.510334;Player1;pos;1.9;0
3.510334;Player2;pos;-1.9;0
3.527074;Player1;pos;1.9;0
3.527074;Player2;pos;-1.9;0
3.54255;Player1;pos;1.9;0
3.54255;Player2;pos;-1.9;0
3.55681;Player1;pos;1.9;0
3.55681;Player2;pos;-1.9;0
3.564493;Player1;pos;1.9;0
3.564493;Player2;pos;-1.9;0
3.578138;Player1;pos;1.9;0
3.578138;Player2;pos;-1.9;0
3.5868;Player1;pos;1.9;0
3.5868;Player2;pos;-1.9;0
3.598756;Player1;pos;1.9;0
3.598756;Player2;pos;-1.9;0
3.60879;Player1;pos;1.9;0
3.60879;Player2;pos;-1.9;0
3.621545;Player1;pos;1.9;0
3.621545;Player2;pos;-1.9;0
3.633436;Player1;pos;1.9;0
3.633436;Player2;pos;-1.9;0
3.641074;Player1;pos;1.9;0
3.641074;Player2;pos;-1.9;0
3.653951;Player1;pos;1.9;0
3.653951;Player2;pos;-1.9;0
3.663262;Player1;pos;1.9;0
3.663262;Player2;pos;-1.9;0
3.675531;Player1;pos;1.9;0
3.675531;Player2;pos;-1.9;0
3.682816;Player1;pos;1.9;0
3.682816;Player2;pos;-1.9;0
3.693902;Player1;pos;1.9;0
3.693902;Player2;pos;-1.9;0
3.702724;Player1;pos;1.9;0
3.702724;Player2;pos;-1.9;0
3.71449;Player1;pos;1.9;0
3.71449;Player2;pos;-1.9;0
3.722868;Player1;pos;1.9;0
3.722868;Player2;pos;-1.9;0
3.734787;Player1;pos;1.9;0
3.734787;Player2;pos;-1.9;0
3.741909;Player1;pos;1.9;0
3.741909;Player2;pos;-1.9;0
3.756191;Player1;pos;1.9;0
3.756191;Player2;pos;-1.9;0
3.764441;Player1;pos;1.9;0
3.764441;Player2;pos;-1.9;0
3.775645;Player1;pos;1.9;0
3.775645;Player2;pos;-1.9;0
3.784596;Player1;pos;1.9;0
3.784596;Player2;pos;-1.9;0
3.796054;Player1;pos;1.9;0
3.796054;Player2;pos;-1.9;0
3.804924;Player1;pos;1.9;0
3.804924;Player2;pos;-1.9;0
3.818082;Player1;pos;1.9;0
3.818082;Player2;pos;-1.9;0
3.825201;Player1;pos;1.9;0
3.825201;Player2;pos;-1.9;0
3.836795;Player1;pos;1.9;0
3.836795;Player2;pos;-1.9;0
3.844836;Player1;pos;1.9;0
3.844836;Player2;pos;-1.9;0
3.856105;Player1;pos;1.9;0
3.856105;Player2;pos;-1.9;0
3.863916;Player1;pos;1.9;0
3.863916;Player2;pos;-1.9;0
3.875548;Player1;pos;1.9;0
3.875548;Player2;pos;-1.9;0
3.884004;Player1;pos;1.9;0
3.884004;Player2;pos;-1.9;0
3.896383;Player1;pos;1.9;0
