0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;0.6814493;1.328166
0;Player2;pos;-1.640634;0.7446142
0.02;Player1;pos;-1.914632;0.1627614
0.02;Player2;pos;-2.143986;0.3036983
0.05015419;Player1;pos;-1.914632;0.1627614
0.05015419;Player2;pos;-2.143986;0.3036983
0.088167;Player1;pos;-1.914632;0.1627614
0.088167;Player2;pos;-2.146372;0.2842198
0.1178381;Player1;pos;-1.914632;0.1627614
0.1178381;Player2;pos;-2.147899;0.2717538
0.1384201;Player1;pos;-1.914632;0.1627614
0.1384201;Player2;pos;-2.150537;0.2502154
0.1553968;Player1;pos;-1.914632;0.1627614
0.1553968;Player2;pos;-2.150594;0.2497549
0.1745155;Player1;pos;-1.914632;0.1627614
0.1745155;Player2;pos;-2.150611;0.2496135
0.191504;Player1;pos;-1.914632;0.1627614
0.191504;Player2;pos;-2.150613;0.2495933
0.2106705;Player1;pos;-1.914632;0.1627614
0.2106705;Player2;pos;-2.150613;0.2495924
0.2290145;Player1;pos;-1.914632;0.1627614
0.2290145;Player2;pos;-2.150613;0.2495924
0.2499062;Player1;pos;-1.914632;0.1627614
0.2499062;Player2;pos;-2.150613;0.2495924
0.2683057;Player1;pos;-1.914632;0.1627614
0.2683057;Player2;pos;-2.296836;-0.5134246
0.2870614;Player1;pos;-1.914632;0.1627614
0.2870614;Player2;pos;-2.553791;-1.83489
0.3062927;Player1;pos;-1.914632;0.1627614
0.3062927;Player2;pos;-2.560824;-1.871059
0.3242604;Player1;pos;-1.914632;0.1627614
0.3242604;Player2;pos;-2.561189;-1.872937
0.3424818;Player1;pos;-1.914632;0.1627614
0.3424818;Player2;pos;-2.561228;-1.873139
0.3609082;Player1;pos;-1.914632;0.1627614
0.3609082;Player2;pos;-2.561231;-1.873157
0.3790869;Player1;pos;-1.914632;0.1627614
0.3790869;Player2;pos;-2.566278;-1.889071
0.3941979;Player1;pos;-1.914632;0.1627614
0.3941979;Player2;pos;-2.566278;-1.889071
0.4123445;Player1;pos;-1.914632;0.1627614
0.4123445;Player2;pos;-2.569586;-1.899502
0.4304684;Player1;pos;-1.914632;0.1627614
0.4304684;Player2;pos;-2.560041;-1.902344
0.4476435;Player1;pos;-1.914632;0.1627614
0.4476435;Player2;pos;-2.559661;-1.902457
0.4668581;Player1;pos;-1.914632;0.1627614
0.4668581;Player2;pos;-2.571553;-1.964741
0.4860887;Player1;pos;-1.914632;0.1627614
0.4860887;Player2;pos;-2.574291;-1.979049
0.5075157;Player1;pos;-1.914632;0.1627614
0.5075157;Player2;pos;-2.499247;-1.57681
0.5277179;Player1;pos;-1.914632;0.1627614
0.5277179;Player2;pos;-2.886926;-3.654567
0.5458274;Player1;pos;-1.914632;0.1627614
0.5458274;Player2;pos;-2.945952;-3.970921
0.561546;Player1;pos;-1.914632;0.1627614
0.561546;Player2;pos;-2.950336;-3.994414
0.5798851;Player1;pos;-1.914632;0.1627614
0.5798851;Player2;pos;-2.951255;-3.999342
0.5951945;Player1;pos;-2.115602;-0.5874763
0.5951945;Player2;pos;-2.781193;-3.047726
0.6138846;Player1;pos;-2.829916;-3.520554
0.6138846;Player2;pos;-2.523072;-1.717022
0.6311312;Player1;pos;-2.918134;-3.892244
0.6311312;Player2;pos;-2.491346;-1.553942
0.6463462;Player1;pos;-2.938414;-3.988087
0.6463462;Player2;pos;-2.880002;-3.671417
0.665347;Player1;pos;-2.938414;-3.988087
0.665347;Player2;pos;-2.880002;-3.671417
0.6823327;Player1;pos;-2.936523;-3.990785
0.6823327;Player2;pos;-2.940159;-3.983684
0.6965784;Player1;pos;-2.936523;-3.990785
0.6965784;Player2;pos;-2.940159;-3.983684
0.7094971;Player1;pos;-2.936481;-3.990844
0.7094971;Player2;pos;-2.941496;-3.990625
0.7275122;Player1;pos;-2.936481;-3.990844
0.7275122;Player2;pos;-2.941496;-3.990625
0.7454591;Player1;pos;-2.936481;-3.990846
0.7454591;Player2;pos;-2.941543;-3.990873
0.7616689;Player1;pos;-2.936481;-3.990846
0.7616689;Player2;pos;-2.941468;-3.99508
0.7788074;Player1;pos;-2.936481;-3.990846
0.7788074;Player2;pos;-2.941468;-3.99508
0.7910861;Player1;pos;-2.936481;-3.990846
0.7910861;Player2;pos;-2.941458;-3.995624
0.8095635;Player1;pos;-2.936481;-3.990846
0.8095635;Player2;pos;-2.941458;-3.995624
0.8298197;Player1;pos;-2.936481;-3.990846
0.8298197;Player2;pos;-2.941458;-3.995624
0.8472916;Player1;pos;-2.936481;-3.990846
0.8472916;Player2;pos;-2.941458;-3.995624
0.8644606;Player1;pos;-2.936481;-3.990846
0.8644606;Player2;pos;-2.941458;-3.995624
0.8816144;Player1;pos;-2.936481;-3.990846
0.8816144;Player2;pos;-2.941458;-3.995624
0.8991247;Player1;pos;-2.936481;-3.990846
0.8991247;Player2;pos;-2.941458;-3.995624
0.9106993;Player1;pos;-2.936481;-3.990846
0.9106993;Player2;pos;-2.941458;-3.995624
0.9269165;Player1;pos;-2.936481;-3.990846
0.9269165;Player2;pos;-2.941458;-3.995624
0.9451069;Player1;pos;-2.936481;-3.990846
0.9451069;Player2;pos;-2.807141;-3.346986
0.9623898;Player1;pos;-2.936481;-3.990846
0.9623898;Player2;pos;-2.382551;-1.296242
0.9809287;Player1;pos;-2.936481;-3.990846
0.9809287;Player2;pos;-2.270709;-0.7560589
0.9985239;Player1;pos;-2.936481;-3.990846
0.9985239;Player2;pos;-2.270709;-0.7560589
1.011495;Player1;pos;-2.936481;-3.990846
1.011495;Player2;pos;-2.265906;-0.8015829
1.028201;Player1;pos;-2.936481;-3.990846
1.028201;Player2;pos;-2.265906;-0.8015829
1.04611;Player1;pos;-2.936481;-3.990846
1.04611;Player2;pos;-2.265906;-0.8015829
1.064454;Player1;pos;-2.936481;-3.990846
1.064454;Player2;pos;-2.265906;-0.8015829
1.081781;Player1;pos;-2.936481;-3.990846
1.081781;Player2;pos;-2.264104;-0.8245232
1.098935;Player1;pos;-2.936481;-3.990846
1.098935;Player2;pos;-2.259651;-0.882501
1.111264;Player1;pos;-2.936481;-3.990846
1.111264;Player2;pos;-2.257772;-0.9069666
1.126068;Player1;pos;-2.936481;-3.990846
1.126068;Player2;pos;-2.257529;-0.9101225
1.142827;Player1;pos;-2.936481;-3.990846
1.142827;Player2;pos;-2.257491;-0.9106255
1.157519;Player1;pos;-2.936481;-3.990846
1.157519;Player2;pos;-2.257481;-0.9107413
1.167602;Player1;pos;-2.936481;-3.990846
1.167602;Player2;pos;-2.257481;-0.9107559
1.184277;Player1;pos;-2.936481;-3.990846
1.184277;Player2;pos;-2.257481;-0.9107559
1.202792;Player1;pos;-2.936481;-3.990846
1.202792;Player2;pos;-2.257481;-0.9107585
1.222555;Player1;pos;-2.936481;-3.990846
1.222555;Player2;pos;-2.257481;-0.9107585
1.238385;Player1;pos;-2.936481;-3.990846
1.238385;Player2;pos;-2.257481;-0.9107585
1.249178;Player1;pos;-2.936481;-3.990846
1.249178;Player2;pos;-2.257481;-0.9107585
1.266052;Player1;pos;-2.936481;-3.990846
1.266052;Player2;pos;-2.257481;-0.9107585
1.28308;Player1;pos;-2.936481;-3.990846
1.28308;Player2;pos;-2.257481;-0.9107585
1.302021;Player1;pos;-2.936481;-3.990846
1.302021;Player2;pos;-2.257481;-0.9107585
1.316697;Player1;pos;-2.936481;-3.990846
1.316697;Player2;pos;-2.257481;-0.9107585
1.329975;Player1;pos;-2.936481;-3.990846
1.329975;Player2;pos;-2.257481;-0.9107585
1.347762;Player1;pos;-2.936481;-3.990846
1.347762;Player2;pos;-2.257481;-0.9107585
1.365236;Player1;pos;-2.936481;-3.990846
1.365236;Player2;pos;-2.257481;-0.9107585
1.381472;Player1;pos;-2.936481;-3.990846
1.381472;Player2;pos;-2.257481;-0.9107585
1.398086;Player1;pos;-2.936481;-3.990846
1.398086;Player2;pos;-2.257481;-0.9107585
1.424112;Player1;pos;-2.936481;-3.990846
1.424112;Player2;pos;-2.257481;-0.9107585
1.447958;Player1;pos;-2.936481;-3.990846
1.447958;Player2;pos;-2.257481;-0.9107585
1.466236;Player1;pos;-2.936481;-3.990846
1.466236;Player2;pos;-2.257481;-0.9107585
1.483029;Player1;pos;-2.936481;-3.990846
1.483029;Player2;pos;-2.257481;-0.9107585
1.500801;Player1;pos;-2.936481;-3.990846
1.500801;Player2;pos;-2.287223;-0.9710167
