0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-0.07071351;-0.03117666
0;Player2;pos;0.3909969;0.08168318
0.02;Player1;pos;-0.02863584;-0.01905995
0.02;Player2;pos;0.3930686;0.084107
0.04744856;Player1;pos;-0.07028807;-0.03072024
0.04744856;Player2;pos;0.3930686;0.084107
0.07735008;Player1;pos;-0.07060535;-0.03080519
0.07735008;Player2;pos;0.3930686;0.084107
0.1035978;Player1;pos;-0.07066567;-0.03082137
0.1035978;Player2;pos;0.3930686;0.084107
0.1265372;Player1;pos;-0.07066726;-0.03082172
0.1265372;Player2;pos;0.3930686;0.084107
0.1455184;Player1;pos;-0.07066867;-0.0308219
0.1455184;Player2;pos;0.3930686;0.084107
0.1657268;Player1;pos;-0.09922;-0.0417683
0.1657268;Player2;pos;0.3930686;0.084107
0.1856572;Player1;pos;-0.07665692;-0.03311779
0.1856572;Player2;pos;0.3930686;0.084107
0.2049597;Player1;pos;-0.07223889;-0.0314241
0.2049597;Player2;pos;0.3930686;0.084107
0.2222751;Player1;pos;-0.07099843;-0.03094853
0.2222751;Player2;pos;0.3930686;0.084107
0.2416339;Player1;pos;-0.07068378;-0.03082787
0.2416339;Player2;pos;0.3930686;0.084107
0.2578132;Player1;pos;-0.07068378;-0.03082787
0.2578132;Player2;pos;0.3930686;0.084107
0.27042;Player1;pos;-0.2299543;-0.09189058
0.27042;Player2;pos;0.4172326;-0.1223843
0.287548;Player1;pos;0.09782267;0.4339399
0.287548;Player2;pos;0.7252824;0.2285106
0.304266;Player1;pos;0.2319128;0.6744882
0.304266;Player2;pos;1.081644;0.7490038
0.3202817;Player1;pos;0.2319128;0.6744882
0.3202817;Player2;pos;1.081644;0.7490038
0.3403565;Player1;pos;-0.2991442;-0.06267761
0.3403565;Player2;pos;0.6853557;0.46916
0.3606277;Player1;pos;-0.4637882;-0.4164658
0.3606277;Player2;pos;0.2793605;0.1076161
0.3764703;Player1;pos;-0.3127177;-0.3681869
0.3764703;Player2;pos;0.1729313;0.01283955
0.3892689;Player1;pos;-0.2093284;-0.312009
0.3892689;Player2;pos;0.211888;0.04919155
0.4080279;Player1;pos;-0.1975021;-0.3055828
0.4080279;Player2;pos;0.155244;-0.002476162
0.4262226;Player1;pos;-0.4371429;-0.4801417
0.4262226;Player2;pos;0.1403949;-0.01602062
0.4441558;Player1;pos;-0.4541023;-0.4941911
0.4441558;Player2;pos;0.1356858;-0.02031606
0.460256;Player1;pos;-0.5044246;-0.5314728
0.460256;Player2;pos;0.1356858;-0.02031606
0.4777342;Player1;pos;-0.5044246;-0.5314728
0.4777342;Player2;pos;0.1356858;-0.02031606
0.490041;Player1;pos;-0.515487;-0.5392955
0.490041;Player2;pos;0.1356858;-0.02031606
0.507114;Player1;pos;-0.5232572;-0.5425721
0.507114;Player2;pos;0.1356858;-0.02031606
0.5234879;Player1;pos;-0.5244071;-0.5422783
0.5234879;Player2;pos;0.1356858;-0.02031606
0.5444171;Player1;pos;-0.5233701;-0.5422204
0.5444171;Player2;pos;0.1356858;-0.02031606
0.5612183;Player1;pos;-0.5225103;-0.5421718
0.5612183;Player2;pos;0.1356858;-0.02031606
0.578547;Player1;pos;-0.5223419;-0.5421623
0.578547;Player2;pos;0.1356858;-0.02031606
0.590308;Player1;pos;-0.5222951;-0.5421594
0.590308;Player2;pos;0.1356858;-0.02031606
0.6066061;Player1;pos;-0.5222899;-0.5426713
0.6066061;Player2;pos;0.1356858;-0.02031606
0.6221195;Player1;pos;-0.5222983;-0.5440469
0.6221195;Player2;pos;0.1356858;-0.02031606
0.637944;Player1;pos;-0.5223018;-0.5445419
0.637944;Player2;pos;0.1356858;-0.02031606
0.6508402;Player1;pos;-0.4696647;-0.5063175
0.6508402;Player2;pos;0.1356858;-0.02031606
0.6691568;Player1;pos;-0.4953525;-0.5250568
0.6691568;Player2;pos;0.1356858;-0.02031606
0.6863872;Player1;pos;-0.5152382;-0.5395635
0.6863872;Player2;pos;0.1356858;-0.02031606
0.7028353;Player1;pos;-0.5204512;-0.5433663
0.7028353;Player2;pos;0.1356858;-0.02031606
0.7194999;Player1;pos;-0.5213549;-0.5440258
0.7194999;Player2;pos;0.1356858;-0.02031606
0.732821;Player1;pos;-0.5219922;-0.5444912
0.732821;Player2;pos;0.1356858;-0.02031606
0.7539475;Player1;pos;-0.5222216;-0.5446583
0.7539475;Player2;pos;0.1354818;-0.02050197
0.7727863;Player1;pos;-0.522292;-0.54471
0.7727863;Player2;pos;0.1354818;-0.02050197
0.7902572;Player1;pos;-0.5223001;-0.544716
0.7902572;Player2;pos;0.1354818;-0.02050197
0.8083477;Player1;pos;-0.5223018;-0.544717
0.8083477;Player2;pos;0.1354818;-0.02050197
0.8262734;Player1;pos;-0.5223025;-0.544717
0.8262734;Player2;pos;0.1354818;-0.02050197
0.8421435;Player1;pos;-0.5223025;-0.544717
0.8421435;Player2;pos;0.1354818;-0.02050197
0.8602962;Player1;pos;-0.5223025;-0.544717
0.8602962;Player2;pos;0.1624427;0.210269
0.8757436;Player1;pos;-0.5223025;-0.544717
0.8757436;Player2;pos;0.1624427;0.210269
0.8879148;Player1;pos;-0.5223025;-0.544717
0.8879148;Player2;pos;0.1624427;0.210269
0.904825;Player1;pos;-0.5223025;-0.544717
0.904825;Player2;pos;0.1840113;0.3948858
0.9216279;Player1;pos;-0.5223025;-0.544717
0.9216279;Player2;pos;0.1840113;0.3948858
0.940488;Player1;pos;-0.5235175;-0.5459095
0.940488;Player2;pos;0.1840113;0.3948858
0.9603426;Player1;pos;-0.4583062;-0.4985431
0.9603426;Player2;pos;0.1840113;0.3948858
0.9758722;Player1;pos;-0.5136374;-0.5390042
0.9758722;Player2;pos;0.1840113;0.3948858
0.9873288;Player1;pos;-0.5218678;-0.5450227
0.9873288;Player2;pos;0.3982753;0.5164456
1.006594;Player1;pos;-0.524591;-0.547014
1.006594;Player2;pos;0.3982753;0.5164456
1.023301;Player1;pos;-0.524591;-0.547014
1.023301;Player2;pos;0.3982753;0.5164456
1.039767;Player1;pos;-0.5227985;-0.5452106
1.039767;Player2;pos;0.5696864;0.6136935
1.050696;Player1;pos;-0.5224658;-0.5448796
1.050696;Player2;pos;0.5696864;0.6136935
1.071577;Player1;pos;-0.5223461;-0.5447603
1.071577;Player2;pos;0.5696864;0.6136935
1.088776;Player1;pos;-0.5223204;-0.5447353
1.088776;Player2;pos;0.5696864;0.6136935
1.105305;Player1;pos;-0.5223089;-0.5447237
1.105305;Player2;pos;0.5696864;0.6136935
1.121867;Player1;pos;-0.5223042;-0.5447192
1.121867;Player2;pos;0.5696864;0.6136935
1.138469;Player1;pos;-0.5223039;-0.5447184
1.138469;Player2;pos;0.5696864;0.6136935
1.152672;Player1;pos;-0.5223039;-0.5447184
1.152672;Player2;pos;0.5696864;0.6136935
1.170257;Player1;pos;-0.5223039;-0.5447184
1.170257;Player2;pos;0.5696864;0.6136935
1.187118;Player1;pos;-0.5223039;-0.5447184
1.187118;Player2;pos;0.5696864;0.6136935
1.205234;Player1;pos;-0.4886147;-0.5201716
1.205234;Player2;pos;0.5696864;0.6136935
1.222101;Player1;pos;-0.5134717;-0.5382835
1.222101;Player2;pos;0.5696864;0.6136935
1.238745;Player1;pos;-0.5199879;-0.5430311
1.238745;Player2;pos;0.5696864;0.6136935
1.251504;Player1;pos;-0.5219145;-0.544435
1.251504;Player2;pos;0.5696864;0.6136935
1.269407;Player1;pos;-0.5222698;-0.5446935
1.269407;Player2;pos;0.5696864;0.6136935
1.289991;Player1;pos;-0.522294;-0.5447114
1.289991;Player2;pos;0.5696864;0.6136935
1.308301;Player1;pos;-0.4673047;-0.4120935
1.308301;Player2;pos;0.5696864;0.6136935
1.327331;Player1;pos;-0.5107692;-0.5169046
1.327331;Player2;pos;0.7068153;0.691492
1.346457;Player1;pos;-0.3728356;-0.7744053
1.346457;Player2;pos;0.7068153;0.691492
1.363868;Player1;pos;-0.3728356;-0.7744053
1.363868;Player2;pos;0.7068153;0.691492
1.381031;Player1;pos;-0.3246496;-0.8606585
1.381031;Player2;pos;0.7068153;0.691492
1.399478;Player1;pos;-0.3239031;-0.8619944
1.399478;Player2;pos;0.7068153;0.691492
1.411531;Player1;pos;-0.3236351;-0.8624746
1.411531;Player2;pos;0.7068153;0.691492
1.429292;Player1;pos;-0.3235647;-0.8626009
1.429292;Player2;pos;0.8165184;0.7537308
