0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.2179308;Player1;pos;1.9;0
0.2179308;Player2;pos;-1.9;0
0.2835823;Player1;pos;1.9;0
0.2835823;Player2;pos;-1.9;0
0.3122945;Player1;pos;1.9;0
0.3122945;Player2;pos;-1.9;0
0.3316987;Player1;pos;1.9;0
0.3316987;Player2;pos;-1.9;0
0.3524437;Player1;pos;1.9;0
0.3524437;Player2;pos;-1.9;0
0.3704133;Player1;pos;1.9;0
0.3704133;Player2;pos;-1.9;0
0.3896154;Player1;pos;1.880798;0.01920216
0.3896154;Player2;pos;-1.9;0
0.4077496;Player1;pos;1.862664;0.0373363
0.4077496;Player2;pos;-1.9;0
0.4264927;Player1;pos;1.84392;0.05607945
0.4264927;Player2;pos;-1.9;0
0.4444064;Player1;pos;1.826006;0.07399318
0.4444064;Player2;pos;-1.9;0
0.4632942;Player1;pos;1.807119;0.09288097
0.4632942;Player2;pos;-1.9;0
0.4819424;Player1;pos;1.78847;0.1115292
0.4819424;Player2;pos;-1.9;0
0.5003346;Player1;pos;1.770078;0.1299213
0.5003346;Player2;pos;-1.9;0
0.5184715;Player1;pos;1.751941;0.1480583
0.5184715;Player2;pos;-1.9;0
0.5342546;Player1;pos;1.736158;0.1638413
0.5342546;Player2;pos;-1.9;0
0.5524784;Player1;pos;1.717934;0.1820651
0.5524784;Player2;pos;-1.9;0
0.570431;Player1;pos;1.699981;0.2000177
0.570431;Player2;pos;-1.9;0
0.5884735;Player1;pos;1.681939;0.2180602
0.5884735;Player2;pos;-1.9;0
0.6063206;Player1;pos;1.664092;0.2359073
0.6063206;Player2;pos;-1.9;0
0.6259869;Player1;pos;1.644425;0.2555736
0.6259869;Player2;pos;-1.9;0
0.6459215;Player1;pos;1.624491;0.2755082
0.6459215;Player2;pos;-1.9;0
0.6644299;Player1;pos;1.605982;0.2940166
0.6644299;Player2;pos;-1.9;0
0.6835253;Player1;pos;1.586887;0.313112
0.6835253;Player2;pos;-1.9;0
0.7016377;Player1;pos;1.568774;0.3312244
0.7016377;Player2;pos;-1.9;0
0.7195975;Player1;pos;1.550815;0.3491842
0.7195975;Player2;pos;-1.9;0
0.7338433;Player1;pos;1.536569;0.3634299
0.7338433;Player2;pos;-1.9;0
0.7525097;Player1;pos;1.517902;0.3820963
0.7525097;Player2;pos;-1.9;0
0.7707385;Player1;pos;1.499673;0.4003251
0.7707385;Player2;pos;-1.9;0
0.7895449;Player1;pos;1.480867;0.4191315
0.7895449;Player2;pos;-1.9;0
0.8091866;Player1;pos;1.461225;0.4387732
0.8091866;Player2;pos;-1.9;0
0.827588;Player1;pos;1.442824;0.4571746
0.827588;Player2;pos;-1.9;0
0.8466132;Player1;pos;1.423798;0.4761999
0.8466132;Player2;pos;-1.9;0
0.870331;Player1;pos;1.423798;0.4999176
0.870331;Player2;pos;-1.9;0
0.8906795;Player1;pos;1.423798;0.5202661
0.8906795;Player2;pos;-1.9;0
0.9105091;Player1;pos;1.423798;0.5400957
0.9105091;Player2;pos;-1.9;0
0.9285181;Player1;pos;1.423798;0.5581047
0.9285181;Player2;pos;-1.9;0
0.9478815;Player1;pos;1.423798;0.5774682
0.9478815;Player2;pos;-1.9;0
0.9665136;Player1;pos;1.423798;0.5961002
0.9665136;Player2;pos;-1.9;0
0.9860272;Player1;pos;1.423798;0.6156139
0.9860272;Player2;pos;-1.9;0
1.004587;Player1;pos;1.423798;0.6341738
1.004587;Player2;pos;-1.9;0
1.022621;Player1;pos;1.423798;0.6522073
1.022621;Player2;pos;-1.9;0
1.041259;Player1;pos;1.423798;0.6708457
1.041259;Player2;pos;-1.9;0
1.061098;Player1;pos;1.423798;0.6906848
1.061098;Player2;pos;-1.9;0
1.080649;Player1;pos;1.423798;0.7102356
1.080649;Player2;pos;-1.9;0
1.100456;Player1;pos;1.423798;0.7300422
1.100456;Player2;pos;-1.9;0
1.118398;Player1;pos;1.423798;0.7479843
1.118398;Player2;pos;-1.9;0
1.133593;Player1;pos;1.423798;0.7631795
1.133593;Player2;pos;-1.9;0
1.152911;Player1;pos;1.423798;0.7824979
1.152911;Player2;pos;-1.9;0
1.171816;Player1;pos;1.423798;0.8014029
1.171816;Player2;pos;-1.9;0
1.191506;Player1;pos;1.423798;0.821093
1.191506;Player2;pos;-1.9;0
1.210879;Player1;pos;1.423798;0.8404654
1.210879;Player2;pos;-1.9;0
1.229784;Player1;pos;1.423798;0.8593702
1.229784;Player2;pos;-1.9;0
1.249811;Player1;pos;1.403771;0.8793972
1.249811;Player2;pos;-1.9;0
1.269144;Player1;pos;1.384438;0.8987303
1.269144;Player2;pos;-1.9;0
1.291214;Player1;pos;1.362368;0.9208001
1.291214;Player2;pos;-1.9;0
1.309552;Player1;pos;1.34403;0.939138
1.309552;Player2;pos;-1.9;0
1.326511;Player1;pos;1.327071;0.9560968
1.326511;Player2;pos;-1.9;0
1.34419;Player1;pos;1.309392;0.9737762
1.34419;Player2;pos;-1.9;0
1.362638;Player1;pos;1.290944;0.9922242
1.362638;Player2;pos;-1.9;0
1.382082;Player1;pos;1.2715;1.011668
1.382082;Player2;pos;-1.9;0
1.401459;Player1;pos;1.252123;1.031045
1.401459;Player2;pos;-1.9;0
1.419828;Player1;pos;1.233753;1.049414
1.419828;Player2;pos;-1.9;0
1.435204;Player1;pos;1.218378;1.06479
1.435204;Player2;pos;-1.9;0
1.454645;Player1;pos;1.198936;1.084231
1.454645;Player2;pos;-1.9;0
1.473458;Player1;pos;1.180123;1.103044
1.473458;Player2;pos;-1.9;0
1.494119;Player1;pos;1.159463;1.123705
1.494119;Player2;pos;-1.9;0
1.513869;Player1;pos;1.159463;1.143455
1.513869;Player2;pos;-1.9;0
1.532244;Player1;pos;1.159463;1.16183
1.532244;Player2;pos;-1.9;0
1.551897;Player1;pos;1.159463;1.16183
1.551897;Player2;pos;-1.9;0
1.571254;Player1;pos;1.159463;1.16183
1.571254;Player2;pos;-1.9;0
1.590595;Player1;pos;1.159463;1.16183
1.590595;Player2;pos;-1.9;0
1.610088;Player1;pos;1.159463;1.16183
1.610088;Player2;pos;-1.9;0
1.628303;Player1;pos;1.159463;1.16183
1.628303;Player2;pos;-1.9;0
1.646129;Player1;pos;1.159463;1.16183
1.646129;Player2;pos;-1.9;0
1.665297;Player1;pos;1.159463;1.16183
1.665297;Player2;pos;-1.9;0
1.684017;Player1;pos;1.159463;1.16183
1.684017;Player2;pos;-1.9;0
1.702101;Player1;pos;1.159463;1.16183
1.702101;Player2;pos;-1.9;0
1.721238;Player1;pos;1.159463;1.16183
1.721238;Player2;pos;-1.9;0
1.740799;Player1;pos;1.159463;1.16183
1.740799;Player2;pos;-1.9;0
1.759999;Player1;pos;1.159463;1.16183
1.759999;Player2;pos;-1.9;0
1.775216;Player1;pos;1.159463;1.16183
1.775216;Player2;pos;-1.9;0
1.792583;Player1;pos;1.159463;1.16183
1.792583;Player2;pos;-1.9;0
1.811157;Player1;pos;1.159463;1.16183
1.811157;Player2;pos;-1.9;0
1.829127;Player1;pos;1.159463;1.16183
1.829127;Player2;pos;-1.9;0
1.845788;Player1;pos;1.159463;1.16183
1.845788;Player2;pos;-1.9;0
1.864256;Player1;pos;1.159463;1.16183
1.864256;Player2;pos;-1.9;0
1.88206;Player1;pos;1.159463;1.16183
1.88206;Player2;pos;-1.9;0
1.899147;Player1;pos;1.159463;1.16183
1.899147;Player2;pos;-1.9;0
1.913637;Player1;pos;1.159463;1.16183
1.913637;Player2;pos;-1.9;0
1.932557;Player1;pos;1.159463;1.16183
1.932557;Player2;pos;-1.9;0
1.949458;Player1;pos;1.159463;1.16183
1.949458;Player2;pos;-1.9;0
1.967751;Player1;pos;1.159463;1.16183
1.967751;Player2;pos;-1.9;0
1.986844;Player1;pos;1.159463;1.16183
1.986844;Player2;pos;-1.9;0
2.00701;Player1;pos;1.159463;1.16183
2.00701;Player2;pos;-1.9;0
2.025654;Player1;pos;1.159463;1.16183
2.025654;Player2;pos;-1.9;0
2.042688;Player1;pos;1.159463;1.16183
2.042688;Player2;pos;-1.9;0
2.061059;Player1;pos;1.159463;1.16183
2.061059;Player2;pos;-1.9;0
2.08059;Player1;pos;1.159463;1.16183
2.08059;Player2;pos;-1.9;0
2.099832;Player1;pos;1.159463;1.16183
