0;System;start;0;0
0;Player1;explorer;0.019;0
0;Player2;explorer;-0.019;0
0;Player1;pos;0.019;0
0;Player2;pos;-0.019;0
0.02;Player1;pos;0.019;0
0.02;Player2;pos;-0.019;0
0.237527;Player1;pos;0.019;0
0.237527;Player2;pos;-0.019;0
0.296939;Player1;pos;0.019;0
0.296939;Player2;pos;-0.019;0
0.3195224;Player1;pos;0.019;0
0.3195224;Player2;pos;-0.019;0
0.335584;Player1;pos;0.019;0
0.335584;Player2;pos;-0.019;0
0.3524258;Player1;pos;0.019;0
0.3524258;Player2;pos;-0.019;0
0.3682007;Player1;pos;0.019;0
0.3682007;Player2;pos;-0.019;0
0.385584;Player1;pos;0.019;0
0.385584;Player2;pos;-0.019;0
0.4017188;Player1;pos;0.019;0
0.4017188;Player2;pos;-0.019;0
0.4269169;Player1;pos;0.019;0
0.4269169;Player2;pos;-0.019;0
0.4431759;Player1;pos;0.019;0
0.4431759;Player2;pos;-0.019;0
0.4594461;Player1;pos;0.019;0
0.4594461;Player2;pos;-0.019;0
0.4721845;Player1;pos;0.019;0
0.4721845;Player2;pos;-0.019;0
0.4890041;Player1;pos;0.019;0
0.4890041;Player2;pos;-0.019;0
0.5051187;Player1;pos;0.019;0
0.5051187;Player2;pos;-0.019;0
0.5207904;Player1;pos;0.019;0
0.5207904;Player2;pos;-0.019;0
0.5371026;Player1;pos;0.019;0
0.5371026;Player2;pos;-0.019;0
0.5500203;Player1;pos;0.019;0
0.5500203;Player2;pos;-0.019;0
0.5661187;Player1;pos;0.019;0
0.5661187;Player2;pos;-0.019;0
0.5867427;Player1;pos;0.019;0
0.5867427;Player2;pos;-0.019;0
0.6025203;Player1;pos;0.019;0
0.6025203;Player2;pos;-0.019;0
0.618018;Player1;pos;0.019;0
0.618018;Player2;pos;-0.019;0
0.6304925;Player1;pos;0.019;0
0.6304925;Player2;pos;-0.019;0
0.646094;Player1;pos;0.019;0
0.646094;Player2;pos;-0.019;0
0.6622759;Player1;pos;0.019;0
0.6622759;Player2;pos;-0.019;0
0.67822;Player1;pos;0.019;0
0.67822;Player2;pos;-0.019;0
0.6910125;Player1;pos;0.019;0
0.6910125;Player2;pos;-0.019;0
0.7071401;Player1;pos;0.019;0
0.7071401;Player2;pos;-0.019;0
0.7237787;Player1;pos;0.019;0
0.7237787;Player2;pos;-0.019;0
0.7443904;Player1;pos;0.019;0
0.7443904;Player2;pos;-0.019;0
0.7600201;Player1;pos;0.019;0
0.7600201;Player2;pos;-0.019;0
0.776084;Player1;pos;0.019;0
0.776084;Player2;pos;-0.019;0
0.7895352;Player1;pos;-1.326116;0
0.7895352;Player2;pos;-0.019;0
0.8057147;Player1;pos;-2.944076;0
0.8057147;Player2;pos;-0.019;0
0.8210688;Player1;pos;-4.479475;0
0.8210688;Player2;pos;-0.019;0
0.8371649;Player1;pos;-6.089088;0
0.8371649;Player2;pos;-0.019;0
0.8496156;Player1;pos;-7.33416;0
0.8496156;Player2;pos;-0.019;0
0.8652622;Player1;pos;-8.89882;0
0.8652622;Player2;pos;-0.019;0
0.8813066;Player1;pos;-10.50326;0
0.8813066;Player2;pos;-0.019;0
0.9014232;Player1;pos;-12.51492;0
0.9014232;Player2;pos;-0.019;0
0.9182584;Player1;pos;-14.19844;0
0.9182584;Player2;pos;-0.019;0
0.9306201;Player1;pos;-15.4346;0
0.9306201;Player2;pos;-0.019;0
0.9462779;Player1;pos;-17.00039;0
0.9462779;Player2;pos;-0.019;0
0.9621344;Player1;pos;-18.58604;0
0.9621344;Player2;pos;-0.019;0
0.9781095;Player1;pos;-20.18355;0
0.9781095;Player2;pos;-0.019;0
0.9909956;Player1;pos;-21.47216;0
0.9909956;Player2;pos;-0.019;0
1.007114;Player1;pos;-23.08398;0
1.007114;Player2;pos;-0.019;0
1.022949;Player1;pos;-24.6675;0
1.022949;Player2;pos;-0.019;0
1.037165;Player1;pos;-26.08908;0
1.037165;Player2;pos;-0.019;0
1.051976;Player1;pos;-27.57018;0
1.051976;Player2;pos;-0.019;0
1.066831;Player1;pos;-29.05569;0
1.066831;Player2;pos;-0.019;0
1.081696;Player1;pos;-30.54219;0
1.081696;Player2;pos;-0.019;0
1.096035;Player1;pos;-31.97609;0
1.096035;Player2;pos;-0.019;0
1.106397;Player1;pos;-33.01227;0
1.106397;Player2;pos;-0.019;0
1.120461;Player1;pos;-34.41872;0
1.120461;Player2;pos;-0.019;0
1.134762;Player1;pos;-35.8488;0
1.134762;Player2;pos;-0.019;0
1.145213;Player1;pos;-36.89384;0
1.145213;Player2;pos;-0.019;0
1.160102;Player1;pos;-38.3828;0
1.160102;Player2;pos;-0.019;0
1.174294;Player1;pos;-39.80199;0
1.174294;Player2;pos;-0.019;0
