0;System;start;0;0
0;Player1;explorer;18.68539;0.01393963
0;Player2;explorer;-18.92427;0.013
0;Player1;pos;18.68539;0.01393963
0;Player2;pos;-18.92427;0.013
0.02;Player1;pos;18.68539;0.01393963
0.02;Player2;pos;-18.92427;0.013
0.03445084;Player1;pos;18.68539;0.01393963
0.03445084;Player2;pos;-18.92427;0.013
0.03673946;Player1;pos;18.68539;0.01393963
0.03673946;Player2;pos;-18.92427;0.013
0.05364378;Player1;pos;18.68539;0.01393963
0.05364378;Player2;pos;-18.92427;0.013
0.05962313;Player1;pos;18.68539;0.01393963
0.05962313;Player2;pos;-18.92427;0.013
0.06566212;Player1;pos;18.68539;0.01393963
0.06566212;Player2;pos;-18.92427;0.013
0.07165094;Player1;pos;18.68539;0.01393963
0.07165094;Player2;pos;-18.92427;0.013
0.07657814;Player1;pos;18.68539;0.01393963
0.07657814;Player2;pos;-18.92427;0.013
0.08278225;Player1;pos;18.68539;0.01393963
0.08278225;Player2;pos;-18.92427;0.013
0.08873574;Player1;pos;18.68539;0.01393963
0.08873574;Player2;pos;-18.92427;0.013
0.09464137;Player1;pos;18.68539;0.01393963
0.09464137;Player2;pos;-18.92427;0.013
0.1015646;Player1;pos;18.68539;0.01393963
0.1015646;Player2;pos;-18.92427;0.013
0.1065494;Player1;pos;18.68539;0.01393963
0.1065494;Player2;pos;-18.92427;0.013
0.1118521;Player1;pos;18.68539;0.01393963
0.1118521;Player2;pos;-18.92427;0.013
0.1175642;Player1;pos;18.68539;0.01393963
0.1175642;Player2;pos;-18.92427;0.013
0.123553;Player1;pos;18.68539;0.01393963
0.123553;Player2;pos;-18.92427;0.013
0.1287459;Player1;pos;18.68539;0.01393963
0.1287459;Player2;pos;-18.92427;0.013
0.134532;Player1;pos;18.68539;0.01393963
0.134532;Player2;pos;-18.92427;0.013
0.139599;Player1;pos;18.68539;0.01393963
0.139599;Player2;pos;-18.92427;0.013
0.1455763;Player1;pos;18.68539;0.01393963
0.1455763;Player2;pos;-18.92427;0.013
0.1506164;Player1;pos;18.68539;0.01393963
0.1506164;Player2;pos;-18.92427;0.013
0.1555377;Player1;pos;18.68539;0.01393963
0.1555377;Player2;pos;-18.92427;0.013
0.1605542;Player1;pos;18.68539;0.01393963
