0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-0.897995;-1.42149
0;Player2;pos;0.5960144;-0.4800502
0.02;Player1;pos;-0.897995;-1.42149
0.02;Player2;pos;0.5960144;-0.4800503
0.05058929;Player1;pos;-0.897995;-1.42149
0.05058929;Player2;pos;0.5960144;-0.4800503
0.07638987;Player1;pos;-0.897995;-1.42149
0.07638987;Player2;pos;0.5960144;-0.4800503
0.09539675;Player1;pos;-0.897995;-1.42149
0.09539675;Player2;pos;0.5960144;-0.4800503
0.1124286;Player1;pos;-0.897995;-1.42149
0.1124286;Player2;pos;0.5960144;-0.4800503
0.1339425;Player1;pos;-0.897995;-1.42149
0.1339425;Player2;pos;0.5960144;-0.4800503
0.1540993;Player1;pos;-0.897995;-1.42149
0.1540993;Player2;pos;0.5960144;-0.4800503
0.1739802;Player1;pos;-0.897995;-1.42149
0.1739802;Player2;pos;0.5960144;-0.4800503
0.1925759;Player1;pos;-0.897995;-1.42149
0.1925759;Player2;pos;0.5960144;-0.4800503
0.2101973;Player1;pos;-0.897995;-1.42149
0.2101973;Player2;pos;0.5960144;-0.4800503
0.2420705;Player1;pos;-0.897995;-1.42149
0.2420705;Player2;pos;0.5960144;-0.4800503
0.2690246;Player1;pos;-0.897995;-1.42149
0.2690246;Player2;pos;0.5960144;-0.4800503
0.2868303;Player1;pos;-0.897995;-1.42149
0.2868303;Player2;pos;0.5960144;-0.4800503
0.3048322;Player1;pos;-0.897995;-1.42149
0.3048322;Player2;pos;0.5960144;-0.4800503
0.3236214;Player1;pos;-0.897995;-1.42149
0.3236214;Player2;pos;0.5960144;-0.4800503
0.3395866;Player1;pos;-0.897995;-1.42149
0.3395866;Player2;pos;0.5960144;-0.4800503
0.3506877;Player1;pos;-0.897995;-1.42149
0.3506877;Player2;pos;0.5960144;-0.4800503
0.3702342;Player1;pos;-0.897995;-1.42149
0.3702342;Player2;pos;0.5960144;-0.4800503
0.3887514;Player1;pos;-0.897995;-1.42149
0.3887514;Player2;pos;0.5960144;-0.4800503
0.4036894;Player1;pos;-0.897995;-1.42149
0.4036894;Player2;pos;0.5960144;-0.4800503
0.4180929;Player1;pos;-0.897995;-1.42149
0.4180929;Player2;pos;0.5960144;-0.4800503
0.4291131;Player1;pos;-0.897995;-1.42149
0.4291131;Player2;pos;0.5960144;-0.4800503
0.4473825;Player1;pos;-0.897995;-1.42149
0.4473825;Player2;pos;0.5960144;-0.4800503
0.4633824;Player1;pos;-0.897995;-1.42149
0.4633824;Player2;pos;0.5960144;-0.4800503
0.4802115;Player1;pos;-0.897995;-1.42149
0.4802115;Player2;pos;0.5960144;-0.4800503
0.49728;Player1;pos;-0.897995;-1.42149
0.49728;Player2;pos;0.5960144;-0.4800503
0.5105415;Player1;pos;-0.897995;-1.42149
0.5105415;Player2;pos;0.5960144;-0.4800503
0.5283011;Player1;pos;-0.897995;-1.42149
0.5283011;Player2;pos;0.5960144;-0.4800503
0.5462083;Player1;pos;-0.897995;-1.42149
0.5462083;Player2;pos;0.5960144;-0.4800503
0.5630184;Player1;pos;-0.897995;-1.42149
0.5630184;Player2;pos;0.5960144;-0.4800503
0.5803723;Player1;pos;-0.897995;-1.42149
0.5803723;Player2;pos;0.5960144;-0.4800503
0.5951885;Player1;pos;-0.897995;-1.42149
0.5951885;Player2;pos;0.5960144;-0.4800503
0.6050821;Player1;pos;-0.897995;-1.42149
0.6050821;Player2;pos;0.5960144;-0.4800503
0.6255069;Player1;pos;-0.897995;-1.42149
0.6255069;Player2;pos;0.5960144;-0.4800503
0.6419766;Player1;pos;-0.897995;-1.42149
0.6419766;Player2;pos;0.5960144;-0.4800503
0.660739;Player1;pos;-0.897995;-1.42149
0.660739;Player2;pos;0.5960144;-0.4800503
0.6782747;Player1;pos;-0.897995;-1.42149
0.6782747;Player2;pos;0.5960144;-0.4800503
0.6904262;Player1;pos;-0.897995;-1.42149
0.6904262;Player2;pos;0.5960144;-0.4800503
0.7122449;Player1;pos;-0.897995;-1.42149
0.7122449;Player2;pos;0.5960144;-0.4800503
0.7293651;Player1;pos;-0.897995;-1.42149
0.7293651;Player2;pos;0.5960144;-0.4800503
0.7451311;Player1;pos;-0.897995;-1.42149
0.7451311;Player2;pos;0.5960144;-0.4800503
0.7625864;Player1;pos;-0.897995;-1.42149
0.7625864;Player2;pos;0.5960144;-0.4800503
0.7813144;Player1;pos;-0.897995;-1.42149
0.7813144;Player2;pos;0.5960144;-0.4800503
0.8001674;Player1;pos;-0.897995;-1.42149
0.8001674;Player2;pos;0.5960144;-0.4800503
0.8183183;Player1;pos;-0.897995;-1.42149
0.8183183;Player2;pos;0.5960144;-0.4800503
0.82844;Player1;pos;-0.897995;-1.42149
0.82844;Player2;pos;0.5960144;-0.4800503
0.8474714;Player1;pos;-0.897995;-1.42149
0.8474714;Player2;pos;0.5960144;-0.4800503
0.8662243;Player1;pos;-0.897995;-1.42149
0.8662243;Player2;pos;0.5960144;-0.4800503
0.886811;Player1;pos;-0.897995;-1.42149
0.886811;Player2;pos;0.5960144;-0.4800503
0.9045994;Player1;pos;-0.897995;-1.42149
0.9045994;Player2;pos;0.5960144;-0.4800503
0.9205742;Player1;pos;-0.897995;-1.42149
0.9205742;Player2;pos;0.5960144;-0.4800503
0.9359912;Player1;pos;-0.897995;-1.42149
0.9359912;Player2;pos;0.5960144;-0.4800503
0.9469413;Player1;pos;-0.897995;-1.42149
0.9469413;Player2;pos;0.5960144;-0.4800503
0.9675947;Player1;pos;-0.897995;-1.42149
0.9675947;Player2;pos;0.5960144;-0.4800503
0.9858277;Player1;pos;-0.897995;-1.42149
0.9858277;Player2;pos;0.5960144;-0.4800503
1.001686;Player1;pos;-0.897995;-1.42149
1.001686;Player2;pos;0.5960144;-0.4800503
1.019448;Player1;pos;-0.897995;-1.42149
1.019448;Player2;pos;0.5960144;-0.4800503
1.03195;Player1;pos;-0.897995;-1.42149
1.03195;Player2;pos;0.5960144;-0.4800503
1.050303;Player1;pos;-0.897995;-1.42149
1.050303;Player2;pos;0.5960144;-0.4800503
1.068607;Player1;pos;-0.897995;-1.42149
1.068607;Player2;pos;0.5960144;-0.4800503
1.084647;Player1;pos;-0.897995;-1.42149
1.084647;Player2;pos;0.5960144;-0.4800503
1.103923;Player1;pos;-0.897995;-1.42149
1.103923;Player2;pos;0.5960144;-0.4800503
1.121047;Player1;pos;-0.897995;-1.42149
1.121047;Player2;pos;0.5960144;-0.4800503
1.138001;Player1;pos;-0.897995;-1.42149
1.138001;Player2;pos;0.5960144;-0.4800503
1.14861;Player1;pos;-0.897995;-1.42149
1.14861;Player2;pos;0.5960144;-0.4800503
1.162627;Player1;pos;-0.897995;-1.42149
1.162627;Player2;pos;0.5960144;-0.4800503
1.181082;Player1;pos;-0.897995;-1.42149
1.181082;Player2;pos;0.5960144;-0.4800503
1.198432;Player1;pos;-0.897995;-1.42149
1.198432;Player2;pos;0.5960144;-0.4800503
1.210746;Player1;pos;-0.897995;-1.42149
1.210746;Player2;pos;0.5960144;-0.4800503
1.225039;Player1;pos;-0.897995;-1.42149
1.225039;Player2;pos;0.5960144;-0.4800503
1.241849;Player1;pos;-0.897995;-1.42149
1.241849;Player2;pos;0.5960144;-0.4800503
1.25918;Player1;pos;-0.897995;-1.42149
1.25918;Player2;pos;0.5960144;-0.4800503
1.271547;Player1;pos;-0.897995;-1.42149
1.271547;Player2;pos;0.5960144;-0.4800503
1.290202;Player1;pos;-0.897995;-1.42149
1.290202;Player2;pos;0.5960144;-0.4800503
1.326309;Player1;pos;-0.897995;-1.42149
1.326309;Player2;pos;0.5960144;-0.4800503
1.344458;Player1;pos;-0.897995;-1.42149
1.344458;Player2;pos;0.5960144;-0.4800503
1.358964;Player1;pos;-0.897995;-1.42149
1.358964;Player2;pos;0.5960144;-0.4800503
1.369797;Player1;pos;-0.897995;-1.42149
1.369797;Player2;pos;0.5960144;-0.4800503
1.385643;Player1;pos;-0.897995;-1.42149
1.385643;Player2;pos;0.5960144;-0.4800503
1.401283;Player1;pos;-0.897995;-1.42149
1.401283;Player2;pos;0.5960144;-0.4800503
1.41704;Player1;pos;-0.897995;-1.42149
1.41704;Player2;pos;0.5960144;-0.4800503
1.429718;Player1;pos;-0.897995;-1.42149
1.429718;Player2;pos;0.5960144;-0.4800503
1.448888;Player1;pos;-0.897995;-1.42149
1.448888;Player2;pos;0.5960144;-0.4800503
