0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;8.298916;-8.298914
0;Player2;pos;2.85497;-1.709193
0.02;Player1;pos;8.298916;-8.298914
0.02;Player2;pos;2.857363;-1.709172
0.04033618;Player1;pos;8.298916;-8.298914
0.04033618;Player2;pos;2.857363;-1.709172
0.06636728;Player1;pos;8.298916;-8.298914
0.06636728;Player2;pos;2.857363;-1.709172
0.08491762;Player1;pos;8.298916;-8.298914
0.08491762;Player2;pos;2.857363;-1.709172
0.1011217;Player1;pos;8.298916;-8.298914
0.1011217;Player2;pos;2.857363;-1.709172
0.1161852;Player1;pos;8.298916;-8.298914
0.1161852;Player2;pos;2.857363;-1.709172
0.1267502;Player1;pos;8.298916;-8.298914
0.1267502;Player2;pos;2.857363;-1.709172
0.1403746;Player1;pos;8.298916;-8.298914
0.1403746;Player2;pos;2.857363;-1.709172
0.1562372;Player1;pos;8.298916;-8.298914
0.1562372;Player2;pos;2.857363;-1.709172
0.1660263;Player1;pos;8.298916;-8.298914
0.1660263;Player2;pos;2.857363;-1.709172
0.1850449;Player1;pos;8.298916;-8.298914
0.1850449;Player2;pos;2.857363;-1.709172
0.1994232;Player1;pos;8.298916;-8.298914
0.1994232;Player2;pos;2.857363;-1.709172
0.2096235;Player1;pos;8.298916;-8.298914
0.2096235;Player2;pos;2.857363;-1.709172
0.2251499;Player1;pos;8.298916;-8.298914
0.2251499;Player2;pos;2.857363;-1.709172
0.2393235;Player1;pos;8.298916;-8.298914
0.2393235;Player2;pos;2.857363;-1.709172
0.249907;Player1;pos;8.298916;-8.298914
0.249907;Player2;pos;2.857363;-1.709172
0.2640626;Player1;pos;8.298916;-8.298914
0.2640626;Player2;pos;2.857363;-1.709172
0.2779317;Player1;pos;8.298916;-8.298914
0.2779317;Player2;pos;2.857363;-1.709172
0.2894373;Player1;pos;8.298916;-8.298914
0.2894373;Player2;pos;2.857363;-1.709172
0.3025346;Player1;pos;8.298916;-8.298914
0.3025346;Player2;pos;2.857363;-1.709172
0.3176644;Player1;pos;8.298916;-8.298914
0.3176644;Player2;pos;2.857728;-1.709168
0.328513;Player1;pos;8.298916;-8.298914
0.328513;Player2;pos;2.857728;-1.709168
0.3414724;Player1;pos;8.298916;-8.298914
0.3414724;Player2;pos;2.857728;-1.709168
0.3581153;Player1;pos;8.298916;-8.298914
0.3581153;Player2;pos;2.857728;-1.709168
0.3685159;Player1;pos;8.298916;-8.298914
0.3685159;Player2;pos;2.857728;-1.709168
0.3846333;Player1;pos;8.298916;-8.298914
0.3846333;Player2;pos;2.857728;-1.709168
0.3984461;Player1;pos;8.298916;-8.298914
0.3984461;Player2;pos;2.857728;-1.709168
0.4069826;Player1;pos;8.298916;-8.298914
0.4069826;Player2;pos;2.857728;-1.709168
0.4241588;Player1;pos;8.298916;-8.298914
0.4241588;Player2;pos;2.857728;-1.709168
0.4388541;Player1;pos;8.298916;-8.298914
0.4388541;Player2;pos;2.857728;-1.709168
0.4489168;Player1;pos;8.298916;-8.298914
0.4489168;Player2;pos;2.857728;-1.709168
0.4645488;Player1;pos;8.298916;-8.298914
0.4645488;Player2;pos;2.857728;-1.709168
0.4759181;Player1;pos;8.298916;-8.298914
0.4759181;Player2;pos;2.857728;-1.709168
0.4861506;Player1;pos;8.298916;-8.298914
0.4861506;Player2;pos;2.857728;-1.709168
0.5002033;Player1;pos;8.298916;-8.298914
0.5002033;Player2;pos;2.857728;-1.709168
0.5153906;Player1;pos;8.298916;-8.298914
0.5153906;Player2;pos;2.857728;-1.709168
0.5253679;Player1;pos;8.298916;-8.298914
0.5253679;Player2;pos;2.857728;-1.709168
0.5401566;Player1;pos;8.298916;-8.298914
0.5401566;Player2;pos;2.857728;-1.709168
0.5547029;Player1;pos;8.298916;-8.298914
0.5547029;Player2;pos;2.857728;-1.709168
0.56459;Player1;pos;8.298916;-8.298914
0.56459;Player2;pos;2.857728;-1.709168
0.5806024;Player1;pos;8.298916;-8.298914
0.5806024;Player2;pos;2.857728;-1.709168
0.5951239;Player1;pos;8.298916;-8.298914
0.5951239;Player2;pos;2.857728;-1.709168
0.6049386;Player1;pos;8.298916;-8.298914
0.6049386;Player2;pos;2.857728;-1.709168
0.6227245;Player1;pos;8.298916;-8.298914
0.6227245;Player2;pos;2.857728;-1.709168
0.6390151;Player1;pos;8.298916;-8.298914
0.6390151;Player2;pos;2.857728;-1.709168
0.6485131;Player1;pos;8.298916;-8.298914
0.6485131;Player2;pos;2.857728;-1.709168
0.662508;Player1;pos;8.298916;-8.298914
0.662508;Player2;pos;2.857728;-1.709168
0.6766777;Player1;pos;8.298916;-8.298914
0.6766777;Player2;pos;2.857728;-1.709168
0.6881344;Player1;pos;8.298916;-8.298914
0.6881344;Player2;pos;2.857728;-1.709168
0.7038733;Player1;pos;8.298916;-8.298914
0.7038733;Player2;pos;2.85538;-1.711555
0.7184713;Player1;pos;8.298916;-8.298914
0.7184713;Player2;pos;2.85538;-1.711555
0.728851;Player1;pos;8.298916;-8.298914
0.728851;Player2;pos;2.85538;-1.711555
0.7452664;Player1;pos;8.298916;-8.298914
0.7452664;Player2;pos;2.85538;-1.711555
0.7598567;Player1;pos;8.298916;-8.298914
0.7598567;Player2;pos;2.85538;-1.711555
0.7696829;Player1;pos;8.298916;-8.298914
0.7696829;Player2;pos;2.85538;-1.711555
0.78263;Player1;pos;8.298916;-8.298914
0.78263;Player2;pos;2.85538;-1.711555
0.7962234;Player1;pos;8.298916;-8.298914
0.7962234;Player2;pos;2.85538;-1.711555
0.8081988;Player1;pos;8.298916;-8.298914
0.8081988;Player2;pos;2.85538;-1.711555
0.8268486;Player1;pos;8.298916;-8.298914
0.8268486;Player2;pos;2.85538;-1.711555
0.8388941;Player1;pos;8.298916;-8.298914
0.8388941;Player2;pos;2.85538;-1.711555
0.8489195;Player1;pos;8.298916;-8.298914
0.8489195;Player2;pos;2.85538;-1.711555
0.8625767;Player1;pos;8.298916;-8.298914
0.8625767;Player2;pos;2.85538;-1.711555
0.8753932;Player1;pos;8.298916;-8.298914
0.8753932;Player2;pos;2.85538;-1.711555
0.8845379;Player1;pos;8.298916;-8.298914
0.8845379;Player2;pos;2.85538;-1.711555
0.8986078;Player1;pos;8.298916;-8.298914
0.8986078;Player2;pos;2.85538;-1.711555
0.909386;Player1;pos;8.298916;-8.298914
0.909386;Player2;pos;2.85538;-1.711555
0.9238269;Player1;pos;8.298916;-8.298914
0.9238269;Player2;pos;2.85538;-1.711555
0.9378335;Player1;pos;8.298916;-8.298914
0.9378335;Player2;pos;2.85538;-1.711555
0.9495528;Player1;pos;8.298916;-8.298914
0.9495528;Player2;pos;2.85538;-1.711555
0.9672645;Player1;pos;8.298916;-8.298914
0.9672645;Player2;pos;2.85538;-1.711555
0.9816997;Player1;pos;8.298916;-8.298914
0.9816997;Player2;pos;2.85538;-1.711555
0.9964598;Player1;pos;8.298916;-8.298914
0.9964598;Player2;pos;2.85538;-1.711555
1.006177;Player1;pos;8.298916;-8.298914
1.006177;Player2;pos;2.85538;-1.711555
1.018728;Player1;pos;8.298916;-8.298914
1.018728;Player2;pos;2.85538;-1.711555
1.028871;Player1;pos;8.298916;-8.298914
1.028871;Player2;pos;2.85538;-1.711555
1.044854;Player1;pos;8.298916;-8.298914
1.044854;Player2;pos;2.85538;-1.711555
1.060823;Player1;pos;8.298916;-8.298914
1.060823;Player2;pos;2.85538;-1.711555
1.076455;Player1;pos;8.298916;-8.298914
1.076455;Player2;pos;2.85538;-1.711555
1.087459;Player1;pos;8.298916;-8.298914
1.087459;Player2;pos;2.85538;-1.711555
1.102184;Player1;pos;8.298916;-8.298914
1.102184;Player2;pos;2.85538;-1.711555
1.116837;Player1;pos;8.298916;-8.298914
1.116837;Player2;pos;2.85538;-1.711555
1.126067;Player1;pos;8.298916;-8.298914
1.126067;Player2;pos;2.85538;-1.711555
1.138891;Player1;pos;8.298916;-8.298914
1.138891;Player2;pos;2.85538;-1.711555
1.150842;Player1;pos;8.298916;-8.298914
1.150842;Player2;pos;2.85538;-1.711555
1.166013;Player1;pos;8.298916;-8.298914
1.166013;Player2;pos;2.85538;-1.711555
1.17985;Player1;pos;8.298916;-8.298914
1.17985;Player2;pos;2.85538;-1.711555
1.189443;Player1;pos;8.298916;-8.298914
1.189443;Player2;pos;2.85538;-1.711555
1.203881;Player1;pos;8.298916;-8.298914
1.203881;Player2;pos;2.85538;-1.711555
