0;System;start;0;0
0;Player1;explorer;1.868539;0.001393963
0;Player2;explorer;-1.892427;0.0013
0;Player1;pos;1.868539;0.001393963
0;Player2;pos;-1.892427;0.0013
0.02;Player1;pos;1.868539;0.001393963
0.02;Player2;pos;-1.892427;0.0013
0.2182516;Player1;pos;1.868539;0.001393963
0.2182516;Player2;pos;-1.892427;0.0013
0.2728836;Player1;pos;1.868539;0.001393963
0.2728836;Player2;pos;-1.892427;0.0013
0.2964011;Player1;pos;1.868539;0.001393963
0.2964011;Player2;pos;-1.892427;0.0013
0.3143184;Player1;pos;1.868539;0.001393963
0.3143184;Player2;pos;-1.892427;0.0013
0.3304174;Player1;pos;1.868539;0.001393963
0.3304174;Player2;pos;-1.892427;0.0013
0.3470696;Player1;pos;1.868539;0.001393963
0.3470696;Player2;pos;-1.892427;0.0013
0.3626035;Player1;pos;1.868539;0.001393963
0.3626035;Player2;pos;-1.892427;0.0013
0.3783876;Player1;pos;1.868539;0.001393963
0.3783876;Player2;pos;-1.892427;0.0013
0.393353;Player1;pos;1.868539;0.001393963
0.393353;Player2;pos;-1.892427;0.0013
0.4093808;Player1;pos;1.868539;0.001393963
0.4093808;Player2;pos;-1.892427;0.0013
0.4257867;Player1;pos;1.868539;0.001393963
0.4257867;Player2;pos;-1.892427;0.0013
0.4414274;Player1;pos;1.868539;0.001393963
0.4414274;Player2;pos;-1.892427;0.0013
0.4574339;Player1;pos;1.868539;0.001393963
0.4574339;Player2;pos;-1.892427;0.0013
0.4696092;Player1;pos;1.868539;0.001393963
0.4696092;Player2;pos;-1.892427;0.0013
0.4855881;Player1;pos;1.868539;0.001393963
0.4855881;Player2;pos;-1.892427;0.0013
0.5015071;Player1;pos;1.868539;0.001393963
0.5015071;Player2;pos;-1.892427;0.0013
0.5173035;Player1;pos;1.868539;0.001393963
0.5173035;Player2;pos;-1.892427;0.0013
0.5296349;Player1;pos;1.868539;0.001393963
0.5296349;Player2;pos;-1.892427;0.0013
0.5476607;Player1;pos;1.868539;0.001393963
0.5476607;Player2;pos;-1.892427;0.0013
0.5631064;Player1;pos;1.868539;0.001393963
0.5631064;Player2;pos;-1.892427;0.0013
0.5780807;Player1;pos;1.868539;0.001393963
0.5780807;Player2;pos;-1.892427;0.0013
0.5902905;Player1;pos;1.868539;0.001393963
0.5902905;Player2;pos;-1.892427;0.0013
0.6063204;Player1;pos;1.868539;0.001393963
0.6063204;Player2;pos;-1.892427;0.0013
0.6222883;Player1;pos;1.868539;0.001393963
0.6222883;Player2;pos;-1.892427;0.0013
0.64254;Player1;pos;1.868539;0.001393963
0.64254;Player2;pos;-1.892427;0.0013
0.6584454;Player1;pos;1.868539;0.001393963
0.6584454;Player2;pos;-1.892427;0.0013
0.6707126;Player1;pos;1.868539;0.001393963
0.6707126;Player2;pos;-1.892427;0.0013
0.6863264;Player1;pos;1.868539;0.001393963
0.6863264;Player2;pos;-1.892427;0.0013
0.7047527;Player1;pos;1.868539;0.001393963
0.7047527;Player2;pos;-1.892427;0.0013
0.7202856;Player1;pos;1.868539;0.001393963
0.7202856;Player2;pos;-1.892427;0.0013
0.736522;Player1;pos;1.868539;0.001393963
0.736522;Player2;pos;-1.892427;0.0013
0.7486858;Player1;pos;1.868539;0.001393963
0.7486858;Player2;pos;-1.892427;0.0013
0.7642103;Player1;pos;1.868539;0.001393963
0.7642103;Player2;pos;-1.892427;0.0013
0.7793515;Player1;pos;1.868539;0.001393963
0.7793515;Player2;pos;-1.892427;0.0013
0.7915839;Player1;pos;1.868539;0.001393963
0.7915839;Player2;pos;-1.892427;0.0013
0.8076534;Player1;pos;1.868539;0.001393963
0.8076534;Player2;pos;-1.892427;0.0013
0.8232406;Player1;pos;1.868539;0.001393963
0.8232406;Player2;pos;-1.892427;0.0013
0.8383204;Player1;pos;1.868539;0.001393963
0.8383204;Player2;pos;-1.892427;0.0013
0.8528061;Player1;pos;1.868539;0.001393963
0.8528061;Player2;pos;-1.892427;0.0013
0.868464;Player1;pos;1.868539;0.001393963
0.868464;Player2;pos;-1.892427;0.0013
0.8853279;Player1;pos;1.868539;0.001393963
0.8853279;Player2;pos;-1.892427;0.0013
0.9013472;Player1;pos;1.868539;0.001393963
0.9013472;Player2;pos;-1.892427;0.0013
0.9179673;Player1;pos;1.868539;0.001393963
0.9179673;Player2;pos;-1.892427;0.0013
0.9296767;Player1;pos;1.868539;0.001393963
0.9296767;Player2;pos;-1.892427;0.0013
0.9451193;Player1;pos;1.868539;0.001393963
0.9451193;Player2;pos;-1.892427;0.0013
0.9601254;Player1;pos;1.868539;0.001393963
0.9601254;Player2;pos;-1.892427;0.0013
0.9759949;Player1;pos;1.868539;0.001393963
0.9759949;Player2;pos;-1.892427;0.0013
0.9876879;Player1;pos;1.868539;0.001393963
0.9876879;Player2;pos;-1.892427;0.0013
1.003321;Player1;pos;1.868539;0.001393963
1.003321;Player2;pos;-1.892427;0.0013
1.021404;Player1;pos;1.868539;0.001393963
1.021404;Player2;pos;-1.892427;0.0013
1.035199;Player1;pos;1.868539;0.001393963
1.035199;Player2;pos;-1.892427;0.0013
1.04558;Player1;pos;1.868539;0.001393963
1.04558;Player2;pos;-1.892427;0.0013
1.060105;Player1;pos;1.868539;0.001393963
1.060105;Player2;pos;-1.892427;0.0013
1.075138;Player1;pos;1.868539;0.001393963
1.075138;Player2;pos;-1.892427;0.0013
1.085917;Player1;pos;1.868539;0.001393963
1.085917;Player2;pos;-1.892427;0.0013
1.100192;Player1;pos;1.868539;0.001393963
1.100192;Player2;pos;-1.892427;0.0013
1.114265;Player1;pos;1.868539;0.001393963
1.114265;Player2;pos;-1.892427;0.0013
1.125942;Player1;pos;1.868539;0.001393963
1.125942;Player2;pos;-1.892427;0.0013
1.14154;Player1;pos;1.868539;0.001393963
1.14154;Player2;pos;-1.892427;0.0013
1.157473;Player1;pos;1.868539;0.001393963
1.157473;Player2;pos;-1.892427;0.0013
1.171193;Player1;pos;1.868539;0.001393963
1.171193;Player2;pos;-1.892427;0.0013
1.18599;Player1;pos;1.868539;0.001393963
1.18599;Player2;pos;-1.892427;0.0013
1.199886;Player1;pos;1.868539;0.001393963
1.199886;Player2;pos;-1.892427;0.0013
1.210059;Player1;pos;1.868539;0.001393963
1.210059;Player2;pos;-1.892427;0.0013
1.225362;Player1;pos;1.868539;0.001393963
1.225362;Player2;pos;-1.892427;0.0013
1.240925;Player1;pos;1.868539;0.001393963
1.240925;Player2;pos;-1.892427;0.0013
1.255103;Player1;pos;1.868539;0.001393963
1.255103;Player2;pos;-1.892427;0.0013
1.266264;Player1;pos;1.868539;0.001393963
