0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.1927698;Player1;pos;1.9;0
0.1927698;Player2;pos;-1.9;0
0.2617928;Player1;pos;1.9;0
0.2617928;Player2;pos;-1.9;0
0.2909202;Player1;pos;1.9;0
0.2909202;Player2;pos;-1.9;0
0.308612;Player1;pos;1.9;0
0.308612;Player2;pos;-1.9;0
0.3268985;Player1;pos;1.9;0
0.3268985;Player2;pos;-1.9;0
0.3462378;Player1;pos;1.9;0
0.3462378;Player2;pos;-1.9;0
0.367561;Player1;pos;1.9;0
0.367561;Player2;pos;-1.9;0
0.386095;Player1;pos;1.9;0
0.386095;Player2;pos;-1.9;0
0.403641;Player1;pos;1.9;0
0.403641;Player2;pos;-1.9;0
0.4217427;Player1;pos;1.9;0
0.4217427;Player2;pos;-1.9;0
0.4400112;Player1;pos;1.9;0
0.4400112;Player2;pos;-1.9;0
0.4576272;Player1;pos;1.9;0
0.4576272;Player2;pos;-1.9;0
0.4718315;Player1;pos;1.9;0
0.4718315;Player2;pos;-1.9;0
0.4895735;Player1;pos;1.9;0
0.4895735;Player2;pos;-1.9;0
0.5081261;Player1;pos;1.9;0
0.5081261;Player2;pos;-1.9;0
0.5290141;Player1;pos;1.9;0
0.5290141;Player2;pos;-1.9;0
0.5468666;Player1;pos;1.9;0
0.5468666;Player2;pos;-1.9;0
0.5651817;Player1;pos;1.9;0
0.5651817;Player2;pos;-1.9;0
0.5828049;Player1;pos;1.9;0
0.5828049;Player2;pos;-1.9;0
0.6021512;Player1;pos;1.9;0
0.6021512;Player2;pos;-1.9;0
0.6207169;Player1;pos;1.9;0
0.6207169;Player2;pos;-1.9;0
0.6388872;Player1;pos;1.9;0
0.6388872;Player2;pos;-1.9;0
0.6539721;Player1;pos;1.9;0
0.6539721;Player2;pos;-1.9;0
0.6726027;Player1;pos;1.9;0
0.6726027;Player2;pos;-1.9;0
0.6935799;Player1;pos;1.9;0
0.6935799;Player2;pos;-1.9;0
0.7116795;Player1;pos;1.9;0
0.7116795;Player2;pos;-1.9;0
0.7347505;Player1;pos;1.9;0
0.7347505;Player2;pos;-1.9;0
0.7532216;Player1;pos;1.9;0
0.7532216;Player2;pos;-1.9;0
0.7705711;Player1;pos;1.9;0
0.7705711;Player2;pos;-1.9;0
0.7885596;Player1;pos;1.9;0
0.7885596;Player2;pos;-1.9;0
0.8071918;Player1;pos;1.9;0
0.8071918;Player2;pos;-1.9;0
0.8260694;Player1;pos;1.9;0
0.8260694;Player2;pos;-1.9;0
0.8463463;Player1;pos;1.9;0
0.8463463;Player2;pos;-1.9;0
0.8638005;Player1;pos;1.9;0
0.8638005;Player2;pos;-1.9;0
0.8821427;Player1;pos;1.9;0
0.8821427;Player2;pos;-1.9;0
0.9011071;Player1;pos;1.9;0
0.9011071;Player2;pos;-1.9;0
0.9205962;Player1;pos;1.9;0
0.9205962;Player2;pos;-1.9;0
0.9391686;Player1;pos;1.9;0
0.9391686;Player2;pos;-1.9;0
0.9529884;Player1;pos;1.9;0
0.9529884;Player2;pos;-1.9;0
0.9706973;Player1;pos;1.9;0
0.9706973;Player2;pos;-1.9;0
0.9888371;Player1;pos;1.9;0
0.9888371;Player2;pos;-1.9;0
1.009465;Player1;pos;1.9;0
1.009465;Player2;pos;-1.9;0
1.02778;Player1;pos;1.9;0
1.02778;Player2;pos;-1.9;0
1.044304;Player1;pos;1.9;0
1.044304;Player2;pos;-1.9;0
1.061811;Player1;pos;1.9;0
1.061811;Player2;pos;-1.9;0
1.079717;Player1;pos;1.9;0
1.079717;Player2;pos;-1.9;0
1.094402;Player1;pos;1.9;0
1.094402;Player2;pos;-1.9;0
1.111279;Player1;pos;1.9;0
1.111279;Player2;pos;-1.9;0
1.129518;Player1;pos;1.9;0
1.129518;Player2;pos;-1.9;0
1.146413;Player1;pos;1.9;0
1.146413;Player2;pos;-1.9;0
1.165015;Player1;pos;1.9;0
1.165015;Player2;pos;-1.9;0
1.182624;Player1;pos;1.9;0
1.182624;Player2;pos;-1.9;0
1.201129;Player1;pos;1.9;0
1.201129;Player2;pos;-1.9;0
1.217514;Player1;pos;1.9;0
1.217514;Player2;pos;-1.9;0
1.229803;Player1;pos;1.9;0
1.229803;Player2;pos;-1.9;0
1.247613;Player1;pos;1.9;0
1.247613;Player2;pos;-1.9;0
1.266134;Player1;pos;1.9;0
1.266134;Player2;pos;-1.9;0
1.283239;Player1;pos;1.9;0
1.283239;Player2;pos;-1.9;0
1.299587;Player1;pos;1.9;0
1.299587;Player2;pos;-1.9;0
1.314767;Player1;pos;1.9;0
1.314767;Player2;pos;-1.9;0
1.331148;Player1;pos;1.9;0
1.331148;Player2;pos;-1.9;0
1.348247;Player1;pos;1.9;0
1.348247;Player2;pos;-1.9;0
1.36699;Player1;pos;1.9;0
1.36699;Player2;pos;-1.9;0
1.384432;Player1;pos;1.9;0
1.384432;Player2;pos;-1.9;0
1.401221;Player1;pos;1.9;0
1.401221;Player2;pos;-1.9;0
1.419703;Player1;pos;1.9;0
1.419703;Player2;pos;-1.9;0
1.433769;Player1;pos;1.9;0
1.433769;Player2;pos;-1.9;0
1.450934;Player1;pos;1.9;0
1.450934;Player2;pos;-1.9;0
1.470282;Player1;pos;1.9;0
1.470282;Player2;pos;-1.9;0
1.487555;Player1;pos;1.9;0
1.487555;Player2;pos;-1.9;0
1.504937;Player1;pos;1.9;0
1.504937;Player2;pos;-1.9;0
1.521923;Player1;pos;1.9;0
1.521923;Player2;pos;-1.9;0
1.539157;Player1;pos;1.9;0
1.539157;Player2;pos;-1.9;0
1.552379;Player1;pos;1.9;0
1.552379;Player2;pos;-1.9;0
1.569983;Player1;pos;1.9;0
1.569983;Player2;pos;-1.9;0
1.586903;Player1;pos;1.9;0
1.586903;Player2;pos;-1.9;0
1.60443;Player1;pos;1.9;0
1.60443;Player2;pos;-1.9;0
1.62486;Player1;pos;1.9;0
1.62486;Player2;pos;-1.9;0
1.642416;Player1;pos;1.9;0
1.642416;Player2;pos;-1.9;0
1.659393;Player1;pos;1.9;0
1.659393;Player2;pos;-1.9;0
1.672685;Player1;pos;1.9;0
1.672685;Player2;pos;-1.9;0
1.691192;Player1;pos;1.9;0
1.691192;Player2;pos;-1.9;0
1.709196;Player1;pos;1.9;0
1.709196;Player2;pos;-1.9;0
1.725572;Player1;pos;1.9;0
1.725572;Player2;pos;-1.9;0
1.7417;Player1;pos;1.9;0
1.7417;Player2;pos;-1.9;0
1.758319;Player1;pos;1.9;0
1.758319;Player2;pos;-1.9;0
1.774558;Player1;pos;1.9;0
1.774558;Player2;pos;-1.9;0
1.791591;Player1;pos;1.9;0
1.791591;Player2;pos;-1.9;0
1.808068;Player1;pos;1.9;0
1.808068;Player2;pos;-1.9;0
1.826511;Player1;pos;1.9;0
1.826511;Player2;pos;-1.9;0
1.869834;Player1;pos;1.9;0
1.869834;Player2;pos;-1.9;0
1.89583;Player1;pos;1.9;0
1.89583;Player2;pos;-1.9;0
1.912104;Player1;pos;1.9;0
1.912104;Player2;pos;-1.9;0
1.931078;Player1;pos;1.9;0
1.931078;Player2;pos;-1.9;0
1.947888;Player1;pos;1.9;0
1.947888;Player2;pos;-1.9;0
1.964674;Player1;pos;1.9;0
1.964674;Player2;pos;-1.9;0
1.981004;Player1;pos;1.9;0
1.981004;Player2;pos;-1.9;0
1.997585;Player1;pos;1.9;0
1.997585;Player2;pos;-1.9;0
2.010603;Player1;pos;1.9;0
2.010603;Player2;pos;-1.9;0
2.027074;Player1;pos;1.9;0
2.027074;Player2;pos;-1.9;0
2.043216;Player1;pos;1.9;0
2.043216;Player2;pos;-1.9;0
2.059867;Player1;pos;1.9;0
2.059867;Player2;pos;-1.9;0
2.073585;Player1;pos;1.9;0
2.073585;Player2;pos;-1.9;0
2.093566;Player1;pos;1.9;0
2.093566;Player2;pos;-1.9;0
2.110085;Player1;pos;1.9;0
2.110085;Player2;pos;-1.9;0
2.127044;Player1;pos;1.9;0
2.127044;Player2;pos;-1.9;0
2.143539;Player1;pos;1.9;0
2.143539;Player2;pos;-1.9;0
2.159543;Player1;pos;1.9;0
2.159543;Player2;pos;-1.9;0
2.172036;Player1;pos;1.9;0
2.172036;Player2;pos;-1.9;0
2.188916;Player1;pos;1.9;0
2.188916;Player2;pos;-1.9;0
