0;System;start;0;0
0;Player1;explorer;1.868539;0.001393963
0;Player2;explorer;-1.892427;0.0013
0;Player1;pos;1.868539;0.001393963
0;Player2;pos;-1.892427;0.0013
0.02;Player1;pos;1.868539;0.001393963
0.02;Player2;pos;-1.892427;0.0013
0.03746419;Player1;pos;1.868539;0.001393963
0.03746419;Player2;pos;-1.892427;0.0013
0.04468155;Player1;pos;1.868539;0.001393963
0.04468155;Player2;pos;-1.892427;0.0013
0.05415706;Player1;pos;1.868539;0.001393963
0.05415706;Player2;pos;-1.892427;0.0013
0.07975482;Player1;pos;1.868539;0.001393963
0.07975482;Player2;pos;-1.892427;0.0013
0.1075368;Player1;pos;1.868539;0.001393963
0.1075368;Player2;pos;-1.892427;0.0013
0.132569;Player1;pos;1.868539;0.001393963
0.132569;Player2;pos;-1.892427;0.0013
0.1565391;Player1;pos;1.868539;0.001393963
0.1565391;Player2;pos;-1.892427;0.0013
0.1816226;Player1;pos;1.868539;0.001393963
0.1816226;Player2;pos;-1.892427;0.0013
0.2065712;Player1;pos;1.868539;0.001393963
0.2065712;Player2;pos;-1.892427;0.0013
0.2327864;Player1;pos;1.868539;0.001393963
0.2327864;Player2;pos;-1.892427;0.0013
0.2576241;Player1;pos;1.868539;0.001393963
0.2576241;Player2;pos;-1.892427;0.0013
0.2835851;Player1;pos;1.868539;0.001393963
0.2835851;Player2;pos;-1.892427;0.0013
0.3085864;Player1;pos;1.868539;0.001393963
0.3085864;Player2;pos;-1.892427;0.0013
0.334592;Player1;pos;1.868539;0.001393963
0.334592;Player2;pos;-1.892427;0.0013
0.3596475;Player1;pos;1.868539;0.001393963
0.3596475;Player2;pos;-1.892427;0.0013
0.385532;Player1;pos;1.868539;0.001393963
0.385532;Player2;pos;-1.892427;0.0013
0.4106126;Player1;pos;1.868539;0.001393963
0.4106126;Player2;pos;-1.892427;0.0013
0.4355799;Player1;pos;1.868539;0.001393963
0.4355799;Player2;pos;-1.892427;0.0013
0.4606127;Player1;pos;1.868539;0.001393963
0.4606127;Player2;pos;-1.892427;0.0013
0.486631;Player1;pos;1.868539;0.001393963
0.486631;Player2;pos;-1.892427;0.0013
0.511672;Player1;pos;1.868539;0.001393963
0.511672;Player2;pos;-1.892427;0.0013
0.5375734;Player1;pos;1.868539;0.001393963
0.5375734;Player2;pos;-1.892427;0.0013
0.5627385;Player1;pos;1.868539;0.001393963
0.5627385;Player2;pos;-1.892427;0.0013
0.5876379;Player1;pos;1.868539;0.001393963
0.5876379;Player2;pos;-1.892427;0.0013
0.6125975;Player1;pos;1.868539;0.001393963
0.6125975;Player2;pos;-1.892427;0.0013
0.6386594;Player1;pos;1.868539;0.001393963
0.6386594;Player2;pos;-1.892427;0.0013
0.6636268;Player1;pos;1.868539;0.001393963
0.6636268;Player2;pos;-1.892427;0.0013
0.6886819;Player1;pos;1.868539;0.001393963
0.6886819;Player2;pos;-1.892427;0.0013
0.7136599;Player1;pos;1.868539;0.001393963
0.7136599;Player2;pos;-1.892427;0.0013
0.7386177;Player1;pos;1.868539;0.001393963
0.7386177;Player2;pos;-1.892427;0.0013
0.7645444;Player1;pos;1.868539;0.001393963
0.7645444;Player2;pos;-1.892427;0.0013
0.7895991;Player1;pos;1.868539;0.001393963
0.7895991;Player2;pos;-1.892427;0.0013
0.8155735;Player1;pos;1.868539;0.001393963
0.8155735;Player2;pos;-1.892427;0.0013
0.8406634;Player1;pos;1.868539;0.001393963
0.8406634;Player2;pos;-1.892427;0.0013
0.8647292;Player1;pos;1.868539;0.001393963
0.8647292;Player2;pos;-1.892427;0.0013
0.8906749;Player1;pos;1.868539;0.001393963
0.8906749;Player2;pos;-1.892427;0.0013
0.9167176;Player1;pos;1.868539;0.001393963
0.9167176;Player2;pos;-1.892427;0.0013
0.9416482;Player1;pos;1.868539;0.001393963
0.9416482;Player2;pos;-1.892427;0.0013
0.9665919;Player1;pos;1.868539;0.001393963
0.9665919;Player2;pos;-1.892427;0.0013
0.990624;Player1;pos;1.868539;0.001393963
0.990624;Player2;pos;-1.892427;0.0013
1.016623;Player1;pos;1.868539;0.001393963
1.016623;Player2;pos;-1.892427;0.0013
1.04159;Player1;pos;1.868539;0.001393963
1.04159;Player2;pos;-1.892427;0.0013
1.067752;Player1;pos;1.868539;0.001393963
1.067752;Player2;pos;-1.892427;0.0013
1.092598;Player1;pos;1.868539;0.001393963
1.092598;Player2;pos;-1.892427;0.0013
1.117746;Player1;pos;1.868539;0.001393963
1.117746;Player2;pos;-1.892427;0.0013
1.143666;Player1;pos;1.868539;0.001393963
1.143666;Player2;pos;-1.892427;0.0013
1.168786;Player1;pos;1.868539;0.001393963
1.168786;Player2;pos;-1.892427;0.0013
1.19462;Player1;pos;1.868539;0.001393963
1.19462;Player2;pos;-1.892427;0.0013
1.219688;Player1;pos;1.868539;0.001393963
1.219688;Player2;pos;-1.892427;0.0013
1.244628;Player1;pos;1.868539;0.001393963
1.244628;Player2;pos;-1.892427;0.0013
1.270686;Player1;pos;1.868539;0.001393963
1.270686;Player2;pos;-1.892427;0.0013
1.295873;Player1;pos;1.868539;0.001393963
1.295873;Player2;pos;-1.892427;0.0013
1.320679;Player1;pos;1.868539;0.001393963
1.320679;Player2;pos;-1.892427;0.0013
1.345667;Player1;pos;1.868539;0.001393963
1.345667;Player2;pos;-1.892427;0.0013
1.370693;Player1;pos;1.868539;0.001393963
1.370693;Player2;pos;-1.892427;0.0013
1.396729;Player1;pos;1.868539;0.001393963
1.396729;Player2;pos;-1.892427;0.0013
1.421728;Player1;pos;1.868539;0.001393963
1.421728;Player2;pos;-1.892427;0.0013
1.447633;Player1;pos;1.868539;0.001393963
1.447633;Player2;pos;-1.892427;0.0013
1.473655;Player1;pos;1.868539;0.001393963
1.473655;Player2;pos;-1.892427;0.0013
1.497629;Player1;pos;1.868539;0.001393963
1.497629;Player2;pos;-1.892427;0.0013
1.523728;Player1;hunted_insect;1.868539;0.001393963
1.523728;Player1;hunter;1.868539;0.001393963
1.523728;Player1;hunted_insect;1.868539;0.001393963
1.523728;Player2;hunted_insect;-1.892427;0.0013
1.523728;Player2;hunter;-1.892427;0.0013
1.523728;Player2;hunted_insect;-1.892427;0.0013
1.523728;Player1;hunted_insect;1.868539;0.001393963
1.523728;Player1;hunted_insect;1.868539;0.001393963
1.523728;Player2;hunted_insect;-1.892427;0.0013
1.523728;Player2;hunted_insect;-1.892427;0.0013
1.523728;Player1;pos;1.868539;0.001393963
1.523728;Player2;pos;-1.892427;0.0013
1.547722;Player1;hunted_insect;1.868539;0.001393963
1.547722;Player1;hunted_insect;1.868539;0.001393963
