0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;0.03000382;1.168765
0;Player2;pos;-1.045493;0.8801788
0.02;Player1;pos;0.03000382;1.168765
0.02;Player2;pos;-1.045493;0.8801788
0.04978402;Player1;pos;0.03000382;1.168765
0.04978402;Player2;pos;-1.045493;0.8801788
0.07436592;Player1;pos;0.03000382;1.168765
0.07436592;Player2;pos;-1.045493;0.8801788
0.1082408;Player1;pos;0.03000382;1.168765
0.1082408;Player2;pos;-1.045493;0.8801788
0.1358514;Player1;pos;0.03000382;1.168765
0.1358514;Player2;pos;-1.045493;0.8801788
0.1534806;Player1;pos;0.03000382;1.168765
0.1534806;Player2;pos;-1.045493;0.8801788
0.1740127;Player1;pos;0.03000382;1.168765
0.1740127;Player2;pos;-1.045493;0.8801788
0.1962335;Player1;pos;0.03000382;1.168765
0.1962335;Player2;pos;-1.045493;0.8801788
0.2152423;Player1;pos;0.03000382;1.168765
0.2152423;Player2;pos;-1.045493;0.8801788
0.2360508;Player1;pos;0.03000382;1.168765
0.2360508;Player2;pos;-1.045493;0.8801788
0.2535209;Player1;pos;0.03000382;1.168765
0.2535209;Player2;pos;-1.045493;0.8801788
0.2711087;Player1;pos;0.03000382;1.168765
0.2711087;Player2;pos;-1.045493;0.8801788
0.287504;Player1;pos;0.03000382;1.168765
0.287504;Player2;pos;-1.045493;0.8801788
0.3068208;Player1;pos;0.03000382;1.168765
0.3068208;Player2;pos;-1.11966;-0.1328581
0.3276475;Player1;pos;0.03000382;1.168765
0.3276475;Player2;pos;-1.25054;-1.920524
0.3456917;Player1;pos;0.03000382;1.168765
0.3456917;Player2;pos;-0.5268577;-0.9239692
0.3686737;Player1;pos;0.03000382;1.168765
0.3686737;Player2;pos;0.08739333;-0.07373869
0.3922968;Player1;pos;0.03000382;1.168765
0.3922968;Player2;pos;0.08739333;-0.07373869
0.4120035;Player1;pos;0.03000382;1.168765
0.4120035;Player2;pos;0.08739333;-0.07373869
0.4282604;Player1;pos;0.03000382;1.168765
0.4282604;Player2;pos;0.08739333;-0.07373869
0.4470501;Player1;pos;0.03000382;1.168765
0.4470501;Player2;pos;0.08739333;-0.07373869
0.4685116;Player1;pos;0.03000382;1.168765
0.4685116;Player2;pos;0.08739333;-0.07373869
0.4867727;Player1;pos;0.03000382;1.168765
0.4867727;Player2;pos;0.08739333;-0.07373869
0.5024257;Player1;pos;0.03000382;1.168765
0.5024257;Player2;pos;0.08739333;-0.07373869
0.5197014;Player1;pos;0.03000382;1.168765
0.5197014;Player2;pos;0.08739333;-0.07373869
0.5320241;Player1;pos;0.03000382;1.168765
0.5320241;Player2;pos;0.08739333;-0.07373869
0.5487561;Player1;pos;0.03000382;1.168765
0.5487561;Player2;pos;0.08739333;-0.07373869
0.5644026;Player1;pos;0.03000382;1.168765
0.5644026;Player2;pos;0.08739333;-0.07373869
0.581185;Player1;pos;0.03000382;1.168765
0.581185;Player2;pos;0.08739333;-0.07373869
0.5989976;Player1;pos;0.03000382;1.168765
0.5989976;Player2;pos;0.08739333;-0.07373869
0.6177766;Player1;pos;0.03000382;1.168765
0.6177766;Player2;pos;0.08739333;-0.07373869
0.6338164;Player1;pos;0.03000382;1.168765
0.6338164;Player2;pos;0.08739333;-0.07373869
0.654299;Player1;pos;0.03000382;1.168765
0.654299;Player2;pos;0.08739333;-0.07373869
0.6726906;Player1;pos;0.03000382;1.168765
0.6726906;Player2;pos;0.08739333;-0.07373869
0.6924134;Player1;pos;0.03000382;1.168765
0.6924134;Player2;pos;0.08739333;-0.07373869
0.7106601;Player1;pos;0.03000382;1.168765
0.7106601;Player2;pos;0.08739333;-0.07373869
0.7284307;Player1;pos;0.03000382;1.168765
0.7284307;Player2;pos;0.08739333;-0.07373869
0.7449896;Player1;pos;0.03000382;1.168765
0.7449896;Player2;pos;0.08739333;-0.07373869
0.7623644;Player1;pos;0.03000382;1.168765
0.7623644;Player2;pos;0.08739333;-0.07373869
0.7809903;Player1;pos;0.03000382;1.168765
0.7809903;Player2;pos;0.08739333;-0.07373869
0.8019662;Player1;pos;0.03000382;1.168765
0.8019662;Player2;pos;0.08739333;-0.07373869
0.8236968;Player1;pos;0.03000382;1.168765
0.8236968;Player2;pos;0.08739333;-0.07373869
0.844355;Player1;pos;0.03000382;1.168765
0.844355;Player2;pos;0.08739333;-0.07373869
0.8666547;Player1;pos;0.03000382;1.168765
0.8666547;Player2;pos;0.08739333;-0.07373869
0.8828719;Player1;pos;0.03000382;1.168765
0.8828719;Player2;pos;0.08739333;-0.07373869
0.8986843;Player1;pos;0.03000382;1.168765
0.8986843;Player2;pos;0.08739333;-0.07373869
0.9123031;Player1;pos;0.03000382;1.168765
0.9123031;Player2;pos;0.08739333;-0.07373869
0.9302695;Player1;pos;0.03000382;1.168765
0.9302695;Player2;pos;0.08739333;-0.07373869
0.9504678;Player1;pos;0.03000382;1.168765
0.9504678;Player2;pos;0.08739333;-0.07373869
0.9687854;Player1;pos;0.03000382;1.168765
0.9687854;Player2;pos;0.08739333;-0.07373869
0.9857923;Player1;pos;0.03000382;1.168765
0.9857923;Player2;pos;0.08739333;-0.07373869
1.007234;Player1;pos;0.03000382;1.168765
1.007234;Player2;pos;0.08739333;-0.07373869
1.02507;Player1;pos;0.03000382;1.168765
1.02507;Player2;pos;0.08739333;-0.07373869
1.043181;Player1;pos;0.03000382;1.168765
1.043181;Player2;pos;0.08739333;-0.07373869
1.066017;Player1;pos;0.03000382;1.168765
1.066017;Player2;pos;0.08739333;-0.07373869
1.085605;Player1;pos;0.03000382;1.168765
1.085605;Player2;pos;0.08739333;-0.07373869
1.103865;Player1;pos;0.03000382;1.168765
1.103865;Player2;pos;0.08739333;-0.07373869
1.121773;Player1;pos;0.03000382;1.168765
1.121773;Player2;pos;0.08739333;-0.07373869
1.138688;Player1;pos;0.03000382;1.168765
1.138688;Player2;pos;0.08739333;-0.07373869
1.150572;Player1;pos;0.03000382;1.168765
1.150572;Player2;pos;0.08739333;-0.07373869
1.166264;Player1;pos;0.03000382;1.168765
1.166264;Player2;pos;0.08739333;-0.07373869
1.1913;Player1;pos;0.03000382;1.168765
1.1913;Player2;pos;0.08739333;-0.07373869
1.209592;Player1;pos;0.03000382;1.168765
1.209592;Player2;pos;0.08739333;-0.07373869
1.229577;Player1;pos;0.03000382;1.168765
1.229577;Player2;pos;0.08739333;-0.07373869
1.248879;Player1;pos;0.03000382;1.168765
1.248879;Player2;pos;0.08739333;-0.07373869
1.266845;Player1;pos;0.03000382;1.168765
1.266845;Player2;pos;0.08739333;-0.07373869
1.284592;Player1;pos;0.03000382;1.168765
1.284592;Player2;pos;0.08739333;-0.07373869
1.302829;Player1;pos;0.03000382;1.168765
1.302829;Player2;pos;0.08739333;-0.07373869
1.329073;Player1;pos;0.03000382;1.168765
1.329073;Player2;pos;0.08739333;-0.07373869
1.349319;Player1;pos;0.03000382;1.168765
1.349319;Player2;pos;0.08739333;-0.07373869
1.365091;Player1;pos;0.03000382;1.168765
1.365091;Player2;pos;0.08739333;-0.07373869
1.38735;Player1;pos;0.03000382;1.168765
1.38735;Player2;pos;0.08739333;-0.07373869
1.407146;Player1;pos;0.03000382;1.168765
1.407146;Player2;pos;0.08739333;-0.07373869
1.424677;Player1;pos;0.03000382;1.168765
1.424677;Player2;pos;0.08739333;-0.07373869
1.442;Player1;pos;0.03000382;1.168765
1.442;Player2;pos;0.08739333;-0.07373869
1.460487;Player1;pos;0.03000382;1.168765
1.460487;Player2;pos;0.08739333;-0.07373869
1.483467;Player1;pos;0.03000382;1.168765
1.483467;Player2;pos;0.08739333;-0.07373869
1.5001;Player1;pos;0.03000382;1.168765
1.5001;Player2;pos;0.08739333;-0.07373869
1.518916;Player1;pos;0.03000382;1.168765
1.518916;Player2;pos;0.08739333;-0.07373869
1.532851;Player1;pos;0.03000382;1.168765
1.532851;Player2;pos;0.08739333;-0.07373869
1.550546;Player1;pos;0.03000382;1.168765
1.550546;Player2;pos;0.08739333;-0.07373869
1.567737;Player1;pos;0.03000382;1.168765
1.567737;Player2;pos;0.08739333;-0.07373869
1.586639;Player1;pos;0.03000382;1.168765
1.586639;Player2;pos;0.08739333;-0.07373869
1.605646;Player1;pos;0.03000382;1.168765
1.605646;Player2;pos;0.08739333;-0.07373869
1.623987;Player1;pos;0.03000382;1.168765
1.623987;Player2;pos;0.08739333;-0.07373869
