0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.09529;0.9315942
0;Player2;pos;-1.810867;2.466547
0.02;Player1;pos;-1.09529;0.9315941
0.02;Player2;pos;-1.956052;2.182305
0.046384;Player1;pos;-1.09529;0.9315941
0.046384;Player2;pos;-1.956052;2.182305
0.08252744;Player1;pos;-1.09529;0.9315941
0.08252744;Player2;pos;-1.956327;2.182431
0.1108811;Player1;pos;-1.09529;0.9315941
0.1108811;Player2;pos;-1.956335;2.182435
0.1380679;Player1;pos;-1.09529;0.9315941
0.1380679;Player2;pos;-1.945183;2.212068
0.1568311;Player1;pos;-1.09529;0.9315941
0.1568311;Player2;pos;-1.951768;2.194573
0.177495;Player1;pos;-1.09529;0.9315941
0.177495;Player2;pos;-1.955605;2.183138
0.1959602;Player1;pos;-1.09529;0.9315941
0.1959602;Player2;pos;-1.95599;2.181693
0.2157256;Player1;pos;-1.09529;0.9315941
0.2157256;Player2;pos;-1.956288;2.180575
0.2352885;Player1;pos;-1.09529;0.9315941
0.2352885;Player2;pos;-1.957222;2.179269
0.257318;Player1;pos;-1.09529;0.9315941
0.257318;Player2;pos;-1.958312;2.178058
0.2754924;Player1;pos;-1.09529;0.9315941
0.2754924;Player2;pos;-1.958598;2.177741
0.2934353;Player1;pos;-1.09529;0.9315941
0.2934353;Player2;pos;-1.674087;1.369344
0.3110842;Player1;pos;-1.09529;0.9315941
0.3110842;Player2;pos;-1.473972;0.7984774
0.3303849;Player1;pos;-1.09529;0.9315941
0.3303849;Player2;pos;-1.19699;-0.2299972
0.3517319;Player1;pos;-1.09529;0.9315941
0.3517319;Player2;pos;-1.980257;1.655998
0.3727325;Player1;pos;-1.09529;0.9315941
0.3727325;Player2;pos;-1.984582;2.09202
0.3932549;Player1;pos;-1.09529;0.9315941
0.3932549;Player2;pos;-1.957358;2.170413
0.4112401;Player1;pos;-1.09529;0.9315941
0.4112401;Player2;pos;-1.956107;2.174017
0.428149;Player1;pos;-1.09529;0.9315941
0.428149;Player2;pos;-1.955911;2.174581
0.4476656;Player1;pos;-1.09529;0.9315941
0.4476656;Player2;pos;-1.955803;2.174891
0.4695684;Player1;pos;-1.09529;0.9315941
0.4695684;Player2;pos;-1.979521;2.116535
0.48596;Player1;pos;-1.09529;0.9315941
0.48596;Player2;pos;-1.963555;2.155824
0.5018775;Player1;pos;-1.09529;0.9315941
0.5018775;Player2;pos;-1.958273;2.171841
0.5222547;Player1;pos;-1.09529;0.9315941
0.5222547;Player2;pos;-1.956233;2.170597
0.5412555;Player1;pos;-1.09529;0.9315941
0.5412555;Player2;pos;-1.955755;2.170271
0.5609487;Player1;pos;-1.09529;0.9315941
0.5609487;Player2;pos;-1.955571;2.170146
0.5780368;Player1;pos;-1.09529;0.9315941
0.5780368;Player2;pos;-1.95378;2.170087
0.5922102;Player1;pos;-1.09529;0.9315941
0.5922102;Player2;pos;-1.953001;2.170062
0.6095613;Player1;pos;-1.09529;0.9315941
0.6095613;Player2;pos;-1.952938;2.17006
0.6281074;Player1;pos;-1.09529;0.9315941
0.6281074;Player2;pos;-1.95291;2.170059
0.6440287;Player1;pos;-1.09529;0.9315941
0.6440287;Player2;pos;-1.952894;2.171779
0.6610549;Player1;pos;-1.09529;0.9315941
0.6610549;Player2;pos;-1.952888;2.172343
0.6804466;Player1;pos;-1.09529;0.9315941
0.6804466;Player2;pos;-1.952886;2.172545
0.7014462;Player1;pos;-1.09529;0.9315941
0.7014462;Player2;pos;-1.950772;2.174356
0.7189468;Player1;pos;-1.09529;0.9315941
0.7189468;Player2;pos;-1.950772;2.174356
0.7318296;Player1;pos;-1.09529;0.9315941
0.7318296;Player2;pos;-1.949897;2.17521
0.7490066;Player1;pos;-1.09529;0.9315941
0.7490066;Player2;pos;-1.947879;2.176243
0.765998;Player1;pos;-1.09529;0.9315941
0.765998;Player2;pos;-1.944039;2.176997
0.7830089;Player1;pos;-1.09529;0.9315941
0.7830089;Player2;pos;-1.942821;2.177237
0.8022946;Player1;pos;-1.09529;0.9315941
0.8022946;Player2;pos;-1.949614;2.162092
0.8225172;Player1;pos;-1.09529;0.9315941
0.8225172;Player2;pos;-1.944948;2.172293
0.8401921;Player1;pos;-1.09529;0.9315941
0.8401921;Player2;pos;-1.942305;2.175631
0.859521;Player1;pos;-1.09529;0.9315941
0.859521;Player2;pos;-1.935822;2.181017
0.8726013;Player1;pos;-1.09529;0.9315941
0.8726013;Player2;pos;-1.935076;2.181636
0.8908629;Player1;pos;-1.09529;0.9315941
0.8908629;Player2;pos;-1.935076;2.181636
0.909;Player1;pos;-1.09529;0.9315941
0.909;Player2;pos;-1.928584;2.183937
0.9282025;Player1;pos;-1.09529;0.9315941
0.9282025;Player2;pos;-1.927993;2.184105
0.9461103;Player1;pos;-1.09529;0.9315941
0.9461103;Player2;pos;-1.926528;2.184132
0.9650596;Player1;pos;-1.09529;0.9315941
0.9650596;Player2;pos;-1.925682;2.184139
0.9835563;Player1;pos;-1.09529;0.9315941
0.9835563;Player2;pos;-1.925594;2.184139
1.004908;Player1;pos;-1.09529;0.9315941
1.004908;Player2;pos;-1.921668;2.185613
1.02823;Player1;pos;-1.09529;0.9315941
1.02823;Player2;pos;-1.920737;2.186238
1.044265;Player1;pos;-1.09529;0.9315941
1.044265;Player2;pos;-1.92057;2.187433
1.06546;Player1;pos;-1.09529;0.9315941
1.06546;Player2;pos;-1.920537;2.18891
1.088183;Player1;pos;-1.09529;0.9315941
1.088183;Player2;pos;-1.920519;2.190682
1.106605;Player1;pos;-1.09529;0.9315941
1.106605;Player2;pos;-1.920515;2.191102
1.122429;Player1;pos;-1.09529;0.9315941
1.122429;Player2;pos;-1.920515;2.191144
1.14068;Player1;pos;-1.09529;0.9315941
1.14068;Player2;pos;-1.920515;2.191152
1.159183;Player1;pos;-1.09529;0.9315941
1.159183;Player2;pos;-1.920515;2.191152
1.170914;Player1;pos;-1.09529;0.9315941
1.170914;Player2;pos;-1.920515;2.191152
1.190733;Player1;pos;-1.09529;0.9315941
1.190733;Player2;pos;-1.919074;2.194374
1.214032;Player1;pos;-1.09529;0.9315941
1.214032;Player2;pos;-1.920233;2.192804
1.235049;Player1;pos;-1.09529;0.9315941
1.235049;Player2;pos;-1.922726;2.191209
1.260081;Player1;pos;-1.09529;0.9315941
1.260081;Player2;pos;-1.927038;2.191221
1.281022;Player1;pos;-1.09529;0.9315941
1.281022;Player2;pos;-1.927683;2.191226
1.300143;Player1;pos;-1.09529;0.9315941
1.300143;Player2;pos;-1.92924;2.191258
1.316783;Player1;pos;-1.09529;0.9315941
1.316783;Player2;pos;-1.92924;2.191258
1.329069;Player1;pos;-1.09529;0.9315941
1.329069;Player2;pos;-1.930199;2.191278
1.347105;Player1;pos;-1.09529;0.9315941
1.347105;Player2;pos;-1.930267;2.191279
1.362817;Player1;pos;-1.09529;0.9315941
1.362817;Player2;pos;-1.930299;2.191279
1.380769;Player1;pos;-1.09529;0.9315941
1.380769;Player2;pos;-1.956377;2.132655
1.39819;Player1;pos;-1.09529;0.9315941
1.39819;Player2;pos;-1.946994;2.15376
1.412486;Player1;pos;-1.09529;0.9315941
1.412486;Player2;pos;-1.934687;2.181444
1.431028;Player1;pos;-1.09529;0.9315941
1.431028;Player2;pos;-1.931748;2.188057
1.45202;Player1;pos;-1.09529;0.9315941
1.45202;Player2;pos;-1.930389;2.192883
1.472846;Player1;pos;-1.09529;0.9315941
1.472846;Player2;pos;-1.930287;2.193879
1.489173;Player1;pos;-1.09529;0.9315941
1.489173;Player2;pos;-1.928448;2.197115
1.508026;Player1;pos;-1.09529;0.9315941
1.508026;Player2;pos;-1.927794;2.197992
1.525661;Player1;pos;-1.09529;0.9315941
1.525661;Player2;pos;-1.926033;2.198286
1.547247;Player1;pos;-1.09529;0.9315941
1.547247;Player2;pos;-1.925404;2.198292
1.566943;Player1;pos;-1.09529;0.9315941
1.566943;Player2;pos;-1.925303;2.198293
1.586021;Player1;pos;-1.09529;0.9315941
1.586021;Player2;pos;-1.924759;2.198282
1.610348;Player1;pos;-1.09529;0.9315941
1.610348;Player2;pos;-1.9231;2.198248
1.630703;Player1;pos;-1.09529;0.9315941
1.630703;Player2;pos;-1.917111;2.206149
1.646022;Player1;pos;-1.09529;0.9315941
1.646022;Player2;pos;-1.919645;2.201676
1.663173;Player1;pos;-1.09529;0.9315941
1.663173;Player2;pos;-1.920141;2.200799
