0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.3533334;Player1;pos;1.566667;0
0.3533334;Player2;pos;-1.9;0
0.4464401;Player1;pos;1.47356;0
0.4464401;Player2;pos;-1.993107;0
0.4781063;Player1;pos;1.441894;0
0.4781063;Player2;pos;-2.024773;0
0.4877693;Player1;pos;1.432231;0
0.4877693;Player2;pos;-2.034436;0
0.4990494;Player1;pos;1.420951;0
0.4990494;Player2;pos;-2.045716;0
0.5095425;Player1;pos;1.410457;0
0.5095425;Player2;pos;-2.056209;0
0.5206065;Player1;pos;1.399394;0
0.5206065;Player2;pos;-2.056209;0
0.535148;Player1;pos;1.384852;0
0.535148;Player2;pos;-2.056209;0
0.5407037;Player1;pos;1.379296;0
0.5407037;Player2;pos;-2.056209;0
0.5513791;Player1;pos;1.368621;0
0.5513791;Player2;pos;-2.056209;0
0.5584849;Player1;pos;1.361515;0
0.5584849;Player2;pos;-2.056209;0
0.5653214;Player1;pos;1.354679;0
0.5653214;Player2;pos;-2.056209;0
0.5763121;Player1;pos;1.343688;0
0.5763121;Player2;pos;-2.056209;0
0.582988;Player1;pos;1.337012;0
0.582988;Player2;pos;-2.056209;0
0.5949075;Player1;pos;1.325093;0
0.5949075;Player2;pos;-2.056209;0
0.6021192;Player1;pos;1.317881;0
0.6021192;Player2;pos;-2.056209;0
0.6162674;Player1;pos;1.303733;0
0.6162674;Player2;pos;-2.056209;0
0.6226209;Player1;pos;1.297379;0
0.6226209;Player2;pos;-2.056209;0
0.6339098;Player1;pos;1.28609;0
0.6339098;Player2;pos;-2.056209;0
0.6397668;Player1;pos;1.280233;0
0.6397668;Player2;pos;-2.056209;0
0.6467219;Player1;pos;1.273278;0
0.6467219;Player2;pos;-2.056209;0
0.657474;Player1;pos;1.262526;0
0.657474;Player2;pos;-2.056209;0
0.6641204;Player1;pos;1.25588;0
0.6641204;Player2;pos;-2.056209;0
0.6739753;Player1;pos;1.246025;0
0.6739753;Player2;pos;-2.056209;0
0.6807811;Player1;pos;1.239219;0
0.6807811;Player2;pos;-2.056209;0
0.6903749;Player1;pos;1.229625;0
0.6903749;Player2;pos;-2.056209;0
0.6976395;Player1;pos;1.22236;0
0.6976395;Player2;pos;-2.056209;0
0.7038798;Player1;pos;1.21612;0
0.7038798;Player2;pos;-2.056209;0
0.7149903;Player1;pos;1.20501;0
0.7149903;Player2;pos;-2.056209;0
0.720987;Player1;pos;1.199013;0
0.720987;Player2;pos;-2.056209;0
0.7337667;Player1;pos;1.186233;0
0.7337667;Player2;pos;-2.056209;0
0.7408294;Player1;pos;1.17917;0
0.7408294;Player2;pos;-2.056209;0
0.7534432;Player1;pos;1.166557;0
0.7534432;Player2;pos;-2.056209;0
0.7608321;Player1;pos;1.159168;0
0.7608321;Player2;pos;-2.056209;0
0.7722366;Player1;pos;1.147763;0
0.7722366;Player2;pos;-2.056209;0
0.7776803;Player1;pos;1.142319;0
0.7776803;Player2;pos;-2.056209;0
0.7839943;Player1;pos;1.136005;0
0.7839943;Player2;pos;-2.056209;0
0.7935416;Player1;pos;1.126458;0
0.7935416;Player2;pos;-2.056209;0
0.8008988;Player1;pos;1.119101;0
0.8008988;Player2;pos;-2.056209;0
0.8100849;Player1;pos;1.109915;0
0.8100849;Player2;pos;-2.056209;0
0.816689;Player1;pos;1.103311;0
0.816689;Player2;pos;-2.056209;0
0.8224076;Player1;pos;1.097592;0
0.8224076;Player2;pos;-2.056209;0
0.8334535;Player1;pos;1.086546;0
0.8334535;Player2;pos;-2.056209;0
0.8390834;Player1;pos;1.080916;0
0.8390834;Player2;pos;-2.056209;0
0.8449256;Player1;pos;1.075074;0
0.8449256;Player2;pos;-2.056209;0
0.8544297;Player1;pos;1.06557;0
0.8544297;Player2;pos;-2.056209;0
0.8599927;Player1;pos;1.060007;0
0.8599927;Player2;pos;-2.056209;0
0.868398;Player1;pos;1.051602;0
0.868398;Player2;pos;-2.056209;0
0.8838549;Player1;pos;1.036145;0
0.8838549;Player2;pos;-2.056209;0
0.8945847;Player1;pos;1.025415;0
0.8945847;Player2;pos;-2.056209;0
0.9014227;Player1;pos;1.018577;0
0.9014227;Player2;pos;-2.056209;0
0.9118457;Player1;pos;1.008154;0
0.9118457;Player2;pos;-2.056209;0
0.9189044;Player1;pos;1.001095;0
0.9189044;Player2;pos;-2.056209;0
0.9256516;Player1;pos;0.994348;0
0.9256516;Player2;pos;-2.056209;0
0.9358045;Player1;pos;0.9841951;0
0.9358045;Player2;pos;-2.056209;0
0.9416609;Player1;pos;0.9783388;0
0.9416609;Player2;pos;-2.056209;0
0.9514757;Player1;pos;0.968524;0
0.9514757;Player2;pos;-2.056209;0
0.9573812;Player1;pos;0.9626184;0
0.9573812;Player2;pos;-2.056209;0
0.963604;Player1;pos;0.9563956;0
0.963604;Player2;pos;-2.056209;0
0.9742318;Player1;pos;0.9457678;0
0.9742318;Player2;pos;-2.056209;0
0.9805974;Player1;pos;0.9394022;0
0.9805974;Player2;pos;-2.056209;0
0.9912632;Player1;pos;0.9287364;0
0.9912632;Player2;pos;-2.056209;0
0.9986038;Player1;pos;0.9213958;0
0.9986038;Player2;pos;-2.056209;0
1.006787;Player1;pos;0.9132129;0
1.006787;Player2;pos;-2.056209;0
1.019148;Player1;pos;0.9008518;0
1.019148;Player2;pos;-2.056209;0
1.027108;Player1;pos;0.8928917;0
1.027108;Player2;pos;-2.056209;0
1.042543;Player1;pos;0.8774566;0
1.042543;Player2;pos;-2.056209;0
1.052088;Player1;pos;0.867912;0
1.052088;Player2;pos;-2.056209;0
1.057906;Player1;pos;0.8620934;0
1.057906;Player2;pos;-2.056209;0
1.063694;Player1;pos;0.8563052;0
1.063694;Player2;pos;-2.056209;0
1.073866;Player1;pos;0.8461336;0
1.073866;Player2;pos;-2.056209;0
1.080199;Player1;pos;0.839801;0
1.080199;Player2;pos;-2.056209;0
1.09056;Player1;pos;0.8294401;0
1.09056;Player2;pos;-2.056209;0
1.096239;Player1;pos;0.8237603;0
1.096239;Player2;pos;-2.056209;0
1.10228;Player1;pos;0.8177202;0
1.10228;Player2;pos;-2.056209;0
1.11154;Player1;pos;0.8084593;0
1.11154;Player2;pos;-2.056209;0
1.117745;Player1;pos;0.8022549;0
1.117745;Player2;pos;-2.056209;0
1.124324;Player1;pos;0.7956755;0
1.124324;Player2;pos;-2.056209;0
1.134384;Player1;pos;0.7856153;0
1.134384;Player2;pos;-2.056209;0
1.139914;Player1;pos;0.7800856;0
1.139914;Player2;pos;-2.056209;0
1.146742;Player1;pos;0.7732575;0
1.146742;Player2;pos;-2.056209;0
1.1565;Player1;pos;0.7634997;0
1.1565;Player2;pos;-2.056209;0
1.162201;Player1;pos;0.7577986;0
1.162201;Player2;pos;-2.056209;0
1.171904;Player1;pos;0.7480955;0
1.171904;Player2;pos;-2.056209;0
1.177653;Player1;pos;0.7423469;0
1.177653;Player2;pos;-2.056209;0
1.183698;Player1;pos;0.7363019;0
1.183698;Player2;pos;-2.056209;0
1.194247;Player1;pos;0.7257529;0
1.194247;Player2;pos;-2.056209;0.01054896
1.203594;Player1;pos;0.7164055;0
1.203594;Player2;pos;-2.056209;0.01989647
1.214115;Player1;pos;0.7058846;0
1.214115;Player2;pos;-2.056209;0.03041736
1.220443;Player1;pos;0.6995567;0
1.220443;Player2;pos;-2.056209;0.03674523
1.231503;Player1;pos;0.6884969;0
1.231503;Player2;pos;-2.056209;0.04780496
1.236954;Player1;pos;0.6830454;0
1.236954;Player2;pos;-2.056209;0.05325649
1.243686;Player1;pos;0.6763136;0
1.243686;Player2;pos;-2.056209;0.05998826
1.253832;Player1;pos;0.6661677;0
1.253832;Player2;pos;-2.056209;0.07013422
1.260617;Player1;pos;0.6593831;0
1.260617;Player2;pos;-2.056209;0.07691883
1.271065;Player1;pos;0.6489349;0.01044814
1.271065;Player2;pos;-2.056209;0.08736696
1.281105;Player1;pos;0.6388949;0.02048814
1.281105;Player2;pos;-2.056209;0.09740697
1.290986;Player1;pos;0.629014;0.03036906
1.290986;Player2;pos;-2.056209;0.1072879
1.297496;Player1;pos;0.6225038;0.03687926
1.297496;Player2;pos;-2.056209;0.1137981
1.303888;Player1;pos;0.6161113;0.04327172
1.303888;Player2;pos;-2.056209;0.1201906
