0;System;start;0;0
1.537;Player2;pos;-1.9;0
1.545483;Player1;pos;1.9;0
1.545483;Player2;pos;-1.9;0
1.557363;Player1;pos;1.9;0
1.557363;Player2;pos;-1.9;0
1.56583;Player1;pos;1.9;0
1.56583;Player2;pos;-1.9;0
1.577518;Player1;pos;1.9;0
1.577518;Player2;pos;-1.9;0
1.585711;Player1;pos;1.9;0
1.585711;Player2;pos;-1.9;0
1.59859;Player1;pos;1.9;0
1.59859;Player2;pos;-1.9;0
1.608449;Player1;pos;1.9;0
1.608449;Player2;pos;-1.9;0
1.620797;Player1;pos;1.9;0
1.620797;Player2;pos;-1.9;0
1.6325;Player1;pos;1.9;0
1.6325;Player2;pos;-1.9;0
1.640408;Player1;pos;1.9;0
1.640408;Player2;pos;-1.9;0
1.652049;Player1;pos;1.9;0
1.652049;Player2;pos;-1.9;0
1.660307;Player1;pos;1.9;0
1.660307;Player2;pos;-1.9;0
1.672111;Player1;pos;1.9;0
1.672111;Player2;pos;-1.9;0
1.680424;Player1;pos;1.9;0
1.680424;Player2;pos;-1.9;0
1.692364;Player1;pos;1.9;0
1.692364;Player2;pos;-1.9;0
1.700751;Player1;pos;1.9;0
1.700751;Player2;pos;-1.9;0
1.712521;Player1;pos;1.9;0
1.712521;Player2;pos;-1.9;0
1.721186;Player1;pos;1.9;0
1.721186;Player2;pos;-1.9;0
1.733932;Player1;pos;1.9;0
1.733932;Player2;pos;-1.9;0
1.743672;Player1;pos;1.9;0
1.743672;Player2;pos;-1.9;0
1.756082;Player1;pos;1.9;0
1.756082;Player2;pos;-1.9;0
1.764844;Player1;pos;1.9;0
1.764844;Player2;pos;-1.9;0
1.777352;Player1;pos;1.9;0
1.777352;Player2;pos;-1.9;0
1.785651;Player1;pos;1.9;0
1.785651;Player2;pos;-1.9;0
1.797802;Player1;pos;1.9;0
1.797802;Player2;pos;-1.9;0
1.8076;Player1;pos;1.9;0
1.8076;Player2;pos;-1.9;0
1.818614;Player1;pos;1.9;0
1.818614;Player2;pos;-1.9;0
1.827;Player1;pos;1.9;0
1.827;Player2;pos;-1.9;0
1.839082;Player1;pos;1.9;0
1.839082;Player2;pos;-1.9;0
1.847278;Player1;pos;1.9;0
1.847278;Player2;pos;-1.9;0
1.859533;Player1;pos;1.9;0
1.859533;Player2;pos;-1.9;0
1.868474;Player1;pos;1.9;0
1.868474;Player2;pos;-1.9;0
1.881054;Player1;pos;1.9;0
1.881054;Player2;pos;-1.9;0
1.893457;Player1;pos;1.9;0
1.893457;Player2;pos;-1.9;0
1.903498;Player1;pos;1.9;0
1.903498;Player2;pos;-1.9;0
1.915676;Player1;pos;1.9;0
1.915676;Player2;pos;-1.9;0
1.923998;Player1;pos;1.9;0
1.923998;Player2;pos;-1.9;0
1.935237;Player1;pos;1.9;0
1.935237;Player2;pos;-1.9;0
1.943469;Player1;pos;1.9;0
1.943469;Player2;pos;-1.9;0
1.955445;Player1;pos;1.9;0
1.955445;Player2;pos;-1.9;0
1.964319;Player1;pos;1.9;0
1.964319;Player2;pos;-1.9;0
1.975733;Player1;pos;1.9;0
1.975733;Player2;pos;-1.9;0
1.984504;Player1;pos;1.9;0
1.984504;Player2;pos;-1.9;0
1.996121;Player1;pos;1.9;0
1.996121;Player2;pos;-1.9;0
2.005045;Player1;pos;1.9;0
2.005045;Player2;pos;-1.9;0
2.018446;Player1;pos;1.9;0
2.018446;Player2;pos;-1.9;0
2.026169;Player1;pos;1.9;0
2.026169;Player2;pos;-1.9;0
2.038475;Player1;pos;1.9;0
2.038475;Player2;pos;-1.9;0
2.046561;Player1;pos;1.9;0
2.046561;Player2;pos;-1.9;0
2.058691;Player1;pos;1.9;0
2.058691;Player2;pos;-1.9;0
2.067384;Player1;pos;1.9;0
2.067384;Player2;pos;-1.9;0
2.079959;Player1;pos;1.9;0
2.079959;Player2;pos;-1.9;0
2.088037;Player1;pos;1.9;0
2.088037;Player2;pos;-1.9;0
2.100178;Player1;pos;1.9;0
2.100178;Player2;pos;-1.9;0
2.113304;Player1;pos;1.9;0
2.113304;Player2;pos;-1.9;0
2.122449;Player1;pos;1.9;0
2.122449;Player2;pos;-1.9;0
2.134134;Player1;pos;1.9;0
2.134134;Player2;pos;-1.9;0
2.141681;Player1;pos;1.9;0
2.141681;Player2;pos;-1.9;0
2.154349;Player1;pos;1.9;0
2.154349;Player2;pos;-1.9;0
2.164002;Player1;pos;1.9;0
2.164002;Player2;pos;-1.9;0
2.177021;Player1;pos;1.9;0
2.177021;Player2;pos;-1.9;0
2.184586;Player1;pos;1.9;0
2.184586;Player2;pos;-1.9;0
2.195644;Player1;pos;1.9;0
2.195644;Player2;pos;-1.9;0
2.203788;Player1;pos;1.9;0
2.203788;Player2;pos;-1.9;0
2.215141;Player1;pos;1.9;0
2.215141;Player2;pos;-1.9;0
2.223932;Player1;pos;1.9;0
2.223932;Player2;pos;-1.9;0
2.236296;Player1;pos;1.9;0
2.236296;Player2;pos;-1.9;0
2.243729;Player1;pos;1.9;0
2.243729;Player2;pos;-1.9;0
2.254895;Player1;pos;1.9;0
2.254895;Player2;pos;-1.9;0
2.262685;Player1;pos;1.9;0
2.262685;Player2;pos;-1.9;0
2.273631;Player1;pos;1.9;0
2.273631;Player2;pos;-1.9;0
2.281295;Player1;pos;1.9;0
2.281295;Player2;pos;-1.9;0
2.293348;Player1;pos;1.9;0
2.293348;Player2;pos;-1.9;0
2.30117;Player1;pos;1.9;0
2.30117;Player2;pos;-1.9;0
2.312796;Player1;pos;1.9;0
2.312796;Player2;pos;-1.9;0
2.320467;Player1;pos;1.9;0
2.320467;Player2;pos;-1.9;0
2.331514;Player1;pos;1.9;0
2.331514;Player2;pos;-1.9;0
2.338962;Player1;pos;1.9;0
2.338962;Player2;pos;-1.9;0
2.354334;Player1;pos;1.9;0
2.354334;Player2;pos;-1.9;0
2.367504;Player1;pos;1.9;0
2.367504;Player2;pos;-1.9;0
2.378427;Player1;pos;1.9;0
2.378427;Player2;pos;-1.9;0
2.386137;Player1;pos;1.9;0
2.386137;Player2;pos;-1.9;0
2.398345;Player1;pos;1.9;0
2.398345;Player2;pos;-1.9;0
2.406106;Player1;pos;1.9;0
2.406106;Player2;pos;-1.9;0
2.417048;Player1;pos;1.9;0
2.417048;Player2;pos;-1.9;0
2.424644;Player1;pos;1.9;0
2.424644;Player2;pos;-1.9;0
2.435996;Player1;pos;1.9;0
2.435996;Player2;pos;-1.9;0
2.443817;Player1;pos;1.9;0
2.443817;Player2;pos;-1.9;0
2.45592;Player1;pos;1.9;0
2.45592;Player2;pos;-1.9;0
2.464618;Player1;pos;1.9;0
2.464618;Player2;pos;-1.9;0
2.47904;Player1;pos;1.9;0
2.47904;Player2;pos;-1.9;0
2.503006;Player1;pos;1.9;0
2.503006;Player2;pos;-1.9;0
2.517277;Player1;pos;1.9;0
2.517277;Player2;pos;-1.9;0
2.524934;Player1;pos;1.9;0
2.524934;Player2;pos;-1.9;0
2.536809;Player1;pos;1.9;0
2.536809;Player2;pos;-1.9;0
2.544512;Player1;pos;1.9;0
2.544512;Player2;pos;-1.9;0
2.555581;Player1;pos;1.9;0
2.555581;Player2;pos;-1.9;0
2.566021;Player1;pos;1.9;0
2.566021;Player2;pos;-1.9;0
2.577424;Player1;pos;1.9;0
2.577424;Player2;pos;-1.9;0
2.585093;Player1;pos;1.9;0
2.585093;Player2;pos;-1.9;0
2.596549;Player1;pos;1.9;0
2.596549;Player2;pos;-1.9;0
2.604081;Player1;pos;1.9;0
2.604081;Player2;pos;-1.9;0
2.615219;Player1;pos;1.9;0
2.615219;Player2;pos;-1.9;0
2.623658;Player1;pos;1.9;0
2.623658;Player2;pos;-1.9;0
2.634952;Player1;pos;1.9;0
2.634952;Player2;pos;-1.9;0
2.64353;Player1;pos;1.9;0
2.64353;Player2;pos;-1.9;0
2.656022;Player1;pos;1.9;0
2.656022;Player2;pos;-1.9;0
2.664019;Player1;pos;1.9;0
2.664019;Player2;pos;-1.9;0
2.676373;Player1;pos;1.9;0
2.676373;Player2;pos;-1.9;0
2.684004;Player1;pos;1.9;0
2.684004;Player2;pos;-1.9;0
2.695029;Player1;pos;1.9;0
2.695029;Player2;pos;-1.9;0
2.703693;Player1;pos;1.9;0
2.703693;Player2;pos;-1.9;0
2.71482;Player1;pos;1.9;0
2.71482;Player2;pos;-1.9;0
2.722409;Player1;pos;1.9;0
2.722409;Player2;pos;-1.9;0
2.733942;Player1;pos;1.9;0
2.733942;Player2;pos;-1.9;0
2.74139;Player1;pos;1.9;0
2.74139;Player2;pos;-1.9;0
2.752519;Player1;pos;1.9;0
2.752519;Player2;pos;-1.9;0
2.760053;Player1;pos;1.9;0
2.760053;Player2;pos;-1.9;0
2.771935;Player1;pos;1.9;0
2.771935;Player2;pos;-1.9;0
2.780923;Player1;pos;1.9;0
2.780923;Player2;pos;-1.9;0
2.791905;Player1;pos;1.9;0
2.791905;Player2;pos;-1.9;0
2.799688;Player1;pos;1.9;0
2.799688;Player2;pos;-1.9;0
2.807338;Player1;pos;1.9;0
2.807338;Player2;pos;-1.9;0
2.81873;Player1;pos;1.9;0
2.81873;Player2;pos;-1.9;0
2.826655;Player1;pos;1.9;0
2.826655;Player2;pos;-1.9;0
2.837749;Player1;pos;1.9;0
2.837749;Player2;pos;-1.9;0
2.845333;Player1;pos;1.9;0
2.845333;Player2;pos;-1.9;0
2.856486;Player1;pos;1.9;0
2.856486;Player2;pos;-1.9;0
2.864252;Player1;pos;1.9;0
2.864252;Player2;pos;-1.9;0
2.87632;Player1;pos;1.9;0
2.87632;Player2;pos;-1.9;0
2.884482;Player1;pos;1.9;0
2.884482;Player2;pos;-1.9;0
2.895394;Player1;pos;1.9;0
2.895394;Player2;pos;-1.9;0
2.903433;Player1;pos;1.9;0
2.903433;Player2;pos;-1.9;0
2.915087;Player1;pos;1.9;0
2.915087;Player2;pos;-1.9;0
2.922683;Player1;pos;1.9;0
2.922683;Player2;pos;-1.9;0
2.933719;Player1;pos;1.9;0
2.933719;Player2;pos;-1.9;0
2.942395;Player1;pos;1.9;0
2.942395;Player2;pos;-1.9;0
2.95413;Player1;pos;1.9;0
2.95413;Player2;pos;-1.9;0
2.96317;Player1;pos;1.9;0
2.96317;Player2;pos;-1.9;0
2.975043;Player1;pos;1.9;0
2.975043;Player2;pos;-1.9;0
2.982889;Player1;pos;1.9;0
2.982889;Player2;pos;-1.9;0
2.993953;Player1;pos;1.9;0
2.993953;Player2;pos;-1.9;0
3.001748;Player1;pos;1.9;0
3.001748;Player2;pos;-1.9;0
3.012951;Player1;pos;1.9;0
3.012951;Player2;pos;-1.9;0
3.020808;Player1;pos;1.9;0
3.020808;Player2;pos;-1.9;0
3.032289;Player1;pos;1.9;0
3.032289;Player2;pos;-1.9;0
3.041196;Player1;pos;1.9;0
3.041196;Player2;pos;-1.9;0
3.053355;Player1;pos;1.9;0
3.053355;Player2;pos;-1.9;0
3.061788;Player1;pos;1.9;0
3.061788;Player2;pos;-1.9;0
3.075289;Player1;pos;1.9;0
3.075289;Player2;pos;-1.9;0
3.083428;Player1;pos;1.9;0
3.083428;Player2;pos;-1.9;0
3.096423;Player1;pos;1.9;0
3.096423;Player2;pos;-1.9;0
3.105716;Player1;pos;1.9;0
3.105716;Player2;pos;-1.9;0
3.118459;Player1;pos;1.9;0
3.118459;Player2;pos;-1.9;0
3.12666;Player1;pos;1.9;0
3.12666;Player2;pos;-1.9;0
3.139707;Player1;pos;1.9;0
3.139707;Player2;pos;-1.9;0
3.149181;Player1;pos;1.9;0
3.149181;Player2;pos;-1.9;0
3.162137;Player1;pos;1.9;0
3.162137;Player2;pos;-1.9;0
3.175103;Player1;pos;1.9;0
3.175103;Player2;pos;-1.9;0
3.184547;Player1;pos;1.9;0
3.184547;Player2;pos;-1.9;0
3.196332;Player1;pos;1.9;0
3.196332;Player2;pos;-1.9;0
3.20458;Player1;pos;1.9;0
3.20458;Player2;pos;-1.9;0
3.215816;Player1;pos;1.9;0
3.215816;Player2;pos;-1.9;0
3.22401;Player1;pos;1.9;0
3.22401;Player2;pos;-1.9;0
3.235319;Player1;pos;1.9;0
3.235319;Player2;pos;-1.9;0
3.242903;Player1;pos;1.9;0
3.242903;Player2;pos;-1.9;0
3.254372;Player1;pos;1.9;0
3.254372;Player2;pos;-1.9;0
3.262215;Player1;pos;1.9;0
3.262215;Player2;pos;-1.9;0
3.273517;Player1;pos;1.9;0
3.273517;Player2;pos;-1.9;0
3.281226;Player1;pos;1.9;0
3.281226;Player2;pos;-1.9;0
3.292633;Player1;pos;1.9;0
3.292633;Player2;pos;-1.9;0
3.300287;Player1;pos;1.9;0
3.300287;Player2;pos;-1.9;0
3.311296;Player1;pos;1.9;0
3.311296;Player2;pos;-1.9;0
3.319297;Player1;pos;1.9;0
3.319297;Player2;pos;-1.9;0
3.327168;Player1;pos;1.9;0
3.327168;Player2;pos;-1.9;0
3.338427;Player1;pos;1.9;0
3.338427;Player2;pos;-1.9;0
3.346104;Player1;pos;1.9;0
3.346104;Player2;pos;-1.9;0
3.357287;Player1;pos;1.9;0
3.357287;Player2;pos;-1.9;0
3.365134;Player1;pos;1.9;0
3.365134;Player2;pos;-1.9;0
3.376719;Player1;pos;1.9;0
3.376719;Player2;pos;-1.9;0
3.385398;Player1;pos;1.9;0
3.385398;Player2;pos;-1.9;0
3.396706;Player1;pos;1.9;0
3.396706;Player2;pos;-1.9;0
3.404402;Player1;pos;1.9;0
3.404402;Player2;pos;-1.9;0
3.415868;Player1;pos;1.9;0
3.415868;Player2;pos;-1.9;0
3.428719;Player1;pos;1.9;0
3.428719;Player2;pos;-1.9;0
3.440411;Player1;pos;1.9;0
3.440411;Player2;pos;-1.9;0
3.452765;Player1;pos;1.9;0
3.452765;Player2;pos;-1.9;0
3.460137;Player1;pos;1.9;0
3.460137;Player2;pos;-1.9;0
3.471469;Player1;pos;1.9;0
3.471469;Player2;pos;-1.9;0
3.479167;Player1;pos;1.9;0
3.479167;Player2;pos;-1.9;0
3.487098;Player1;pos;1.9;0
3.487098;Player2;pos;-1.9;0
3.498323;Player1;pos;1.9;0
3.498323;Player2;pos;-1.9;0
3.505925;Player1;pos;1.9;0
3.505925;Player2;pos;-1.9;0
3.518435;Player1;pos;1.9;0
3.518435;Player2;pos;-1.9;0
3.526059;Player1;pos;1.9;0
3.526059;Player2;pos;-1.9;0
3.537192;Player1;pos;1.9;0
3.537192;Player2;pos;-1.9;0
3.54501;Player1;pos;1.9;0
3.54501;Player2;pos;-1.9;0
3.556279;Player1;pos;1.9;0
3.556279;Player2;pos;-1.9;0
3.563991;Player1;pos;1.9;0
3.563991;Player2;pos;-1.9;0
3.575083;Player1;pos;1.9;0
3.575083;Player2;pos;-1.9;0
3.583177;Player1;pos;1.9;0
3.583177;Player2;pos;-1.9;0
3.594315;Player1;pos;1.9;0
3.594315;Player2;pos;-1.9;0
3.602244;Player1;pos;1.9;0
3.602244;Player2;pos;-1.9;0
3.614423;Player1;pos;1.9;0
3.614423;Player2;pos;-1.9;0
3.62208;Player1;pos;1.9;0
3.62208;Player2;pos;-1.9;0
3.633698;Player1;pos;1.9;0
3.633698;Player2;pos;-1.9;0
3.641442;Player1;pos;1.9;0
3.641442;Player2;pos;-1.9;0
3.652863;Player1;pos;1.9;0
3.652863;Player2;pos;-1.9;0
3.660485;Player1;pos;1.9;0
3.660485;Player2;pos;-1.9;0
3.671941;Player1;pos;1.9;0
3.671941;Player2;pos;-1.9;0
3.680947;Player1;pos;1.9;0
3.680947;Player2;pos;-1.9;0
3.692802;Player1;pos;1.9;0
3.692802;Player2;pos;-1.9;0
3.701268;Player1;pos;1.9;0
3.701268;Player2;pos;-1.9;0
3.713111;Player1;pos;1.9;0
3.713111;Player2;pos;-1.9;0
3.721542;Player1;pos;1.9;0
3.721542;Player2;pos;-1.9;0
3.733408;Player1;pos;1.9;0
3.733408;Player2;pos;-1.9;0
3.742468;Player1;pos;1.9;0
3.742468;Player2;pos;-1.9;0
3.754343;Player1;pos;1.9;0
3.754343;Player2;pos;-1.9;0
3.762394;Player1;pos;1.9;0
3.762394;Player2;pos;-1.9;0
3.77417;Player1;pos;1.9;0
3.77417;Player2;pos;-1.9;0
3.782561;Player1;pos;1.9;0
3.782561;Player2;pos;-1.9;0
3.793985;Player1;pos;1.9;0
3.793985;Player2;pos;-1.9;0
3.801998;Player1;pos;1.9;0
3.801998;Player2;pos;-1.9;0
3.813546;Player1;pos;1.9;0
3.813546;Player2;pos;-1.9;0
3.821175;Player1;pos;1.9;0
3.821175;Player2;pos;-1.9;0
3.832674;Player1;pos;1.9;0
3.832674;Player2;pos;-1.9;0
3.840442;Player1;pos;1.9;0
3.840442;Player2;pos;-1.9;0
3.851717;Player1;pos;1.9;0
3.851717;Player2;pos;-1.9;0
3.859436;Player1;pos;1.9;0
3.859436;Player2;pos;-1.9;0
3.867387;Player1;pos;1.9;0
3.867387;Player2;pos;-1.9;0
3.878468;Player1;pos;1.9;0
3.878468;Player2;pos;-1.9;0
3.886497;Player1;pos;1.9;0
3.886497;Player2;pos;-1.9;0
3.897706;Player1;pos;1.9;0
3.897706;Player2;pos;-1.9;0
3.905427;Player1;pos;1.9;0
3.905427;Player2;pos;-1.9;0
3.916776;Player1;pos;1.9;0
3.916776;Player2;pos;-1.9;0
3.925238;Player1;pos;1.9;0
3.925238;Player2;pos;-1.9;0
3.936806;Player1;pos;1.9;0
3.936806;Player2;pos;-1.9;0
3.944433;Player1;pos;1.9;0
3.944433;Player2;pos;-1.9;0
3.955679;Player1;pos;1.9;0
3.955679;Player2;pos;-1.9;0
3.963455;Player1;pos;1.9;0
3.963455;Player2;pos;-1.9;0
3.975836;Player1;pos;1.9;0
3.975836;Player2;pos;-1.9;0
3.987935;Player1;pos;1.9;0
3.987935;Player2;pos;-1.9;0
4.000742;Player1;pos;1.9;0
4.000742;Player2;pos;-1.9;0
4.011693;Player1;pos;1.9;0
4.011693;Player2;pos;-1.9;0
4.0192;Player1;pos;1.9;0
4.0192;Player2;pos;-1.9;0
4.026636;Player1;pos;1.9;0
4.026636;Player2;pos;-1.9;0
4.038246;Player1;pos;1.9;0
4.038246;Player2;pos;-1.9;0
4.046894;Player1;pos;1.9;0
4.046894;Player2;pos;-1.9;0
4.057695;Player1;pos;1.9;0
4.057695;Player2;pos;-1.9;0
4.065186;Player1;pos;1.9;0
4.065186;Player2;pos;-1.9;0
4.076272;Player1;pos;1.9;0
4.076272;Player2;pos;-1.9;0
4.083752;Player1;pos;1.9;0
4.083752;Player2;pos;-1.9;0
4.09437;Player1;pos;1.9;0
4.09437;Player2;pos;-1.9;0
4.102544;Player1;pos;1.9;0
4.102544;Player2;pos;-1.9;0
4.113194;Player1;pos;1.9;0
4.113194;Player2;pos;-1.9;0
4.120582;Player1;pos;1.9;0
4.120582;Player2;pos;-1.9;0
4.131544;Player1;pos;1.9;0
4.131544;Player2;pos;-1.9;0
4.138815;Player1;pos;1.9;0
4.138815;Player2;pos;-1.9;0
4.146244;Player1;pos;1.9;0
4.146244;Player2;pos;-1.9;0
4.157315;Player1;pos;1.9;0
4.157315;Player2;pos;-1.9;0
4.164721;Player1;pos;1.9;0
4.164721;Player2;pos;-1.9;0
4.175524;Player1;pos;1.9;0
4.175524;Player2;pos;-1.9;0
4.182933;Player1;pos;1.9;0
