0;System;start;0;0
1.579792;Player1;pos;1.9;0
1.579792;Player2;pos;-1.9;0
1.589001;Player1;pos;1.9;0
1.589001;Player2;pos;-1.9;0
1.601269;Player1;pos;1.9;0
1.601269;Player2;pos;-1.9;0
1.612435;Player1;pos;1.9;0
1.612435;Player2;pos;-1.9;0
1.623883;Player1;pos;1.9;0
1.623883;Player2;pos;-1.9;0
1.635803;Player1;pos;1.9;0
1.635803;Player2;pos;-1.9;0
1.643396;Player1;pos;1.9;0
1.643396;Player2;pos;-1.9;0
1.655551;Player1;pos;1.9;0
1.655551;Player2;pos;-1.9;0
1.661974;Player1;pos;1.9;0
1.661974;Player2;pos;-1.9;0
1.675153;Player1;pos;1.9;0
1.675153;Player2;pos;-1.9;0
1.681732;Player1;pos;1.9;0
1.681732;Player2;pos;-1.9;0
1.693167;Player1;pos;1.9;0
1.693167;Player2;pos;-1.9;0
1.700142;Player1;pos;1.9;0
1.700142;Player2;pos;-1.9;0
1.716165;Player1;pos;1.9;0
1.716165;Player2;pos;-1.9;0
1.724811;Player1;pos;1.9;0
1.724811;Player2;pos;-1.9;0
1.741003;Player1;pos;1.9;0
1.741003;Player2;pos;-1.9;0
1.752322;Player1;pos;1.9;0
1.752322;Player2;pos;-1.9;0
1.75939;Player1;pos;1.9;0
1.75939;Player2;pos;-1.9;0
1.769756;Player1;pos;1.9;0
1.769756;Player2;pos;-1.9;0
1.781604;Player1;pos;1.9;0
1.781604;Player2;pos;-1.9;0
1.793577;Player1;pos;1.9;0
1.793577;Player2;pos;-1.9;0
1.801533;Player1;pos;1.9;0
1.801533;Player2;pos;-1.9;0
1.813829;Player1;pos;1.9;0
1.813829;Player2;pos;-1.9;0
1.821458;Player1;pos;1.9;0
1.821458;Player2;pos;-1.9;0
1.834783;Player1;pos;1.9;0
1.834783;Player2;pos;-1.9;0
1.843722;Player1;pos;1.9;0
1.843722;Player2;pos;-1.9;0
1.8553;Player1;pos;1.9;0
1.8553;Player2;pos;-1.9;0
1.862442;Player1;pos;1.9;0
1.862442;Player2;pos;-1.9;0
1.87334;Player1;pos;1.9;0
1.87334;Player2;pos;-1.9;0
1.880537;Player1;pos;1.9;0
1.880537;Player2;pos;-1.9;0
1.893028;Player1;pos;1.9;0
1.893028;Player2;pos;-1.9;0
1.899691;Player1;pos;1.9;0
1.899691;Player2;pos;-1.9;0
1.90688;Player1;pos;1.9;0
1.90688;Player2;pos;-1.9;0
1.917792;Player1;pos;1.9;0
1.917792;Player2;pos;-1.9;0
1.926424;Player1;pos;1.9;0
1.926424;Player2;pos;-1.9;0
1.937391;Player1;pos;1.9;0
1.937391;Player2;pos;-1.9;0
1.944663;Player1;pos;1.9;0
1.944663;Player2;pos;-1.9;0
1.955717;Player1;pos;1.9;0
1.955717;Player2;pos;-1.9;0
1.963881;Player1;pos;1.9;0
1.963881;Player2;pos;-1.9;0
1.978404;Player1;pos;1.9;0
1.978404;Player2;pos;-1.9;0
1.988806;Player1;pos;1.9;0
1.988806;Player2;pos;-1.9;0
2.000517;Player1;pos;1.9;0
2.000517;Player2;pos;-1.9;0
2.015782;Player1;pos;1.9;0
2.015782;Player2;pos;-1.9;0
2.025506;Player1;pos;1.9;0
2.025506;Player2;pos;-1.9;0
2.038171;Player1;pos;1.9;0
2.038171;Player2;pos;-1.9;0
2.049291;Player1;pos;1.9;0
2.049291;Player2;pos;-1.9;0
2.063951;Player1;pos;1.9;0
2.063951;Player2;pos;-1.9;0
2.07493;Player1;pos;1.9;0
2.07493;Player2;pos;-1.9;0
2.082134;Player1;pos;1.9;0
2.082134;Player2;pos;-1.9;0
2.095335;Player1;pos;1.9;0
2.095335;Player2;pos;-1.9;0
2.106443;Player1;pos;1.9;0
2.106443;Player2;pos;-1.9;0
2.122488;Player1;pos;1.9;0
2.122488;Player2;pos;-1.9;0
2.135826;Player1;pos;1.9;0
2.135826;Player2;pos;-1.9;0
2.144056;Player1;pos;1.9;0
2.144056;Player2;pos;-1.9;0
2.159429;Player1;pos;1.9;0
2.159429;Player2;pos;-1.9;0
2.16536;Player1;pos;1.9;0
2.16536;Player2;pos;-1.9;0
2.178191;Player1;pos;1.9;0
2.178191;Player2;pos;-1.9;0
2.189067;Player1;pos;1.9;0
2.189067;Player2;pos;-1.9;0
2.201837;Player1;pos;1.9;0
2.201837;Player2;pos;-1.9;0
2.213839;Player1;pos;1.9;0
2.213839;Player2;pos;-1.9;0
2.220425;Player1;pos;1.9;0
2.220425;Player2;pos;-1.9;0
2.234301;Player1;pos;1.9;0
2.234301;Player2;pos;-1.9;0
2.246961;Player1;pos;1.9;0
2.246961;Player2;pos;-1.9;0
2.258047;Player1;pos;1.9;0
2.258047;Player2;pos;-1.9;0
2.264277;Player1;pos;1.9;0
2.264277;Player2;pos;-1.9;0
2.275236;Player1;pos;1.9;0
2.275236;Player2;pos;-1.9;0
2.282832;Player1;pos;1.9;0
2.282832;Player2;pos;-1.9;0
2.295461;Player1;pos;1.9;0
2.295461;Player2;pos;-1.9;0
2.302541;Player1;pos;1.9;0
2.302541;Player2;pos;-1.9;0
2.312712;Player1;pos;1.9;0
2.312712;Player2;pos;-1.9;0
2.324138;Player1;pos;1.9;0
2.324138;Player2;pos;-1.9;0
2.335834;Player1;pos;1.9;0
2.335834;Player2;pos;-1.9;0
2.345602;Player1;pos;1.9;0
2.345602;Player2;pos;-1.9;0
2.35826;Player1;pos;1.9;0
2.35826;Player2;pos;-1.9;0
2.366009;Player1;pos;1.9;0
2.366009;Player2;pos;-1.9;0
2.378611;Player1;pos;1.9;0
2.378611;Player2;pos;-1.9;0
2.387498;Player1;pos;1.9;0
2.387498;Player2;pos;-1.9;0
2.399899;Player1;pos;1.9;0
2.399899;Player2;pos;-1.9;0
2.408104;Player1;pos;1.9;0
2.408104;Player2;pos;-1.9;0
2.420968;Player1;pos;1.9;0
2.420968;Player2;pos;-1.9;0
2.435168;Player1;pos;1.9;0
2.435168;Player2;pos;-1.9;0
2.441425;Player1;pos;1.9;0
2.441425;Player2;pos;-1.9;0
2.456141;Player1;pos;1.9;0
2.456141;Player2;pos;-1.9;0
2.46571;Player1;pos;1.9;0
2.46571;Player2;pos;-1.9;0
2.479303;Player1;pos;1.9;0
2.479303;Player2;pos;-1.9;0
2.487671;Player1;pos;1.9;0
2.487671;Player2;pos;-1.9;0
2.500041;Player1;pos;1.9;0
2.500041;Player2;pos;-1.9;0
2.514278;Player1;pos;1.9;0
2.514278;Player2;pos;-1.9;0
2.524191;Player1;pos;1.9;0
2.524191;Player2;pos;-1.9;0
2.535827;Player1;pos;1.9;0
2.535827;Player2;pos;-1.9;0
2.54497;Player1;pos;1.9;0
2.54497;Player2;pos;-1.9;0
2.559765;Player1;pos;1.9;0
2.559765;Player2;pos;-1.9;0
2.567264;Player1;pos;1.9;0
2.567264;Player2;pos;-1.9;0
2.580855;Player1;pos;1.9;0
2.580855;Player2;pos;-1.9;0
2.594139;Player1;pos;1.9;0
2.594139;Player2;pos;-1.9;0
2.600925;Player1;pos;1.9;0
2.600925;Player2;pos;-1.9;0
2.612879;Player1;pos;1.9;0
2.612879;Player2;pos;-1.9;0
2.619919;Player1;pos;1.9;0
2.619919;Player2;pos;-1.9;0
2.628344;Player1;pos;1.9;0
2.628344;Player2;pos;-1.9;0
2.641399;Player1;pos;1.9;0
2.641399;Player2;pos;-1.9;0
2.654293;Player1;pos;1.9;0
2.654293;Player2;pos;-1.9;0
2.660568;Player1;pos;1.9;0
2.660568;Player2;pos;-1.9;0
2.673999;Player1;pos;1.9;0
2.673999;Player2;pos;-1.9;0
2.681936;Player1;pos;1.9;0
2.681936;Player2;pos;-1.9;0
2.69558;Player1;pos;1.9;0
2.69558;Player2;pos;-1.9;0
2.703343;Player1;pos;1.9;0
2.703343;Player2;pos;-1.9;0
2.716443;Player1;pos;1.9;0
2.716443;Player2;pos;-1.9;0
2.724217;Player1;pos;1.9;0
2.724217;Player2;pos;-1.9;0
2.734462;Player1;pos;1.9;0
2.734462;Player2;pos;-1.9;0
2.742081;Player1;pos;1.9;0
2.742081;Player2;pos;-1.9;0
2.755215;Player1;pos;1.9;0
2.755215;Player2;pos;-1.9;0
2.762683;Player1;pos;1.9;0
2.762683;Player2;pos;-1.9;0
2.77554;Player1;pos;1.9;0
2.77554;Player2;pos;-1.9;0
2.787571;Player1;pos;1.9;0
2.787571;Player2;pos;-1.9;0
2.801344;Player1;pos;1.9;0
2.801344;Player2;pos;-1.9;0
2.813768;Player1;pos;1.9;0
2.813768;Player2;pos;-1.9;0
2.82077;Player1;pos;1.9;0
2.82077;Player2;pos;-1.9;0
2.83117;Player1;pos;1.9;0
2.83117;Player2;pos;-1.9;0
2.83952;Player1;pos;1.9;0
2.83952;Player2;pos;-1.9;0
2.847895;Player1;pos;1.9;0
2.847895;Player2;pos;-1.9;0
2.859254;Player1;pos;1.9;0
2.859254;Player2;pos;-1.9;0
2.865511;Player1;pos;1.9;0
2.865511;Player2;pos;-1.9;0
2.87711;Player1;pos;1.9;0
2.87711;Player2;pos;-1.9;0
2.886904;Player1;pos;1.9;0
2.886904;Player2;pos;-1.9;0
2.896663;Player1;pos;1.9;0
2.896663;Player2;pos;-1.9;0
2.90424;Player1;pos;1.9;0
2.90424;Player2;pos;-1.9;0
2.914244;Player1;pos;1.9;0
2.914244;Player2;pos;-1.9;0
2.922992;Player1;pos;1.9;0
2.922992;Player2;pos;-1.9;0
2.936608;Player1;pos;1.9;0
2.936608;Player2;pos;-1.9;0
2.945085;Player1;pos;1.9;0
2.945085;Player2;pos;-1.9;0
2.954385;Player1;pos;1.9;0
2.954385;Player2;pos;-1.9;0
2.960924;Player1;pos;1.9;0
2.960924;Player2;pos;-1.9;0
2.974767;Player1;pos;1.9;0
2.974767;Player2;pos;-1.9;0
2.989324;Player1;pos;1.9;0
2.989324;Player2;pos;-1.9;0
3.005886;Player1;pos;1.9;0
3.005886;Player2;pos;-1.9;0
3.022496;Player1;pos;1.9;0
3.022496;Player2;pos;-1.9;0
3.039356;Player1;pos;1.9;0
3.039356;Player2;pos;-1.9;0
3.0508;Player1;pos;1.9;0
3.0508;Player2;pos;-1.9;0
3.06656;Player1;pos;1.9;0
3.06656;Player2;pos;-1.9;0
3.085198;Player1;pos;1.9;0
3.085198;Player2;pos;-1.9;0
3.102005;Player1;pos;1.9;0
3.102005;Player2;pos;-1.9;0
3.122089;Player1;pos;1.9;0
3.122089;Player2;pos;-1.9;0
3.137619;Player1;pos;1.9;0
3.137619;Player2;pos;-1.9;0
3.147841;Player1;pos;1.9;0
3.147841;Player2;pos;-1.9;0
3.166619;Player1;pos;1.9;0
3.166619;Player2;pos;-1.9;0
3.18275;Player1;pos;1.9;0
3.18275;Player2;pos;-1.9;0
3.200251;Player1;pos;1.9;0
3.200251;Player2;pos;-1.9;0
3.218196;Player1;pos;1.9;0
3.218196;Player2;pos;-1.9;0
3.230077;Player1;pos;1.9;0
3.230077;Player2;pos;-1.9;0
3.24714;Player1;pos;1.9;0
3.24714;Player2;pos;-1.9;0
3.263854;Player1;pos;1.9;0
3.263854;Player2;pos;-1.9;0
3.278962;Player1;pos;1.9;0
3.278962;Player2;pos;-1.9;0
3.290896;Player1;pos;1.9;0
3.290896;Player2;pos;-1.9;0
3.307681;Player1;pos;1.9;0
3.307681;Player2;pos;-1.9;0
3.326277;Player1;pos;1.9;0
3.326277;Player2;pos;-1.9;0
3.342809;Player1;pos;1.9;0
3.342809;Player2;pos;-1.9;0
3.358337;Player1;pos;1.9;0
3.358337;Player2;pos;-1.9;0
3.371142;Player1;pos;1.9;0
3.371142;Player2;pos;-1.9;0
3.387125;Player1;pos;1.9;0
3.387125;Player2;pos;-1.9;0
3.402;Player1;pos;1.9;0
3.402;Player2;pos;-1.9;0
3.418968;Player1;pos;1.9;0
3.418968;Player2;pos;-1.9;0
3.430536;Player1;pos;1.9;0
3.430536;Player2;pos;-1.9;0
3.448311;Player1;pos;1.9;0
3.448311;Player2;pos;-1.9;0
3.464334;Player1;pos;1.9;0
3.464334;Player2;pos;-1.9;0
3.48136;Player1;pos;1.9;0
3.48136;Player2;pos;-1.9;0
3.496453;Player1;pos;1.9;0
3.496453;Player2;pos;-1.9;0
3.509463;Player1;pos;1.9;0
3.509463;Player2;pos;-1.9;0
3.527318;Player1;pos;1.9;0
3.527318;Player2;pos;-1.9;0
3.548227;Player1;pos;1.9;0
3.548227;Player2;pos;-1.9;0
3.565457;Player1;pos;1.9;0
3.565457;Player2;pos;-1.9;0
3.578948;Player1;pos;1.9;0
3.578948;Player2;pos;-1.9;0
3.593217;Player1;pos;1.9;0
3.593217;Player2;pos;-1.9;0
3.609855;Player1;pos;1.9;0
3.609855;Player2;pos;-1.9;0
3.623622;Player1;pos;1.9;0
3.623622;Player2;pos;-1.9;0
3.640121;Player1;pos;1.9;0
3.640121;Player2;pos;-1.9;0
3.659981;Player1;pos;1.9;0
3.659981;Player2;pos;-1.9;0
3.670112;Player1;pos;1.9;0
3.670112;Player2;pos;-1.9;0
3.68817;Player1;pos;1.9;0
3.68817;Player2;pos;-1.9;0
3.705387;Player1;pos;1.9;0
3.705387;Player2;pos;-1.9;0
3.72184;Player1;pos;1.9;0
3.72184;Player2;pos;-1.9;0
3.739254;Player1;pos;1.9;0
3.739254;Player2;pos;-1.9;0
3.752992;Player1;pos;1.9;0
3.752992;Player2;pos;-1.9;0
3.767949;Player1;pos;1.9;0
3.767949;Player2;pos;-1.9;0
3.787381;Player1;pos;1.9;0
3.787381;Player2;pos;-1.9;0
3.802519;Player1;pos;1.9;0
3.802519;Player2;pos;-1.9;0
3.820636;Player1;pos;1.9;0
3.820636;Player2;pos;-1.9;0
3.838122;Player1;pos;1.9;0
3.838122;Player2;pos;-1.9;0
3.849152;Player1;pos;1.9;0
3.849152;Player2;pos;-1.9;0
3.867355;Player1;pos;1.9;0
3.867355;Player2;pos;-1.9;0
3.886221;Player1;pos;1.9;0
3.886221;Player2;pos;-1.9;0
3.900783;Player1;pos;1.9;0
3.900783;Player2;pos;-1.9;0
3.917321;Player1;pos;1.9;0
3.917321;Player2;pos;-1.9;0
3.927795;Player1;pos;1.9;0
3.927795;Player2;pos;-1.9;0
3.942465;Player1;pos;1.9;0
3.942465;Player2;pos;-1.9;0
3.959592;Player1;pos;1.9;0
3.959592;Player2;pos;-1.9;0
3.971592;Player1;pos;1.9;0
3.971592;Player2;pos;-1.9;0
3.987134;Player1;pos;1.9;0
3.987134;Player2;pos;-1.9;0
4.003983;Player1;pos;1.9;0
4.003983;Player2;pos;-1.9;0
4.01954;Player1;pos;1.9;0
4.01954;Player2;pos;-1.9;0
4.033245;Player1;pos;1.9;0
4.033245;Player2;pos;-1.9;0
4.051427;Player1;pos;1.9;0
4.051427;Player2;pos;-1.9;0
4.068517;Player1;pos;1.9;0
4.068517;Player2;pos;-1.9;0
4.084991;Player1;pos;1.9;0
4.084991;Player2;pos;-1.9;0
4.102813;Player1;pos;1.9;0
4.102813;Player2;pos;-1.9;0
4.12126;Player1;pos;1.9;0
4.12126;Player2;pos;-1.9;0
4.138981;Player1;pos;1.9;0
4.138981;Player2;pos;-1.9;0
4.150248;Player1;pos;1.9;0
4.150248;Player2;pos;-1.9;0
4.167084;Player1;pos;1.9;0
4.167084;Player2;pos;-1.9;0
4.184999;Player1;pos;1.9;0
4.184999;Player2;pos;-1.9;0
4.202146;Player1;pos;1.9;0
4.202146;Player2;pos;-1.9;0
4.217395;Player1;pos;1.9;0
4.217395;Player2;pos;-1.9;0
4.228966;Player1;pos;1.9;0
4.228966;Player2;pos;-1.9;0
4.24922;Player1;pos;1.9;0
4.24922;Player2;pos;-1.9;0
4.264966;Player1;pos;1.9;0
4.264966;Player2;pos;-1.9;0
4.280717;Player1;pos;1.9;0
4.280717;Player2;pos;-1.9;0
4.298546;Player1;pos;1.9;0
4.298546;Player2;pos;-1.9;0
4.308857;Player1;pos;1.9;0
4.308857;Player2;pos;-1.9;0
4.326582;Player1;pos;1.9;0
4.326582;Player2;pos;-1.9;0
4.344836;Player1;pos;1.9;0
4.344836;Player2;pos;-1.9;0
4.363667;Player1;pos;1.9;0
4.363667;Player2;pos;-1.9;0
4.381971;Player1;pos;1.9;0
4.381971;Player2;pos;-1.9;0
4.401393;Player1;pos;1.9;0
4.401393;Player2;pos;-1.9;0
4.417147;Player1;pos;1.9;0
4.417147;Player2;pos;-1.9;0
4.428863;Player1;pos;1.9;0
4.428863;Player2;pos;-1.9;0
4.451923;Player1;pos;1.9;0
4.451923;Player2;pos;-1.9;0
4.46763;Player1;pos;1.9;0
4.46763;Player2;pos;-1.9;0
4.485475;Player1;pos;1.9;0
4.485475;Player2;pos;-1.9;0
4.505759;Player1;pos;1.9;0
4.505759;Player2;pos;-1.9;0
4.523656;Player1;pos;1.9;0
4.523656;Player2;pos;-1.9;0
4.543984;Player1;pos;1.9;0
4.543984;Player2;pos;-1.9;0
4.561742;Player1;pos;1.9;0
4.561742;Player2;pos;-1.9;0
4.578446;Player1;pos;1.9;0
4.578446;Player2;pos;-1.9;0
4.592861;Player1;pos;1.9;0
4.592861;Player2;pos;-1.9;0
4.592861;System;end;0;0
