0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.2233918;Player1;pos;1.9;0
0.2233918;Player2;pos;-1.9;0
0.3212363;Player1;pos;1.9;0
0.3212363;Player2;pos;-1.9;0
0.3464433;Player1;pos;1.9;0
0.3464433;Player2;pos;-1.9;0
0.3607021;Player1;pos;1.9;0
0.3607021;Player2;pos;-1.9;0
0.374696;Player1;pos;1.9;0
0.374696;Player2;pos;-1.9;0
0.4061686;Player1;pos;1.9;0
0.4061686;Player2;pos;-1.9;0
0.4239558;Player1;pos;1.9;0
0.4239558;Player2;pos;-1.9;0
0.4373805;Player1;pos;1.9;0
0.4373805;Player2;pos;-1.9;0
0.4489158;Player1;pos;1.9;0
0.4489158;Player2;pos;-1.9;0
0.4644858;Player1;pos;1.9;0
0.4644858;Player2;pos;-1.9;0
0.4789184;Player1;pos;1.9;0
0.4789184;Player2;pos;-1.9;0
0.4895848;Player1;pos;1.9;0
0.4895848;Player2;pos;-1.9;0
0.5031094;Player1;pos;1.9;0
0.5031094;Player2;pos;-1.9;0
0.5171524;Player1;pos;1.9;0
0.5171524;Player2;pos;-1.9;0
0.5289232;Player1;pos;1.9;0
0.5289232;Player2;pos;-1.9;0
0.5421373;Player1;pos;1.9;0
0.5421373;Player2;pos;-1.9;0
0.5564898;Player1;pos;1.9;0
0.5564898;Player2;pos;-1.9;0
0.5674413;Player1;pos;1.9;0
0.5674413;Player2;pos;-1.9;0
0.5817332;Player1;pos;1.9;0
0.5817332;Player2;pos;-1.9;0
0.5957139;Player1;pos;1.9;0
0.5957139;Player2;pos;-1.9;0
0.6064364;Player1;pos;1.9;0
0.6064364;Player2;pos;-1.9;0
0.6203393;Player1;pos;1.9;0
0.6203393;Player2;pos;-1.9;0
0.6341471;Player1;pos;1.9;0
0.6341471;Player2;pos;-1.9;0
0.6455569;Player1;pos;1.9;0
0.6455569;Player2;pos;-1.9;0
0.6591777;Player1;pos;1.9;0
0.6591777;Player2;pos;-1.9;0
0.6704112;Player1;pos;1.9;0
0.6704112;Player2;pos;-1.9;0
0.6841613;Player1;pos;1.9;0
0.6841613;Player2;pos;-1.9;0
0.6984045;Player1;pos;1.9;0
0.6984045;Player2;pos;-1.9;0
0.7093921;Player1;pos;1.9;0
0.7093921;Player2;pos;-1.9;0
0.7230785;Player1;pos;1.9;0
0.7230785;Player2;pos;-1.9;0
0.7371336;Player1;pos;1.9;0
0.7371336;Player2;pos;-1.9;0
0.7484115;Player1;pos;1.9;0
0.7484115;Player2;pos;-1.9;0
0.7623997;Player1;pos;1.9;0
0.7623997;Player2;pos;-1.9;0
0.7763063;Player1;pos;1.9;0
0.7763063;Player2;pos;-1.9;0
0.7875065;Player1;pos;1.9;0
0.7875065;Player2;pos;-1.9;0
0.8014903;Player1;pos;1.9;0
0.8014903;Player2;pos;-1.9;0
0.8154281;Player1;pos;1.9;0
0.8154281;Player2;pos;-1.9;0
0.8272756;Player1;pos;1.9;0
0.8272756;Player2;pos;-1.9;0
0.8418056;Player1;pos;1.9;0
0.8418056;Player2;pos;-1.9;0
0.8554087;Player1;pos;1.9;0
0.8554087;Player2;pos;-1.9;0
0.8668877;Player1;pos;1.9;0
0.8668877;Player2;pos;-1.9;0
0.880539;Player1;pos;1.9;0
0.880539;Player2;pos;-1.9;0
0.8945218;Player1;pos;1.9;0
0.8945218;Player2;pos;-1.9;0
0.9058269;Player1;pos;1.9;0
0.9058269;Player2;pos;-1.9;0
0.9191759;Player1;pos;1.9;0
0.9191759;Player2;pos;-1.9;0
0.9305934;Player1;pos;1.9;0
0.9305934;Player2;pos;-1.9;0
0.9442642;Player1;pos;1.9;0
0.9442642;Player2;pos;-1.9;0
0.9593416;Player1;pos;1.9;0
0.9593416;Player2;pos;-1.884923;0
0.9715883;Player1;pos;1.9;0
0.9715883;Player2;pos;-1.872676;0
0.9854268;Player1;pos;1.9;0
0.9854268;Player2;pos;-1.858837;0
0.9999357;Player1;pos;1.9;0
0.9999357;Player2;pos;-1.844329;-0.01450891
1.011744;Player1;pos;1.9;0
1.011744;Player2;pos;-1.83252;-0.02631731
1.025368;Player1;pos;1.9;0
1.025368;Player2;pos;-1.818896;-0.03994098
1.038862;Player1;pos;1.9;0
1.038862;Player2;pos;-1.805402;-0.05343562
1.049592;Player1;pos;1.9;0
1.049592;Player2;pos;-1.794673;-0.06416474
1.06296;Player1;pos;1.9;0
1.06296;Player2;pos;-1.781305;-0.07753292
1.076163;Player1;pos;1.9;0
1.076163;Player2;pos;-1.768101;-0.09073651
1.086631;Player1;pos;1.9;0
1.086631;Player2;pos;-1.757633;-0.101204
1.100105;Player1;pos;1.9;0
1.100105;Player2;pos;-1.74416;-0.1146779
1.113849;Player1;pos;1.9;0
1.113849;Player2;pos;-1.730415;-0.1284221
1.124485;Player1;pos;1.9;0
1.124485;Player2;pos;-1.719779;-0.1390586
1.13756;Player1;pos;1.9;0
1.13756;Player2;pos;-1.706704;-0.1521334
1.147986;Player1;pos;1.9;0
1.147986;Player2;pos;-1.696278;-0.1625597
1.161219;Player1;pos;1.9;0
1.161219;Player2;pos;-1.683045;-0.1757924
1.174336;Player1;pos;1.9;0
1.174336;Player2;pos;-1.669928;-0.1889095
1.184874;Player1;pos;1.9;0
1.184874;Player2;pos;-1.65939;-0.1994473
1.198037;Player1;pos;1.9;0
1.198037;Player2;pos;-1.646227;-0.2126102
1.208495;Player1;pos;1.9;0
1.208495;Player2;pos;-1.635769;-0.2230685
1.221602;Player1;pos;1.9;0
1.221602;Player2;pos;-1.622663;-0.2361748
1.23542;Player1;pos;1.9;0
1.23542;Player2;pos;-1.608845;-0.2499928
1.246169;Player1;pos;1.9;0
1.246169;Player2;pos;-1.598095;-0.2607424
1.259587;Player1;pos;1.9;0
1.259587;Player2;pos;-1.584678;-0.27416
1.270177;Player1;pos;1.9;0
1.270177;Player2;pos;-1.574087;-0.2847506
1.283321;Player1;pos;1.9;0
1.283321;Player2;pos;-1.560943;-0.2978945
1.296632;Player1;pos;1.9;0
1.296632;Player2;pos;-1.547632;-0.3112051
1.307072;Player1;pos;1.9;0
1.307072;Player2;pos;-1.537192;-0.3216452
1.321082;Player1;pos;1.9;0
1.321082;Player2;pos;-1.523182;-0.3356557
1.33444;Player1;pos;1.9;0
1.33444;Player2;pos;-1.509824;-0.3490134
1.344938;Player1;pos;1.9;0
1.344938;Player2;pos;-1.499326;-0.3595116
1.358055;Player1;pos;1.9;0
1.358055;Player2;pos;-1.48621;-0.3726281
1.368475;Player1;pos;1.9;0
1.368475;Player2;pos;-1.475789;-0.3830482
1.381714;Player1;pos;1.9;0
1.381714;Player2;pos;-1.46255;-0.3962876
1.395034;Player1;pos;1.9;0
1.395034;Player2;pos;-1.449231;-0.4096069
1.405798;Player1;pos;1.9;0
1.405798;Player2;pos;-1.449231;-0.4203711
1.420199;Player1;pos;1.9;0
1.420199;Player2;pos;-1.449231;-0.434772
1.433578;Player1;pos;1.9;0
1.433578;Player2;pos;-1.449231;-0.4481516
1.444269;Player1;pos;1.9;0
1.444269;Player2;pos;-1.449231;-0.4588426
1.457649;Player1;pos;1.9;0
1.457649;Player2;pos;-1.449231;-0.4588426
1.469357;Player1;pos;1.9;0
1.469357;Player2;pos;-1.449231;-0.4588426
1.482941;Player1;pos;1.9;0
1.482941;Player2;pos;-1.449231;-0.4588426
1.496487;Player1;pos;1.9;0
1.496487;Player2;pos;-1.449231;-0.4588426
1.507562;Player1;pos;1.9;0
1.507562;Player2;pos;-1.449231;-0.4588426
1.520956;Player1;pos;1.9;0
1.520956;Player2;pos;-1.449231;-0.4588426
1.534299;Player1;pos;1.9;0
1.534299;Player2;pos;-1.449231;-0.4588426
1.544918;Player1;pos;1.9;0
1.544918;Player2;pos;-1.449231;-0.4588426
1.558279;Player1;pos;1.9;0
1.558279;Player2;pos;-1.449231;-0.4588426
1.569072;Player1;pos;1.9;0
1.569072;Player2;pos;-1.449231;-0.4588426
1.582577;Player1;pos;1.9;0
1.582577;Player2;pos;-1.449231;-0.4588426
1.596072;Player1;pos;1.9;0
1.596072;Player2;pos;-1.449231;-0.4588426
1.606831;Player1;pos;1.9;0
1.606831;Player2;pos;-1.449231;-0.4588426
1.62024;Player1;pos;1.9;0
1.62024;Player2;pos;-1.449231;-0.4588426
