0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-1.725606;0.02882942
0;Player2;pos;-1.838515;0.206653
0.02;Player1;pos;-1.652384;0.0002036744
0.02;Player2;pos;-1.853871;0.2577545
0.04711039;Player1;pos;-1.646587;0.000181338
0.04711039;Player2;pos;-1.860818;0.2725094
0.07643925;Player1;pos;-1.646587;0.000181338
0.07643925;Player2;pos;-1.860818;0.2725094
0.09720448;Player1;pos;-1.641934;0.000159881
0.09720448;Player2;pos;-1.862681;0.2775716
0.1174239;Player1;pos;-1.640152;0.0001516148
0.1174239;Player2;pos;-1.865301;0.2830296
0.137158;Player1;pos;-1.637615;-0.003654714
0.137158;Player2;pos;-1.870197;0.2895288
0.1578725;Player1;pos;-1.637323;-0.004170385
0.1578725;Player2;pos;-1.871853;0.2940703
0.1772167;Player1;pos;-1.635407;-0.00507791
0.1772167;Player2;pos;-1.874168;0.3007963
0.1998889;Player1;pos;-1.62816;-0.00133947
0.1998889;Player2;pos;-1.878896;0.3108776
0.2179679;Player1;pos;-1.632608;-0.009320413
0.2179679;Player2;pos;-1.880034;0.3122071
0.2376654;Player1;pos;-1.628815;-0.0007486992
0.2376654;Player2;pos;-1.879282;0.3137173
0.2564608;Player1;pos;-1.626698;0.00311989
0.2564608;Player2;pos;-1.878162;0.3145114
0.2764181;Player1;pos;-1.627543;0.003227351
0.2764181;Player2;pos;-1.876187;0.3401316
0.2964908;Player1;pos;-1.624427;0.006776372
0.2964908;Player2;pos;-1.864612;0.4300342
0.3132643;Player1;pos;-1.624222;0.007010112
0.3132643;Player2;pos;-1.863928;0.4402887
0.3310338;Player1;pos;-1.624466;0.009826429
0.3310338;Player2;pos;-1.870687;0.395266
0.3524424;Player1;pos;-1.634322;-0.06984758
0.3524424;Player2;pos;-1.88104;0.3292237
0.3712989;Player1;pos;-1.666394;-0.0484708
0.3712989;Player2;pos;-1.883686;0.317724
0.389506;Player1;pos;-1.674258;-0.04224475
0.389506;Player2;pos;-1.884362;0.3135254
0.4073863;Player1;pos;-1.673333;-0.04126125
0.4073863;Player2;pos;-1.884331;0.3116161
0.427016;Player1;pos;-1.673264;-0.04118826
0.427016;Player2;pos;-1.884329;0.3114742
0.4455543;Player1;pos;-1.670758;-0.03917728
0.4455543;Player2;pos;-1.886818;0.3076205
0.4655385;Player1;pos;-1.679933;-0.05576212
0.4655385;Player2;pos;-1.887669;0.3051453
0.4839711;Player1;pos;-1.672813;-0.0409561
0.4839711;Player2;pos;-1.887726;0.3029253
0.5009191;Player1;pos;-1.681249;-0.04879036
0.5009191;Player2;pos;-1.887698;0.2991867
0.5195424;Player1;pos;-1.682283;-0.04974978
0.5195424;Player2;pos;-1.887696;0.2987286
0.5319322;Player1;pos;-1.637821;0.002500275
0.5319322;Player2;pos;-1.875671;0.3025356
0.5486227;Player1;pos;-1.615957;0.02797482
0.5486227;Player2;pos;-1.88322;0.2949175
0.5674802;Player1;pos;-1.609818;0.03512756
0.5674802;Player2;pos;-1.885338;0.292779
0.5885805;Player1;pos;-1.606798;0.03589227
0.5885805;Player2;pos;-1.887318;0.2851213
0.6064054;Player1;pos;-1.604548;0.03623699
0.6064054;Player2;pos;-1.887422;0.2841538
0.6232244;Player1;pos;-1.595183;0.02260195
0.6232244;Player2;pos;-1.88743;0.2840784
0.6399831;Player1;pos;-1.590827;0.01624101
0.6399831;Player2;pos;-1.887431;0.2840682
0.6517625;Player1;pos;-1.589059;0.0136602
0.6517625;Player2;pos;-1.887431;0.2840638
0.6681082;Player1;pos;-1.516765;0.1856376
0.6681082;Player2;pos;-1.888043;0.2837255
0.6932226;Player1;pos;-1.44144;0.3280029
0.6932226;Player2;pos;-1.88868;0.2819814
0.7101719;Player1;pos;-1.424547;0.3578366
0.7101719;Player2;pos;-1.888687;0.2797036
0.7300565;Player1;pos;-1.586682;0.01425255
0.7300565;Player2;pos;-1.896116;0.2657458
0.7488918;Player1;pos;-1.590436;0.001064416
0.7488918;Player2;pos;-1.889911;0.2755123
0.7675195;Player1;pos;-1.587391;-0.007817369
0.7675195;Player2;pos;-1.87229;0.2744315
0.7864152;Player1;pos;-1.584984;-0.01152222
0.7864152;Player2;pos;-1.870086;0.2740678
0.8030785;Player1;pos;-1.581918;-0.0157751
0.8030785;Player2;pos;-1.870558;0.2725403
0.8207818;Player1;pos;-1.544263;0.05473626
0.8207818;Player2;pos;-1.870595;0.272416
0.8376663;Player1;pos;-1.572709;-0.005055397
0.8376663;Player2;pos;-1.87014;0.2848503
0.8501283;Player1;pos;-1.578689;-0.02184303
0.8501283;Player2;pos;-1.870552;0.2737338
0.8685837;Player1;pos;-1.578478;-0.02382059
0.8685837;Player2;pos;-1.870295;0.2724257
0.8900521;Player1;pos;-1.570221;-0.02608254
0.8900521;Player2;pos;-1.869118;0.270885
0.9075421;Player1;pos;-1.569725;-0.02623063
0.9075421;Player2;pos;-1.869056;0.270784
0.9257307;Player1;pos;-1.569674;-0.0262461
0.9257307;Player2;pos;-1.867287;0.3420771
0.9425731;Player1;pos;-1.569667;-0.02624804
0.9425731;Player2;pos;-1.863641;0.3874982
0.961727;Player1;pos;-1.569667;-0.02624804
0.961727;Player2;pos;-1.863493;0.3890426
0.9822281;Player1;pos;-1.565198;-0.02832269
0.9822281;Player2;pos;-1.863538;0.3871101
1.003858;Player1;pos;-1.564886;-0.02852969
1.003858;Player2;pos;-1.863542;0.3869133
1.019685;Player1;pos;-1.564844;-0.02855748
1.019685;Player2;pos;-1.863542;0.3868869
1.031272;Player1;pos;-1.56272;-0.02441487
1.031272;Player2;pos;-1.85798;0.3837293
1.047757;Player1;pos;-1.562504;-0.02387265
1.047757;Player2;pos;-1.85616;0.38237
1.066689;Player1;pos;-1.562466;-0.0237782
1.066689;Player2;pos;-1.855843;0.3821326
1.087216;Player1;pos;-1.562369;-0.01702083
1.087216;Player2;pos;-1.874327;0.2660515
1.105234;Player1;pos;-1.56236;-0.01642162
1.105234;Player2;pos;-1.875532;0.255333
1.123762;Player1;pos;-1.564242;-0.01417286
1.123762;Player2;pos;-1.872298;0.2676235
1.14233;Player1;pos;-1.564808;-0.01187239
1.14233;Player2;pos;-1.847435;0.354975
1.158876;Player1;pos;-1.564881;-0.01157586
1.158876;Player2;pos;-1.843747;0.3657964
1.170244;Player1;pos;-1.564892;-0.01152855
1.170244;Player2;pos;-1.848654;0.3439284
1.187785;Player1;pos;-1.606875;-0.09088879
1.187785;Player2;pos;-1.854629;0.347823
1.204967;Player1;pos;-1.602903;-0.1138735
1.204967;Player2;pos;-1.843439;0.3637627
1.225316;Player1;pos;-1.602026;-0.1189493
1.225316;Player2;pos;-1.840969;0.3672831
1.244353;Player1;pos;-1.604427;-0.1199014
1.244353;Player2;pos;-1.860248;0.2521138
1.261201;Player1;pos;-1.605259;-0.1199014
1.261201;Player2;pos;-1.860949;0.2456552
1.281623;Player1;pos;-1.605325;-0.1199014
1.281623;Player2;pos;-1.841778;0.3455433
1.300915;Player1;pos;-1.57692;-0.02592812
1.300915;Player2;pos;-1.831145;0.3606606
1.319631;Player1;pos;-1.573444;-0.01380053
1.319631;Player2;pos;-1.828304;0.3610157
1.333416;Player1;pos;-1.572819;-0.01161825
1.333416;Player2;pos;-1.827793;0.3610794
1.352821;Player1;pos;-1.571239;-0.01273876
1.352821;Player2;pos;-1.821768;0.3542744
1.371782;Player1;pos;-1.571239;-0.01273876
1.371782;Player2;pos;-1.821768;0.3542744
1.391983;Player1;pos;-1.570215;-0.01604243
1.391983;Player2;pos;-1.837016;0.2358638
1.412852;Player1;pos;-1.567683;-0.01736538
1.412852;Player2;pos;-1.83524;0.2233866
1.43548;Player1;pos;-1.560706;-0.0260099
1.43548;Player2;pos;-1.827625;0.2133389
1.455175;Player1;pos;-1.504025;0.06846996
1.455175;Player2;pos;-1.831365;0.1946228
1.471949;Player1;pos;-1.359554;0.3369248
1.471949;Player2;pos;-1.821792;0.1974625
1.491208;Player1;pos;-1.332931;0.3863944
1.491208;Player2;pos;-1.8195;0.1970849
1.508854;Player1;pos;-1.330466;0.3909767
1.508854;Player2;pos;-1.819288;0.1970502
1.526311;Player1;pos;-1.330466;0.3909767
1.526311;Player2;pos;-1.819288;0.1970502
1.543991;Player1;pos;-1.330433;0.3910363
1.543991;Player2;pos;-1.819285;0.1970502
1.562822;Player1;pos;-1.330433;0.3910363
1.562822;Player2;pos;-1.81424;0.1900971
