0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;-0.9905471;0.9452651
0;Player2;pos;0.5064704;1.279221
0.02;Player1;pos;-0.9905471;0.9452651
0.02;Player2;pos;0.5064704;1.279221
0.05490543;Player1;pos;-0.9905471;0.9452651
0.05490543;Player2;pos;0.5064704;1.279221
0.0801912;Player1;pos;-0.9905471;0.9452651
0.0801912;Player2;pos;0.5064704;1.279221
0.1075948;Player1;pos;-0.9905471;0.9452651
0.1075948;Player2;pos;0.5064704;1.279221
0.1266839;Player1;pos;-0.9905471;0.9452651
0.1266839;Player2;pos;0.5064704;1.279221
0.1452633;Player1;pos;-0.9905471;0.9452651
0.1452633;Player2;pos;0.5064704;1.279221
0.1659067;Player1;pos;-0.9905471;0.9452651
0.1659067;Player2;pos;0.5064704;1.279221
0.1819072;Player1;pos;-0.9905471;0.9452651
0.1819072;Player2;pos;0.5064704;1.279221
0.2043977;Player1;pos;-0.9905471;0.9452651
0.2043977;Player2;pos;0.5064704;1.279221
0.2247227;Player1;pos;-0.9905471;0.9452651
0.2247227;Player2;pos;0.5064704;1.279221
0.2439756;Player1;pos;-0.9905471;0.9452651
0.2439756;Player2;pos;0.5064704;1.279221
0.2625468;Player1;pos;-0.9905471;0.9452651
0.2625468;Player2;pos;0.5064704;1.279221
0.2818043;Player1;pos;-0.6561121;0.3466991
0.2818043;Player2;pos;-0.2464599;0.7426872
0.3008964;Player1;pos;-0.2890278;-0.6388844
0.3008964;Player2;pos;-0.7669875;-2.217747
0.3194205;Player1;pos;-0.2025129;-2.55843
0.3194205;Player2;pos;-0.7669875;-2.217747
0.3338673;Player1;pos;-0.1942885;-2.740908
0.3338673;Player2;pos;-0.7527506;-2.307045
0.3519943;Player1;pos;-0.1922558;-2.786005
0.3519943;Player2;pos;-0.749232;-2.329112
0.3679376;Player1;pos;-0.1921552;-2.788242
0.3679376;Player2;pos;-0.7490575;-2.330207
0.3839596;Player1;pos;-0.1921552;-2.788242
0.3839596;Player2;pos;-0.3746025;-2.638921
0.4019719;Player1;pos;-0.1921552;-2.788242
0.4019719;Player2;pos;-0.3746025;-2.638921
0.4172417;Player1;pos;-0.1921552;-2.788242
0.4172417;Player2;pos;-0.3746025;-2.638921
0.4315605;Player1;pos;-0.1921552;-2.788242
0.4315605;Player2;pos;-0.3746025;-2.638921
0.4480532;Player1;pos;-0.1921552;-2.788242
0.4480532;Player2;pos;-0.3746025;-2.638921
0.4628976;Player1;pos;-0.1921552;-2.788242
0.4628976;Player2;pos;-0.3746025;-2.638921
0.4818937;Player1;pos;-0.1921552;-2.788242
0.4818937;Player2;pos;-0.3746025;-2.638921
0.5037017;Player1;pos;-0.1921552;-2.788242
0.5037017;Player2;pos;-0.3746025;-2.638921
0.5210748;Player1;pos;-0.1921552;-2.788242
0.5210748;Player2;pos;-0.3746025;-2.638921
0.5428429;Player1;pos;-0.1921552;-2.788242
0.5428429;Player2;pos;-0.3746025;-2.638921
0.5608616;Player1;pos;-0.1921552;-2.788242
0.5608616;Player2;pos;-0.3746025;-2.638921
0.5796043;Player1;pos;-0.1921552;-2.788242
0.5796043;Player2;pos;-0.3746025;-2.638921
0.5933013;Player1;pos;-0.1921552;-2.788242
0.5933013;Player2;pos;-0.3746025;-2.638921
0.6091409;Player1;pos;-0.1921552;-2.788242
0.6091409;Player2;pos;-0.3746025;-2.638921
0.6332463;Player1;pos;-0.1921552;-2.788242
0.6332463;Player2;pos;-0.3746025;-2.638921
0.6535762;Player1;pos;-0.1921552;-2.788242
0.6535762;Player2;pos;-0.3746025;-2.638921
0.67195;Player1;pos;-0.1921552;-2.788242
0.67195;Player2;pos;-0.3746025;-2.638921
0.6920198;Player1;pos;-0.1921552;-2.788242
0.6920198;Player2;pos;-0.3746025;-2.638921
0.7088878;Player1;pos;-0.1921552;-2.788242
0.7088878;Player2;pos;-0.3746025;-2.638921
0.7284765;Player1;pos;-0.1921552;-2.788242
0.7284765;Player2;pos;-0.3746025;-2.638921
0.7450461;Player1;pos;-0.1921552;-2.788242
0.7450461;Player2;pos;-0.3746025;-2.638921
0.760738;Player1;pos;-0.1921552;-2.788242
0.760738;Player2;pos;-0.3746025;-2.638921
0.7771739;Player1;pos;-0.1921552;-2.788242
0.7771739;Player2;pos;-0.3746025;-2.638921
0.7941487;Player1;pos;-0.1921552;-2.788242
0.7941487;Player2;pos;-0.3746025;-2.638921
0.8108808;Player1;pos;-0.1921552;-2.788242
0.8108808;Player2;pos;-0.3746025;-2.638921
0.8254238;Player1;pos;-0.1921552;-2.788242
0.8254238;Player2;pos;-0.3746025;-2.638921
0.8441306;Player1;pos;-0.1921552;-2.788242
0.8441306;Player2;pos;-0.3746025;-2.638921
0.8616924;Player1;pos;-0.1921552;-2.788242
0.8616924;Player2;pos;-0.3746025;-2.638921
0.8783265;Player1;pos;-0.1921552;-2.788242
0.8783265;Player2;pos;-0.3746025;-2.638921
0.8929183;Player1;pos;-0.1921552;-2.788242
0.8929183;Player2;pos;-0.3746025;-2.638921
0.9101783;Player1;pos;-0.1921552;-2.788242
0.9101783;Player2;pos;-0.3746025;-2.638921
0.9284018;Player1;pos;-0.1921552;-2.788242
0.9284018;Player2;pos;-0.3746025;-2.638921
0.9473716;Player1;pos;-0.1921552;-2.788242
0.9473716;Player2;pos;-0.3746025;-2.638921
0.9648164;Player1;pos;-0.1921552;-2.788242
0.9648164;Player2;pos;-0.3746025;-2.638921
0.9837427;Player1;pos;-0.1921552;-2.788242
0.9837427;Player2;pos;-0.3746025;-2.638921
1.004508;Player1;pos;-0.1921552;-2.788242
1.004508;Player2;pos;-0.3746025;-2.638921
1.026591;Player1;pos;-0.1921552;-2.788242
1.026591;Player2;pos;-0.3746025;-2.638921
1.045478;Player1;pos;-0.1921552;-2.788242
1.045478;Player2;pos;-0.3746025;-2.638921
1.064895;Player1;pos;-0.1921552;-2.788242
1.064895;Player2;pos;-0.3746025;-2.638921
1.082048;Player1;pos;-0.1921552;-2.788242
1.082048;Player2;pos;-0.3746025;-2.638921
1.101426;Player1;pos;-0.1921552;-2.788242
1.101426;Player2;pos;-0.3746025;-2.638921
1.119175;Player1;pos;-0.1921552;-2.788242
1.119175;Player2;pos;-0.3746025;-2.638921
1.130587;Player1;pos;-0.1921552;-2.788242
1.130587;Player2;pos;-0.3746025;-2.638921
1.146417;Player1;pos;-0.1921552;-2.788242
1.146417;Player2;pos;-0.3746025;-2.638921
1.162865;Player1;pos;-0.1921552;-2.788242
1.162865;Player2;pos;-0.3746025;-2.638921
1.179077;Player1;pos;-0.1921552;-2.788242
1.179077;Player2;pos;-0.3746025;-2.638921
1.191224;Player1;pos;-0.1921552;-2.788242
1.191224;Player2;pos;-0.3746025;-2.638921
1.210124;Player1;pos;-0.1921552;-2.788242
1.210124;Player2;pos;-0.3746025;-2.638921
1.234172;Player1;pos;-0.1921552;-2.788242
1.234172;Player2;pos;-0.3746025;-2.638921
1.250985;Player1;pos;-0.1921552;-2.788242
1.250985;Player2;pos;-0.3746025;-2.638921
1.268399;Player1;pos;-0.1921552;-2.788242
1.268399;Player2;pos;-0.3746025;-2.638921
1.283314;Player1;pos;-0.1921552;-2.788242
1.283314;Player2;pos;-0.3746025;-2.638921
1.300784;Player1;pos;-0.1921552;-2.788242
1.300784;Player2;pos;-0.3746025;-2.638921
1.318024;Player1;pos;-0.1921552;-2.788242
1.318024;Player2;pos;-0.3746025;-2.638921
1.332663;Player1;pos;-0.1921552;-2.788242
1.332663;Player2;pos;-0.3746025;-2.638921
1.352514;Player1;pos;-0.1921552;-2.788242
1.352514;Player2;pos;-0.3746025;-2.638921
1.368973;Player1;pos;-0.1921552;-2.788242
1.368973;Player2;pos;-0.3746025;-2.638921
1.384704;Player1;pos;-0.1921552;-2.788242
1.384704;Player2;pos;-0.3746025;-2.638921
1.401881;Player1;pos;-0.1921552;-2.788242
1.401881;Player2;pos;-0.3746025;-2.638921
1.42021;Player1;pos;-0.1921552;-2.788242
1.42021;Player2;pos;-0.3746025;-2.638921
1.439857;Player1;pos;-0.1921552;-2.788242
1.439857;Player2;pos;-0.3746025;-2.638921
1.451607;Player1;pos;-0.1921552;-2.788242
1.451607;Player2;pos;-0.3746025;-2.638921
1.468408;Player1;pos;-0.1921552;-2.788242
1.468408;Player2;pos;-0.3746025;-2.638921
1.485265;Player1;pos;-0.1921552;-2.788242
