0;System;start;0;0
0;Player1;explorer;186.8539;0.1393963
0;Player2;explorer;-189.2427;0.13
0;Player1;pos;186.8539;0.1393963
0;Player2;pos;-189.2427;0.13
0.02;Player1;pos;186.8539;0.1393963
0.02;Player2;pos;-189.2427;0.13
0.02824979;Player1;pos;186.8539;0.1393963
0.02824979;Player2;pos;-189.2427;0.13
0.05174325;Player1;pos;186.8539;0.1393963
0.05174325;Player2;pos;-189.2427;0.13
0.07119399;Player1;pos;186.8539;0.1393963
0.07119399;Player2;pos;-189.2427;0.13
0.07899886;Player1;pos;186.8539;0.1393963
0.07899886;Player2;pos;-189.2427;0.13
0.08356944;Player1;pos;186.8539;0.1393963
0.08356944;Player2;pos;-189.2427;0.13
0.09030911;Player1;pos;186.8539;0.1393963
0.09030911;Player2;pos;-189.2427;0.13
0.09524245;Player1;pos;186.8539;0.1393963
0.09524245;Player2;pos;-189.2427;0.13
0.09949611;Player1;pos;186.8539;0.1393963
0.09949611;Player2;pos;-189.2427;0.13
0.103662;Player1;pos;186.8539;0.1393963
0.103662;Player2;pos;-189.2427;0.13
0.1107992;Player1;pos;186.8539;0.1393963
0.1107992;Player2;pos;-189.2427;0.13
0.1155341;Player1;pos;186.8539;0.1393963
0.1155341;Player2;pos;-189.2427;0.13
0.1199795;Player1;pos;186.8539;0.1393963
0.1199795;Player2;pos;-189.2427;0.13
0.1243284;Player1;pos;186.8539;0.1393963
0.1243284;Player2;pos;-189.2427;0.13
0.1306736;Player1;pos;186.8539;0.1393963
0.1306736;Player2;pos;-189.2427;0.13
0.1349134;Player1;pos;186.8539;0.1393963
0.1349134;Player2;pos;-189.2427;0.13
0.1392152;Player1;pos;186.8539;0.1393963
0.1392152;Player2;pos;-189.2427;0.13
0.1445577;Player1;pos;186.8539;0.1393963
0.1445577;Player2;pos;-189.2427;0.13
0.1508473;Player1;pos;186.8539;0.1393963
0.1508473;Player2;pos;-189.2427;0.13
0.1550743;Player1;pos;186.8539;0.1393963
0.1550743;Player2;pos;-189.2427;0.13
0.1594501;Player1;pos;186.8539;0.1393963
0.1594501;Player2;pos;-189.2427;0.13
0.1637941;Player1;pos;186.8539;0.1393963
0.1637941;Player2;pos;-189.2427;0.13
0.170083;Player1;pos;186.8539;0.1393963
0.170083;Player2;pos;-189.2427;0.13
0.1742895;Player1;pos;186.8539;0.1393963
0.1742895;Player2;pos;-189.2427;0.13
0.1786233;Player1;pos;186.8539;0.1393963
0.1786233;Player2;pos;-189.2427;0.13
0.1828816;Player1;pos;186.8539;0.1393963
0.1828816;Player2;pos;-189.2427;0.13
0.1892263;Player1;pos;186.8539;0.1393963
0.1892263;Player2;pos;-189.2427;0.13
0.1934395;Player1;pos;186.8539;0.1393963
0.1934395;Player2;pos;-189.2427;0.13
0.1996308;Player1;pos;186.8539;0.1393963
0.1996308;Player2;pos;-189.2427;0.13
0.204283;Player1;pos;186.8539;0.1393963
0.204283;Player2;pos;-189.2427;0.13
0.2123421;Player1;pos;186.8539;0.1393963
0.2123421;Player2;pos;-189.2427;0.13
0.2167031;Player1;pos;186.8539;0.1393963
0.2167031;Player2;pos;-189.2427;0.13
0.2209562;Player1;pos;186.8539;0.1393963
0.2209562;Player2;pos;-189.2427;0.13
0.2273771;Player1;pos;186.8539;0.1393963
0.2273771;Player2;pos;-189.2427;0.13
0.2317959;Player1;pos;186.8539;0.1393963
0.2317959;Player2;pos;-189.2427;0.13
0.2361164;Player1;pos;186.8539;0.1393963
0.2361164;Player2;pos;-189.2427;0.13
0.2405065;Player1;pos;186.8539;0.1393963
0.2405065;Player2;pos;-189.2427;0.13
0.247144;Player1;pos;186.8539;0.1393963
0.247144;Player2;pos;-189.2427;0.13
0.251646;Player1;pos;186.8539;0.1393963
0.251646;Player2;pos;-189.2427;0.13
0.2561611;Player1;pos;186.8539;0.1393963
0.2561611;Player2;pos;-189.2427;0.13
0.2605427;Player1;pos;186.8539;0.1393963
0.2605427;Player2;pos;-189.2427;0.13
0.2670087;Player1;pos;186.8539;0.1393963
0.2670087;Player2;pos;-189.2427;0.13
0.2712575;Player1;pos;186.8539;0.1393963
0.2712575;Player2;pos;-189.2427;0.13
0.27658;Player1;pos;186.8539;0.1393963
0.27658;Player2;pos;-189.2427;0.13
0.2809317;Player1;pos;186.8539;0.1393963
0.2809317;Player2;pos;-189.2427;0.13
0.2871865;Player1;pos;186.8539;0.1393963
0.2871865;Player2;pos;-189.2427;0.13
0.2916534;Player1;pos;186.8539;0.1393963
0.2916534;Player2;pos;-189.2427;0.13
0.2960883;Player1;pos;186.8539;0.1393963
0.2960883;Player2;pos;-189.2427;0.13
0.3004692;Player1;pos;186.8539;0.1393963
0.3004692;Player2;pos;-189.2427;0.13
0.3067775;Player1;pos;186.8539;0.1393963
0.3067775;Player2;pos;-189.2427;0.13
0.31129;Player1;pos;186.8539;0.1393963
0.31129;Player2;pos;-189.2427;0.13
0.31576;Player1;pos;186.8539;0.1393963
0.31576;Player2;pos;-189.2427;0.13
0.3203278;Player1;pos;186.8539;0.1393963
0.3203278;Player2;pos;-189.2427;0.13
0.3270303;Player1;pos;186.8539;0.1393963
0.3270303;Player2;pos;-189.2427;0.13
0.331691;Player1;pos;186.8539;0.1393963
0.331691;Player2;pos;-189.2427;0.13
0.3360314;Player1;pos;186.8539;0.1393963
0.3360314;Player2;pos;-189.2427;0.13
0.3403197;Player1;pos;186.8539;0.1393963
0.3403197;Player2;pos;-189.2427;0.13
0.346715;Player1;pos;186.8539;0.1393963
