0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.3533334;Player1;pos;1.9;0
0.3533334;Player2;pos;-1.9;0
0.4896205;Player1;pos;1.9;0
0.4896205;Player2;pos;-1.9;0
0.5375471;Player1;pos;1.9;0
0.5375471;Player2;pos;-1.9;0
0.5605178;Player1;pos;1.9;0
0.5605178;Player2;pos;-1.9;0
0.8938512;Player1;pos;1.9;0
0.8938512;Player2;pos;-1.9;0
0.9861424;Player1;pos;1.9;0
0.9861424;Player2;pos;-1.9;0
1.319476;Player1;pos;1.9;0
1.319476;Player2;pos;-1.9;0
1.405413;Player1;pos;1.9;0
1.405413;Player2;pos;-1.9;0
1.440045;Player1;pos;1.9;0
1.440045;Player2;pos;-1.9;0
1.461977;Player1;pos;1.9;0
1.461977;Player2;pos;-1.9;0
1.478085;Player1;pos;1.9;0
1.478085;Player2;pos;-1.9;0
1.488608;Player1;pos;1.9;0
1.488608;Player2;pos;-1.9;0
1.50474;Player1;pos;1.9;0
1.50474;Player2;pos;-1.9;0
1.520223;Player1;pos;1.9;0
1.520223;Player2;pos;-1.9;0
1.536425;Player1;pos;1.9;0
1.536425;Player2;pos;-1.9;0
1.547644;Player1;pos;1.9;0
1.547644;Player2;pos;-1.9;0
1.56325;Player1;pos;1.9;0
1.56325;Player2;pos;-1.9;0
1.580067;Player1;pos;1.9;0
1.580067;Player2;pos;-1.9;0
1.595296;Player1;pos;1.9;0
1.595296;Player2;pos;-1.9;0
1.605421;Player1;pos;1.9;0
1.605421;Player2;pos;-1.9;0
1.620356;Player1;pos;1.9;0
1.620356;Player2;pos;-1.9;0
1.635696;Player1;pos;1.9;0
1.635696;Player2;pos;-1.9;0
1.647112;Player1;pos;1.9;0
1.647112;Player2;pos;-1.9;0
1.662966;Player1;pos;1.9;0
1.662966;Player2;pos;-1.9;0
1.678629;Player1;pos;1.9;0
1.678629;Player2;pos;-1.9;0
1.689795;Player1;pos;1.9;0
1.689795;Player2;pos;-1.9;0
1.705912;Player1;pos;1.9;0
1.705912;Player2;pos;-1.9;0
1.722414;Player1;pos;1.9;0
1.722414;Player2;pos;-1.9;0
1.737097;Player1;pos;1.9;0
1.737097;Player2;pos;-1.9;0
1.748395;Player1;pos;1.9;0
1.748395;Player2;pos;-1.9;0
1.763651;Player1;pos;1.9;0
1.763651;Player2;pos;-1.9;0
1.779203;Player1;pos;1.9;0
1.779203;Player2;pos;-1.9;0
1.789776;Player1;pos;1.9;0
1.789776;Player2;pos;-1.9;0
1.805253;Player1;pos;1.9;0
1.805253;Player2;pos;-1.9;0
1.820683;Player1;pos;1.9;0
1.820683;Player2;pos;-1.9;0
1.837246;Player1;pos;1.9;0
1.837246;Player2;pos;-1.9;0
1.848543;Player1;pos;1.9;0
1.848543;Player2;pos;-1.9;0
1.864111;Player1;pos;1.9;0
1.864111;Player2;pos;-1.9;0
1.878983;Player1;pos;1.9;0
1.878983;Player2;pos;-1.9;0
1.889852;Player1;pos;1.9;0
1.889852;Player2;pos;-1.9;0
1.90471;Player1;pos;1.9;0
1.90471;Player2;pos;-1.9;0
1.919724;Player1;pos;1.9;0
1.919724;Player2;pos;-1.9;0
1.931182;Player1;pos;1.9;0
1.931182;Player2;pos;-1.9;0
1.946986;Player1;pos;1.9;0
1.946986;Player2;pos;-1.9;0
1.963044;Player1;pos;1.9;0
1.963044;Player2;pos;-1.9;0
1.980013;Player1;pos;1.9;0
1.980013;Player2;pos;-1.9;0
1.99521;Player1;pos;1.9;0
1.99521;Player2;pos;-1.9;0
2.005682;Player1;pos;1.9;0
2.005682;Player2;pos;-1.9;0
2.022113;Player1;pos;1.9;0
2.022113;Player2;pos;-1.9;0
2.038628;Player1;pos;1.9;0
2.038628;Player2;pos;-1.9;0
2.049353;Player1;pos;1.9;0
2.049353;Player2;pos;-1.9;0
2.06562;Player1;pos;1.9;0
2.06562;Player2;pos;-1.9;0
2.081176;Player1;pos;1.9;0
2.081176;Player2;pos;-1.9;0
2.095798;Player1;pos;1.9;0
2.095798;Player2;pos;-1.9;0
2.106494;Player1;pos;1.9;0
2.106494;Player2;pos;-1.9;0
2.122108;Player1;pos;1.9;0
2.122108;Player2;pos;-1.9;0
2.138422;Player1;pos;1.9;0
2.138422;Player2;pos;-1.9;0
2.149475;Player1;pos;1.9;0
2.149475;Player2;pos;-1.9;0
2.16512;Player1;pos;1.9;0
2.16512;Player2;pos;-1.9;0
2.180496;Player1;pos;1.9;0
2.180496;Player2;pos;-1.9;0
2.195833;Player1;pos;1.9;0
2.195833;Player2;pos;-1.9;0
2.206459;Player1;pos;1.9;0
2.206459;Player2;pos;-1.9;0
2.222347;Player1;pos;1.9;0
2.222347;Player2;pos;-1.9;0
2.2385;Player1;pos;1.9;0
2.2385;Player2;pos;-1.9;0
2.249384;Player1;pos;1.9;0
2.249384;Player2;pos;-1.9;0
2.264435;Player1;pos;1.9;0
2.264435;Player2;pos;-1.9;0
2.279082;Player1;pos;1.9;0
2.279082;Player2;pos;-1.9;0
2.289545;Player1;pos;1.9;0
2.289545;Player2;pos;-1.9;0
2.305235;Player1;pos;1.9;0
2.305235;Player2;pos;-1.9;0
2.320015;Player1;pos;1.9;0
2.320015;Player2;pos;-1.9;0
2.335752;Player1;pos;1.9;0
2.335752;Player2;pos;-1.9;0
2.347429;Player1;pos;1.9;0
2.347429;Player2;pos;-1.9;0
2.362937;Player1;pos;1.9;0
2.362937;Player2;pos;-1.9;0
2.378489;Player1;pos;1.9;0
2.378489;Player2;pos;-1.9;0
2.389557;Player1;pos;1.9;0
2.389557;Player2;pos;-1.9;0
2.405863;Player1;pos;1.9;0
2.405863;Player2;pos;-1.9;0
2.42152;Player1;pos;1.9;0
2.42152;Player2;pos;-1.9;0
2.437196;Player1;pos;1.9;0
2.437196;Player2;pos;-1.9;0
2.448201;Player1;pos;1.9;0
2.448201;Player2;pos;-1.9;0
2.46399;Player1;pos;1.9;0
2.46399;Player2;pos;-1.9;0
2.479704;Player1;pos;1.9;0
2.479704;Player2;pos;-1.9;0
2.49029;Player1;pos;1.9;0
2.49029;Player2;pos;-1.9;0
2.505342;Player1;pos;1.9;0
2.505342;Player2;pos;-1.9;0
2.521239;Player1;pos;1.9;0
2.521239;Player2;pos;-1.9;0
2.53741;Player1;pos;1.9;0
2.53741;Player2;pos;-1.9;0
2.54848;Player1;pos;1.9;0
2.54848;Player2;pos;-1.9;0
2.567722;Player1;pos;1.9;0
2.567722;Player2;pos;-1.9;0
2.58436;Player1;pos;1.9;0
2.58436;Player2;pos;-1.9;0
2.604082;Player1;pos;1.9;0
2.604082;Player2;pos;-1.9;0
2.6228;Player1;pos;1.9;0
2.6228;Player2;pos;-1.9;0
2.638991;Player1;pos;1.9;0
2.638991;Player2;pos;-1.9;0
2.651095;Player1;pos;1.9;0
2.651095;Player2;pos;-1.9;0
2.666993;Player1;pos;1.9;0
2.666993;Player2;pos;-1.9;0
2.682628;Player1;pos;1.9;0
2.682628;Player2;pos;-1.9;0
2.698559;Player1;pos;1.9;0
2.698559;Player2;pos;-1.9;0
2.708983;Player1;pos;1.9;0
2.708983;Player2;pos;-1.9;0
2.726675;Player1;pos;1.9;0
2.726675;Player2;pos;-1.9;0
2.743401;Player1;pos;1.9;0
2.743401;Player2;pos;-1.9;0
2.761369;Player1;pos;1.9;0
2.761369;Player2;pos;-1.9;0
2.778804;Player1;pos;1.9;0
2.778804;Player2;pos;-1.9;0
2.789496;Player1;pos;1.9;0
2.789496;Player2;pos;-1.9;0
2.804425;Player1;pos;1.9;0
2.804425;Player2;pos;-1.9;0
2.819831;Player1;pos;1.9;0
2.819831;Player2;pos;-1.9;0
2.831012;Player1;pos;1.9;0
2.831012;Player2;pos;-1.9;0
2.846503;Player1;pos;1.9;0
2.846503;Player2;pos;-1.9;0
2.862606;Player1;pos;1.9;0
2.862606;Player2;pos;-1.9;0
2.877768;Player1;pos;1.9;0
2.877768;Player2;pos;-1.9;0
2.889024;Player1;pos;1.9;0
2.889024;Player2;pos;-1.9;0
2.904294;Player1;pos;1.9;0
2.904294;Player2;pos;-1.9;0
2.919354;Player1;pos;1.9;0
2.919354;Player2;pos;-1.9;0
2.930773;Player1;pos;1.9;0
2.930773;Player2;pos;-1.9;0
2.946684;Player1;pos;1.9;0
