0;System;start;0;0
0;Player1;explorer;18.68539;0.01393963
0;Player2;explorer;-18.92427;0.013
0;Player1;pos;18.68539;0.01393963
0;Player2;pos;-18.92427;0.013
0.02;Player1;pos;18.68539;0.01393963
0.02;Player2;pos;-18.92427;0.013
0.05782269;Player1;pos;18.68539;0.01393963
0.05782269;Player2;pos;-18.92427;0.013
0.06904796;Player1;pos;18.68539;0.01393963
0.06904796;Player2;pos;-18.92427;0.013
0.08113106;Player1;pos;18.68539;0.01393963
0.08113106;Player2;pos;-18.92427;0.013
0.09040152;Player1;pos;18.68539;0.01393963
0.09040152;Player2;pos;-18.92427;0.013
0.09530005;Player1;pos;18.68539;0.01393963
0.09530005;Player2;pos;-18.92427;0.013
0.1001056;Player1;pos;18.68539;0.01393963
0.1001056;Player2;pos;-18.92427;0.013
0.1092973;Player1;pos;18.68539;0.01393963
0.1092973;Player2;pos;-18.92427;0.013
0.1141689;Player1;pos;18.68539;0.01393963
0.1141689;Player2;pos;-18.92427;0.013
0.1189494;Player1;pos;18.68539;0.01393963
0.1189494;Player2;pos;-18.92427;0.013
0.1238438;Player1;pos;18.68539;0.01393963
0.1238438;Player2;pos;-18.92427;0.013
0.1333447;Player1;pos;18.68539;0.01393963
0.1333447;Player2;pos;-18.92427;0.013
0.1380423;Player1;pos;18.68539;0.01393963
0.1380423;Player2;pos;-18.92427;0.013
0.143196;Player1;pos;18.68539;0.01393963
0.143196;Player2;pos;-18.92427;0.013
0.151839;Player1;pos;18.68539;0.01393963
0.151839;Player2;pos;-18.92427;0.013
0.1566246;Player1;pos;18.68539;0.01393963
0.1566246;Player2;pos;-18.92427;0.013
0.1621931;Player1;pos;18.68539;0.01393963
0.1621931;Player2;pos;-18.92427;0.013
0.1715813;Player1;pos;18.68539;0.01393963
0.1715813;Player2;pos;-18.92427;0.013
0.1772207;Player1;pos;18.68539;0.01393963
0.1772207;Player2;pos;-18.92427;0.013
0.1821712;Player1;pos;18.68539;0.01393963
0.1821712;Player2;pos;-18.92427;0.013
0.1912655;Player1;pos;18.68539;0.01393963
0.1912655;Player2;pos;-18.92427;0.013
0.1958968;Player1;pos;18.68539;0.01393963
0.1958968;Player2;pos;-18.92427;0.013
0.2013455;Player1;pos;18.68539;0.01393963
