0;System;start;0;0
0;Player1;explorer;1.9;0
0;Player2;explorer;-1.9;0
0;Player1;pos;1.9;0
0;Player2;pos;-1.9;0
0.02;Player1;pos;1.9;0
0.02;Player2;pos;-1.9;0
0.2521282;Player1;pos;1.9;0
0.2521282;Player2;pos;-1.9;0
0.5062302;Player1;pos;1.9;0
0.5062302;Player2;pos;-1.9;0
0.634304;Player1;pos;1.9;0
0.634304;Player2;pos;-1.9;0
0.6955649;Player1;pos;1.9;0
0.6955649;Player2;pos;-1.9;0
0.7462468;Player1;pos;1.9;0
0.7462468;Player2;pos;-1.9;0
0.7981579;Player1;pos;1.9;0
0.7981579;Player2;pos;-1.9;0
0.8407736;Player1;pos;1.9;0
0.8407736;Player2;pos;-1.9;0
0.8832582;Player1;pos;1.9;0
0.8832582;Player2;pos;-1.9;0
0.9171734;Player1;pos;1.9;0
0.9171734;Player2;pos;-1.9;0
0.9499603;Player1;pos;1.9;0
0.9499603;Player2;pos;-1.9;0
0.9865344;Player1;pos;1.9;0
0.9865344;Player2;pos;-1.9;0
1.030763;Player1;pos;1.9;0
1.030763;Player2;pos;-1.9;0
1.063515;Player1;pos;1.9;0
1.063515;Player2;pos;-1.9;0
1.095238;Player1;pos;1.9;0
1.095238;Player2;pos;-1.9;0
1.123172;Player1;pos;1.9;0
1.123172;Player2;pos;-1.9;0
1.159345;Player1;pos;1.9;0
1.159345;Player2;pos;-1.9;0
1.186166;Player1;pos;1.9;0
1.186166;Player2;pos;-1.9;0
1.221145;Player1;pos;1.9;0
1.221145;Player2;pos;-1.9;0
1.253453;Player1;pos;1.9;0
1.253453;Player2;pos;-1.9;0
1.27916;Player1;pos;1.9;0
1.27916;Player2;pos;-1.9;0
1.306317;Player1;pos;1.9;0
1.306317;Player2;pos;-1.9;0
1.340846;Player1;pos;1.9;0
1.340846;Player2;pos;-1.9;0
1.375325;Player1;pos;1.9;0
1.375325;Player2;pos;-1.9;0
1.401829;Player1;pos;1.9;0
1.401829;Player2;pos;-1.9;0
1.43517;Player1;pos;1.9;0
1.43517;Player2;pos;-1.9;0
1.461715;Player1;pos;1.9;0
1.461715;Player2;pos;-1.9;0
1.495897;Player1;pos;1.9;0
1.495897;Player2;pos;-1.9;0
1.522454;Player1;pos;1.9;0
1.522454;Player2;pos;-1.9;0
1.557013;Player1;pos;1.9;0
1.557013;Player2;pos;-1.9;0
1.584969;Player1;pos;1.9;0
1.584969;Player2;pos;-1.9;0
1.619446;Player1;pos;1.9;0
1.619446;Player2;pos;-1.9;0
1.645804;Player1;pos;1.9;0
1.645804;Player2;pos;-1.9;0
1.678854;Player1;pos;1.9;0
1.678854;Player2;pos;-1.9;0
1.705303;Player1;pos;1.9;0
1.705303;Player2;pos;-1.9;0
1.740024;Player1;pos;1.9;0
1.740024;Player2;pos;-1.9;0
1.772857;Player1;pos;1.9;0
1.772857;Player2;pos;-1.9;0
1.799135;Player1;pos;1.9;0
1.799135;Player2;pos;-1.9;0
1.824855;Player1;pos;1.9;0
1.824855;Player2;pos;-1.9;0
1.858017;Player1;pos;1.9;0
1.858017;Player2;pos;-1.9;0
1.884731;Player1;pos;1.9;0
1.884731;Player2;pos;-1.9;0
1.91886;Player1;pos;1.9;0
1.91886;Player2;pos;-1.9;0
1.944614;Player1;pos;1.9;0
1.944614;Player2;pos;-1.9;0
1.978376;Player1;pos;1.9;0
1.978376;Player2;pos;-1.9;0
2.005925;Player1;pos;1.9;0
2.005925;Player2;pos;-1.9;0
2.040828;Player1;pos;1.9;0
2.040828;Player2;pos;-1.9;0
2.073843;Player1;pos;1.9;0
2.073843;Player2;pos;-1.9;0
2.103983;Player1;pos;1.9;0
2.103983;Player2;pos;-1.9;0
2.137208;Player1;pos;1.9;0
2.137208;Player2;pos;-1.9;0
2.163122;Player1;pos;1.9;0
2.163122;Player2;pos;-1.9;0
2.195989;Player1;pos;1.9;0
2.195989;Player2;pos;-1.9;0
2.22483;Player1;pos;1.9;0
2.22483;Player2;pos;-1.9;0
2.267217;Player1;pos;1.9;0
2.267217;Player2;pos;-1.9;0
2.300892;Player1;pos;1.9;0
2.300892;Player2;pos;-1.9;0
2.334967;Player1;pos;1.9;0
2.334967;Player2;pos;-1.9;0
2.362851;Player1;pos;1.9;0
2.362851;Player2;pos;-1.9;0
2.396501;Player1;pos;1.9;0
2.396501;Player2;pos;-1.9;0
2.423754;Player1;pos;1.9;0
2.423754;Player2;pos;-1.9;0
2.456188;Player1;pos;1.9;0
2.456188;Player2;pos;-1.9;0
2.481712;Player1;pos;1.9;0
2.481712;Player2;pos;-1.9;0
2.515151;Player1;pos;1.9;0
2.515151;Player2;pos;-1.9;0
2.541937;Player1;pos;1.9;0
2.541937;Player2;pos;-1.9;0
2.57436;Player1;pos;1.9;0
2.57436;Player2;pos;-1.9;0
2.602372;Player1;pos;1.9;0
2.602372;Player2;pos;-1.9;0
2.635287;Player1;pos;1.9;0
2.635287;Player2;pos;-1.9;0
2.66049;Player1;pos;1.9;0
2.66049;Player2;pos;-1.9;0
2.6941;Player1;pos;1.9;0
2.6941;Player2;pos;-1.9;0
2.71951;Player1;pos;1.9;0
2.71951;Player2;pos;-1.9;0
2.744342;Player1;pos;1.9;0
2.744342;Player2;pos;-1.9;0
2.776404;Player1;pos;1.9;0
2.776404;Player2;pos;-1.9;0
2.801245;Player1;pos;1.9;0
2.801245;Player2;pos;-1.9;0
2.833694;Player1;pos;1.9;0
2.833694;Player2;pos;-1.9;0
2.86095;Player1;pos;1.9;0
2.86095;Player2;pos;-1.9;0
2.894809;Player1;pos;1.9;0
2.894809;Player2;pos;-1.9;0
2.920775;Player1;pos;1.9;0
2.920775;Player2;pos;-1.9;0
2.952822;Player1;pos;1.9;0
2.952822;Player2;pos;-1.9;0
2.978765;Player1;pos;1.9;0
2.978765;Player2;pos;-1.9;0
3.004408;Player1;pos;1.9;0
3.004408;Player2;pos;-1.9;0
3.038363;Player1;pos;1.9;0
3.038363;Player2;pos;-1.9;0
3.064769;Player1;pos;1.9;0
3.064769;Player2;pos;-1.9;0
3.096681;Player1;pos;1.9;0
3.096681;Player2;pos;-1.9;0
3.121323;Player1;pos;1.9;0
3.121323;Player2;pos;-1.9;0
3.152737;Player1;pos;1.9;0
3.152737;Player2;pos;-1.9;0
3.178784;Player1;pos;1.9;0
3.178784;Player2;pos;-1.9;0
3.205088;Player1;pos;1.9;0
3.205088;Player2;pos;-1.9;0
3.237231;Player1;pos;1.9;0
3.237231;Player2;pos;-1.9;0
3.262279;Player1;pos;1.9;0
3.262279;Player2;pos;-1.9;0
3.29555;Player1;pos;1.9;0
3.29555;Player2;pos;-1.9;0
3.321051;Player1;pos;1.9;0
3.321051;Player2;pos;-1.9;0
3.354686;Player1;pos;1.9;0
3.354686;Player2;pos;-1.9;0
3.380141;Player1;pos;1.9;0
3.380141;Player2;pos;-1.9;0
3.413529;Player1;pos;1.9;0
3.413529;Player2;pos;-1.9;0
3.439774;Player1;pos;1.9;0
3.439774;Player2;pos;-1.9;0
3.466188;Player1;pos;1.9;0
3.466188;Player2;pos;-1.9;0
3.499315;Player1;pos;1.9;0
3.499315;Player2;pos;-1.9;0
3.524821;Player1;pos;1.9;0
3.524821;Player2;pos;-1.9;0
3.558392;Player1;pos;1.9;0
3.558392;Player2;pos;-1.9;0
3.586294;Player1;pos;1.9;0
3.586294;Player2;pos;-1.9;0
3.631121;Player1;pos;1.9;0
3.631121;Player2;pos;-1.9;0
3.663278;Player1;pos;1.9;0
3.663278;Player2;pos;-1.9;0
3.697808;Player1;pos;1.9;0
3.697808;Player2;pos;-1.9;0
3.724654;Player1;pos;1.9;0
3.724654;Player2;pos;-1.9;0
3.757075;Player1;pos;1.9;0
3.757075;Player2;pos;-1.9;0
3.78215;Player1;pos;1.9;0
3.78215;Player2;pos;-1.9;0
3.814271;Player1;pos;1.9;0
3.814271;Player2;pos;-1.9;0
3.84052;Player1;pos;1.9;0
3.84052;Player2;pos;-1.9;0
3.875136;Player1;pos;1.9;0
3.875136;Player2;pos;-1.9;0
3.901623;Player1;pos;1.9;0
3.901623;Player2;pos;-1.9;0
3.934612;Player1;pos;1.9;0
3.934612;Player2;pos;-1.9;0
3.960249;Player1;pos;1.9;0
3.960249;Player2;pos;-1.9;0
3.992164;Player1;pos;1.9;0
3.992164;Player2;pos;-1.9;0
4.018418;Player1;pos;1.9;0
4.018418;Player2;pos;-1.9;0
4.044987;Player1;pos;1.9;0
